Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2001,4,26,4,30,0,1.5,7,,
2001,4,26,5,30,0,1.5,7,,
2001,4,26,6,30,96,2.3,9,,
2001,4,26,7,30,278,3,12,,
2001,4,26,8,30,468,3.1,15,,
2001,4,26,9,30,641,3.6,19,,
2001,4,26,10,30,778,3.9,21,,
2001,4,26,11,30,869,3.7,22,,
2001,4,26,12,30,901,3.5,23,,
2001,4,26,13,30,880,3.3,24,,
2001,4,26,14,30,731,3.2,24,,
2001,4,26,15,30,674,3.3,24,,
2001,4,26,16,30,509,3.5,23,,
2001,4,26,17,30,322,3.1,21,,
2001,4,26,18,30,137,2.8,18,,
2001,4,26,19,30,0,3.2,15,,
2001,4,26,20,30,0,3.9,14,,
2001,4,26,21,30,0,4.3,13,,
2001,4,26,22,30,0,4.4,12,,
2001,4,26,23,30,0,4.4,11,,
2001,4,27,0,30,0,4.4,10,,
2001,4,27,1,30,0,4.3,9,,
2001,4,27,2,30,0,4.3,8,,
2001,4,27,3,30,0,4.4,8,,
2001,4,27,4,30,0,4.5,7,,
2001,4,27,5,30,0,4.7,7,,
2001,4,27,6,30,99,5.1,9,,
2001,4,27,7,30,189,5.3,12,,
2001,4,27,8,30,371,5.6,15,,
2001,4,27,9,30,641,6.1,19,,
2001,4,27,10,30,778,6.5,22,,
2001,4,27,11,30,868,6.6,24,,
2001,4,27,12,30,903,6.7,25,,
2001,4,27,13,30,881,6.7,26,,
2001,4,27,14,30,804,6.8,27,,
2001,4,27,15,30,677,6.7,27,,
2001,4,27,16,30,512,6.1,26,,
2001,4,27,17,30,325,5.4,24,,
2001,4,27,18,30,126,4.9,21,,
2001,4,27,19,30,0,5,19,,
2001,4,27,20,30,0,5.4,17,,
2001,4,27,21,30,0,5.4,16,,
2001,4,27,22,30,0,5.3,15,,
2001,4,27,23,30,0,5,14,,
2001,4,28,0,30,0,4.4,13,,
2001,4,28,1,30,0,3.9,12,,
2001,4,28,2,30,0,3.4,10,,
2001,4,28,3,30,0,3.1,10,,
2001,4,28,4,30,0,3.1,10,,
2001,4,28,5,30,0,3.6,10,,
2001,4,28,6,30,101,3.9,11,,
2001,4,28,7,30,280,3.9,14,,
2001,4,28,8,30,468,4.3,18,,
2001,4,28,9,30,636,5,21,,
2001,4,28,10,30,768,5.6,24,,
2001,4,28,11,30,851,6,26,,
2001,4,28,12,30,879,6.5,28,,
2001,4,28,13,30,855,7.2,29,,
2001,4,28,14,30,779,7.8,30,,
2001,4,28,15,30,659,8,29,,
2001,4,28,16,30,502,7.7,28,,
2001,4,28,17,30,322,7.4,27,,
2001,4,28,18,30,141,7.5,24,,
2001,4,28,19,30,9,7.6,22,,
2001,4,28,20,30,0,7.8,20,,
2001,4,28,21,30,0,7.8,19,,
2001,4,28,22,30,0,7.5,18,,
2001,4,28,23,30,0,7.3,16,,
2001,4,29,0,30,0,7,15,,
2001,4,29,1,30,0,6.8,14,,
2001,4,29,2,30,0,6.8,14,,
2001,4,29,3,30,0,6.8,13,,
2001,4,29,4,30,0,6.7,13,,
2001,4,29,5,30,0,6.7,13,,
2001,4,29,6,30,98,7,14,,
2001,4,29,7,30,262,7.5,16,,
2001,4,29,8,30,376,7.5,19,,
2001,4,29,9,30,332,7,22,,
2001,4,29,10,30,701,6.5,25,,
2001,4,29,11,30,850,5.8,27,,
2001,4,29,12,30,831,5,28,,
2001,4,29,13,30,754,4.6,29,,
2001,4,29,14,30,560,4.8,28,,
2001,4,29,15,30,231,5.3,27,,
2001,4,29,16,30,438,5.5,25,,
2001,4,29,17,30,289,4.9,23,,
2001,4,29,18,30,116,3.4,20,,
2001,4,29,19,30,8,2.3,17,,
2001,4,29,20,30,0,2.1,15,,
2001,4,29,21,30,0,1.9,14,,
2001,4,29,22,30,0,1.4,13,,
2001,4,29,23,30,0,0.9,12,,
2001,4,30,0,30,0,1,12,,
2001,4,30,1,30,0,1.1,11,,
2001,4,30,2,30,0,0.9,10,,
2001,4,30,3,30,0,0.8,10,,
2001,4,30,4,30,0,0.6,10,,
2001,4,30,5,30,0,0.5,10,,
2001,4,30,6,30,41,0.4,11,,
2001,4,30,7,30,260,0.5,14,,
2001,4,30,8,30,371,0.6,17,,
2001,4,30,9,30,586,0.6,19,,
2001,4,30,10,30,726,0.7,20,,
2001,4,30,11,30,867,1.1,21,,
2001,4,30,12,30,709,1.7,21,,
2001,4,30,13,30,557,1.8,21,,
2001,4,30,14,30,805,1.6,21,,
2001,4,30,15,30,683,1.6,21,,
2001,4,30,16,30,517,1.7,21,,
2001,4,30,17,30,327,1.3,20,,
2001,4,30,18,30,108,4.9,7,,
2001,4,30,19,30,8,4,6,,
2001,4,30,20,30,0,3.7,5,,
2001,4,30,21,30,0,3.4,5,,
2001,4,30,22,30,0,3.2,4,,
2001,4,30,23,30,0,3.2,4,,
2014,5,1,0,30,0,3.5,3,,
2014,5,1,1,30,0,3.9,2,,
2014,5,1,2,30,0,4.2,2,,
2014,5,1,3,30,0,4.4,1,,
2014,5,1,4,30,0,4.5,1,,
2014,5,1,5,30,0,4.7,1,,
2014,5,1,6,30,121,5,2,,
2014,5,1,7,30,310,6.1,5,,
2014,5,1,8,30,504,7.3,8,,
2014,5,1,9,30,677,7.5,9,,
2014,5,1,10,30,814,7.3,11,,
2014,5,1,11,30,904,7.1,12,,
2014,5,1,12,30,932,6.9,13,,
2014,5,1,13,30,914,6.6,13,,
2014,5,1,14,30,839,6.3,14,,
2014,5,1,15,30,695,6,14,,
2014,5,1,16,30,538,5.6,14,,
2014,5,1,17,30,357,4.5,13,,
2014,5,1,18,30,167,2.6,10,,
2014,5,1,19,30,16,1.6,7,,
2014,5,1,20,30,0,1.4,6,,
2014,5,1,21,30,0,1.4,6,,
2014,5,1,22,30,0,1.4,5,,
2014,5,1,23,30,0,1.8,5,,
2014,5,2,0,30,0,2.7,6,,
2014,5,2,1,30,0,3.8,6,,
2014,5,2,2,30,0,4.4,6,,
2014,5,2,3,30,0,4.6,5,,
2014,5,2,4,30,0,4.6,5,,
2014,5,2,5,30,0,4.6,5,,
2014,5,2,6,30,95,5,6,,
2014,5,2,7,30,38,5.3,8,,
2014,5,2,8,30,14,5.3,9,,
2014,5,2,9,30,127,5.2,11,,
2014,5,2,10,30,153,5.5,13,,
2014,5,2,11,30,190,5.9,15,,
2014,5,2,12,30,790,6,15,,
2014,5,2,13,30,890,5.7,16,,
2014,5,2,14,30,821,5.3,16,,
2014,5,2,15,30,618,5.3,16,,
2014,5,2,16,30,156,5.2,16,,
2014,5,2,17,30,175,4.6,15,,
2014,5,2,18,30,41,3.5,12,,
2014,5,2,19,30,4,2.8,10,,
2014,5,2,20,30,0,2.5,8,,
2014,5,2,21,30,0,2.4,7,,
2014,5,2,22,30,0,2.5,6,,
2014,5,2,23,30,0,2.9,5,,
2014,5,3,0,30,0,3.1,5,,
2014,5,3,1,30,0,3.1,4,,
2014,5,3,2,30,0,2.9,4,,
2014,5,3,3,30,0,2.6,3,,
2014,5,3,4,30,0,2.4,3,,
2014,5,3,5,30,0,2.7,4,,
2014,5,3,6,30,55,3.1,5,,
2014,5,3,7,30,145,3.1,8,,
2014,5,3,8,30,122,3,11,,
2014,5,3,9,30,164,2.5,12,,
2014,5,3,10,30,263,2.4,13,,
2014,5,3,11,30,306,2.6,14,,
2014,5,3,12,30,170,2.8,15,,
2014,5,3,13,30,170,2.9,15,,
2014,5,3,14,30,231,3,16,,
2014,5,3,15,30,459,3,15,,
2014,5,3,16,30,412,3.1,15,,
2014,5,3,17,30,289,3.1,14,,
2014,5,3,18,30,66,2.9,11,,
2014,5,3,19,30,6,3,9,,
2014,5,3,20,30,0,3.4,7,,
2014,5,3,21,30,0,3.3,6,,
2014,5,3,22,30,0,3.2,5,,
2014,5,3,23,30,0,3.3,4,,
2014,5,4,0,30,0,3.6,4,,
2014,5,4,1,30,0,4.3,3,,
2014,5,4,2,30,0,4.9,3,,
2014,5,4,3,30,0,4.7,2,,
2014,5,4,4,30,0,4.3,1,,
2014,5,4,5,30,0,4.3,1,,
2014,5,4,6,30,12,4.9,2,,
2014,5,4,7,30,70,5.3,4,,
2014,5,4,8,30,144,5.4,6,,
2014,5,4,9,30,198,5.5,8,,
2014,5,4,10,30,307,5.6,10,,
2014,5,4,11,30,345,5.6,11,,
2014,5,4,12,30,621,5.6,12,,
2014,5,4,13,30,624,5.5,13,,
2014,5,4,14,30,494,5.3,14,,
2014,5,4,15,30,611,4.9,15,,
2014,5,4,16,30,533,4.4,14,,
2014,5,4,17,30,345,3.6,13,,
2014,5,4,18,30,129,2.9,11,,
2014,5,4,19,30,14,3.2,9,,
2014,5,4,20,30,0,3.6,8,,
2014,5,4,21,30,0,3.4,7,,
2014,5,4,22,30,0,3.3,5,,
2014,5,4,23,30,0,3.4,5,,
2014,5,5,0,30,0,3.2,4,,
2014,5,5,1,30,0,2.8,3,,
2014,5,5,2,30,0,2.3,3,,
2014,5,5,3,30,0,2,2,,
2014,5,5,4,30,0,1.9,2,,
2014,5,5,5,30,0,2.6,2,,
2014,5,5,6,30,121,3.1,4,,
2014,5,5,7,30,225,2.8,7,,
2014,5,5,8,30,447,2.4,10,,
2014,5,5,9,30,651,2.2,13,,
2014,5,5,10,30,783,2.2,15,,
2014,5,5,11,30,868,2.2,16,,
2014,5,5,12,30,892,2.3,16,,
2014,5,5,13,30,861,2.5,16,,
2014,5,5,14,30,781,2.7,16,,
2014,5,5,15,30,598,2.8,16,,
2014,5,5,16,30,460,2.9,16,,
2014,5,5,17,30,295,2.7,15,,
2014,5,5,18,30,135,2.6,14,,
2014,5,5,19,30,13,3.4,12,,
2014,5,5,20,30,0,4.3,12,,
2014,5,5,21,30,0,4,11,,
2014,5,5,22,30,0,2.9,9,,
2014,5,5,23,30,0,2.7,9,,
2014,5,6,0,30,0,2.9,8,,
2014,5,6,1,30,0,3.1,7,,
2014,5,6,2,30,0,3.2,7,,
2014,5,6,3,30,0,3.3,6,,
2014,5,6,4,30,0,3.7,6,,
2014,5,6,5,30,0,4.2,6,,
2014,5,6,6,30,117,4.5,8,,
2014,5,6,7,30,290,4.7,10,,
2014,5,6,8,30,408,5,13,,
2014,5,6,9,30,541,4.9,15,,
2014,5,6,10,30,641,4.5,17,,
2014,5,6,11,30,742,4.1,18,,
2014,5,6,12,30,679,3.7,19,,
2014,5,6,13,30,641,3.6,20,,
2014,5,6,14,30,582,3.6,20,,
2014,5,6,15,30,624,3.5,19,,
2014,5,6,16,30,385,3.4,18,,
2014,5,6,17,30,261,3,17,,
2014,5,6,18,30,146,2.2,15,,
2014,5,6,19,30,15,1.9,13,,
2014,5,6,20,30,0,2.1,12,,
2014,5,6,21,30,0,2.3,11,,
2014,5,6,22,30,0,2.2,10,,
2014,5,6,23,30,0,2,10,,
2014,5,7,0,30,0,1.9,10,,
2014,5,7,1,30,0,1.9,10,,
2014,5,7,2,30,0,1.7,10,,
2014,5,7,3,30,0,1.5,10,,
2014,5,7,4,30,0,1.4,10,,
2014,5,7,5,30,0,1.4,10,,
2014,5,7,6,30,54,1.7,10,,
2014,5,7,7,30,167,2.1,11,,
2014,5,7,8,30,146,2.7,12,,
2014,5,7,9,30,560,3.1,14,,
2014,5,7,10,30,533,3.5,16,,
2014,5,7,11,30,541,3.8,18,,
2014,5,7,12,30,796,4.1,19,,
2014,5,7,13,30,702,4.2,19,,
2014,5,7,14,30,513,4.3,18,,
2014,5,7,15,30,579,4.5,17,,
2014,5,7,16,30,298,4.6,16,,
2014,5,7,17,30,46,4.8,14,,
2014,5,7,18,30,121,4.8,13,,
2014,5,7,19,30,11,4.8,11,,
2014,5,7,20,30,0,4.6,9,,
2014,5,7,21,30,0,4.4,8,,
2014,5,7,22,30,0,4.4,8,,
2014,5,7,23,30,0,4.3,7,,
2014,5,8,0,30,0,4.3,7,,
2014,5,8,1,30,0,4.3,7,,
2014,5,8,2,30,0,4.1,7,,
2014,5,8,3,30,0,3.5,7,,
2014,5,8,4,30,0,3,6,,
2014,5,8,5,30,0,3.9,5,,
2014,5,8,6,30,11,5.3,5,,
2014,5,8,7,30,41,6,5,,
2014,5,8,8,30,145,6.4,5,,
2014,5,8,9,30,205,6.8,6,,
2014,5,8,10,30,62,7,7,,
2014,5,8,11,30,192,7,7,,
2014,5,8,12,30,211,6.7,7,,
2014,5,8,13,30,41,6.6,6,,
2014,5,8,14,30,101,6.8,6,,
2014,5,8,15,30,91,7,6,,
2014,5,8,16,30,233,6.6,6,,
2014,5,8,17,30,200,5.8,6,,
2014,5,8,18,30,91,4.3,5,,
2014,5,8,19,30,13,2.8,4,,
2014,5,8,20,30,0,2.2,4,,
2014,5,8,21,30,0,2.5,4,,
2014,5,8,22,30,0,2.9,5,,
2014,5,8,23,30,0,3.1,4,,
2014,5,9,0,30,0,3.2,4,,
2014,5,9,1,30,0,3.2,4,,
2014,5,9,2,30,0,3.1,3,,
2014,5,9,3,30,0,2.9,3,,
2014,5,9,4,30,0,2.7,2,,
2014,5,9,5,30,0,2.7,2,,
2014,5,9,6,30,112,2.5,4,,
2014,5,9,7,30,322,2.2,6,,
2014,5,9,8,30,516,1.8,10,,
2014,5,9,9,30,690,1.7,12,,
2014,5,9,10,30,827,2,14,,
2014,5,9,11,30,915,2.5,15,,
2014,5,9,12,30,962,2.7,16,,
2014,5,9,13,30,940,2.6,16,,
2014,5,9,14,30,863,2.4,17,,
2014,5,9,15,30,718,2,17,,
2014,5,9,16,30,553,1.6,16,,
2014,5,9,17,30,366,0.8,15,,
2014,5,9,18,30,177,0.5,13,,
2014,5,9,19,30,27,1.1,10,,
2014,5,9,20,30,0,1.6,8,,
2014,5,9,21,30,0,2.2,8,,
2014,5,9,22,30,0,3,8,,
2014,5,9,23,30,0,3.6,8,,
2014,5,10,0,30,0,3.8,7,,
2014,5,10,1,30,0,3.8,6,,
2014,5,10,2,30,0,3.7,6,,
2014,5,10,3,30,0,3.6,5,,
2014,5,10,4,30,0,3.4,5,,
2014,5,10,5,30,9,3.2,5,,
2014,5,10,6,30,129,2.5,7,,
2014,5,10,7,30,296,1.7,9,,
2014,5,10,8,30,400,2.4,12,,
2014,5,10,9,30,450,3.9,15,,
2014,5,10,10,30,814,5,17,,
2014,5,10,11,30,905,5.6,18,,
2014,5,10,12,30,410,6.1,18,,
2014,5,10,13,30,459,6.3,19,,
2014,5,10,14,30,295,6.3,19,,
2014,5,10,15,30,713,6,18,,
2014,5,10,16,30,556,5.3,18,,
2014,5,10,17,30,374,3.9,17,,
2014,5,10,18,30,187,2.1,15,,
2014,5,10,19,30,32,1.3,12,,
2014,5,10,20,30,0,1.3,10,,
2014,5,10,21,30,0,1.4,9,,
2014,5,10,22,30,0,1.8,8,,
2014,5,10,23,30,0,3,7,,
2014,5,11,0,30,0,4.1,6,,
2014,5,11,1,30,0,4.4,5,,
2014,5,11,2,30,0,4.1,5,,
2014,5,11,3,30,0,3.7,5,,
2014,5,11,4,30,0,3.2,5,,
2014,5,11,5,30,1,3.3,5,,
2014,5,11,6,30,45,4,6,,
2014,5,11,7,30,199,4.3,7,,
2014,5,11,8,30,153,4.1,8,,
2014,5,11,9,30,156,3.9,9,,
2014,5,11,10,30,134,4,10,,
2014,5,11,11,30,427,4.4,10,,
2014,5,11,12,30,365,5,11,,
2014,5,11,13,30,128,5.4,11,,
2014,5,11,14,30,136,5.7,11,,
2014,5,11,15,30,76,6.2,10,,
2014,5,11,16,30,86,6.1,9,,
2014,5,11,17,30,185,5.6,8,,
2014,5,11,18,30,13,5.6,6,,
2014,5,11,19,30,2,6.4,5,,
2014,5,11,20,30,0,7.1,4,,
2014,5,11,21,30,0,6.7,4,,
2014,5,11,22,30,0,6.1,4,,
2014,5,11,23,30,0,5.8,4,,
2014,5,12,0,30,0,5.8,4,,
2014,5,12,1,30,0,6,4,,
2014,5,12,2,30,0,6.3,4,,
2014,5,12,3,30,0,6.4,3,,
2014,5,12,4,30,0,6.1,3,,
2014,5,12,5,30,0,6.4,3,,
2014,5,12,6,30,18,7.1,3,,
2014,5,12,7,30,15,7.8,4,,
2014,5,12,8,30,219,8.3,5,,
2014,5,12,9,30,56,8.7,6,,
2014,5,12,10,30,267,9,7,,
2014,5,12,11,30,204,8.8,8,,
2014,5,12,12,30,383,8.5,9,,
2014,5,12,13,30,525,8.3,10,,
2014,5,12,14,30,518,8.1,11,,
2014,5,12,15,30,583,7.8,11,,
2014,5,12,16,30,427,7.2,11,,
2014,5,12,17,30,244,6.2,10,,
2014,5,12,18,30,167,5.2,9,,
2014,5,12,19,30,37,4.4,8,,
2014,5,12,20,30,0,3.8,6,,
2014,5,12,21,30,0,3.7,5,,
2014,5,12,22,30,0,3.7,4,,
2014,5,12,23,30,0,3.4,4,,
2014,5,13,0,30,0,3.6,3,,
2014,5,13,1,30,0,3.7,3,,
2014,5,13,2,30,0,3.6,2,,
2014,5,13,3,30,0,3.6,2,,
2014,5,13,4,30,0,3.6,1,,
2014,5,13,5,30,16,4,2,,
2014,5,13,6,30,162,4.4,4,,
2014,5,13,7,30,354,5.3,7,,
2014,5,13,8,30,547,6.4,9,,
2014,5,13,9,30,721,6.7,10,,
2014,5,13,10,30,858,6.7,11,,
2014,5,13,11,30,947,6.6,12,,
2014,5,13,12,30,971,6.4,13,,
2014,5,13,13,30,950,6.2,14,,
2014,5,13,14,30,875,6.1,14,,
2014,5,13,15,30,748,6,15,,
2014,5,13,16,30,580,5.7,14,,
2014,5,13,17,30,388,4.8,13,,
2014,5,13,18,30,195,3.1,11,,
2014,5,13,19,30,37,1.7,8,,
2014,5,13,20,30,0,1.3,7,,
2014,5,13,21,30,0,1.1,7,,
2014,5,13,22,30,0,1.2,6,,
2014,5,13,23,30,0,1.5,5,,
2014,5,14,0,30,0,1.8,4,,
2014,5,14,1,30,0,2.2,4,,
2014,5,14,2,30,0,2.6,3,,
2014,5,14,3,30,0,2.7,3,,
2014,5,14,4,30,0,2.6,3,,
2014,5,14,5,30,14,2.7,4,,
2014,5,14,6,30,152,3,6,,
2014,5,14,7,30,344,3.5,8,,
2014,5,14,8,30,543,4.3,11,,
2014,5,14,9,30,718,5,12,,
2014,5,14,10,30,854,5.5,12,,
2014,5,14,11,30,941,5.7,13,,
2014,5,14,12,30,966,5.8,13,,
2014,5,14,13,30,946,5.7,13,,
2014,5,14,14,30,873,5.6,13,,
2014,5,14,15,30,726,5.3,13,,
2014,5,14,16,30,565,5,12,,
2014,5,14,17,30,382,4.4,11,,
2014,5,14,18,30,196,3,9,,
2014,5,14,19,30,39,1.9,5,,
2014,5,14,20,30,0,1.6,3,,
2014,5,14,21,30,0,1.5,2,,
2014,5,14,22,30,0,1.2,2,,
2014,5,14,23,30,0,1,2,,
2014,5,15,0,30,0,0.6,2,,
2014,5,15,1,30,0,0.3,1,,
2014,5,15,2,30,0,0.4,0,,
2014,5,15,3,30,0,0.7,0,,
2014,5,15,4,30,0,0.9,0,,
2014,5,15,5,30,18,1.2,0,,
2014,5,15,6,30,166,1.9,2,,
2014,5,15,7,30,357,2.7,5,,
2014,5,15,8,30,550,3.3,8,,
2014,5,15,9,30,722,3.6,9,,
2014,5,15,10,30,859,3.7,10,,
2014,5,15,11,30,948,3.8,11,,
2014,5,15,12,30,973,3.8,12,,
2014,5,15,13,30,951,3.7,13,,
2014,5,15,14,30,875,3.5,14,,
2014,5,15,15,30,736,3.4,14,,
2014,5,15,16,30,572,3,13,,
2014,5,15,17,30,384,2.4,12,,
2014,5,15,18,30,195,1.5,10,,
2014,5,15,19,30,38,1.3,6,,
2014,5,15,20,30,0,1.6,4,,
2014,5,15,21,30,0,1.8,3,,
2014,5,15,22,30,0,2.1,3,,
2014,5,15,23,30,0,2.4,2,,
2014,5,16,0,30,0,2.6,2,,
2014,5,16,1,30,0,2.5,2,,
2014,5,16,2,30,0,2.1,2,,
2014,5,16,3,30,0,1.7,2,,
2014,5,16,4,30,0,1.4,2,,
2014,5,16,5,30,6,1.6,3,,
2014,5,16,6,30,56,2.1,4,,
2014,5,16,7,30,186,2.2,6,,
2014,5,16,8,30,143,2.3,9,,
2014,5,16,9,30,416,2.6,10,,
2014,5,16,10,30,555,2.9,11,,
2014,5,16,11,30,720,2.8,12,,
2014,5,16,12,30,943,2.6,12,,
2014,5,16,13,30,926,2.3,13,,
2014,5,16,14,30,857,1.8,14,,
2014,5,16,15,30,348,1.5,14,,
2014,5,16,16,30,462,1.2,14,,
2014,5,16,17,30,383,0.8,13,,
2014,5,16,18,30,196,0.7,11,,
2014,5,16,19,30,40,1,8,,
2014,5,16,20,30,0,1.3,6,,
2014,5,16,21,30,0,1.6,5,,
2014,5,16,22,30,0,1.8,4,,
2014,5,16,23,30,0,2,4,,
2014,5,17,0,30,0,1.9,3,,
2014,5,17,1,30,0,1.8,3,,
2014,5,17,2,30,0,1.7,2,,
2014,5,17,3,30,0,1.6,1,,
2014,5,17,4,30,0,1.5,1,,
2014,5,17,5,30,19,1.7,2,,
2014,5,17,6,30,160,2,5,,
2014,5,17,7,30,345,2,9,,
2014,5,17,8,30,534,2,12,,
2014,5,17,9,30,703,1.9,14,,
2014,5,17,10,30,837,1.8,16,,
2014,5,17,11,30,923,1.7,17,,
2014,5,17,12,30,951,1.6,18,,
2014,5,17,13,30,925,1.6,18,,
2014,5,17,14,30,847,1.6,19,,
2014,5,17,15,30,706,1.5,19,,
2014,5,17,16,30,543,1.5,18,,
2014,5,17,17,30,362,1.4,17,,
2014,5,17,18,30,182,1.1,15,,
2014,5,17,19,30,36,1.3,12,,
2014,5,17,20,30,0,1.8,10,,
2014,5,17,21,30,0,2.1,9,,
2014,5,17,22,30,0,2.3,9,,
2014,5,17,23,30,0,2.4,8,,
2014,5,18,0,30,0,2.4,7,,
2014,5,18,1,30,0,2.3,7,,
2014,5,18,2,30,0,2.2,6,,
2014,5,18,3,30,0,2.2,6,,
2014,5,18,4,30,0,2.3,6,,
2014,5,18,5,30,16,3,7,,
2014,5,18,6,30,128,3.7,9,,
2014,5,18,7,30,334,4.1,12,,
2014,5,18,8,30,512,5,15,,
2014,5,18,9,30,672,5.8,18,,
2014,5,18,10,30,803,6.6,20,,
2014,5,18,11,30,774,7,21,,
2014,5,18,12,30,808,7.2,22,,
2014,5,18,13,30,781,7.1,23,,
2014,5,18,14,30,803,6.9,23,,
2014,5,18,15,30,605,6.7,23,,
2014,5,18,16,30,464,6.4,23,,
2014,5,18,17,30,260,6,22,,
2014,5,18,18,30,166,5.8,21,,
2014,5,18,19,30,33,6.3,19,,
2014,5,18,20,30,0,6.5,17,,
2014,5,18,21,30,0,6,16,,
2014,5,18,22,30,0,5.6,15,,
2014,5,18,23,30,0,5.6,15,,
2014,5,19,0,30,0,5.4,14,,
2014,5,19,1,30,0,4.8,13,,
2014,5,19,2,30,0,4,13,,
2014,5,19,3,30,0,3.4,12,,
2014,5,19,4,30,0,3.2,12,,
2014,5,19,5,30,18,3.5,13,,
2014,5,19,6,30,82,3.6,15,,
2014,5,19,7,30,326,3.3,17,,
2014,5,19,8,30,507,3.5,19,,
2014,5,19,9,30,673,4.2,20,,
2014,5,19,10,30,803,4.5,21,,
2014,5,19,11,30,889,4.5,23,,
2014,5,19,12,30,780,4.4,24,,
2014,5,19,13,30,437,4.2,25,,
2014,5,19,14,30,288,4.1,24,,
2014,5,19,15,30,97,4.1,23,,
2014,5,19,16,30,416,3.3,21,,
2014,5,19,17,30,325,2.1,20,,
2014,5,19,18,30,190,1.4,18,,
2014,5,19,19,30,43,1.2,16,,
2014,5,19,20,30,0,1.4,15,,
2014,5,19,21,30,0,1.6,13,,
2014,5,19,22,30,0,2,13,,
2014,5,19,23,30,0,2.2,12,,
2014,5,20,0,30,0,2,11,,
2014,5,20,1,30,0,1.8,10,,
2014,5,20,2,30,0,1.7,10,,
2014,5,20,3,30,0,1.5,10,,
2014,5,20,4,30,0,1.4,10,,
2014,5,20,5,30,24,1.9,11,,
2014,5,20,6,30,167,2.4,13,,
2014,5,20,7,30,325,2.1,15,,
2014,5,20,8,30,533,2.2,18,,
2014,5,20,9,30,697,2.8,20,,
2014,5,20,10,30,827,3.5,21,,
2014,5,20,11,30,912,3.9,22,,
2014,5,20,12,30,951,4,22,,
2014,5,20,13,30,931,4.1,22,,
2014,5,20,14,30,564,4.1,22,,
2014,5,20,15,30,712,4,22,,
2014,5,20,16,30,572,3.6,22,,
2014,5,20,17,30,391,2.7,21,,
2014,5,20,18,30,208,1.9,19,,
2014,5,20,19,30,50,2.1,16,,
2014,5,20,20,30,0,2.8,14,,
2014,5,20,21,30,0,3,13,,
2014,5,20,22,30,0,2.4,12,,
2014,5,20,23,30,0,1.6,11,,
2014,5,21,0,30,0,1.2,10,,
2014,5,21,1,30,0,1.2,9,,
2014,5,21,2,30,0,1.5,8,,
2014,5,21,3,30,0,2.1,8,,
2014,5,21,4,30,0,2.6,8,,
2014,5,21,5,30,19,2.9,8,,
2014,5,21,6,30,104,3.1,10,,
2014,5,21,7,30,307,3.3,12,,
2014,5,21,8,30,515,3.5,14,,
2014,5,21,9,30,700,3.7,15,,
2014,5,21,10,30,829,3.4,17,,
2014,5,21,11,30,914,2.7,18,,
2014,5,21,12,30,938,2.2,19,,
2014,5,21,13,30,454,2,20,,
2014,5,21,14,30,839,1.8,21,,
2014,5,21,15,30,710,1.7,21,,
2014,5,21,16,30,552,1.5,21,,
2014,5,21,17,30,375,1.2,20,,
2014,5,21,18,30,183,1,18,,
2014,5,21,19,30,44,1,16,,
2014,5,21,20,30,0,1.4,14,,
2014,5,21,21,30,0,1.7,13,,
2014,5,21,22,30,0,2,12,,
2014,5,21,23,30,0,2.1,12,,
2014,5,22,0,30,0,2.1,12,,
2014,5,22,1,30,0,2.1,11,,
2014,5,22,2,30,0,1.8,11,,
2014,5,22,3,30,0,1.4,10,,
2014,5,22,4,30,0,1.6,10,,
2014,5,22,5,30,23,2.3,11,,
2014,5,22,6,30,75,2.7,12,,
2014,5,22,7,30,172,2.8,14,,
2014,5,22,8,30,512,3.3,16,,
2014,5,22,9,30,674,3.8,18,,
2014,5,22,10,30,803,3.9,20,,
2014,5,22,11,30,889,4,21,,
2014,5,22,12,30,927,3.9,23,,
2014,5,22,13,30,908,3.7,24,,
2014,5,22,14,30,836,3.6,25,,
2014,5,22,15,30,711,3.4,25,,
2014,5,22,16,30,429,3.2,25,,
2014,5,22,17,30,294,2.6,24,,
2014,5,22,18,30,160,2.1,21,,
2014,5,22,19,30,40,2.2,19,,
2014,5,22,20,30,0,2.5,18,,
2014,5,22,21,30,0,3,17,,
2014,5,22,22,30,0,3.5,17,,
2014,5,22,23,30,0,4,16,,
2014,5,23,0,30,0,3.9,16,,
2014,5,23,1,30,0,3.4,15,,
2014,5,23,2,30,0,3,14,,
2014,5,23,3,30,0,3,14,,
2014,5,23,4,30,0,3.1,14,,
2014,5,23,5,30,19,3.5,15,,
2014,5,23,6,30,128,3.9,17,,
2014,5,23,7,30,276,4.4,19,,
2014,5,23,8,30,467,5,22,,
2014,5,23,9,30,639,5.1,24,,
2014,5,23,10,30,749,5.1,25,,
2014,5,23,11,30,826,5.1,26,,
2014,5,23,12,30,843,5,27,,
2014,5,23,13,30,785,4.9,27,,
2014,5,23,14,30,667,4.7,27,,
2014,5,23,15,30,594,4.6,26,,
2014,5,23,16,30,464,4.2,25,,
2014,5,23,17,30,326,3.6,24,,
2014,5,23,18,30,157,3.3,22,,
2014,5,23,19,30,40,3.4,21,,
2014,5,23,20,30,0,3.7,20,,
2014,5,23,21,30,0,3.7,19,,
2014,5,23,22,30,0,3.3,18,,
2014,5,23,23,30,0,2.8,17,,
2014,5,24,0,30,0,2.6,16,,
2014,5,24,1,30,0,2.8,15,,
2014,5,24,2,30,0,3,15,,
2014,5,24,3,30,0,3,15,,
