Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
1999,1,28,21,30,0,1.7,3,,
1999,1,28,22,30,0,1.7,2,,
1999,1,28,23,30,0,1.7,2,,
1999,1,29,0,30,0,1.7,2,,
1999,1,29,1,30,0,1.7,1,,
1999,1,29,2,30,0,1.7,1,,
1999,1,29,3,30,0,1.8,0,,
1999,1,29,4,30,0,1.9,0,,
1999,1,29,5,30,0,1.9,0,,
1999,1,29,6,30,0,2.5,1,,
1999,1,29,7,30,109,3.8,5,,
1999,1,29,8,30,300,4.5,8,,
1999,1,29,9,30,467,4.4,10,,
1999,1,29,10,30,586,4.1,12,,
1999,1,29,11,30,645,3.8,13,,
1999,1,29,12,30,639,3.5,14,,
1999,1,29,13,30,567,3.3,15,,
1999,1,29,14,30,437,2.8,14,,
1999,1,29,15,30,262,1.7,12,,
1999,1,29,16,30,72,1.2,9,,
1999,1,29,17,30,0,1.4,8,,
1999,1,29,18,30,0,1.5,7,,
1999,1,29,19,30,0,1.6,6,,
1999,1,29,20,30,0,1.6,5,,
1999,1,29,21,30,0,1.6,4,,
1999,1,29,22,30,0,1.6,4,,
1999,1,29,23,30,0,1.7,3,,
1999,1,30,0,30,0,1.8,3,,
1999,1,30,1,30,0,1.9,3,,
1999,1,30,2,30,0,2,3,,
1999,1,30,3,30,0,2,2,,
1999,1,30,4,30,0,1.9,2,,
1999,1,30,5,30,0,1.8,2,,
1999,1,30,6,30,0,2.1,3,,
1999,1,30,7,30,110,2.8,5,,
1999,1,30,8,30,168,2.8,8,,
1999,1,30,9,30,470,2.1,11,,
1999,1,30,10,30,590,1.5,14,,
1999,1,30,11,30,649,1.4,15,,
1999,1,30,12,30,642,1.5,16,,
1999,1,30,13,30,569,1.8,16,,
1999,1,30,14,30,438,1.7,15,,
1999,1,30,15,30,240,1.1,13,,
1999,1,30,16,30,73,0.8,11,,
1999,1,30,17,30,0,0.8,10,,
1999,1,30,18,30,0,0.9,9,,
1999,1,30,19,30,0,1,8,,
1999,1,30,20,30,0,1.1,8,,
1999,1,30,21,30,0,1,8,,
1999,1,30,22,30,0,1,8,,
1999,1,30,23,30,0,1,7,,
1999,1,31,0,30,0,1,6,,
1999,1,31,1,30,0,1.1,5,,
1999,1,31,2,30,0,1.1,5,,
1999,1,31,3,30,0,0.9,5,,
1999,1,31,4,30,0,0.7,5,,
1999,1,31,5,30,0,0.6,5,,
1999,1,31,6,30,0,0.4,5,,
1999,1,31,7,30,108,0.9,7,,
1999,1,31,8,30,298,2.8,10,,
1999,1,31,9,30,438,5,13,,
1999,1,31,10,30,466,6.3,14,,
1999,1,31,11,30,132,7,15,,
1999,1,31,12,30,182,7.3,14,,
1999,1,31,13,30,113,7.1,14,,
1999,1,31,14,30,181,6.7,13,,
1999,1,31,15,30,222,5.5,12,,
1999,1,31,16,30,70,0.5,10,,
1999,1,31,17,30,0,0.5,8,,
1999,1,31,18,30,0,0.8,7,,
1999,1,31,19,30,0,1.1,6,,
1999,1,31,20,30,0,1.3,5,,
1999,1,31,21,30,0,1.5,3,,
1999,1,31,22,30,0,1.5,2,,
1999,1,31,23,30,0,1.4,1,,
2007,2,1,0,30,0,1.4,1,,
2007,2,1,1,30,0,1.4,1,,
2007,2,1,2,30,0,1.4,0,,
2007,2,1,3,30,0,1.4,0,,
2007,2,1,4,30,0,1.3,0,,
2007,2,1,5,30,0,1.3,0,,
2007,2,1,6,30,0,1.2,1,,
2007,2,1,7,30,59,1.5,5,,
2007,2,1,8,30,311,1.9,8,,
2007,2,1,9,30,481,2.1,10,,
2007,2,1,10,30,598,2.2,11,,
2007,2,1,11,30,659,2.4,12,,
2007,2,1,12,30,653,2.4,13,,
2007,2,1,13,30,577,2.2,13,,
2007,2,1,14,30,445,1.7,13,,
2007,2,1,15,30,269,0.9,11,,
2007,2,1,16,30,78,0.7,8,,
2007,2,1,17,30,0,1.1,6,,
2007,2,1,18,30,0,1.3,5,,
2007,2,1,19,30,0,1.4,4,,
2007,2,1,20,30,0,1.3,4,,
2007,2,1,21,30,0,1.3,3,,
2007,2,1,22,30,0,1.5,2,,
2007,2,1,23,30,0,1.7,1,,
2007,2,2,0,30,0,1.9,0,,
2007,2,2,1,30,0,2,0,,
2007,2,2,2,30,0,2,0,,
2007,2,2,3,30,0,2,0,,
2007,2,2,4,30,0,1.9,0,,
2007,2,2,5,30,0,1.8,0,,
2007,2,2,6,30,0,2.3,1,,
2007,2,2,7,30,122,3.4,3,,
2007,2,2,8,30,319,4,6,,
2007,2,2,9,30,491,4,8,,
2007,2,2,10,30,609,3.7,9,,
2007,2,2,11,30,670,3.5,10,,
2007,2,2,12,30,663,3.4,11,,
2007,2,2,13,30,591,3.2,12,,
2007,2,2,14,30,459,2.8,12,,
2007,2,2,15,30,210,1.7,10,,
2007,2,2,16,30,56,0.9,8,,
2007,2,2,17,30,0,0.4,7,,
2007,2,2,18,30,0,0.3,6,,
2007,2,2,19,30,0,0.6,6,,
2007,2,2,20,30,0,0.8,5,,
2007,2,2,21,30,0,0.8,5,,
2007,2,2,22,30,0,0.8,4,,
2007,2,2,23,30,0,0.9,4,,
2007,2,3,0,30,0,1.1,3,,
2007,2,3,1,30,0,1.2,2,,
2007,2,3,2,30,0,1.4,2,,
2007,2,3,3,30,0,1.4,2,,
2007,2,3,4,30,0,1.4,2,,
2007,2,3,5,30,0,1.5,2,,
2007,2,3,6,30,0,1.4,3,,
2007,2,3,7,30,63,1.9,6,,
2007,2,3,8,30,323,2.6,9,,
2007,2,3,9,30,494,3,12,,
2007,2,3,10,30,610,3.2,13,,
2007,2,3,11,30,672,3,14,,
2007,2,3,12,30,666,2.8,15,,
2007,2,3,13,30,590,2.6,16,,
2007,2,3,14,30,458,2.2,15,,
2007,2,3,15,30,281,1.4,13,,
2007,2,3,16,30,87,0.7,11,,
2007,2,3,17,30,0,0.6,10,,
2007,2,3,18,30,0,0.9,9,,
2007,2,3,19,30,0,1,9,,
2007,2,3,20,30,0,1,8,,
2007,2,3,21,30,0,1.2,7,,
2007,2,3,22,30,0,1.4,7,,
2007,2,3,23,30,0,1.5,6,,
2007,2,4,0,30,0,1.6,5,,
2007,2,4,1,30,0,1.6,5,,
2007,2,4,2,30,0,1.6,4,,
2007,2,4,3,30,0,1.7,4,,
2007,2,4,4,30,0,1.7,3,,
2007,2,4,5,30,0,1.7,3,,
2007,2,4,6,30,0,2,5,,
2007,2,4,7,30,64,3,9,,
2007,2,4,8,30,309,3.6,13,,
2007,2,4,9,30,474,3.6,16,,
2007,2,4,10,30,592,3.6,18,,
2007,2,4,11,30,651,3.7,20,,
2007,2,4,12,30,646,3.6,21,,
2007,2,4,13,30,576,3.4,21,,
2007,2,4,14,30,448,2.8,21,,
2007,2,4,15,30,277,1.7,19,,
2007,2,4,16,30,89,1,16,,
2007,2,4,17,30,0,1.3,14,,
2007,2,4,18,30,0,1.6,12,,
2007,2,4,19,30,0,1.8,11,,
2007,2,4,20,30,0,2.1,10,,
2007,2,4,21,30,0,2.2,9,,
2007,2,4,22,30,0,2.3,9,,
2007,2,4,23,30,0,2.5,8,,
2007,2,5,0,30,0,2.7,8,,
2007,2,5,1,30,0,2.9,8,,
2007,2,5,2,30,0,3.1,7,,
2007,2,5,3,30,0,3.2,7,,
2007,2,5,4,30,0,3.2,6,,
2007,2,5,5,30,0,3.3,6,,
2007,2,5,6,30,0,4.2,8,,
2007,2,5,7,30,43,5.2,11,,
2007,2,5,8,30,202,5.1,14,,
2007,2,5,9,30,349,4.6,17,,
2007,2,5,10,30,461,4.1,19,,
2007,2,5,11,30,647,3.5,20,,
2007,2,5,12,30,471,2.9,21,,
2007,2,5,13,30,416,2.5,22,,
2007,2,5,14,30,351,2.1,21,,
2007,2,5,15,30,202,1.5,19,,
2007,2,5,16,30,59,1.3,16,,
2007,2,5,17,30,0,1.5,14,,
2007,2,5,18,30,0,1.6,13,,
2007,2,5,19,30,0,1.6,12,,
2007,2,5,20,30,0,1.6,12,,
2007,2,5,21,30,0,1.5,11,,
2007,2,5,22,30,0,1.5,10,,
2007,2,5,23,30,0,1.4,9,,
2007,2,6,0,30,0,1.4,9,,
2007,2,6,1,30,0,1.4,8,,
2007,2,6,2,30,0,1.5,8,,
2007,2,6,3,30,0,1.5,8,,
2007,2,6,4,30,0,1.4,7,,
2007,2,6,5,30,0,1.3,7,,
2007,2,6,6,30,0,1.6,9,,
2007,2,6,7,30,87,2.3,11,,
2007,2,6,8,30,242,2.4,14,,
2007,2,6,9,30,369,1.7,16,,
2007,2,6,10,30,599,0.9,19,,
2007,2,6,11,30,660,0.8,21,,
2007,2,6,12,30,536,1.2,22,,
2007,2,6,13,30,495,1.7,23,,
2007,2,6,14,30,326,1.8,22,,
2007,2,6,15,30,168,1.4,20,,
2007,2,6,16,30,62,1.2,16,,
2007,2,6,17,30,0,1.2,15,,
2007,2,6,18,30,0,1,14,,
2007,2,6,19,30,0,0.7,14,,
2007,2,6,20,30,0,0.3,14,,
2007,2,6,21,30,0,0.3,13,,
2007,2,6,22,30,0,0.7,12,,
2007,2,6,23,30,0,0.8,11,,
2007,2,7,0,30,0,0.9,11,,
2007,2,7,1,30,0,0.9,11,,
2007,2,7,2,30,0,0.9,10,,
2007,2,7,3,30,0,0.9,10,,
2007,2,7,4,30,0,0.9,10,,
2007,2,7,5,30,0,0.9,9,,
2007,2,7,6,30,0,0.9,10,,
2007,2,7,7,30,104,1.2,12,,
2007,2,7,8,30,198,1.2,14,,
2007,2,7,9,30,386,1.3,17,,
2007,2,7,10,30,471,2,20,,
2007,2,7,11,30,547,2.5,21,,
2007,2,7,12,30,571,2.9,22,,
2007,2,7,13,30,507,3.2,22,,
2007,2,7,14,30,319,3,21,,
2007,2,7,15,30,148,2,19,,
2007,2,7,16,30,46,1.4,16,,
2007,2,7,17,30,0,1.4,14,,
2007,2,7,18,30,0,1.4,14,,
2007,2,7,19,30,0,1.4,13,,
2007,2,7,20,30,0,1.4,12,,
2007,2,7,21,30,0,1.4,11,,
2007,2,7,22,30,0,1.5,10,,
2007,2,7,23,30,0,1.5,9,,
2007,2,8,0,30,0,1.5,9,,
2007,2,8,1,30,0,1.5,9,,
2007,2,8,2,30,0,1.5,8,,
2007,2,8,3,30,0,1.5,8,,
2007,2,8,4,30,0,1.4,8,,
2007,2,8,5,30,0,1.3,9,,
2007,2,8,6,30,0,1.2,10,,
2007,2,8,7,30,118,1.6,12,,
2007,2,8,8,30,236,2.4,15,,
2007,2,8,9,30,350,2.6,18,,
2007,2,8,10,30,536,2.8,20,,
2007,2,8,11,30,589,3.1,21,,
2007,2,8,12,30,494,3,21,,
2007,2,8,13,30,339,2.7,21,,
2007,2,8,14,30,285,1.7,20,,
2007,2,8,15,30,208,1,18,,
2007,2,8,16,30,54,1,16,,
2007,2,8,17,30,0,0.9,15,,
2007,2,8,18,30,0,0.9,14,,
2007,2,8,19,30,0,1,14,,
2007,2,8,20,30,0,1,13,,
2007,2,8,21,30,0,1,13,,
2007,2,8,22,30,0,1.1,12,,
2007,2,8,23,30,0,1.2,11,,
2007,2,9,0,30,0,1.3,11,,
2007,2,9,1,30,0,1.3,10,,
2007,2,9,2,30,0,1.2,10,,
2007,2,9,3,30,0,1,10,,
2007,2,9,4,30,0,0.8,11,,
2007,2,9,5,30,0,0.7,11,,
2007,2,9,6,30,0,0.6,11,,
2007,2,9,7,30,50,0.9,13,,
2007,2,9,8,30,312,1.7,15,,
2007,2,9,9,30,487,2.3,18,,
2007,2,9,10,30,504,2.5,20,,
2007,2,9,11,30,530,2.6,21,,
2007,2,9,12,30,493,2.7,22,,
2007,2,9,13,30,591,2.7,22,,
2007,2,9,14,30,281,2.7,21,,
2007,2,9,15,30,217,1.9,19,,
2007,2,9,16,30,70,1.2,17,,
2007,2,9,17,30,0,1.2,15,,
2007,2,9,18,30,0,1.2,14,,
2007,2,9,19,30,0,1.2,14,,
2007,2,9,20,30,0,1.3,13,,
2007,2,9,21,30,0,1.3,12,,
2007,2,9,22,30,0,1.3,12,,
2007,2,9,23,30,0,1.3,11,,
2007,2,10,0,30,0,1.3,11,,
2007,2,10,1,30,0,1.3,11,,
2007,2,10,2,30,0,1.2,11,,
2007,2,10,3,30,0,1.1,11,,
2007,2,10,4,30,0,0.9,11,,
2007,2,10,5,30,0,0.7,11,,
2007,2,10,6,30,0,0.6,12,,
2007,2,10,7,30,12,0.7,14,,
2007,2,10,8,30,25,1.5,16,,
2007,2,10,9,30,73,2.2,18,,
2007,2,10,10,30,22,2.6,19,,
2007,2,10,11,30,429,2.9,19,,
2007,2,10,12,30,414,3.1,18,,
2007,2,10,13,30,354,3,18,,
2007,2,10,14,30,324,3,18,,
2007,2,10,15,30,163,2.9,17,,
2007,2,10,16,30,71,2.3,14,,
2007,2,10,17,30,0,2.2,12,,
2007,2,10,18,30,0,1.9,11,,
2007,2,10,19,30,0,1.4,10,,
2007,2,10,20,30,0,1.1,10,,
2007,2,10,21,30,0,1,10,,
2007,2,10,22,30,0,1,10,,
2007,2,10,23,30,0,1.2,10,,
2007,2,11,0,30,0,1.4,10,,
2007,2,11,1,30,0,1.6,9,,
2007,2,11,2,30,0,1.8,9,,
2007,2,11,3,30,0,1.8,9,,
2007,2,11,4,30,0,1.8,9,,
2007,2,11,5,30,0,1.8,9,,
2007,2,11,6,30,0,2.7,10,,
2007,2,11,7,30,115,4.5,13,,
2007,2,11,8,30,329,5.8,16,,
2007,2,11,9,30,499,6.2,17,,
2007,2,11,10,30,453,6.3,18,,
2007,2,11,11,30,303,6.4,19,,
2007,2,11,12,30,675,6.6,19,,
2007,2,11,13,30,261,6.7,18,,
2007,2,11,14,30,476,6.6,17,,
2007,2,11,15,30,302,5.7,16,,
2007,2,11,16,30,102,3.9,14,,
2007,2,11,17,30,0,2.8,11,,
2007,2,11,18,30,0,2.6,10,,
2007,2,11,19,30,0,2.6,9,,
2007,2,11,20,30,0,2.5,8,,
2007,2,11,21,30,0,2.4,8,,
2007,2,11,22,30,0,2.1,7,,
2007,2,11,23,30,0,1.9,7,,
2007,2,12,0,30,0,1.8,7,,
2007,2,12,1,30,0,1.8,6,,
2007,2,12,2,30,0,1.7,6,,
2007,2,12,3,30,0,1.5,6,,
2007,2,12,4,30,0,1.3,5,,
2007,2,12,5,30,0,1.2,5,,
2007,2,12,6,30,0,1.2,7,,
2007,2,12,7,30,105,1.1,10,,
2007,2,12,8,30,305,0.9,13,,
2007,2,12,9,30,447,1.6,15,,
2007,2,12,10,30,555,2.4,16,,
2007,2,12,11,30,679,2.5,17,,
2007,2,12,12,30,557,2.5,18,,
2007,2,12,13,30,494,2.7,18,,
2007,2,12,14,30,391,2.9,18,,
2007,2,12,15,30,249,2.3,16,,
2007,2,12,16,30,91,1.5,13,,
2007,2,12,17,30,0,1.4,11,,
2007,2,12,18,30,0,1.5,10,,
2007,2,12,19,30,0,1.6,9,,
2007,2,12,20,30,0,1.7,8,,
2007,2,12,21,30,0,1.7,7,,
2007,2,12,22,30,0,1.8,7,,
2007,2,12,23,30,0,1.8,6,,
2007,2,13,0,30,0,2,6,,
2007,2,13,1,30,0,2.1,5,,
2007,2,13,2,30,0,2,5,,
2007,2,13,3,30,0,1.9,5,,
2007,2,13,4,30,0,1.8,4,,
2007,2,13,5,30,0,1.8,4,,
2007,2,13,6,30,0,2.4,6,,
2007,2,13,7,30,97,2.9,9,,
2007,2,13,8,30,256,2,12,,
2007,2,13,9,30,452,1.2,14,,
2007,2,13,10,30,564,1,15,,
2007,2,13,11,30,465,0.9,15,,
2007,2,13,12,30,155,0.6,15,,
2007,2,13,13,30,12,0.5,15,,
2007,2,13,14,30,283,1,14,,
2007,2,13,15,30,187,1.5,13,,
2007,2,13,16,30,100,1.4,11,,
2007,2,13,17,30,0,1.8,9,,
2007,2,13,18,30,0,2.4,8,,
2007,2,13,19,30,0,2.6,8,,
2007,2,13,20,30,0,2.9,7,,
2007,2,13,21,30,0,3.1,7,,
2007,2,13,22,30,0,2.8,6,,
2007,2,13,23,30,0,2.2,5,,
2007,2,14,0,30,0,2.1,5,,
2007,2,14,1,30,0,2.4,4,,
2007,2,14,2,30,0,2.7,3,,
2007,2,14,3,30,0,2.9,3,,
2007,2,14,4,30,0,2.9,3,,
2007,2,14,5,30,0,2.9,3,,
2007,2,14,6,30,0,3.8,4,,
2007,2,14,7,30,160,5.3,7,,
2007,2,14,8,30,363,6.1,10,,
2007,2,14,9,30,539,6.1,12,,
2007,2,14,10,30,658,5.7,13,,
2007,2,14,11,30,721,5.4,14,,
2007,2,14,12,30,715,5.3,15,,
2007,2,14,13,30,642,5.3,16,,
2007,2,14,14,30,508,5.3,15,,
2007,2,14,15,30,327,3.8,13,,
2007,2,14,16,30,125,2,10,,
2007,2,14,17,30,0,1.5,7,,
2007,2,14,18,30,0,1.5,6,,
2007,2,14,19,30,0,1.5,6,,
2007,2,14,20,30,0,1.5,5,,
2007,2,14,21,30,0,1.5,5,,
2007,2,14,22,30,0,1.5,5,,
2007,2,14,23,30,0,1.5,4,,
2007,2,15,0,30,0,1.6,4,,
2007,2,15,1,30,0,1.6,3,,
2007,2,15,2,30,0,1.6,3,,
2007,2,15,3,30,0,1.6,3,,
2007,2,15,4,30,0,1.6,2,,
2007,2,15,5,30,0,1.5,2,,
2007,2,15,6,30,0,1.5,5,,
2007,2,15,7,30,160,2,9,,
2007,2,15,8,30,358,2.7,12,,
2007,2,15,9,30,528,3.1,14,,
2007,2,15,10,30,650,3.4,16,,
2007,2,15,11,30,710,3.8,17,,
2007,2,15,12,30,704,3.9,18,,
2007,2,15,13,30,630,3.6,18,,
2007,2,15,14,30,499,3.1,18,,
2007,2,15,15,30,322,1.9,16,,
2007,2,15,16,30,124,0.8,14,,
2007,2,15,17,30,0,0.5,13,,
2007,2,15,18,30,0,0.5,12,,
2007,2,15,19,30,0,0.9,11,,
2007,2,15,20,30,0,1.2,10,,
2007,2,15,21,30,0,1.5,9,,
2007,2,15,22,30,0,1.8,9,,
2007,2,15,23,30,0,1.9,8,,
2007,2,16,0,30,0,1.8,8,,
2007,2,16,1,30,0,1.7,7,,
2007,2,16,2,30,0,1.7,7,,
2007,2,16,3,30,0,1.6,7,,
2007,2,16,4,30,0,1.6,6,,
2007,2,16,5,30,0,1.6,6,,
2007,2,16,6,30,0,2.1,9,,
2007,2,16,7,30,95,3.7,13,,
2007,2,16,8,30,264,5.3,16,,
2007,2,16,9,30,531,5.6,18,,
2007,2,16,10,30,641,5.3,19,,
2007,2,16,11,30,701,4.9,20,,
2007,2,16,12,30,694,4.5,21,,
2007,2,16,13,30,621,4.2,22,,
2007,2,16,14,30,487,3.9,22,,
2007,2,16,15,30,309,2.6,20,,
2007,2,16,16,30,116,1.5,16,,
2007,2,16,17,30,0,1.7,14,,
2007,2,16,18,30,0,2.2,13,,
2007,2,16,19,30,0,2.8,12,,
2007,2,16,20,30,0,2.9,11,,
2007,2,16,21,30,0,2.5,10,,
2007,2,16,22,30,0,2.1,10,,
2007,2,16,23,30,0,2.1,9,,
2007,2,17,0,30,0,2.2,8,,
2007,2,17,1,30,0,2.6,8,,
2007,2,17,2,30,0,3.1,8,,
2007,2,17,3,30,0,3.4,8,,
2007,2,17,4,30,0,3.4,7,,
2007,2,17,5,30,0,3.4,7,,
2007,2,17,6,30,0,4.2,10,,
2007,2,17,7,30,170,5.3,13,,
2007,2,17,8,30,371,5.7,16,,
2007,2,17,9,30,545,5.4,18,,
2007,2,17,10,30,665,4.8,19,,
2007,2,17,11,30,728,4.4,20,,
2007,2,17,12,30,724,4,21,,
2007,2,17,13,30,649,3.5,21,,
2007,2,17,14,30,517,3,20,,
2007,2,17,15,30,338,1.9,18,,
2007,2,17,16,30,135,1.2,15,,
2007,2,17,17,30,0,1.4,13,,
2007,2,17,18,30,0,1.5,12,,
2007,2,17,19,30,0,1.5,11,,
2007,2,17,20,30,0,1.5,11,,
2007,2,17,21,30,0,1.4,10,,
2007,2,17,22,30,0,1.4,9,,
2007,2,17,23,30,0,1.4,8,,
2007,2,18,0,30,0,1.5,7,,
2007,2,18,1,30,0,1.6,7,,
2007,2,18,2,30,0,1.7,7,,
2007,2,18,3,30,0,1.6,6,,
2007,2,18,4,30,0,1.5,6,,
2007,2,18,5,30,0,1.4,6,,
2007,2,18,6,30,0,2.1,8,,
2007,2,18,7,30,127,2.5,10,,
2007,2,18,8,30,208,1.8,12,,
2007,2,18,9,30,394,1.1,14,,
2007,2,18,10,30,544,1.7,17,,
2007,2,18,11,30,668,2.9,19,,
2007,2,18,12,30,592,3.6,20,,
2007,2,18,13,30,494,4.1,21,,
2007,2,18,14,30,275,4.3,20,,
2007,2,18,15,30,289,3.6,19,,
2007,2,18,16,30,103,2.8,16,,
2007,2,18,17,30,0,2.7,14,,
2007,2,18,18,30,0,2.3,13,,
2007,2,18,19,30,0,1.9,12,,
2007,2,18,20,30,0,1.8,12,,
2007,2,18,21,30,0,1.8,12,,
2007,2,18,22,30,0,1.9,12,,
2007,2,18,23,30,0,2,11,,
2007,2,19,0,30,0,2.2,11,,
2007,2,19,1,30,0,2.3,10,,
2007,2,19,2,30,0,2.2,8,,
2007,2,19,3,30,0,1.9,8,,
2007,2,19,4,30,0,1.6,7,,
2007,2,19,5,30,0,1.4,7,,
2007,2,19,6,30,0,2.2,9,,
2007,2,19,7,30,6,3.2,12,,
2007,2,19,8,30,15,3.6,14,,
2007,2,19,9,30,69,3.8,15,,
2007,2,19,10,30,448,3.9,15,,
2007,2,19,11,30,583,3.9,15,,
2007,2,19,12,30,212,3.6,15,,
2007,2,19,13,30,13,3.2,14,,
2007,2,19,14,30,16,2.9,13,,
2007,2,19,15,30,17,2.7,12,,
2007,2,19,16,30,27,2.7,10,,
2007,2,19,17,30,0,3.6,8,,
2007,2,19,18,30,0,5.1,7,,
2007,2,19,19,30,0,5.6,6,,
2007,2,19,20,30,0,4.4,5,,
2007,2,19,21,30,0,2.4,4,,
2007,2,19,22,30,0,1.3,3,,
2007,2,19,23,30,0,1.2,3,,
2007,2,20,0,30,0,1.2,3,,
2007,2,20,1,30,0,1.3,3,,
2007,2,20,2,30,0,1.3,2,,
2007,2,20,3,30,0,1.2,2,,
2007,2,20,4,30,0,1.1,2,,
2007,2,20,5,30,0,1,2,,
2007,2,20,6,30,0,0.8,4,,
2007,2,20,7,30,187,0.8,7,,
2007,2,20,8,30,391,0.9,9,,
2007,2,20,9,30,565,0.8,11,,
2007,2,20,10,30,689,0.9,12,,
2007,2,20,11,30,750,1.1,13,,
2007,2,20,12,30,744,1.4,14,,
2007,2,20,13,30,671,1.6,15,,
2007,2,20,14,30,536,1.9,15,,
2007,2,20,15,30,354,1.6,14,,
2007,2,20,16,30,148,1.2,11,,
2007,2,20,17,30,0,1.2,8,,
2007,2,20,18,30,0,1.3,7,,
2007,2,20,19,30,0,1.3,6,,
2007,2,20,20,30,0,1.3,6,,
2007,2,20,21,30,0,1.3,6,,
2007,2,20,22,30,0,1.2,6,,
2007,2,20,23,30,0,1.2,5,,
2007,2,21,0,30,0,1.1,5,,
2007,2,21,1,30,0,0.9,5,,
2007,2,21,2,30,0,0.7,5,,
2007,2,21,3,30,0,0.5,5,,
2007,2,21,4,30,0,0.2,4,,
2007,2,21,5,30,0,0.2,4,,
2007,2,21,6,30,0,0.4,5,,
2007,2,21,7,30,187,0.9,8,,
2007,2,21,8,30,390,1.6,11,,
2007,2,21,9,30,562,2,13,,
2007,2,21,10,30,677,2.1,15,,
2007,2,21,11,30,738,2.2,16,,
2007,2,21,12,30,734,2.2,17,,
2007,2,21,13,30,658,2.3,18,,
2007,2,21,14,30,526,2.5,18,,
2007,2,21,15,30,346,2,16,,
2007,2,21,16,30,145,1.3,13,,
2007,2,21,17,30,0,1.3,10,,
2007,2,21,18,30,0,1.3,9,,
2007,2,21,19,30,0,1.2,9,,
2007,2,21,20,30,0,1.1,8,,
2007,2,21,21,30,0,1,8,,
2007,2,21,22,30,0,0.8,8,,
2007,2,21,23,30,0,0.7,7,,
2007,2,22,0,30,0,0.7,7,,
2007,2,22,1,30,0,0.8,7,,
2007,2,22,2,30,0,0.9,6,,
2007,2,22,3,30,0,0.9,6,,
2007,2,22,4,30,0,1,6,,
2007,2,22,5,30,0,1.1,6,,
2007,2,22,6,30,12,1.4,7,,
2007,2,22,7,30,189,2.8,10,,
2007,2,22,8,30,392,4.6,13,,
2007,2,22,9,30,566,5.8,16,,
2007,2,22,10,30,691,6.6,17,,
2007,2,22,11,30,751,7.1,18,,
2007,2,22,12,30,743,7.5,19,,
2007,2,22,13,30,665,7.7,19,,
2007,2,22,14,30,530,7.6,18,,
2007,2,22,15,30,348,6.8,17,,
2007,2,22,16,30,147,5.3,14,,
2007,2,22,17,30,0,4.1,12,,
2007,2,22,18,30,0,3.9,10,,
2007,2,22,19,30,0,4.1,10,,
2007,2,22,20,30,0,4.3,9,,
2007,2,22,21,30,0,4.6,8,,
2007,2,22,22,30,0,4.9,7,,
2007,2,22,23,30,0,4.9,6,,
2007,2,23,0,30,0,4.8,5,,
2007,2,23,1,30,0,4.6,4,,
2007,2,23,2,30,0,4.6,3,,
2007,2,23,3,30,0,4.5,2,,
2007,2,23,4,30,0,4,2,,
2007,2,23,5,30,0,3.9,2,,
2007,2,23,6,30,16,4.7,3,,
2007,2,23,7,30,200,5.6,6,,
2007,2,23,8,30,343,5.4,9,,
2007,2,23,9,30,584,4.6,11,,
2007,2,23,10,30,707,4.1,12,,
2007,2,23,11,30,770,3.8,13,,
2007,2,23,12,30,762,4,13,,
2007,2,23,13,30,690,4.7,13,,
2007,2,23,14,30,553,5.6,12,,
2007,2,23,15,30,369,5.7,11,,
2007,2,23,16,30,134,4.5,9,,
2007,2,23,17,30,0,3.1,7,,
2007,2,23,18,30,0,2.6,5,,
2007,2,23,19,30,0,2.4,4,,
2007,2,23,20,30,0,2.3,3,,
2007,2,23,21,30,0,2.3,2,,
2007,2,23,22,30,0,2.2,1,,
2007,2,23,23,30,0,2,1,,
2007,2,24,0,30,0,1.8,0,,
2007,2,24,1,30,0,1.6,0,,
2007,2,24,2,30,0,1.5,0,,
2007,2,24,3,30,0,1.5,0,,
2007,2,24,4,30,0,1.5,0,,
2007,2,24,5,30,0,1.4,0,,
2007,2,24,6,30,19,1.8,3,,
2007,2,24,7,30,209,2.9,6,,
2007,2,24,8,30,417,3.2,8,,
2007,2,24,9,30,593,2.9,9,,
2007,2,24,10,30,715,2.5,11,,
2007,2,24,11,30,777,2.3,12,,
2007,2,24,12,30,771,2.1,13,,
2007,2,24,13,30,698,2,13,,
2007,2,24,14,30,561,2,13,,
2007,2,24,15,30,376,1.8,12,,
2007,2,24,16,30,166,1.4,9,,
2007,2,24,17,30,0,1.2,6,,
2007,2,24,18,30,0,1.2,5,,
2007,2,24,19,30,0,1.2,5,,
2007,2,24,20,30,0,1.1,4,,
2007,2,24,21,30,0,1.1,4,,
2007,2,24,22,30,0,1.1,3,,
2007,2,24,23,30,0,1.2,3,,
2007,2,25,0,30,0,1.3,3,,
2007,2,25,1,30,0,1.3,3,,
2007,2,25,2,30,0,1.3,3,,
2007,2,25,3,30,0,1.4,3,,
2007,2,25,4,30,0,1.5,2,,
2007,2,25,5,30,0,1.7,2,,
2007,2,25,6,30,8,2.9,5,,
2007,2,25,7,30,84,5.2,8,,
2007,2,25,8,30,334,7,11,,
2007,2,25,9,30,486,7.8,13,,
2007,2,25,10,30,587,8.3,14,,
2007,2,25,11,30,752,8.8,14,,
2007,2,25,12,30,743,9.2,14,,
2007,2,25,13,30,671,9.3,15,,
2007,2,25,14,30,538,9,16,,
2007,2,25,15,30,356,8.5,15,,
2007,2,25,16,30,153,7.8,13,,
2007,2,25,17,30,0,7.4,11,,
2007,2,25,18,30,0,7.4,9,,
