Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2007,6,30,2,30,0,0.6,15,,
2007,6,30,3,30,0,0.6,15,,
2007,6,30,4,30,0,0.7,15,,
2007,6,30,5,30,69,1,16,,
2007,6,30,6,30,161,1.6,18,,
2007,6,30,7,30,426,2.2,20,,
2007,6,30,8,30,532,2.6,21,,
2007,6,30,9,30,662,2.8,22,,
2007,6,30,10,30,734,2.8,23,,
2007,6,30,11,30,829,2.8,24,,
2007,6,30,12,30,775,2.8,25,,
2007,6,30,13,30,729,2.9,25,,
2007,6,30,14,30,671,2.8,25,,
2007,6,30,15,30,543,2.8,25,,
2007,6,30,16,30,370,2.7,24,,
2007,6,30,17,30,336,2.3,23,,
2007,6,30,18,30,172,1.2,23,,
2007,6,30,19,30,25,1,21,,
2007,6,30,20,30,0,1.1,19,,
2007,6,30,21,30,0,1.2,18,,
2007,6,30,22,30,0,1.3,18,,
2007,6,30,23,30,0,1.2,17,,
2003,7,1,0,30,0,1.2,17,,
2003,7,1,1,30,0,1.2,16,,
2003,7,1,2,30,0,1.1,16,,
2003,7,1,3,30,0,1.1,15,,
2003,7,1,4,30,0,1.2,16,,
2003,7,1,5,30,49,1.7,18,,
2003,7,1,6,30,230,1.9,20,,
2003,7,1,7,30,413,2.1,23,,
2003,7,1,8,30,591,2.6,26,,
2003,7,1,9,30,744,2.6,27,,
2003,7,1,10,30,860,2.5,28,,
2003,7,1,11,30,651,2.4,29,,
2003,7,1,12,30,937,2.4,29,,
2003,7,1,13,30,899,2.3,30,,
2003,7,1,14,30,811,2.2,30,,
2003,7,1,15,30,682,2.1,29,,
2003,7,1,16,30,517,2,29,,
2003,7,1,17,30,335,1.6,28,,
2003,7,1,18,30,158,1.2,25,,
2003,7,1,19,30,21,1,23,,
2003,7,1,20,30,0,1.1,21,,
2003,7,1,21,30,0,1.2,21,,
2003,7,1,22,30,0,1.3,20,,
2003,7,1,23,30,0,1.4,20,,
2003,7,2,0,30,0,1.3,19,,
2003,7,2,1,30,0,1.3,19,,
2003,7,2,2,30,0,1.3,18,,
2003,7,2,3,30,0,1.3,18,,
2003,7,2,4,30,0,1.5,18,,
2003,7,2,5,30,65,2.1,20,,
2003,7,2,6,30,226,2.4,22,,
2003,7,2,7,30,410,2.8,25,,
2003,7,2,8,30,590,3.1,28,,
2003,7,2,9,30,746,3.1,29,,
2003,7,2,10,30,865,3.1,30,,
2003,7,2,11,30,937,3,31,,
2003,7,2,12,30,955,3,31,,
2003,7,2,13,30,918,3,32,,
2003,7,2,14,30,828,3,32,,
2003,7,2,15,30,693,3,32,,
2003,7,2,16,30,527,2.8,31,,
2003,7,2,17,30,343,2.3,29,,
2003,7,2,18,30,163,1.8,26,,
2003,7,2,19,30,23,1.7,24,,
2003,7,2,20,30,0,2,23,,
2003,7,2,21,30,0,2.4,22,,
2003,7,2,22,30,0,2.7,22,,
2003,7,2,23,30,0,3,21,,
2003,7,3,0,30,0,3.2,21,,
2003,7,3,1,30,0,3.3,21,,
2003,7,3,2,30,0,3.4,21,,
2003,7,3,3,30,0,3.3,20,,
2003,7,3,4,30,0,3.5,20,,
2003,7,3,5,30,59,3.8,22,,
2003,7,3,6,30,216,4.2,24,,
2003,7,3,7,30,402,4.8,27,,
2003,7,3,8,30,585,4.9,30,,
2003,7,3,9,30,741,4.3,32,,
2003,7,3,10,30,861,3.6,33,,
2003,7,3,11,30,934,3,34,,
2003,7,3,12,30,950,2.4,35,,
2003,7,3,13,30,914,2,36,,
2003,7,3,14,30,825,1.6,36,,
2003,7,3,15,30,692,1.3,36,,
2003,7,3,16,30,525,1,36,,
2003,7,3,17,30,340,0.8,35,,
2003,7,3,18,30,159,0.7,32,,
2003,7,3,19,30,21,0.9,29,,
2003,7,3,20,30,0,1.1,27,,
2003,7,3,21,30,0,1.2,26,,
2003,7,3,22,30,0,1.5,25,,
2003,7,3,23,30,0,1.7,24,,
2003,7,4,0,30,0,2,24,,
2003,7,4,1,30,0,2.3,24,,
2003,7,4,2,30,0,2.2,23,,
2003,7,4,3,30,0,1.9,22,,
2003,7,4,4,30,0,2,22,,
2003,7,4,5,30,15,2.2,22,,
2003,7,4,6,30,187,2.1,24,,
2003,7,4,7,30,403,2.1,26,,
2003,7,4,8,30,113,2.1,29,,
2003,7,4,9,30,628,1.9,31,,
2003,7,4,10,30,708,2.2,32,,
2003,7,4,11,30,817,2.4,32,,
2003,7,4,12,30,933,2.1,32,,
2003,7,4,13,30,892,2,32,,
2003,7,4,14,30,549,1.7,31,,
2003,7,4,15,30,576,1.3,31,,
2003,7,4,16,30,395,0.9,31,,
2003,7,4,17,30,326,0.7,31,,
2003,7,4,18,30,151,0.3,30,,
2003,7,4,19,30,18,0.1,27,,
2003,7,4,20,30,0,0.4,25,,
2003,7,4,21,30,0,0.7,24,,
2003,7,4,22,30,0,1,23,,
2003,7,4,23,30,0,1,22,,
2003,7,5,0,30,0,1.1,22,,
2003,7,5,1,30,0,1.4,22,,
2003,7,5,2,30,0,1.8,21,,
2003,7,5,3,30,0,2.1,21,,
2003,7,5,4,30,0,2.5,21,,
2003,7,5,5,30,62,2.8,21,,
2003,7,5,6,30,223,3,23,,
2003,7,5,7,30,411,3.2,25,,
2003,7,5,8,30,595,2.8,27,,
2003,7,5,9,30,752,2.3,28,,
2003,7,5,10,30,871,1.9,29,,
2003,7,5,11,30,940,1.5,30,,
2003,7,5,12,30,949,1.1,31,,
2003,7,5,13,30,908,0.9,31,,
2003,7,5,14,30,814,0.8,32,,
2003,7,5,15,30,674,1,31,,
2003,7,5,16,30,504,1.2,30,,
2003,7,5,17,30,170,1.3,29,,
2003,7,5,18,30,16,1.1,27,,
2003,7,5,19,30,2,1.1,25,,
2003,7,5,20,30,0,1.2,24,,
2003,7,5,21,30,0,1.1,23,,
2003,7,5,22,30,0,1,23,,
2003,7,5,23,30,0,1,22,,
2003,7,6,0,30,0,0.9,22,,
2003,7,6,1,30,0,0.8,21,,
2003,7,6,2,30,0,0.8,20,,
2003,7,6,3,30,0,1,20,,
2003,7,6,4,30,0,1.4,20,,
2003,7,6,5,30,33,2,21,,
2003,7,6,6,30,144,2.6,23,,
2003,7,6,7,30,249,3.2,25,,
2003,7,6,8,30,320,4,28,,
2003,7,6,9,30,535,4.5,29,,
2003,7,6,10,30,743,4.9,30,,
2003,7,6,11,30,926,5,31,,
2003,7,6,12,30,937,4.9,32,,
2003,7,6,13,30,583,4.6,32,,
2003,7,6,14,30,627,4.3,32,,
2003,7,6,15,30,679,3.8,32,,
2003,7,6,16,30,431,3.2,31,,
2003,7,6,17,30,331,2.3,30,,
2003,7,6,18,30,154,1.7,28,,
2003,7,6,19,30,20,1.9,26,,
2003,7,6,20,30,0,2.7,25,,
2003,7,6,21,30,0,3.2,25,,
2003,7,6,22,30,0,3.2,24,,
2003,7,6,23,30,0,3.2,23,,
2003,7,7,0,30,0,3.3,23,,
2003,7,7,1,30,0,3.4,23,,
2003,7,7,2,30,0,3.5,22,,
2003,7,7,3,30,0,3.4,22,,
2003,7,7,4,30,0,3.4,22,,
2003,7,7,5,30,58,3.5,23,,
2003,7,7,6,30,215,3.9,25,,
2003,7,7,7,30,316,3.9,27,,
2003,7,7,8,30,503,3.3,29,,
2003,7,7,9,30,724,2.5,30,,
2003,7,7,10,30,839,2.1,31,,
2003,7,7,11,30,908,2,31,,
2003,7,7,12,30,919,2,32,,
2003,7,7,13,30,199,1.9,32,,
2003,7,7,14,30,644,1.5,31,,
2003,7,7,15,30,562,0.9,31,,
2003,7,7,16,30,176,0.6,30,,
2003,7,7,17,30,6,0.6,29,,
2003,7,7,18,30,128,0.7,28,,
2003,7,7,19,30,15,1.3,26,,
2003,7,7,20,30,0,2.2,25,,
2003,7,7,21,30,0,2.5,23,,
2003,7,7,22,30,0,2.2,22,,
2003,7,7,23,30,0,1.6,22,,
2003,7,8,0,30,0,1.1,21,,
2003,7,8,1,30,0,0.8,21,,
2003,7,8,2,30,0,0.8,21,,
2003,7,8,3,30,0,1.3,21,,
2003,7,8,4,30,0,2.1,21,,
2003,7,8,5,30,8,2.6,22,,
2003,7,8,6,30,132,2.6,23,,
2003,7,8,7,30,256,2.8,25,,
2003,7,8,8,30,155,3.2,26,,
2003,7,8,9,30,109,3,27,,
2003,7,8,10,30,88,2.5,28,,
2003,7,8,11,30,761,2.4,28,,
2003,7,8,12,30,907,2.8,28,,
2003,7,8,13,30,726,3,28,,
2003,7,8,14,30,374,2.9,28,,
2003,7,8,15,30,105,2.4,28,,
2003,7,8,16,30,351,1.7,28,,
2003,7,8,17,30,277,1.1,27,,
2003,7,8,18,30,91,1.2,26,,
2003,7,8,19,30,11,1.8,24,,
2003,7,8,20,30,0,2.4,22,,
2003,7,8,21,30,0,2.6,22,,
2003,7,8,22,30,0,2.8,21,,
2003,7,8,23,30,0,2.8,21,,
2003,7,9,0,30,0,2.6,20,,
2003,7,9,1,30,0,2.5,20,,
2003,7,9,2,30,0,2.5,20,,
2003,7,9,3,30,0,2.3,20,,
2003,7,9,4,30,0,2.5,20,,
2003,7,9,5,30,14,2.8,21,,
2003,7,9,6,30,21,2.8,21,,
2003,7,9,7,30,130,2.5,22,,
2003,7,9,8,30,165,2.2,23,,
2003,7,9,9,30,201,2.1,25,,
2003,7,9,10,30,575,2.3,26,,
2003,7,9,11,30,811,2.5,27,,
2003,7,9,12,30,740,2.6,28,,
2003,7,9,13,30,588,2.4,28,,
2003,7,9,14,30,752,2.1,28,,
2003,7,9,15,30,116,1.9,28,,
2003,7,9,16,30,85,1.8,27,,
2003,7,9,17,30,6,2,26,,
2003,7,9,18,30,6,2.5,25,,
2003,7,9,19,30,0,2.8,23,,
2003,7,9,20,30,0,2.6,23,,
2003,7,9,21,30,0,2.9,22,,
2003,7,9,22,30,0,3.3,21,,
2003,7,9,23,30,0,3.5,20,,
2003,7,10,0,30,0,3.6,19,,
2003,7,10,1,30,0,3.2,18,,
2003,7,10,2,30,0,2.3,17,,
2003,7,10,3,30,0,2.3,16,,
2003,7,10,4,30,0,3.2,16,,
2003,7,10,5,30,61,4.5,16,,
2003,7,10,6,30,227,5.6,17,,
2003,7,10,7,30,230,6.2,19,,
2003,7,10,8,30,273,6.5,20,,
2003,7,10,9,30,552,6.6,21,,
2003,7,10,10,30,515,6.7,22,,
2003,7,10,11,30,767,6.7,23,,
2003,7,10,12,30,967,6.6,24,,
2003,7,10,13,30,928,6.5,24,,
2003,7,10,14,30,546,6.3,25,,
2003,7,10,15,30,702,6,24,,
2003,7,10,16,30,534,5.4,24,,
2003,7,10,17,30,348,4.3,23,,
2003,7,10,18,30,164,3,22,,
2003,7,10,19,30,21,2.3,20,,
2003,7,10,20,30,0,2.2,19,,
2003,7,10,21,30,0,2.2,18,,
2003,7,10,22,30,0,2.2,18,,
2003,7,10,23,30,0,2.2,17,,
2003,7,11,0,30,0,1.9,16,,
2003,7,11,1,30,0,1.6,15,,
2003,7,11,2,30,0,1.5,15,,
2003,7,11,3,30,0,1.6,15,,
2003,7,11,4,30,0,2.2,15,,
2003,7,11,5,30,63,3,17,,
2003,7,11,6,30,231,3.5,19,,
2003,7,11,7,30,422,4.2,21,,
2003,7,11,8,30,607,5.2,24,,
2003,7,11,9,30,766,5.5,25,,
2003,7,11,10,30,886,5.6,26,,
2003,7,11,11,30,958,5.5,27,,
2003,7,11,12,30,974,5.4,27,,
2003,7,11,13,30,936,5.3,27,,
2003,7,11,14,30,845,5.1,27,,
2003,7,11,15,30,709,4.9,26,,
2003,7,11,16,30,415,4.4,25,,
2003,7,11,17,30,350,3.4,24,,
2003,7,11,18,30,164,2.3,22,,
2003,7,11,19,30,20,1.8,20,,
2003,7,11,20,30,0,1.9,19,,
2003,7,11,21,30,0,1.9,18,,
2003,7,11,22,30,0,1.8,17,,
2003,7,11,23,30,0,1.7,17,,
2003,7,12,0,30,0,1.6,16,,
2003,7,12,1,30,0,1.6,15,,
2003,7,12,2,30,0,1.6,15,,
2003,7,12,3,30,0,1.6,14,,
2003,7,12,4,30,0,1.9,14,,
2003,7,12,5,30,58,2.2,15,,
2003,7,12,6,30,222,2,17,,
2003,7,12,7,30,410,1.9,20,,
2003,7,12,8,30,593,2,22,,
2003,7,12,9,30,753,2.1,23,,
2003,7,12,10,30,873,2.2,24,,
2003,7,12,11,30,752,2.3,25,,
2003,7,12,12,30,963,2.2,26,,
2003,7,12,13,30,925,2.2,26,,
2003,7,12,14,30,834,2.1,26,,
2003,7,12,15,30,699,2,26,,
2003,7,12,16,30,531,1.9,25,,
2003,7,12,17,30,345,1.5,24,,
2003,7,12,18,30,162,1,23,,
2003,7,12,19,30,19,0.8,21,,
2003,7,12,20,30,0,0.8,21,,
2003,7,12,21,30,0,0.7,20,,
2003,7,12,22,30,0,0.7,20,,
2003,7,12,23,30,0,0.7,19,,
2003,7,13,0,30,0,0.8,18,,
2003,7,13,1,30,0,0.9,18,,
2003,7,13,2,30,0,0.9,17,,
2003,7,13,3,30,0,0.9,16,,
2003,7,13,4,30,0,0.9,16,,
2003,7,13,5,30,57,1.3,18,,
2003,7,13,6,30,222,1.7,20,,
2003,7,13,7,30,323,1.6,23,,
2003,7,13,8,30,596,1.6,25,,
2003,7,13,9,30,755,1.6,26,,
2003,7,13,10,30,876,1.6,27,,
2003,7,13,11,30,950,1.7,27,,
2003,7,13,12,30,959,1.7,28,,
2003,7,13,13,30,923,1.7,29,,
2003,7,13,14,30,834,1.8,29,,
2003,7,13,15,30,697,2,29,,
2003,7,13,16,30,528,2,28,,
2003,7,13,17,30,341,1.8,27,,
2003,7,13,18,30,157,1.4,24,,
2003,7,13,19,30,17,1.5,21,,
2003,7,13,20,30,0,2,20,,
2003,7,13,21,30,0,2.4,20,,
2003,7,13,22,30,0,2.8,19,,
2003,7,13,23,30,0,3,19,,
2003,7,14,0,30,0,3.1,18,,
2003,7,14,1,30,0,3.1,18,,
2003,7,14,2,30,0,3.2,17,,
2003,7,14,3,30,0,3.2,16,,
2003,7,14,4,30,0,3.3,16,,
2003,7,14,5,30,44,3.6,17,,
2003,7,14,6,30,213,4,19,,
2003,7,14,7,30,399,4.8,22,,
2003,7,14,8,30,581,5.3,25,,
2003,7,14,9,30,619,5.4,28,,
2003,7,14,10,30,756,5.5,30,,
2003,7,14,11,30,819,5.6,31,,
2003,7,14,12,30,842,5.6,32,,
2003,7,14,13,30,646,5.5,32,,
2003,7,14,14,30,728,5.2,33,,
2003,7,14,15,30,572,4.7,33,,
2003,7,14,16,30,495,4,32,,
2003,7,14,17,30,312,3.3,31,,
2003,7,14,18,30,89,3.2,29,,
2003,7,14,19,30,8,3.6,27,,
2003,7,14,20,30,0,3.6,26,,
2003,7,14,21,30,0,3.3,25,,
2003,7,14,22,30,0,2.7,24,,
2003,7,14,23,30,0,2.4,24,,
2003,7,15,0,30,0,2.9,23,,
2003,7,15,1,30,0,3.4,22,,
2003,7,15,2,30,0,3.3,21,,
2003,7,15,3,30,0,2.7,20,,
2003,7,15,4,30,0,2.5,20,,
2003,7,15,5,30,56,2.7,20,,
2003,7,15,6,30,226,2.9,22,,
2003,7,15,7,30,420,3.2,25,,
2003,7,15,8,30,607,3.8,27,,
2003,7,15,9,30,768,4.4,28,,
2003,7,15,10,30,890,4.7,29,,
2003,7,15,11,30,963,4.9,30,,
2003,7,15,12,30,981,4.9,30,,
2003,7,15,13,30,944,4.8,30,,
2003,7,15,14,30,854,4.6,30,,
2003,7,15,15,30,716,4.4,29,,
2003,7,15,16,30,545,3.9,28,,
2003,7,15,17,30,354,2.9,27,,
2003,7,15,18,30,165,1.6,24,,
2003,7,15,19,30,18,1.1,22,,
2003,7,15,20,30,0,1,21,,
2003,7,15,21,30,0,1,20,,
2003,7,15,22,30,0,1,20,,
2003,7,15,23,30,0,0.9,20,,
2003,7,16,0,30,0,0.8,19,,
2003,7,16,1,30,0,0.8,18,,
2003,7,16,2,30,0,0.8,18,,
2003,7,16,3,30,0,0.9,17,,
2003,7,16,4,30,0,0.9,17,,
2003,7,16,5,30,53,1.4,18,,
2003,7,16,6,30,214,1.9,21,,
2003,7,16,7,30,400,2,24,,
2003,7,16,8,30,580,2.1,27,,
2003,7,16,9,30,628,2.1,28,,
2003,7,16,10,30,532,2.2,29,,
2003,7,16,11,30,924,2.3,30,,
2003,7,16,12,30,928,2.3,31,,
2003,7,16,13,30,886,2.4,32,,
2003,7,16,14,30,447,2.5,32,,
2003,7,16,15,30,491,2.6,32,,
2003,7,16,16,30,224,2.5,31,,
2003,7,16,17,30,249,1.9,30,,
2003,7,16,18,30,135,1.4,27,,
2003,7,16,19,30,13,1.8,24,,
2003,7,16,20,30,0,2.5,23,,
2003,7,16,21,30,0,3,23,,
2003,7,16,22,30,0,3.3,22,,
2003,7,16,23,30,0,3.3,21,,
2003,7,17,0,30,0,3.4,21,,
2003,7,17,1,30,0,3.6,20,,
2003,7,17,2,30,0,3.7,20,,
2003,7,17,3,30,0,3.5,20,,
2003,7,17,4,30,0,3.4,20,,
2003,7,17,5,30,43,3.4,20,,
2003,7,17,6,30,195,3.2,22,,
2003,7,17,7,30,306,3.4,26,,
2003,7,17,8,30,559,3.7,29,,
2003,7,17,9,30,715,3.6,31,,
2003,7,17,10,30,833,3.3,32,,
2003,7,17,11,30,905,3.2,33,,
2003,7,17,12,30,927,3.3,34,,
2003,7,17,13,30,894,3.5,35,,
2003,7,17,14,30,807,3.6,36,,
2003,7,17,15,30,671,3.5,36,,
2003,7,17,16,30,445,2.8,35,,
2003,7,17,17,30,169,1.7,32,,
2003,7,17,18,30,126,1,30,,
2003,7,17,19,30,9,0.5,28,,
2003,7,17,20,30,0,0.5,26,,
2003,7,17,21,30,0,1.2,26,,
2003,7,17,22,30,0,1.9,25,,
2003,7,17,23,30,0,2.2,24,,
2003,7,18,0,30,0,2.1,23,,
2003,7,18,1,30,0,2.2,23,,
2003,7,18,2,30,0,2.7,23,,
2003,7,18,3,30,0,3.2,23,,
2003,7,18,4,30,0,3.5,23,,
2003,7,18,5,30,30,3.6,23,,
2003,7,18,6,30,108,3.7,25,,
2003,7,18,7,30,184,4.2,27,,
2003,7,18,8,30,223,4.7,28,,
2003,7,18,9,30,296,5.1,29,,
2003,7,18,10,30,598,5.3,29,,
2003,7,18,11,30,891,5.1,29,,
2003,7,18,12,30,902,5,30,,
2003,7,18,13,30,868,4.8,30,,
2003,7,18,14,30,783,4.5,29,,
2003,7,18,15,30,655,4.1,29,,
2003,7,18,16,30,493,3.9,28,,
2003,7,18,17,30,219,3.6,27,,
2003,7,18,18,30,114,2.9,25,,
2003,7,18,19,30,12,2.3,23,,
2003,7,18,20,30,0,2.2,21,,
2003,7,18,21,30,0,2.1,20,,
2003,7,18,22,30,0,2,19,,
2003,7,18,23,30,0,1.9,19,,
2003,7,19,0,30,0,1.8,18,,
2003,7,19,1,30,0,1.7,17,,
2003,7,19,2,30,0,1.5,17,,
2003,7,19,3,30,0,1.2,16,,
2003,7,19,4,30,0,1.2,16,,
2003,7,19,5,30,45,1.3,17,,
2003,7,19,6,30,203,1.4,19,,
2003,7,19,7,30,390,1.7,22,,
2003,7,19,8,30,572,1.7,25,,
2003,7,19,9,30,342,1.5,27,,
2003,7,19,10,30,237,1.3,28,,
2003,7,19,11,30,254,1.3,29,,
2003,7,19,12,30,273,1.3,30,,
2003,7,19,13,30,303,1.5,31,,
2003,7,19,14,30,606,1.7,32,,
2003,7,19,15,30,652,1.9,32,,
2003,7,19,16,30,488,1.9,31,,
2003,7,19,17,30,308,1.5,30,,
2003,7,19,18,30,135,1,27,,
2003,7,19,19,30,10,0.8,25,,
2003,7,19,20,30,0,0.8,24,,
2003,7,19,21,30,0,0.9,23,,
2003,7,19,22,30,0,0.9,22,,
2003,7,19,23,30,0,1.1,21,,
2003,7,20,0,30,0,1.2,20,,
2003,7,20,1,30,0,1.5,20,,
2003,7,20,2,30,0,1.6,19,,
2003,7,20,3,30,0,1.5,19,,
2003,7,20,4,30,0,1.7,19,,
2003,7,20,5,30,37,2.3,21,,
2003,7,20,6,30,186,2.5,23,,
2003,7,20,7,30,340,2.8,26,,
2003,7,20,8,30,568,2.9,29,,
2003,7,20,9,30,726,2.3,30,,
2003,7,20,10,30,635,2.1,31,,
2003,7,20,11,30,478,2.2,32,,
2003,7,20,12,30,565,2.4,33,,
2003,7,20,13,30,410,2.7,34,,
2003,7,20,14,30,407,2.9,34,,
2003,7,20,15,30,526,3.1,33,,
2003,7,20,16,30,406,3,32,,
2003,7,20,17,30,295,2.1,31,,
2003,7,20,18,30,34,1.3,29,,
2003,7,20,19,30,2,1.2,27,,
2003,7,20,20,30,0,1.5,26,,
2003,7,20,21,30,0,1.8,25,,
2003,7,20,22,30,0,2.5,25,,
2003,7,20,23,30,0,3.6,24,,
2003,7,21,0,30,0,4.4,22,,
2003,7,21,1,30,0,4.5,21,,
2003,7,21,2,30,0,4.3,20,,
2003,7,21,3,30,0,3.9,19,,
2003,7,21,4,30,0,3.7,18,,
2003,7,21,5,30,45,3.8,19,,
2003,7,21,6,30,209,4.3,21,,
2003,7,21,7,30,400,4.8,23,,
2003,7,21,8,30,586,5.1,24,,
2003,7,21,9,30,744,5.3,25,,
2003,7,21,10,30,866,5.3,26,,
2003,7,21,11,30,940,5,27,,
2003,7,21,12,30,945,4.7,28,,
2003,7,21,13,30,904,4.1,28,,
2003,7,21,14,30,761,4.5,27,,
2003,7,21,15,30,300,4.8,26,,
2003,7,21,16,30,180,4.3,24,,
2003,7,21,17,30,206,3.9,23,,
2003,7,21,18,30,84,3,22,,
2003,7,21,19,30,6,2.4,20,,
2003,7,21,20,30,0,2.1,20,,
2003,7,21,21,30,0,2,19,,
2003,7,21,22,30,0,1.9,19,,
2003,7,21,23,30,0,1.6,18,,
2003,7,22,0,30,0,1.3,17,,
2003,7,22,1,30,0,1.4,16,,
2003,7,22,2,30,0,1.9,16,,
2003,7,22,3,30,0,2.5,16,,
2003,7,22,4,30,0,2.9,16,,
2003,7,22,5,30,42,3.3,16,,
2003,7,22,6,30,204,3.8,18,,
2003,7,22,7,30,395,4.2,21,,
2003,7,22,8,30,580,4.4,22,,
2003,7,22,9,30,741,4.5,23,,
2003,7,22,10,30,863,4.6,24,,
2003,7,22,11,30,936,4.7,25,,
2003,7,22,12,30,948,4.7,26,,
2003,7,22,13,30,705,4.7,25,,
2003,7,22,14,30,429,4.6,24,,
2003,7,22,15,30,434,4.5,24,,
2003,7,22,16,30,174,4.2,23,,
2003,7,22,17,30,330,3.7,22,,
2003,7,22,18,30,146,2.4,20,,
2003,7,22,19,30,11,1.4,18,,
2003,7,22,20,30,0,1.3,17,,
2003,7,22,21,30,0,1.3,16,,
2003,7,22,22,30,0,1.3,15,,
2003,7,22,23,30,0,1.4,15,,
2003,7,23,0,30,0,1.5,14,,
2003,7,23,1,30,0,1.5,13,,
2003,7,23,2,30,0,1.5,13,,
2003,7,23,3,30,0,1.4,12,,
2003,7,23,4,30,0,1.7,12,,
2003,7,23,5,30,43,2.2,14,,
2003,7,23,6,30,210,2.4,17,,
2003,7,23,7,30,405,2.6,20,,
2003,7,23,8,30,594,2.9,23,,
2003,7,23,9,30,758,2.8,24,,
2003,7,23,10,30,882,2.7,25,,
2003,7,23,11,30,956,2.6,26,,
2003,7,23,12,30,972,2.5,26,,
2003,7,23,13,30,934,2.4,27,,
2003,7,23,14,30,842,2.3,27,,
2003,7,23,15,30,705,2.3,26,,
2003,7,23,16,30,533,2.2,25,,
2003,7,23,17,30,341,1.9,24,,
2003,7,23,18,30,152,1.4,21,,
2003,7,23,19,30,11,1.1,19,,
2003,7,23,20,30,0,1.2,17,,
2003,7,23,21,30,0,1.2,17,,
2003,7,23,22,30,0,1.2,16,,
2003,7,23,23,30,0,1.2,15,,
2003,7,24,0,30,0,1.2,15,,
2003,7,24,1,30,0,1.4,14,,
2003,7,24,2,30,0,1.6,14,,
2003,7,24,3,30,0,1.8,14,,
2003,7,24,4,30,0,2.1,14,,
2003,7,24,5,30,41,2.7,15,,
2003,7,24,6,30,205,3.2,18,,
2003,7,24,7,30,396,3.8,21,,
2003,7,24,8,30,582,4.1,24,,
2003,7,24,9,30,640,3.8,25,,
2003,7,24,10,30,762,3.5,27,,
2003,7,24,11,30,808,3.4,28,,
2003,7,24,12,30,948,3.3,29,,
2003,7,24,13,30,746,3.3,29,,
2003,7,24,14,30,685,3.4,30,,
2003,7,24,15,30,545,3.4,29,,
2003,7,24,16,30,352,3.3,28,,
2003,7,24,17,30,296,3,27,,
2003,7,24,18,30,133,2.9,25,,
2003,7,24,19,30,0,3.2,23,,
2003,7,24,20,30,0,3.4,21,,
2003,7,24,21,30,0,3.4,20,,
2003,7,24,22,30,0,3.4,19,,
2003,7,24,23,30,0,3.4,18,,
2003,7,25,0,30,0,3.4,18,,
2003,7,25,1,30,0,3.3,17,,
2003,7,25,2,30,0,3.2,17,,
2003,7,25,3,30,0,3.2,16,,
2003,7,25,4,30,0,3.3,16,,
2003,7,25,5,30,33,3.7,18,,
2003,7,25,6,30,183,4,20,,
2003,7,25,7,30,367,4.8,24,,
2003,7,25,8,30,548,5.8,28,,
2003,7,25,9,30,612,6.2,31,,
2003,7,25,10,30,824,6.4,32,,
2003,7,25,11,30,896,6.6,34,,
2003,7,25,12,30,905,6.7,35,,
2003,7,25,13,30,868,6.6,35,,
2003,7,25,14,30,778,6.5,35,,
2003,7,25,15,30,645,6.4,35,,
2003,7,25,16,30,477,6.2,34,,
2003,7,25,17,30,293,5.5,33,,
2003,7,25,18,30,119,4.8,30,,
2003,7,25,19,30,0,4.6,28,,
2003,7,25,20,30,0,4.5,26,,
2003,7,25,21,30,0,4.3,25,,
2003,7,25,22,30,0,4.1,24,,
2003,7,25,23,30,0,4.1,23,,
2003,7,26,0,30,0,4.2,23,,
2003,7,26,1,30,0,4.3,22,,
2003,7,26,2,30,0,4.4,21,,
2003,7,26,3,30,0,4.4,21,,
2003,7,26,4,30,0,4.4,20,,
2003,7,26,5,30,25,4.5,20,,
2003,7,26,6,30,168,5.3,22,,
2003,7,26,7,30,347,6.1,25,,
2003,7,26,8,30,474,6.2,28,,
2003,7,26,9,30,684,6.1,31,,
2003,7,26,10,30,803,5.8,34,,
2003,7,26,11,30,876,5.5,36,,
2003,7,26,12,30,887,5.3,37,,
2003,7,26,13,30,850,5.1,38,,
2003,7,26,14,30,763,4.8,38,,
2003,7,26,15,30,634,4.5,38,,
2003,7,26,16,30,470,3.9,37,,
2003,7,26,17,30,290,2.6,35,,
2003,7,26,18,30,118,1.7,32,,
2003,7,26,19,30,0,1.6,29,,
2003,7,26,20,30,0,1.5,28,,
2003,7,26,21,30,0,1.4,27,,
2003,7,26,22,30,0,1.1,26,,
2003,7,26,23,30,0,0.9,26,,
2003,7,27,0,30,0,0.9,25,,
2003,7,27,1,30,0,1.3,24,,
2003,7,27,2,30,0,2,23,,
2003,7,27,3,30,0,2.4,22,,
2003,7,27,4,30,0,2.7,22,,
2003,7,27,5,30,2,3,22,,
2003,7,27,6,30,15,3.2,24,,
2003,7,27,7,30,17,3.2,26,,
2003,7,27,8,30,52,2.8,27,,
2003,7,27,9,30,117,2.3,29,,
2003,7,27,10,30,295,2,30,,
2003,7,27,11,30,147,2,30,,
2003,7,27,12,30,442,2,31,,
2003,7,27,13,30,363,2,30,,
2003,7,27,14,30,176,2,30,,
2003,7,27,15,30,59,2.1,29,,
2003,7,27,16,30,63,2.1,28,,
2003,7,27,17,30,31,1.7,26,,
2003,7,27,18,30,5,1.1,25,,
2003,7,27,19,30,0,0.7,23,,
2003,7,27,20,30,0,0.8,23,,
2003,7,27,21,30,0,1.2,22,,
2003,7,27,22,30,0,1.9,21,,
2003,7,27,23,30,0,2.4,20,,
2003,7,28,0,30,0,2.4,19,,
