Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2019,1,29,6,30,0,5.1,-14.2,,
2019,1,29,7,30,17,5.1,-12.8,,
2019,1,29,8,30,191,4.7,-10.1,,
2019,1,29,9,30,367,4.7,-6.8,,
2019,1,29,10,30,508,5.2,-4,,
2019,1,29,11,30,583,5.7,-2.6,,
2019,1,29,12,30,597,6.1,-1.9,,
2019,1,29,13,30,548,6.2,-1.6,,
2019,1,29,14,30,437,5.9,-1.9,,
2019,1,29,15,30,277,4.6,-3.4,,
2019,1,29,16,30,98,3.6,-4.6,,
2019,1,29,17,30,0,2.6,-8.6,,
2019,1,29,18,30,0,2.7,-9.7,,
2019,1,29,19,30,0,3,-10.5,,
2019,1,29,20,30,0,3.2,-10.9,,
2019,1,29,21,30,0,3.2,-11.1,,
2019,1,29,22,30,0,3.2,-11.4,,
2019,1,29,23,30,0,3.3,-11.7,,
2019,1,30,0,30,0,3.6,-11.9,,
2019,1,30,1,30,0,4,-11.7,,
2019,1,30,2,30,0,4.5,-11.4,,
2019,1,30,3,30,0,5,-11.2,,
2019,1,30,4,30,0,5.5,-11.1,,
2019,1,30,5,30,0,6.1,-10.7,,
2019,1,30,6,30,0,6.7,-10,,
2019,1,30,7,30,31,7.3,-7.9,,
2019,1,30,8,30,195,7.4,-4.9,,
2019,1,30,9,30,340,7.6,-1.5,,
2019,1,30,10,30,489,8,1.2,,
2019,1,30,11,30,567,7.8,2.7,,
2019,1,30,12,30,555,7.4,3.2,,
2019,1,30,13,30,468,6.8,3.2,,
2019,1,30,14,30,315,5.8,2.2,,
2019,1,30,15,30,74,4.8,0.1,,
2019,1,30,16,30,29,4.5,-1.3,,
2019,1,30,17,30,0,4.7,-3.2,,
2019,1,30,18,30,0,5.2,-3.2,,
2019,1,30,19,30,0,5.4,-3,,
2019,1,30,20,30,0,5.4,-2.8,,
2019,1,30,21,30,0,5.3,-3,,
2019,1,30,22,30,0,5.4,-3.7,,
2019,1,30,23,30,0,5.6,-4.6,,
2019,1,31,0,30,0,5.9,-5.4,,
2019,1,31,1,30,0,6,-5.8,,
2019,1,31,2,30,0,5.9,-6.1,,
2019,1,31,3,30,0,5.6,-6.3,,
2019,1,31,4,30,0,5.4,-6.3,,
2019,1,31,5,30,0,5.1,-6.3,,
2019,1,31,6,30,0,4.9,-6.1,,
2019,1,31,7,30,28,5.1,-4.8,,
2019,1,31,8,30,189,5.5,-2.4,,
2019,1,31,9,30,274,6.1,0.6,,
2019,1,31,10,30,451,6.7,3.3,,
2019,1,31,11,30,532,6.7,4.8,,
2019,1,31,12,30,574,6.4,5.3,,
2019,1,31,13,30,526,6.1,5.2,,
2019,1,31,14,30,358,5.3,4.4,,
2019,1,31,15,30,260,4.1,2.1,,
2019,1,31,16,30,88,3.5,0.5,,
2019,1,31,17,30,0,6.4,0,,
2019,1,31,18,30,0,6.1,-1,,
2019,1,31,19,30,0,6,-1,,
2019,1,31,20,30,0,6,-2,,
2019,1,31,21,30,0,5.9,-2,,
2019,1,31,22,30,0,5.6,-2,,
2019,1,31,23,30,0,5.3,-3,,
2009,2,1,0,30,0,4.9,-3,,
2009,2,1,1,30,0,4.6,-3,,
2009,2,1,2,30,0,4.2,-3,,
2009,2,1,3,30,0,3.7,-3,,
2009,2,1,4,30,0,3.2,-3,,
2009,2,1,5,30,0,2.8,-4,,
2009,2,1,6,30,0,3.2,-5,,
2009,2,1,7,30,33,4.2,-4,,
2009,2,1,8,30,209,5.1,-2,,
2009,2,1,9,30,278,5.8,0,,
2009,2,1,10,30,521,6.4,0,,
2009,2,1,11,30,601,6.8,0,,
2009,2,1,12,30,615,7.1,0,,
2009,2,1,13,30,563,7,0,,
2009,2,1,14,30,450,6.5,0,,
2009,2,1,15,30,289,5.2,-1,,
2009,2,1,16,30,105,3.9,-3,,
2009,2,1,17,30,0,3.7,-5,,
2009,2,1,18,30,0,4.3,-5,,
2009,2,1,19,30,0,4.9,-4,,
2009,2,1,20,30,0,5.5,-4,,
2009,2,1,21,30,0,6.1,-4,,
2009,2,1,22,30,0,6.8,-4,,
2009,2,1,23,30,0,7.4,-4,,
2009,2,2,0,30,0,7.6,-4,,
2009,2,2,1,30,0,7.5,-4,,
2009,2,2,2,30,0,7.2,-4,,
2009,2,2,3,30,0,6.9,-5,,
2009,2,2,4,30,0,6.6,-5,,
2009,2,2,5,30,0,6.3,-5,,
2009,2,2,6,30,0,6.3,-5,,
2009,2,2,7,30,36,6.5,-4,,
2009,2,2,8,30,211,7.1,-1,,
2009,2,2,9,30,382,8.1,0,,
2009,2,2,10,30,411,8.7,1,,
2009,2,2,11,30,456,9.2,2,,
2009,2,2,12,30,217,9.4,3,,
2009,2,2,13,30,337,9.4,3,,
2009,2,2,14,30,382,9.2,2,,
2009,2,2,15,30,222,8.7,1,,
2009,2,2,16,30,75,8.5,0,,
2009,2,2,17,30,0,8.7,0,,
2009,2,2,18,30,0,9,0,,
2009,2,2,19,30,0,9.1,0,,
2009,2,2,20,30,0,9.2,0,,
2009,2,2,21,30,0,9,0,,
2009,2,2,22,30,0,8.7,0,,
2009,2,2,23,30,0,8.3,0,,
2009,2,3,0,30,0,7.9,-1,,
2009,2,3,1,30,0,7.4,-1,,
2009,2,3,2,30,0,7.1,-1,,
2009,2,3,3,30,0,6.9,-2,,
2009,2,3,4,30,0,6.7,-2,,
2009,2,3,5,30,0,6.5,-2,,
2009,2,3,6,30,0,6.3,-2,,
2009,2,3,7,30,37,6.4,-1,,
2009,2,3,8,30,204,6.2,1,,
2009,2,3,9,30,247,6.1,3,,
2009,2,3,10,30,496,6.2,5,,
2009,2,3,11,30,570,6.1,6,,
2009,2,3,12,30,584,5.9,7,,
2009,2,3,13,30,538,5.6,6,,
2009,2,3,14,30,435,4.8,5,,
2009,2,3,15,30,285,3.3,3,,
2009,2,3,16,30,109,2.6,0,,
2009,2,3,17,30,0,3.2,0,,
2009,2,3,18,30,0,4.1,-1,,
2009,2,3,19,30,0,4.9,-1,,
2009,2,3,20,30,0,5.5,-1,,
2009,2,3,21,30,0,5.8,-1,,
2009,2,3,22,30,0,5.9,-1,,
2009,2,3,23,30,0,6,-1,,
2009,2,4,0,30,0,6,-1,,
2009,2,4,1,30,0,6.1,-1,,
2009,2,4,2,30,0,6.2,-1,,
2009,2,4,3,30,0,6.1,-1,,
2009,2,4,4,30,0,6,-1,,
2009,2,4,5,30,0,5.7,-1,,
2009,2,4,6,30,0,5.6,0,,
2009,2,4,7,30,44,5.9,1,,
2009,2,4,8,30,227,5.8,3,,
2009,2,4,9,30,267,5.1,6,,
2009,2,4,10,30,533,4.6,8,,
2009,2,4,11,30,607,4.6,11,,
2009,2,4,12,30,620,4.6,12,,
2009,2,4,13,30,570,4.1,11,,
2009,2,4,14,30,462,3.3,9,,
2009,2,4,15,30,304,2.7,6,,
2009,2,4,16,30,120,2.8,2,,
2009,2,4,17,30,0,3.7,0,,
2009,2,4,18,30,0,4.5,0,,
2009,2,4,19,30,0,5.2,0,,
2009,2,4,20,30,0,5.9,0,,
2009,2,4,21,30,0,6.3,0,,
2009,2,4,22,30,0,6.5,0,,
2009,2,4,23,30,0,6.7,0,,
2009,2,5,0,30,0,6.9,0,,
2009,2,5,1,30,0,7,0,,
2009,2,5,2,30,0,6.9,0,,
2009,2,5,3,30,0,6.7,0,,
2009,2,5,4,30,0,6.6,0,,
2009,2,5,5,30,0,6.4,0,,
2009,2,5,6,30,0,6.3,0,,
2009,2,5,7,30,24,6.5,1,,
2009,2,5,8,30,120,6.3,4,,
2009,2,5,9,30,263,6.6,7,,
2009,2,5,10,30,398,7.2,10,,
2009,2,5,11,30,600,7,11,,
2009,2,5,12,30,615,6.5,12,,
2009,2,5,13,30,442,5.7,12,,
2009,2,5,14,30,459,4.1,11,,
2009,2,5,15,30,255,2.4,7,,
2009,2,5,16,30,78,1.7,4,,
2009,2,5,17,30,0,1.6,2,,
2009,2,5,18,30,0,1.8,1,,
2009,2,5,19,30,0,2.1,1,,
2009,2,5,20,30,0,2.1,0,,
2009,2,5,21,30,0,2,0,,
2009,2,5,22,30,0,2,0,,
2009,2,5,23,30,0,2.1,0,,
2009,2,6,0,30,0,2.3,0,,
2009,2,6,1,30,0,2.3,0,,
2009,2,6,2,30,0,2.2,0,,
2009,2,6,3,30,0,2,0,,
2009,2,6,4,30,0,1.9,1,,
2009,2,6,5,30,0,2,0,,
2009,2,6,6,30,0,3,1,,
2009,2,6,7,30,43,5.3,3,,
2009,2,6,8,30,179,7.7,6,,
2009,2,6,9,30,298,9.5,8,,
2009,2,6,10,30,504,10.7,8,,
2009,2,6,11,30,591,10.8,8,,
2009,2,6,12,30,608,10.3,8,,
2009,2,6,13,30,557,9.6,8,,
2009,2,6,14,30,448,8.7,7,,
2009,2,6,15,30,295,7.3,6,,
2009,2,6,16,30,118,5.7,3,,
2009,2,6,17,30,0,4.8,1,,
2009,2,6,18,30,0,4.7,0,,
2009,2,6,19,30,0,4.7,0,,
2009,2,6,20,30,0,4.5,0,,
2009,2,6,21,30,0,4.2,0,,
2009,2,6,22,30,0,4,0,,
2009,2,6,23,30,0,3.8,0,,
2009,2,7,0,30,0,3.6,0,,
2009,2,7,1,30,0,3.5,0,,
2009,2,7,2,30,0,3.3,0,,
2009,2,7,3,30,0,3.1,-1,,
2009,2,7,4,30,0,3,-1,,
2009,2,7,5,30,0,2.8,-1,,
2009,2,7,6,30,0,3,0,,
2009,2,7,7,30,46,3.4,1,,
2009,2,7,8,30,215,3.3,3,,
2009,2,7,9,30,284,2.5,4,,
2009,2,7,10,30,320,1.1,5,,
2009,2,7,11,30,186,0.7,6,,
2009,2,7,12,30,180,1.8,6,,
2009,2,7,13,30,258,2.7,6,,
2009,2,7,14,30,211,3.1,6,,
2009,2,7,15,30,94,2.7,4,,
2009,2,7,16,30,82,2.3,1,,
2009,2,7,17,30,0,2.3,0,,
2009,2,7,18,30,0,2.4,0,,
2009,2,7,19,30,0,2.4,-1,,
2009,2,7,20,30,0,2.3,-2,,
2009,2,7,21,30,0,2.3,-2,,
2009,2,7,22,30,0,2.5,-3,,
2009,2,7,23,30,0,2.6,-3,,
2009,2,8,0,30,0,2.7,-3,,
2009,2,8,1,30,0,2.9,-3,,
2009,2,8,2,30,0,3.2,-2,,
2009,2,8,3,30,0,3.6,-2,,
2009,2,8,4,30,0,3.8,-2,,
2009,2,8,5,30,0,3.8,-2,,
2009,2,8,6,30,0,4.1,-1,,
2009,2,8,7,30,2,4.5,0,,
2009,2,8,8,30,39,5,0,,
2009,2,8,9,30,275,5.6,1,,
2009,2,8,10,30,366,5.7,2,,
2009,2,8,11,30,183,5.6,2,,
2009,2,8,12,30,293,5.5,3,,
2009,2,8,13,30,288,5.5,3,,
2009,2,8,14,30,340,5.4,3,,
2009,2,8,15,30,99,4.6,2,,
2009,2,8,16,30,16,3.8,0,,
2009,2,8,17,30,0,3.9,0,,
2009,2,8,18,30,0,4.3,0,,
2009,2,8,19,30,0,4.1,0,,
2009,2,8,20,30,0,3.4,0,,
2009,2,8,21,30,0,2.9,0,,
2009,2,8,22,30,0,3.3,0,,
2009,2,8,23,30,0,4,0,,
2009,2,9,0,30,0,4.8,-1,,
2009,2,9,1,30,0,5.5,-1,,
2009,2,9,2,30,0,6.1,-1,,
2009,2,9,3,30,0,6.9,0,,
2009,2,9,4,30,0,7.7,0,,
2009,2,9,5,30,0,8.1,0,,
2009,2,9,6,30,0,8.6,0,,
2009,2,9,7,30,8,9.4,0,,
2009,2,9,8,30,70,10.5,1,,
2009,2,9,9,30,128,11.4,2,,
2009,2,9,10,30,187,11.9,3,,
2009,2,9,11,30,355,12,3,,
2009,2,9,12,30,407,11.9,4,,
2009,2,9,13,30,407,11.5,5,,
2009,2,9,14,30,34,10.7,4,,
2009,2,9,15,30,193,9.4,3,,
2009,2,9,16,30,90,8.1,2,,
2009,2,9,17,30,0,7.3,1,,
2009,2,9,18,30,0,6.9,0,,
2009,2,9,19,30,0,6.4,0,,
2009,2,9,20,30,0,5.9,0,,
2009,2,9,21,30,0,5.3,-1,,
2009,2,9,22,30,0,4.7,-1,,
2009,2,9,23,30,0,4.2,-2,,
2009,2,10,0,30,0,3.7,-3,,
2009,2,10,1,30,0,3.5,-4,,
2009,2,10,2,30,0,3.5,-3,,
2009,2,10,3,30,0,3.2,-3,,
2009,2,10,4,30,0,2.7,-3,,
2009,2,10,5,30,0,2.8,-3,,
2009,2,10,6,30,0,3.4,-2,,
2009,2,10,7,30,36,3.6,-1,,
2009,2,10,8,30,134,4,0,,
2009,2,10,9,30,304,4.3,0,,
2009,2,10,10,30,402,4.1,0,,
2009,2,10,11,30,497,4,0,,
2009,2,10,12,30,465,3.9,0,,
2009,2,10,13,30,412,3.7,0,,
2009,2,10,14,30,192,3.3,0,,
2009,2,10,15,30,246,2.3,0,,
2009,2,10,16,30,102,1.2,-1,,
2009,2,10,17,30,0,0.9,-2,,
2009,2,10,18,30,0,1,-2,,
2009,2,10,19,30,0,1.4,-3,,
2009,2,10,20,30,0,1.9,-3,,
2009,2,10,21,30,0,2.4,-4,,
2009,2,10,22,30,0,2.9,-5,,
2009,2,10,23,30,0,3.5,-5,,
2009,2,11,0,30,0,4,-6,,
2009,2,11,1,30,0,4.3,-6,,
2009,2,11,2,30,0,4.1,-6,,
2009,2,11,3,30,0,4,-7,,
2009,2,11,4,30,0,4,-6,,
2009,2,11,5,30,0,4,-6,,
2009,2,11,6,30,0,4,-5,,
2009,2,11,7,30,14,4.9,-4,,
2009,2,11,8,30,38,6.5,-2,,
2009,2,11,9,30,27,7.6,-1,,
2009,2,11,10,30,411,8.1,0,,
2009,2,11,11,30,632,8.4,1,,
2009,2,11,12,30,647,8.6,2,,
2009,2,11,13,30,598,8.6,2,,
2009,2,11,14,30,489,8.3,1,,
2009,2,11,15,30,332,7.3,0,,
2009,2,11,16,30,146,5.7,-1,,
2009,2,11,17,30,0,4.5,-2,,
2009,2,11,18,30,0,3.9,-3,,
2009,2,11,19,30,0,3.7,-4,,
2009,2,11,20,30,0,3.6,-5,,
2009,2,11,21,30,0,3.5,-5,,
2009,2,11,22,30,0,3.8,-6,,
2009,2,11,23,30,0,4,-6,,
2009,2,12,0,30,0,4,-6,,
2009,2,12,1,30,0,3.8,-6,,
2009,2,12,2,30,0,3.6,-6,,
2009,2,12,3,30,0,3.4,-7,,
2009,2,12,4,30,0,3.3,-7,,
2009,2,12,5,30,0,3,-7,,
2009,2,12,6,30,0,3,-6,,
2009,2,12,7,30,34,3.1,-4,,
2009,2,12,8,30,131,2.3,-1,,
2009,2,12,9,30,222,1.5,0,,
2009,2,12,10,30,547,1.8,0,,
2009,2,12,11,30,451,2.4,1,,
2009,2,12,12,30,492,2.7,1,,
2009,2,12,13,30,429,3,2,,
2009,2,12,14,30,358,3.3,1,,
2009,2,12,15,30,89,2.9,0,,
2009,2,12,16,30,48,2.6,-1,,
2009,2,12,17,30,0,3.2,-1,,
2009,2,12,18,30,0,3.8,-1,,
2009,2,12,19,30,0,3.5,-2,,
2009,2,12,20,30,0,3.1,-2,,
2009,2,12,21,30,0,2.7,-3,,
2009,2,12,22,30,0,2.3,-3,,
2009,2,12,23,30,0,2,-3,,
2009,2,13,0,30,0,2,-3,,
2009,2,13,1,30,0,1.9,-4,,
2009,2,13,2,30,0,1.6,-4,,
2009,2,13,3,30,0,1.2,-4,,
2009,2,13,4,30,0,0.9,-5,,
2009,2,13,5,30,0,1.1,-5,,
2009,2,13,6,30,0,1.9,-5,,
2009,2,13,7,30,11,2.9,-4,,
2009,2,13,8,30,251,3.8,-3,,
2009,2,13,9,30,435,4.3,-1,,
2009,2,13,10,30,576,4.5,0,,
2009,2,13,11,30,658,4.6,0,,
2009,2,13,12,30,34,4.4,0,,
2009,2,13,13,30,108,4,0,,
2009,2,13,14,30,409,3.4,0,,
2009,2,13,15,30,276,2.4,0,,
2009,2,13,16,30,97,1.2,-2,,
2009,2,13,17,30,0,1.2,-3,,
2009,2,13,18,30,0,2.3,-4,,
2009,2,13,19,30,0,3,-5,,
2009,2,13,20,30,0,3.5,-5,,
2009,2,13,21,30,0,3.7,-5,,
2009,2,13,22,30,0,3.8,-5,,
2009,2,13,23,30,0,3.8,-5,,
2009,2,14,0,30,0,3.9,-5,,
2009,2,14,1,30,0,3.9,-5,,
2009,2,14,2,30,0,3.8,-5,,
2009,2,14,3,30,0,3.7,-6,,
2009,2,14,4,30,0,3.5,-6,,
2009,2,14,5,30,0,3.2,-6,,
2009,2,14,6,30,0,3,-6,,
2009,2,14,7,30,3,2.7,-5,,
2009,2,14,8,30,23,2.1,-4,,
2009,2,14,9,30,42,1.6,-3,,
2009,2,14,10,30,40,1.2,-1,,
2009,2,14,11,30,160,0.8,-1,,
2009,2,14,12,30,158,0.3,-1,,
2009,2,14,13,30,145,0.2,-1,,
2009,2,14,14,30,21,0.8,-1,,
2009,2,14,15,30,257,1.4,-1,,
2009,2,14,16,30,14,1.9,-3,,
2009,2,14,17,30,0,2.2,-4,,
2009,2,14,18,30,0,2.3,-5,,
2009,2,14,19,30,0,2.2,-5,,
2009,2,14,20,30,0,1.8,-5,,
2009,2,14,21,30,0,1.1,-5,,
2009,2,14,22,30,0,0.8,-6,,
2009,2,14,23,30,0,1.2,-6,,
2009,2,15,0,30,0,1.8,-7,,
2009,2,15,1,30,0,2.3,-7,,
2009,2,15,2,30,0,2.8,-8,,
2009,2,15,3,30,0,3.2,-8,,
2009,2,15,4,30,0,3.4,-9,,
2009,2,15,5,30,0,3.3,-9,,
2009,2,15,6,30,0,3.4,-8,,
2009,2,15,7,30,84,4,-6,,
2009,2,15,8,30,284,5.2,-3,,
2009,2,15,9,30,467,5.8,-1,,
2009,2,15,10,30,603,5.2,0,,
2009,2,15,11,30,494,4.3,1,,
2009,2,15,12,30,456,3.5,2,,
2009,2,15,13,30,633,2.9,3,,
2009,2,15,14,30,517,2.5,2,,
2009,2,15,15,30,353,1.7,1,,
2009,2,15,16,30,161,1.2,-1,,
2009,2,15,17,30,0,1.5,-2,,
2009,2,15,18,30,0,1.7,-3,,
2009,2,15,19,30,0,1.7,-4,,
2009,2,15,20,30,0,1.4,-5,,
2009,2,15,21,30,0,1.3,-6,,
2009,2,15,22,30,0,1.3,-6,,
2009,2,15,23,30,0,1.4,-6,,
2009,2,16,0,30,0,1.8,-6,,
2009,2,16,1,30,0,2.1,-6,,
2009,2,16,2,30,0,2.4,-6,,
2009,2,16,3,30,0,2.6,-6,,
2009,2,16,4,30,0,2.7,-6,,
2009,2,16,5,30,0,2.8,-6,,
2009,2,16,6,30,0,3,-4,,
2009,2,16,7,30,54,3.6,-1,,
2009,2,16,8,30,180,4.1,1,,
2009,2,16,9,30,449,4.8,3,,
2009,2,16,10,30,486,5.5,6,,
2009,2,16,11,30,663,5.6,7,,
2009,2,16,12,30,677,5.5,8,,
2009,2,16,13,30,625,4.9,8,,
2009,2,16,14,30,383,3.7,7,,
2009,2,16,15,30,245,2.2,5,,
2009,2,16,16,30,51,1.1,3,,
2009,2,16,17,30,0,0.5,1,,
2009,2,16,18,30,0,0.4,0,,
2009,2,16,19,30,0,0.6,0,,
2009,2,16,20,30,0,0.7,0,,
2009,2,16,21,30,0,1,0,,
2009,2,16,22,30,0,1.3,-1,,
2009,2,16,23,30,0,1.6,-1,,
2009,2,17,0,30,0,1.7,-2,,
2009,2,17,1,30,0,1.8,-2,,
2009,2,17,2,30,0,1.9,-2,,
2009,2,17,3,30,0,1.9,-2,,
2009,2,17,4,30,0,2,-2,,
2009,2,17,5,30,0,2,-2,,
2009,2,17,6,30,0,2.4,-2,,
2009,2,17,7,30,85,4,0,,
2009,2,17,8,30,281,6.3,3,,
2009,2,17,9,30,21,8.2,5,,
2009,2,17,10,30,286,9.3,6,,
2009,2,17,11,30,403,9.8,6,,
2009,2,17,12,30,320,10.1,5,,
2009,2,17,13,30,381,10.3,4,,
2009,2,17,14,30,437,9.8,3,,
2009,2,17,15,30,277,8.7,2,,
2009,2,17,16,30,103,7.6,0,,
2009,2,17,17,30,0,6.9,0,,
2009,2,17,18,30,0,6.7,0,,
2009,2,17,19,30,0,6.7,0,,
2009,2,17,20,30,0,6.8,0,,
2009,2,17,21,30,0,6.9,0,,
2009,2,17,22,30,0,6.7,-1,,
2009,2,17,23,30,0,6.4,-1,,
2009,2,18,0,30,0,6.2,-1,,
2009,2,18,1,30,0,6.3,-2,,
2009,2,18,2,30,0,6,-2,,
2009,2,18,3,30,0,5.3,-3,,
2009,2,18,4,30,0,5,-3,,
2009,2,18,5,30,0,5,-3,,
2009,2,18,6,30,0,5.1,-2,,
2009,2,18,7,30,61,5.8,-1,,
2009,2,18,8,30,208,6.8,0,,
2009,2,18,9,30,320,7.4,0,,
2009,2,18,10,30,522,7.6,1,,
2009,2,18,11,30,592,7.7,2,,
2009,2,18,12,30,503,7.6,2,,
2009,2,18,13,30,532,7.4,1,,
2009,2,18,14,30,390,7,1,,
2009,2,18,15,30,364,6.1,0,,
2009,2,18,16,30,102,4.8,0,,
2009,2,18,17,30,0,4.2,-1,,
2009,2,18,18,30,0,4.5,-2,,
2009,2,18,19,30,0,4.8,-3,,
2009,2,18,20,30,0,5,-3,,
2009,2,18,21,30,0,5.2,-3,,
2009,2,18,22,30,0,5,-3,,
2009,2,18,23,30,0,5,-4,,
2009,2,19,0,30,0,5.2,-4,,
2009,2,19,1,30,0,5.1,-4,,
2009,2,19,2,30,0,5.1,-5,,
2009,2,19,3,30,0,5.1,-5,,
2009,2,19,4,30,0,5.2,-5,,
2009,2,19,5,30,0,5.2,-5,,
2009,2,19,6,30,0,5.4,-4,,
2009,2,19,7,30,93,5.9,-2,,
2009,2,19,8,30,286,6.8,0,,
2009,2,19,9,30,461,7.3,1,,
2009,2,19,10,30,594,7.1,2,,
2009,2,19,11,30,667,6.8,3,,
2009,2,19,12,30,680,6.9,3,,
2009,2,19,13,30,628,7.3,3,,
2009,2,19,14,30,418,7.6,2,,
2009,2,19,15,30,221,7.1,1,,
2009,2,19,16,30,75,5.9,0,,
2009,2,19,17,30,0,5.1,-1,,
2009,2,19,18,30,0,5.3,-2,,
2009,2,19,19,30,0,5.6,-2,,
2009,2,19,20,30,0,5.6,-3,,
2009,2,19,21,30,0,5.5,-3,,
2009,2,19,22,30,0,5.5,-4,,
2009,2,19,23,30,0,5.6,-4,,
2009,2,20,0,30,0,5.9,-5,,
2009,2,20,1,30,0,6.1,-5,,
2009,2,20,2,30,0,6.4,-4,,
2009,2,20,3,30,0,6.6,-4,,
2009,2,20,4,30,0,6.8,-4,,
2009,2,20,5,30,0,6.9,-4,,
2009,2,20,6,30,0,7.2,-3,,
2009,2,20,7,30,91,7.8,-1,,
2009,2,20,8,30,190,9.3,1,,
2009,2,20,9,30,304,10.8,2,,
2009,2,20,10,30,193,11.1,3,,
2009,2,20,11,30,525,10.8,4,,
2009,2,20,12,30,561,10.5,4,,
2009,2,20,13,30,299,10,3,,
2009,2,20,14,30,133,8.8,1,,
2009,2,20,15,30,50,8.1,-1,,
2009,2,20,16,30,54,8.3,-5,,
2009,2,20,17,30,0,8,-7,,
2009,2,20,18,30,0,7.2,-8,,
2009,2,20,19,30,0,6.2,-8,,
2009,2,20,20,30,0,5.1,-9,,
2009,2,20,21,30,0,4,-9,,
2009,2,20,22,30,0,2.9,-9,,
2009,2,20,23,30,0,2.2,-9,,
2009,2,21,0,30,0,2.1,-9,,
2009,2,21,1,30,0,2.7,-9,,
2009,2,21,2,30,0,3.4,-9,,
2009,2,21,3,30,0,4,-9,,
2009,2,21,4,30,0,4.5,-9,,
2009,2,21,5,30,0,5,-9,,
2009,2,21,6,30,0,5.5,-8,,
2009,2,21,7,30,101,5.9,-6,,
2009,2,21,8,30,294,6.9,-2,,
2009,2,21,9,30,471,7.8,1,,
2009,2,21,10,30,605,7.7,3,,
2009,2,21,11,30,677,7.2,4,,
2009,2,21,12,30,689,6.7,5,,
2009,2,21,13,30,638,6.1,5,,
2009,2,21,14,30,528,5.1,5,,
2009,2,21,15,30,370,3.6,3,,
2009,2,21,16,30,182,2.1,1,,
2009,2,21,17,30,14,1.7,0,,
2009,2,21,18,30,0,2,-1,,
2009,2,21,19,30,0,2.3,-2,,
2009,2,21,20,30,0,2.2,-3,,
2009,2,21,21,30,0,2,-3,,
2009,2,21,22,30,0,2,-4,,
2009,2,21,23,30,0,2.2,-4,,
2009,2,22,0,30,0,2.4,-4,,
2009,2,22,1,30,0,2.7,-4,,
2009,2,22,2,30,0,2.9,-4,,
2009,2,22,3,30,0,3.3,-4,,
2009,2,22,4,30,0,3.6,-3,,
2009,2,22,5,30,0,3.8,-3,,
2009,2,22,6,30,0,4.2,-2,,
2009,2,22,7,30,75,4.6,0,,
2009,2,22,8,30,189,4.4,2,,
2009,2,22,9,30,299,4.5,6,,
2009,2,22,10,30,355,4.8,8,,
2009,2,22,11,30,495,4.2,9,,
2009,2,22,12,30,573,3.3,9,,
2009,2,22,13,30,516,2.2,8,,
2009,2,22,14,30,393,1,7,,
2009,2,22,15,30,128,0.4,6,,
2009,2,22,16,30,155,0.7,3,,
2009,2,22,17,30,13,1,1,,
2009,2,22,18,30,0,1.2,0,,
2009,2,22,19,30,0,1.3,0,,
2009,2,22,20,30,0,1.3,0,,
2009,2,22,21,30,0,1.3,-1,,
2009,2,22,22,30,0,1.4,0,,
2009,2,22,23,30,0,1.9,0,,
2009,2,23,0,30,0,2.2,0,,
2009,2,23,1,30,0,2.2,0,,
2009,2,23,2,30,0,2,0,,
2009,2,23,3,30,0,1.9,0,,
2009,2,23,4,30,0,1.8,0,,
2009,2,23,5,30,0,1.7,0,,
2009,2,23,6,30,0,1.8,1,,
2009,2,23,7,30,8,2,3,,
2009,2,23,8,30,241,2.2,4,,
2009,2,23,9,30,330,2.6,5,,
2009,2,23,10,30,439,3.4,7,,
2009,2,23,11,30,322,4,9,,
2009,2,23,12,30,195,4,10,,
2009,2,23,13,30,339,3.7,10,,
2009,2,23,14,30,297,3,9,,
2009,2,23,15,30,254,2.3,7,,
2009,2,23,16,30,64,2,5,,
2009,2,23,17,30,6,2.2,3,,
2009,2,23,18,30,0,2.5,2,,
2009,2,23,19,30,0,2.7,2,,
2009,2,23,20,30,0,2.7,2,,
2009,2,23,21,30,0,2.6,2,,
2009,2,23,22,30,0,2.6,2,,
2009,2,23,23,30,0,2.6,1,,
2009,2,24,0,30,0,2.8,1,,
2009,2,24,1,30,0,3.1,1,,
2009,2,24,2,30,0,3.3,0,,
2009,2,24,3,30,0,3.2,0,,
2009,2,24,4,30,0,3.2,0,,
2009,2,24,5,30,0,3.3,0,,
2009,2,24,6,30,0,3.5,1,,
2009,2,24,7,30,117,4.1,4,,
2009,2,24,8,30,308,5.1,7,,
2009,2,24,9,30,480,6.3,10,,
2009,2,24,10,30,500,7.1,12,,
2009,2,24,11,30,687,7.4,13,,
2009,2,24,12,30,590,7.7,13,,
2009,2,24,13,30,644,8,13,,
2009,2,24,14,30,535,7.9,12,,
2009,2,24,15,30,376,6.9,10,,
2009,2,24,16,30,188,5.4,7,,
2009,2,24,17,30,19,4.5,5,,
2009,2,24,18,30,0,4.1,3,,
2009,2,24,19,30,0,4,2,,
2009,2,24,20,30,0,3.7,1,,
2009,2,24,21,30,0,3.4,0,,
2009,2,24,22,30,0,3,0,,
2009,2,24,23,30,0,2.8,0,,
2009,2,25,0,30,0,2.8,0,,
2009,2,25,1,30,0,2.9,0,,
2009,2,25,2,30,0,2.9,0,,
2009,2,25,3,30,0,2.8,0,,
2009,2,25,4,30,0,2.6,0,,
2009,2,25,5,30,0,2.3,-1,,
2009,2,25,6,30,0,2.2,0,,
2009,2,25,7,30,65,2.2,3,,
2009,2,25,8,30,246,2.1,6,,
