Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2017,1,28,6,30,0,4.1,-4,,
2017,1,28,7,30,30,4.8,-2,,
2017,1,28,8,30,196,4.9,0,,
2017,1,28,9,30,281,4.9,1,,
2017,1,28,10,30,354,5.4,4,,
2017,1,28,11,30,418,5.8,5,,
2017,1,28,12,30,416,5.9,6,,
2017,1,28,13,30,384,5.7,6,,
2017,1,28,14,30,422,5,5,,
2017,1,28,15,30,270,3.5,3,,
2017,1,28,16,30,97,2.5,1,,
2017,1,28,17,30,0,2.5,0,,
2017,1,28,18,30,0,3.1,0,,
2017,1,28,19,30,0,3.6,0,,
2017,1,28,20,30,0,3.7,-1,,
2017,1,28,21,30,0,3.8,-1,,
2017,1,28,22,30,0,4.1,-1,,
2017,1,28,23,30,0,4.4,0,,
2017,1,29,0,30,0,4.3,0,,
2017,1,29,1,30,0,4.1,0,,
2017,1,29,2,30,0,4.4,0,,
2017,1,29,3,30,0,4.6,0,,
2017,1,29,4,30,0,4.7,0,,
2017,1,29,5,30,0,4.4,0,,
2017,1,29,6,30,0,4.2,0,,
2017,1,29,7,30,32,4.8,1,,
2017,1,29,8,30,201,5.3,4,,
2017,1,29,9,30,369,5.4,7,,
2017,1,29,10,30,497,5.5,10,,
2017,1,29,11,30,573,5.5,11,,
2017,1,29,12,30,586,5.3,11,,
2017,1,29,13,30,472,4.9,11,,
2017,1,29,14,30,429,3.7,10,,
2017,1,29,15,30,276,2.2,6,,
2017,1,29,16,30,100,1.8,2,,
2017,1,29,17,30,0,2.3,1,,
2017,1,29,18,30,0,2.9,1,,
2017,1,29,19,30,0,3.6,1,,
2017,1,29,20,30,0,4,1,,
2017,1,29,21,30,0,4.2,1,,
2017,1,29,22,30,0,4.4,1,,
2017,1,29,23,30,0,4.5,1,,
2017,1,30,0,30,0,4.6,1,,
2017,1,30,1,30,0,4.4,0,,
2017,1,30,2,30,0,4.1,0,,
2017,1,30,3,30,0,4,0,,
2017,1,30,4,30,0,3.9,0,,
2017,1,30,5,30,0,3.7,0,,
2017,1,30,6,30,0,3.6,0,,
2017,1,30,7,30,29,4.2,2,,
2017,1,30,8,30,171,4.9,5,,
2017,1,30,9,30,309,5.5,8,,
2017,1,30,10,30,429,6,10,,
2017,1,30,11,30,582,5.8,11,,
2017,1,30,12,30,594,5.3,12,,
2017,1,30,13,30,503,4.8,12,,
2017,1,30,14,30,414,4,10,,
2017,1,30,15,30,281,2.8,7,,
2017,1,30,16,30,104,2.4,3,,
2017,1,30,17,30,0,3.1,2,,
2017,1,30,18,30,0,4.2,2,,
2017,1,30,19,30,0,4.9,2,,
2017,1,30,20,30,0,5,2,,
2017,1,30,21,30,0,4.9,1,,
2017,1,30,22,30,0,4.8,1,,
2017,1,30,23,30,0,4.5,1,,
2017,1,31,0,30,0,4.1,1,,
2017,1,31,1,30,0,3.5,1,,
2017,1,31,2,30,0,3,1,,
2017,1,31,3,30,0,2.8,1,,
2017,1,31,4,30,0,2.9,1,,
2017,1,31,5,30,0,3,1,,
2017,1,31,6,30,0,3.1,1,,
2017,1,31,7,30,25,3.6,3,,
2017,1,31,8,30,145,4.2,6,,
2017,1,31,9,30,262,4.1,10,,
2017,1,31,10,30,378,4.1,12,,
2017,1,31,11,30,478,4.5,13,,
2017,1,31,12,30,465,4.7,14,,
2017,1,31,13,30,435,4.6,13,,
2017,1,31,14,30,368,3.6,12,,
2017,1,31,15,30,240,2.2,8,,
2017,1,31,16,30,92,1.5,5,,
2017,1,31,17,30,0,2.7,-4,,
2017,1,31,18,30,0,2.2,-4,,
2017,1,31,19,30,0,1.7,-4,,
2017,1,31,20,30,0,1.4,-4,,
2017,1,31,21,30,0,1.2,-4,,
2017,1,31,22,30,0,1,-4,,
2017,1,31,23,30,0,1,-4,,
2014,2,1,0,30,0,0.9,-4,,
2014,2,1,1,30,0,0.9,-4,,
2014,2,1,2,30,0,1,-4,,
2014,2,1,3,30,0,1,-4,,
2014,2,1,4,30,0,1.2,-5,,
2014,2,1,5,30,0,1.4,-5,,
2014,2,1,6,30,0,1.7,-6,,
2014,2,1,7,30,9,1.6,-5,,
2014,2,1,8,30,60,1.1,-4,,
2014,2,1,9,30,201,0.6,-3,,
2014,2,1,10,30,202,0.9,-2,,
2014,2,1,11,30,362,1.5,-2,,
2014,2,1,12,30,281,2,-2,,
2014,2,1,13,30,266,2.5,-2,,
2014,2,1,14,30,178,2.7,-2,,
2014,2,1,15,30,22,2.7,-4,,
2014,2,1,16,30,109,2.3,-6,,
2014,2,1,17,30,0,1.7,-7,,
2014,2,1,18,30,0,0.8,-8,,
2014,2,1,19,30,0,0.5,-9,,
2014,2,1,20,30,0,0.9,-10,,
2014,2,1,21,30,0,1.4,-10,,
2014,2,1,22,30,0,1.8,-11,,
2014,2,1,23,30,0,2.2,-12,,
2014,2,2,0,30,0,2.5,-12,,
2014,2,2,1,30,0,2.9,-13,,
2014,2,2,2,30,0,3,-13,,
2014,2,2,3,30,0,2.9,-13,,
2014,2,2,4,30,0,2.9,-13,,
2014,2,2,5,30,0,2.9,-14,,
2014,2,2,6,30,0,3.1,-13,,
2014,2,2,7,30,46,3.3,-11,,
2014,2,2,8,30,237,2.8,-6,,
2014,2,2,9,30,419,1.2,-2,,
2014,2,2,10,30,558,0.4,0,,
2014,2,2,11,30,638,0.6,0,,
2014,2,2,12,30,652,0.8,0,,
2014,2,2,13,30,599,1.1,1,,
2014,2,2,14,30,484,1.3,0,,
2014,2,2,15,30,320,1.4,-1,,
2014,2,2,16,30,127,1.4,-4,,
2014,2,2,17,30,0,1.4,-7,,
2014,2,2,18,30,0,1.5,-8,,
2014,2,2,19,30,0,1.9,-9,,
2014,2,2,20,30,0,2.5,-10,,
2014,2,2,21,30,0,3,-9,,
2014,2,2,22,30,0,3.1,-9,,
2014,2,2,23,30,0,2.8,-9,,
2014,2,3,0,30,0,2.4,-9,,
2014,2,3,1,30,0,2,-9,,
2014,2,3,2,30,0,1.7,-9,,
2014,2,3,3,30,0,1.4,-10,,
2014,2,3,4,30,0,1.2,-10,,
2014,2,3,5,30,0,1.1,-10,,
2014,2,3,6,30,0,1.2,-9,,
2014,2,3,7,30,44,1.6,-7,,
2014,2,3,8,30,228,1.7,-4,,
2014,2,3,9,30,405,1.2,-1,,
2014,2,3,10,30,540,0.7,0,,
2014,2,3,11,30,619,0.6,1,,
2014,2,3,12,30,632,1,1,,
2014,2,3,13,30,580,1.8,1,,
2014,2,3,14,30,464,2.4,0,,
2014,2,3,15,30,188,2.8,-1,,
2014,2,3,16,30,60,2.8,-3,,
2014,2,3,17,30,0,2.6,-4,,
2014,2,3,18,30,0,2.2,-5,,
2014,2,3,19,30,0,1.7,-6,,
2014,2,3,20,30,0,1.5,-6,,
2014,2,3,21,30,0,1.2,-6,,
2014,2,3,22,30,0,0.9,-7,,
2014,2,3,23,30,0,0.7,-7,,
2014,2,4,0,30,0,0.7,-8,,
2014,2,4,1,30,0,0.8,-8,,
2014,2,4,2,30,0,0.9,-8,,
2014,2,4,3,30,0,1,-8,,
2014,2,4,4,30,0,1,-8,,
2014,2,4,5,30,0,1,-8,,
2014,2,4,6,30,0,1,-9,,
2014,2,4,7,30,5,1.2,-8,,
2014,2,4,8,30,79,1.5,-7,,
2014,2,4,9,30,147,1.7,-6,,
2014,2,4,10,30,331,2,-6,,
2014,2,4,11,30,406,2.4,-5,,
2014,2,4,12,30,431,2.9,-5,,
2014,2,4,13,30,280,3.6,-6,,
2014,2,4,14,30,337,4.1,-7,,
2014,2,4,15,30,229,4.3,-9,,
2014,2,4,16,30,82,4.3,-11,,
2014,2,4,17,30,0,4.1,-12,,
2014,2,4,18,30,0,3.6,-14,,
2014,2,4,19,30,0,3,-15,,
2014,2,4,20,30,0,2.4,-16,,
2014,2,4,21,30,0,1.8,-16,,
2014,2,4,22,30,0,1.5,-17,,
2014,2,4,23,30,0,1.2,-17,,
2014,2,5,0,30,0,1.1,-17,,
2014,2,5,1,30,0,0.9,-18,,
2014,2,5,2,30,0,0.7,-18,,
2014,2,5,3,30,0,0.5,-18,,
2014,2,5,4,30,0,0.4,-19,,
2014,2,5,5,30,0,0.6,-19,,
2014,2,5,6,30,0,0.7,-18,,
2014,2,5,7,30,49,0.5,-17,,
2014,2,5,8,30,232,0.6,-15,,
2014,2,5,9,30,416,1.3,-13,,
2014,2,5,10,30,557,2.1,-11,,
2014,2,5,11,30,494,2.5,-10,,
2014,2,5,12,30,652,2.9,-10,,
2014,2,5,13,30,600,3.2,-10,,
2014,2,5,14,30,483,3.4,-10,,
2014,2,5,15,30,197,3.4,-12,,
2014,2,5,16,30,80,3,-14,,
2014,2,5,17,30,0,2.5,-16,,
2014,2,5,18,30,0,2.1,-17,,
2014,2,5,19,30,0,1.8,-18,,
2014,2,5,20,30,0,1.6,-18,,
2014,2,5,21,30,0,1.3,-18,,
2014,2,5,22,30,0,1.1,-18,,
2014,2,5,23,30,0,0.9,-18,,
2014,2,6,0,30,0,0.8,-18,,
2014,2,6,1,30,0,0.6,-18,,
2014,2,6,2,30,0,0.4,-18,,
2014,2,6,3,30,0,0.2,-18,,
2014,2,6,4,30,0,0.1,-19,,
2014,2,6,5,30,0,0.1,-19,,
2014,2,6,6,30,0,0.2,-18,,
2014,2,6,7,30,51,0.4,-17,,
2014,2,6,8,30,235,0.7,-14,,
2014,2,6,9,30,417,0.9,-12,,
2014,2,6,10,30,557,1.3,-9,,
2014,2,6,11,30,639,1.7,-7,,
2014,2,6,12,30,655,1.9,-6,,
2014,2,6,13,30,604,2,-6,,
2014,2,6,14,30,491,1.9,-6,,
2014,2,6,15,30,328,1.6,-7,,
2014,2,6,16,30,137,1.2,-10,,
2014,2,6,17,30,0,0.7,-13,,
2014,2,6,18,30,0,0.4,-14,,
2014,2,6,19,30,0,0.4,-14,,
2014,2,6,20,30,0,0.8,-14,,
2014,2,6,21,30,0,1.3,-14,,
2014,2,6,22,30,0,1.7,-13,,
2014,2,6,23,30,0,1.8,-13,,
2014,2,7,0,30,0,1.7,-13,,
2014,2,7,1,30,0,1.6,-12,,
2014,2,7,2,30,0,1.5,-11,,
2014,2,7,3,30,0,1.3,-11,,
2014,2,7,4,30,0,1.3,-10,,
2014,2,7,5,30,0,1.3,-9,,
2014,2,7,6,30,0,1.3,-8,,
2014,2,7,7,30,30,1.3,-4,,
2014,2,7,8,30,146,1.6,-1,,
2014,2,7,9,30,425,2.3,1,,
2014,2,7,10,30,562,3,3,,
2014,2,7,11,30,642,3.6,4,,
2014,2,7,12,30,553,4.3,5,,
2014,2,7,13,30,605,4.9,4,,
2014,2,7,14,30,408,4.6,3,,
2014,2,7,15,30,285,3.3,2,,
2014,2,7,16,30,69,2,0,,
2014,2,7,17,30,0,1.6,-1,,
2014,2,7,18,30,0,1.8,-2,,
2014,2,7,19,30,0,2.1,-3,,
2014,2,7,20,30,0,2.2,-3,,
2014,2,7,21,30,0,2.3,-4,,
2014,2,7,22,30,0,2.3,-3,,
2014,2,7,23,30,0,2.2,-3,,
2014,2,8,0,30,0,2.1,-3,,
2014,2,8,1,30,0,1.9,-3,,
2014,2,8,2,30,0,1.7,-3,,
2014,2,8,3,30,0,1.7,-3,,
2014,2,8,4,30,0,1.9,-4,,
2014,2,8,5,30,0,2.2,-4,,
2014,2,8,6,30,0,2.7,-3,,
2014,2,8,7,30,18,3.7,-1,,
2014,2,8,8,30,246,4.6,2,,
2014,2,8,9,30,426,5.4,4,,
2014,2,8,10,30,564,6.5,6,,
2014,2,8,11,30,645,7.2,7,,
2014,2,8,12,30,583,7.2,7,,
2014,2,8,13,30,537,6.8,7,,
2014,2,8,14,30,496,6.5,6,,
2014,2,8,15,30,300,5.7,5,,
2014,2,8,16,30,143,4.8,2,,
2014,2,8,17,30,0,4.2,0,,
2014,2,8,18,30,0,3.8,0,,
2014,2,8,19,30,0,3.4,0,,
2014,2,8,20,30,0,2.7,0,,
2014,2,8,21,30,0,1.5,-1,,
2014,2,8,22,30,0,0.4,-2,,
2014,2,8,23,30,0,0.3,-3,,
2014,2,9,0,30,0,0.8,-3,,
2014,2,9,1,30,0,1,-3,,
2014,2,9,2,30,0,0.9,-4,,
2014,2,9,3,30,0,0.9,-4,,
2014,2,9,4,30,0,1.2,-4,,
2014,2,9,5,30,0,1.6,-4,,
2014,2,9,6,30,0,2.1,-3,,
2014,2,9,7,30,26,3,-1,,
2014,2,9,8,30,69,3.7,1,,
2014,2,9,9,30,110,4.2,3,,
2014,2,9,10,30,114,4.7,4,,
2014,2,9,11,30,230,4.6,5,,
2014,2,9,12,30,293,4.1,4,,
2014,2,9,13,30,291,3.6,3,,
2014,2,9,14,30,150,2.8,2,,
2014,2,9,15,30,168,2,1,,
2014,2,9,16,30,57,1.3,0,,
2014,2,9,17,30,0,0.8,-1,,
2014,2,9,18,30,0,0.4,-2,,
2014,2,9,19,30,0,0.6,-3,,
2014,2,9,20,30,0,0.9,-3,,
2014,2,9,21,30,0,0.9,-3,,
2014,2,9,22,30,0,0.9,-3,,
2014,2,9,23,30,0,0.9,-3,,
2014,2,10,0,30,0,1,-3,,
2014,2,10,1,30,0,1,-4,,
2014,2,10,2,30,0,1,-4,,
2014,2,10,3,30,0,0.9,-4,,
2014,2,10,4,30,0,0.9,-4,,
2014,2,10,5,30,0,1,-4,,
2014,2,10,6,30,0,1.2,-3,,
2014,2,10,7,30,30,1.3,-2,,
2014,2,10,8,30,124,1.2,-1,,
2014,2,10,9,30,126,0.8,0,,
2014,2,10,10,30,207,1.1,0,,
2014,2,10,11,30,478,2,1,,
2014,2,10,12,30,570,2.5,1,,
2014,2,10,13,30,507,2.8,1,,
2014,2,10,14,30,415,2.5,1,,
2014,2,10,15,30,214,1.9,0,,
2014,2,10,16,30,96,1.1,0,,
2014,2,10,17,30,0,0.7,-1,,
2014,2,10,18,30,0,0.6,-2,,
2014,2,10,19,30,0,0.7,-2,,
2014,2,10,20,30,0,0.8,-2,,
2014,2,10,21,30,0,0.9,-2,,
2014,2,10,22,30,0,1,-2,,
2014,2,10,23,30,0,1.1,-3,,
2014,2,11,0,30,0,1.2,-3,,
2014,2,11,1,30,0,1.4,-4,,
2014,2,11,2,30,0,1.7,-4,,
2014,2,11,3,30,0,2,-5,,
2014,2,11,4,30,0,2.4,-6,,
2014,2,11,5,30,0,2.6,-6,,
2014,2,11,6,30,0,2.9,-5,,
2014,2,11,7,30,71,3.7,-2,,
2014,2,11,8,30,203,4,1,,
2014,2,11,9,30,251,3.3,4,,
2014,2,11,10,30,198,2.8,6,,
2014,2,11,11,30,212,3,7,,
2014,2,11,12,30,235,3.6,6,,
2014,2,11,13,30,381,3.9,5,,
2014,2,11,14,30,346,3.6,4,,
2014,2,11,15,30,295,2.8,2,,
2014,2,11,16,30,84,2.3,1,,
2014,2,11,17,30,0,2.5,0,,
2014,2,11,18,30,0,3.2,0,,
2014,2,11,19,30,0,3.5,0,,
2014,2,11,20,30,0,3.3,0,,
2014,2,11,21,30,0,3.1,-1,,
2014,2,11,22,30,0,3,-1,,
2014,2,11,23,30,0,2.8,-1,,
2014,2,12,0,30,0,2.4,-2,,
2014,2,12,1,30,0,2,-2,,
2014,2,12,2,30,0,1.6,-3,,
2014,2,12,3,30,0,1.2,-3,,
2014,2,12,4,30,0,1,-4,,
2014,2,12,5,30,0,1.1,-4,,
2014,2,12,6,30,0,1.7,-3,,
2014,2,12,7,30,56,2.8,-1,,
2014,2,12,8,30,164,3.6,0,,
2014,2,12,9,30,338,3.6,2,,
2014,2,12,10,30,465,3.3,5,,
2014,2,12,11,30,292,3,6,,
2014,2,12,12,30,424,3.1,7,,
2014,2,12,13,30,441,3,7,,
2014,2,12,14,30,463,2.8,6,,
2014,2,12,15,30,313,2.5,5,,
2014,2,12,16,30,136,2.3,3,,
2014,2,12,17,30,0,2.5,1,,
2014,2,12,18,30,0,2.9,1,,
2014,2,12,19,30,0,3.2,1,,
2014,2,12,20,30,0,3.4,1,,
2014,2,12,21,30,0,3.7,1,,
2014,2,12,22,30,0,3.9,1,,
2014,2,12,23,30,0,4.1,1,,
2014,2,13,0,30,0,4.4,1,,
2014,2,13,1,30,0,4.3,1,,
2014,2,13,2,30,0,3.8,1,,
2014,2,13,3,30,0,3.3,0,,
2014,2,13,4,30,0,2.8,0,,
2014,2,13,5,30,0,2.4,0,,
2014,2,13,6,30,0,2.3,1,,
2014,2,13,7,30,75,2.8,3,,
2014,2,13,8,30,226,3.7,6,,
2014,2,13,9,30,375,4.9,9,,
2014,2,13,10,30,582,6.1,11,,
2014,2,13,11,30,587,6.8,12,,
2014,2,13,12,30,614,7.3,13,,
2014,2,13,13,30,556,7.4,12,,
2014,2,13,14,30,521,6.6,11,,
2014,2,13,15,30,316,4.6,8,,
2014,2,13,16,30,162,2.9,4,,
2014,2,13,17,30,0,2.3,2,,
2014,2,13,18,30,0,2.4,2,,
2014,2,13,19,30,0,2.8,3,,
2014,2,13,20,30,0,3,2,,
2014,2,13,21,30,0,2.9,1,,
2014,2,13,22,30,0,3.1,1,,
2014,2,13,23,30,0,3.5,1,,
2014,2,14,0,30,0,3.9,1,,
2014,2,14,1,30,0,4.1,0,,
2014,2,14,2,30,0,3.9,0,,
2014,2,14,3,30,0,3.5,0,,
2014,2,14,4,30,0,2.8,-1,,
2014,2,14,5,30,0,2.2,-1,,
2014,2,14,6,30,0,2,-1,,
2014,2,14,7,30,81,2.4,1,,
2014,2,14,8,30,273,3.2,3,,
2014,2,14,9,30,347,4,6,,
2014,2,14,10,30,582,4.5,7,,
2014,2,14,11,30,657,4.6,8,,
2014,2,14,12,30,338,4.4,9,,
2014,2,14,13,30,617,4.1,10,,
2014,2,14,14,30,382,3.3,9,,
2014,2,14,15,30,300,2.2,8,,
2014,2,14,16,30,163,1.8,5,,
2014,2,14,17,30,0,2,3,,
2014,2,14,18,30,0,2.3,3,,
2014,2,14,19,30,0,2.5,3,,
2014,2,14,20,30,0,3,3,,
2014,2,14,21,30,0,3.4,3,,
2014,2,14,22,30,0,3.9,3,,
2014,2,14,23,30,0,4.5,3,,
2014,2,15,0,30,0,5.4,3,,
2014,2,15,1,30,0,6.6,4,,
2014,2,15,2,30,0,8,5,,
2014,2,15,3,30,0,8.5,6,,
2014,2,15,4,30,0,8.1,6,,
2014,2,15,5,30,0,7.6,6,,
2014,2,15,6,30,0,7.2,6,,
2014,2,15,7,30,49,7,8,,
2014,2,15,8,30,188,6.8,10,,
2014,2,15,9,30,301,6.6,11,,
2014,2,15,10,30,277,6.8,12,,
2014,2,15,11,30,400,7.1,12,,
2014,2,15,12,30,534,7.2,13,,
2014,2,15,13,30,477,6.8,12,,
2014,2,15,14,30,375,5.6,11,,
2014,2,15,15,30,299,3.3,9,,
2014,2,15,16,30,129,1.1,6,,
2014,2,15,17,30,0,0.5,3,,
2014,2,15,18,30,0,1,1,,
2014,2,15,19,30,0,1.7,1,,
2014,2,15,20,30,0,2.3,1,,
2014,2,15,21,30,0,3,0,,
2014,2,15,22,30,0,3.5,0,,
2014,2,15,23,30,0,3.9,0,,
2014,2,16,0,30,0,4.1,1,,
2014,2,16,1,30,0,4.2,2,,
2014,2,16,2,30,0,4,2,,
2014,2,16,3,30,0,3.8,2,,
2014,2,16,4,30,0,3.7,2,,
2014,2,16,5,30,0,3.4,3,,
2014,2,16,6,30,0,3.4,3,,
2014,2,16,7,30,49,3.9,5,,
2014,2,16,8,30,118,4.5,8,,
2014,2,16,9,30,290,5.1,11,,
2014,2,16,10,30,418,5.7,13,,
2014,2,16,11,30,496,6.2,14,,
2014,2,16,12,30,535,6.5,15,,
2014,2,16,13,30,533,6.9,15,,
2014,2,16,14,30,523,7.3,14,,
2014,2,16,15,30,367,6.9,13,,
2014,2,16,16,30,176,5.8,10,,
2014,2,16,17,30,0,5.2,7,,
2014,2,16,18,30,0,5.4,7,,
2014,2,16,19,30,0,5.8,6,,
2014,2,16,20,30,0,6.2,5,,
2014,2,16,21,30,0,6.4,4,,
2014,2,16,22,30,0,7.1,2,,
2014,2,16,23,30,0,7.9,0,,
2014,2,17,0,30,0,8,0,,
2014,2,17,1,30,0,7.2,-1,,
2014,2,17,2,30,0,5.8,-2,,
2014,2,17,3,30,0,4.9,-3,,
2014,2,17,4,30,0,4.5,-3,,
2014,2,17,5,30,0,4.4,-3,,
2014,2,17,6,30,0,4.7,-1,,
2014,2,17,7,30,63,5.1,1,,
2014,2,17,8,30,229,5.9,5,,
2014,2,17,9,30,390,7,8,,
2014,2,17,10,30,422,7.2,11,,
2014,2,17,11,30,517,6.7,12,,
2014,2,17,12,30,527,6,13,,
2014,2,17,13,30,537,5.3,13,,
2014,2,17,14,30,408,4.3,12,,
2014,2,17,15,30,275,2.8,10,,
2014,2,17,16,30,147,2,7,,
2014,2,17,17,30,0,2.2,4,,
2014,2,17,18,30,0,3.1,2,,
2014,2,17,19,30,0,4,2,,
2014,2,17,20,30,0,4.5,1,,
2014,2,17,21,30,0,4.6,0,,
2014,2,17,22,30,0,4.3,0,,
2014,2,17,23,30,0,3.8,0,,
2014,2,18,0,30,0,3.4,0,,
2014,2,18,1,30,0,3.3,0,,
2014,2,18,2,30,0,3.5,0,,
2014,2,18,3,30,0,3.8,0,,
2014,2,18,4,30,0,4,0,,
2014,2,18,5,30,0,4.1,0,,
2014,2,18,6,30,0,4.6,2,,
2014,2,18,7,30,74,5.4,5,,
2014,2,18,8,30,242,6.8,8,,
2014,2,18,9,30,390,8.2,11,,
2014,2,18,10,30,509,8.4,12,,
2014,2,18,11,30,598,8.2,12,,
2014,2,18,12,30,583,7.9,13,,
2014,2,18,13,30,551,7.2,12,,
2014,2,18,14,30,466,6,11,,
2014,2,18,15,30,291,3.6,9,,
2014,2,18,16,30,124,1.2,5,,
2014,2,18,17,30,0,0.4,2,,
2014,2,18,18,30,0,0.6,1,,
2014,2,18,19,30,0,1.2,1,,
2014,2,18,20,30,0,1.6,1,,
2014,2,18,21,30,0,2.2,1,,
2014,2,18,22,30,0,2.7,1,,
2014,2,18,23,30,0,3.3,1,,
2014,2,19,0,30,0,3.9,1,,
2014,2,19,1,30,0,4.1,1,,
2014,2,19,2,30,0,4.1,1,,
2014,2,19,3,30,0,3.9,1,,
2014,2,19,4,30,0,3.4,1,,
2014,2,19,5,30,0,3,1,,
2014,2,19,6,30,0,3,1,,
2014,2,19,7,30,66,3.3,3,,
2014,2,19,8,30,214,3.7,7,,
2014,2,19,9,30,358,4.3,11,,
2014,2,19,10,30,518,4.9,12,,
2014,2,19,11,30,681,5.2,13,,
2014,2,19,12,30,694,5.3,14,,
2014,2,19,13,30,644,5.1,13,,
2014,2,19,14,30,306,4.5,13,,
2014,2,19,15,30,75,3,11,,
2014,2,19,16,30,133,1.5,8,,
2014,2,19,17,30,10,1.4,5,,
2014,2,19,18,30,0,3,5,,
2014,2,19,19,30,0,5.4,3,,
2014,2,19,20,30,0,6.2,1,,
2014,2,19,21,30,0,5.6,0,,
2014,2,19,22,30,0,4.7,-1,,
2014,2,19,23,30,0,4,-2,,
2014,2,20,0,30,0,3.2,-3,,
2014,2,20,1,30,0,2.3,-4,,
2014,2,20,2,30,0,2,-5,,
2014,2,20,3,30,0,2.2,-6,,
2014,2,20,4,30,0,2.8,-5,,
2014,2,20,5,30,0,3.8,-4,,
2014,2,20,6,30,0,5,-3,,
2014,2,20,7,30,111,6.4,-2,,
2014,2,20,8,30,314,7.4,0,,
2014,2,20,9,30,373,7.7,0,,
2014,2,20,10,30,456,7.8,0,,
2014,2,20,11,30,516,8,0,,
2014,2,20,12,30,589,8.2,0,,
2014,2,20,13,30,682,8.2,0,,
2014,2,20,14,30,567,8,0,,
2014,2,20,15,30,400,7.2,0,,
2014,2,20,16,30,200,5.8,-2,,
2014,2,20,17,30,18,4.6,-3,,
2014,2,20,18,30,0,4.1,-4,,
2014,2,20,19,30,0,3.9,-4,,
2014,2,20,20,30,0,4,-3,,
2014,2,20,21,30,0,4.3,-3,,
2014,2,20,22,30,0,4.9,-3,,
2014,2,20,23,30,0,5.4,-3,,
2014,2,21,0,30,0,6,-2,,
2014,2,21,1,30,0,6.4,-2,,
2014,2,21,2,30,0,6.5,-2,,
2014,2,21,3,30,0,6.4,-2,,
2014,2,21,4,30,0,6.1,-2,,
2014,2,21,5,30,0,5.7,-2,,
2014,2,21,6,30,0,5.8,-1,,
2014,2,21,7,30,111,6.4,1,,
2014,2,21,8,30,314,7.4,3,,
2014,2,21,9,30,497,8.2,4,,
2014,2,21,10,30,635,8.3,5,,
2014,2,21,11,30,713,8.1,6,,
2014,2,21,12,30,726,8.1,7,,
2014,2,21,13,30,673,8,6,,
2014,2,21,14,30,559,7.5,6,,
2014,2,21,15,30,295,6.4,5,,
2014,2,21,16,30,200,4.6,2,,
2014,2,21,17,30,20,3.7,0,,
2014,2,21,18,30,0,3.5,0,,
2014,2,21,19,30,0,3.3,0,,
2014,2,21,20,30,0,3.2,-1,,
2014,2,21,21,30,0,3.3,-1,,
2014,2,21,22,30,0,3.4,-1,,
2014,2,21,23,30,0,3.5,-1,,
2014,2,22,0,30,0,3.6,-1,,
2014,2,22,1,30,0,3.5,-1,,
2014,2,22,2,30,0,3.3,-1,,
2014,2,22,3,30,0,3.1,-2,,
2014,2,22,4,30,0,3,-2,,
2014,2,22,5,30,0,2.9,-2,,
2014,2,22,6,30,0,3.3,-1,,
2014,2,22,7,30,116,4,1,,
2014,2,22,8,30,316,4.7,4,,
2014,2,22,9,30,496,5.5,6,,
2014,2,22,10,30,632,6.1,7,,
2014,2,22,11,30,709,6.4,8,,
2014,2,22,12,30,723,6.4,8,,
2014,2,22,13,30,671,6.3,8,,
2014,2,22,14,30,559,5.7,7,,
2014,2,22,15,30,341,4,5,,
2014,2,22,16,30,200,2.1,2,,
2014,2,22,17,30,21,1.3,0,,
2014,2,22,18,30,0,1.1,0,,
2014,2,22,19,30,0,1.4,0,,
2014,2,22,20,30,0,1.6,-1,,
2014,2,22,21,30,0,1.3,-2,,
2014,2,22,22,30,0,0.8,-2,,
2014,2,22,23,30,0,0.6,-3,,
2014,2,23,0,30,0,0.9,-3,,
2014,2,23,1,30,0,1.5,-3,,
2014,2,23,2,30,0,2.1,-3,,
2014,2,23,3,30,0,2.4,-3,,
2014,2,23,4,30,0,2.5,-3,,
2014,2,23,5,30,0,2.4,-3,,
2014,2,23,6,30,0,2.7,-2,,
2014,2,23,7,30,33,3.4,0,,
2014,2,23,8,30,90,4.2,2,,
2014,2,23,9,30,142,5,5,,
2014,2,23,10,30,181,5.4,7,,
2014,2,23,11,30,714,5.6,9,,
2014,2,23,12,30,727,5.5,10,,
2014,2,23,13,30,676,5,10,,
2014,2,23,14,30,562,4.1,9,,
2014,2,23,15,30,399,2.3,7,,
2014,2,23,16,30,204,0.6,4,,
2014,2,23,17,30,22,0.3,1,,
2014,2,23,18,30,0,0.5,0,,
2014,2,23,19,30,0,0.9,0,,
2014,2,23,20,30,0,1.6,0,,
2014,2,23,21,30,0,2.5,-1,,
2014,2,23,22,30,0,3.3,-1,,
2014,2,23,23,30,0,3.6,-1,,
2014,2,24,0,30,0,3.7,-1,,
2014,2,24,1,30,0,3.5,0,,
2014,2,24,2,30,0,3.1,0,,
2014,2,24,3,30,0,2.8,0,,
2014,2,24,4,30,0,2.9,0,,
2014,2,24,5,30,0,3.1,0,,
2014,2,24,6,30,0,3.8,1,,
2014,2,24,7,30,62,4.7,5,,
2014,2,24,8,30,244,5.2,8,,
2014,2,24,9,30,405,5.9,11,,
2014,2,24,10,30,553,6.4,12,,
2014,2,24,11,30,714,6.2,13,,
2014,2,24,12,30,727,5.8,14,,
2014,2,24,13,30,675,5.3,13,,
2014,2,24,14,30,534,4.6,12,,
2014,2,24,15,30,359,3,10,,
