Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2011,10,16,3,30,0,1.2,20,,
2011,10,16,4,30,0,1.3,19,,
2011,10,16,5,30,0,1.3,18,,
2011,10,16,6,30,0,1.3,19,,
2011,10,16,7,30,143,2,22,,
2011,10,16,8,30,353,2.5,26,,
2011,10,16,9,30,542,2.1,30,,
2011,10,16,10,30,686,2.1,33,,
2011,10,16,11,30,761,2.3,35,,
2011,10,16,12,30,777,2.5,36,,
2011,10,16,13,30,725,2.5,36,,
2011,10,16,14,30,609,2.6,36,,
2011,10,16,15,30,438,2.5,35,,
2011,10,16,16,30,234,1.7,33,,
2011,10,16,17,30,40,1.1,29,,
2011,10,16,18,30,0,1.1,28,,
2011,10,16,19,30,0,1.1,27,,
2011,10,16,20,30,0,1,26,,
2011,10,16,21,30,0,0.9,25,,
2011,10,16,22,30,0,0.8,24,,
2011,10,16,23,30,0,0.6,23,,
2011,10,17,0,30,0,0.5,23,,
2011,10,17,1,30,0,0.5,22,,
2011,10,17,2,30,0,0.6,21,,
2011,10,17,3,30,0,0.7,21,,
2011,10,17,4,30,0,0.8,20,,
2011,10,17,5,30,0,1,20,,
2011,10,17,6,30,0,1.2,20,,
2011,10,17,7,30,140,2,23,,
2011,10,17,8,30,348,2.3,27,,
2011,10,17,9,30,538,1.7,30,,
2011,10,17,10,30,682,1.6,33,,
2011,10,17,11,30,760,1.9,35,,
2011,10,17,12,30,779,2.5,36,,
2011,10,17,13,30,729,2.9,36,,
2011,10,17,14,30,615,3,36,,
2011,10,17,15,30,444,2.8,36,,
2011,10,17,16,30,239,1.9,33,,
2011,10,17,17,30,41,1.2,29,,
2011,10,17,18,30,0,1.4,26,,
2011,10,17,19,30,0,1.2,26,,
2011,10,17,20,30,0,0.7,25,,
2011,10,17,21,30,0,0.6,24,,
2011,10,17,22,30,0,1.2,23,,
2011,10,17,23,30,0,2.3,22,,
2011,10,18,0,30,0,3.4,21,,
2011,10,18,1,30,0,3.9,20,,
2011,10,18,2,30,0,3.9,20,,
2011,10,18,3,30,0,3.7,19,,
2011,10,18,4,30,0,3.6,19,,
2011,10,18,5,30,0,3.5,18,,
2011,10,18,6,30,0,3.8,19,,
2011,10,18,7,30,145,4.2,21,,
2011,10,18,8,30,359,4.3,25,,
2011,10,18,9,30,551,4,30,,
2011,10,18,10,30,697,3.2,33,,
2011,10,18,11,30,778,2.2,35,,
2011,10,18,12,30,795,1.5,36,,
2011,10,18,13,30,742,0.9,36,,
2011,10,18,14,30,624,0.4,36,,
2011,10,18,15,30,452,0.2,35,,
2011,10,18,16,30,243,0.4,34,,
2011,10,18,17,30,41,0.6,31,,
2011,10,18,18,30,0,0.6,29,,
2011,10,18,19,30,0,0.8,28,,
2011,10,18,20,30,0,1.3,25,,
2011,10,18,21,30,0,2.1,23,,
2011,10,18,22,30,0,3.1,21,,
2011,10,18,23,30,0,3.8,20,,
2011,10,19,0,30,0,4,20,,
2011,10,19,1,30,0,3.9,19,,
2011,10,19,2,30,0,3.6,19,,
2011,10,19,3,30,0,3.1,19,,
2011,10,19,4,30,0,2.7,19,,
2011,10,19,5,30,0,2.6,19,,
2011,10,19,6,30,0,2.9,20,,
2011,10,19,7,30,139,4.2,22,,
2011,10,19,8,30,350,5.5,25,,
2011,10,19,9,30,540,5.5,29,,
2011,10,19,10,30,684,4.8,32,,
2011,10,19,11,30,764,3.9,34,,
2011,10,19,12,30,779,3,35,,
2011,10,19,13,30,724,2.5,36,,
2011,10,19,14,30,607,2.2,36,,
2011,10,19,15,30,434,1.9,35,,
2011,10,19,16,30,228,1.3,33,,
2011,10,19,17,30,33,0.8,29,,
2011,10,19,18,30,0,1,27,,
2011,10,19,19,30,0,1.1,26,,
2011,10,19,20,30,0,1.2,25,,
2011,10,19,21,30,0,1.1,25,,
2011,10,19,22,30,0,1.1,24,,
2011,10,19,23,30,0,1.1,23,,
2011,10,20,0,30,0,1.1,22,,
2011,10,20,1,30,0,1.2,21,,
2011,10,20,2,30,0,1.3,20,,
2011,10,20,3,30,0,1.3,19,,
2011,10,20,4,30,0,1.3,19,,
2011,10,20,5,30,0,1.3,19,,
2011,10,20,6,30,0,1.2,19,,
2011,10,20,7,30,131,1.6,21,,
2011,10,20,8,30,341,2.1,25,,
2011,10,20,9,30,532,2.1,28,,
2011,10,20,10,30,677,2.3,31,,
2011,10,20,11,30,763,2.5,33,,
2011,10,20,12,30,778,2.5,34,,
2011,10,20,13,30,723,2.4,35,,
2011,10,20,14,30,604,2.1,34,,
2011,10,20,15,30,431,1.7,33,,
2011,10,20,16,30,224,1.1,31,,
2011,10,20,17,30,31,0.6,29,,
2011,10,20,18,30,0,0.6,27,,
2011,10,20,19,30,0,0.6,25,,
2011,10,20,20,30,0,0.5,24,,
2011,10,20,21,30,0,0.3,24,,
2011,10,20,22,30,0,0.1,23,,
2011,10,20,23,30,0,0.1,23,,
2011,10,21,0,30,0,0.4,23,,
2011,10,21,1,30,0,0.8,22,,
2011,10,21,2,30,0,1.1,21,,
2011,10,21,3,30,0,1.2,20,,
2011,10,21,4,30,0,1.3,19,,
2011,10,21,5,30,0,1.4,18,,
2011,10,21,6,30,0,1.3,19,,
2011,10,21,7,30,127,1.8,22,,
2011,10,21,8,30,332,1.9,26,,
2011,10,21,9,30,518,1.4,29,,
2011,10,21,10,30,658,1.4,31,,
2011,10,21,11,30,733,1.5,32,,
2011,10,21,12,30,746,1.4,33,,
2011,10,21,13,30,692,1.2,33,,
2011,10,21,14,30,575,1.1,33,,
2011,10,21,15,30,407,1,33,,
2011,10,21,16,30,208,0.7,31,,
2011,10,21,17,30,26,0.7,28,,
2011,10,21,18,30,0,1,26,,
2011,10,21,19,30,0,1.2,24,,
2011,10,21,20,30,0,1.3,23,,
2011,10,21,21,30,0,1.4,22,,
2011,10,21,22,30,0,1.4,22,,
2011,10,21,23,30,0,1.5,21,,
2011,10,22,0,30,0,1.6,20,,
2011,10,22,1,30,0,1.7,20,,
2011,10,22,2,30,0,1.9,20,,
2011,10,22,3,30,0,2,19,,
2011,10,22,4,30,0,2.1,19,,
2011,10,22,5,30,0,2,18,,
2011,10,22,6,30,0,2.1,19,,
2011,10,22,7,30,126,2.9,22,,
2011,10,22,8,30,333,3,26,,
2011,10,22,9,30,522,1.9,30,,
2011,10,22,10,30,665,0.7,33,,
2011,10,22,11,30,741,0.3,34,,
2011,10,22,12,30,757,0.4,35,,
2011,10,22,13,30,704,0.7,35,,
2011,10,22,14,30,587,1,35,,
2011,10,22,15,30,417,1.2,34,,
2011,10,22,16,30,214,1.2,32,,
2011,10,22,17,30,26,1.1,28,,
2011,10,22,18,30,0,1.3,26,,
2011,10,22,19,30,0,1.2,26,,
2011,10,22,20,30,0,1.1,25,,
2011,10,22,21,30,0,1.2,24,,
2011,10,22,22,30,0,1.6,22,,
2011,10,22,23,30,0,2.1,21,,
2011,10,23,0,30,0,2.6,20,,
2011,10,23,1,30,0,3.1,19,,
2011,10,23,2,30,0,3.4,19,,
2011,10,23,3,30,0,3.5,18,,
2011,10,23,4,30,0,3.2,18,,
2011,10,23,5,30,0,3,17,,
2011,10,23,6,30,0,3.3,18,,
2011,10,23,7,30,125,3.7,20,,
2011,10,23,8,30,331,3.4,24,,
2011,10,23,9,30,517,2.3,28,,
2011,10,23,10,30,658,1.4,32,,
2011,10,23,11,30,726,1.3,34,,
2011,10,23,12,30,740,1.8,35,,
2011,10,23,13,30,685,2,35,,
2011,10,23,14,30,574,2.1,35,,
2011,10,23,15,30,405,2,34,,
2011,10,23,16,30,204,1.5,32,,
2011,10,23,17,30,22,1.1,29,,
2011,10,23,18,30,0,1.2,27,,
2011,10,23,19,30,0,1.2,26,,
2011,10,23,20,30,0,1.2,25,,
2011,10,23,21,30,0,1.3,24,,
2011,10,23,22,30,0,1.3,23,,
2011,10,23,23,30,0,1.3,23,,
2011,10,24,0,30,0,1.3,22,,
2011,10,24,1,30,0,1.4,21,,
2011,10,24,2,30,0,1.4,20,,
2011,10,24,3,30,0,1.4,19,,
2011,10,24,4,30,0,1.5,19,,
2011,10,24,5,30,0,1.5,18,,
2011,10,24,6,30,0,1.5,19,,
2011,10,24,7,30,109,2.3,22,,
2011,10,24,8,30,304,2.7,25,,
2011,10,24,9,30,385,1.8,29,,
2011,10,24,10,30,77,1.5,32,,
2011,10,24,11,30,446,1.9,34,,
2011,10,24,12,30,644,2.2,35,,
2011,10,24,13,30,543,2.3,35,,
2011,10,24,14,30,217,2.2,35,,
2011,10,24,15,30,333,1.9,34,,
2011,10,24,16,30,83,1.2,32,,
2011,10,24,17,30,2,0.4,30,,
2011,10,24,18,30,0,0.3,29,,
2011,10,24,19,30,0,0.4,28,,
2011,10,24,20,30,0,0.5,27,,
2011,10,24,21,30,0,0.6,26,,
2011,10,24,22,30,0,0.5,25,,
2011,10,24,23,30,0,0.5,25,,
2011,10,25,0,30,0,0.5,25,,
2011,10,25,1,30,0,0.5,24,,
2011,10,25,2,30,0,0.6,24,,
2011,10,25,3,30,0,0.8,23,,
2011,10,25,4,30,0,0.9,22,,
2011,10,25,5,30,0,1,21,,
2011,10,25,6,30,0,1,21,,
2011,10,25,7,30,44,1.8,23,,
2011,10,25,8,30,271,2.5,25,,
2011,10,25,9,30,444,2.6,28,,
2011,10,25,10,30,398,2.8,30,,
2011,10,25,11,30,695,3,31,,
2011,10,25,12,30,709,3.2,32,,
2011,10,25,13,30,533,3.5,33,,
2011,10,25,14,30,437,3.6,33,,
2011,10,25,15,30,376,3.5,32,,
2011,10,25,16,30,185,2.6,30,,
2011,10,25,17,30,16,1.5,27,,
2011,10,25,18,30,0,1.2,25,,
2011,10,25,19,30,0,1.2,24,,
2011,10,25,20,30,0,1.2,23,,
2011,10,25,21,30,0,1.2,22,,
2011,10,25,22,30,0,1.2,21,,
2011,10,25,23,30,0,1.1,20,,
2011,10,26,0,30,0,1,19,,
2011,10,26,1,30,0,1,18,,
2011,10,26,2,30,0,1.1,17,,
2011,10,26,3,30,0,1.1,17,,
2011,10,26,4,30,0,1.2,16,,
2011,10,26,5,30,0,1.3,16,,
2011,10,26,6,30,0,1.6,16,,
2011,10,26,7,30,109,2.5,17,,
2011,10,26,8,30,306,3.3,20,,
2011,10,26,9,30,484,3.4,22,,
2011,10,26,10,30,617,3.4,24,,
2011,10,26,11,30,698,3.4,25,,
2011,10,26,12,30,711,3.6,26,,
2011,10,26,13,30,658,3.9,27,,
2011,10,26,14,30,545,4.3,27,,
2011,10,26,15,30,377,4.7,26,,
2011,10,26,16,30,181,4.4,25,,
2011,10,26,17,30,14,3.2,22,,
2011,10,26,18,30,0,2.1,20,,
2011,10,26,19,30,0,1.3,18,,
2011,10,26,20,30,0,1.1,17,,
2011,10,26,21,30,0,1.8,16,,
2011,10,26,22,30,0,2.8,15,,
2011,10,26,23,30,0,3.4,15,,
2011,10,27,0,30,0,3.5,14,,
2011,10,27,1,30,0,3,13,,
2011,10,27,2,30,0,2.2,13,,
2011,10,27,3,30,0,1.7,12,,
2011,10,27,4,30,0,1.5,12,,
2011,10,27,5,30,0,1.5,11,,
2011,10,27,6,30,0,1.7,12,,
2011,10,27,7,30,115,2.7,14,,
2011,10,27,8,30,320,3.2,17,,
2011,10,27,9,30,507,2.2,20,,
2011,10,27,10,30,648,1.1,22,,
2011,10,27,11,30,728,0.6,23,,
2011,10,27,12,30,743,0.7,24,,
2011,10,27,13,30,689,1.2,25,,
2011,10,27,14,30,567,1.7,26,,
2011,10,27,15,30,396,2.2,25,,
2011,10,27,16,30,194,1.9,23,,
2011,10,27,17,30,15,1.4,20,,
2011,10,27,18,30,0,1.2,17,,
2011,10,27,19,30,0,1.2,17,,
2011,10,27,20,30,0,1.2,16,,
2011,10,27,21,30,0,1.2,15,,
2011,10,27,22,30,0,1.3,15,,
2011,10,27,23,30,0,1.8,14,,
2011,10,28,0,30,0,2.6,14,,
2011,10,28,1,30,0,3.3,13,,
2011,10,28,2,30,0,3.6,13,,
2011,10,28,3,30,0,3.7,12,,
2011,10,28,4,30,0,3.8,12,,
2011,10,28,5,30,0,3.9,12,,
2011,10,28,6,30,0,4,12,,
2011,10,28,7,30,110,4.3,15,,
2011,10,28,8,30,311,4.4,19,,
2011,10,28,9,30,496,4.1,23,,
2011,10,28,10,30,637,3.5,26,,
2011,10,28,11,30,713,2.8,27,,
2011,10,28,12,30,729,2.2,28,,
2011,10,28,13,30,676,1.6,29,,
2011,10,28,14,30,559,1.1,30,,
2011,10,28,15,30,391,0.7,29,,
2011,10,28,16,30,191,0.5,27,,
2011,10,28,17,30,14,0.6,25,,
2011,10,28,18,30,0,0.7,23,,
2011,10,28,19,30,0,0.8,21,,
2011,10,28,20,30,0,1.1,20,,
2011,10,28,21,30,0,1.3,18,,
2011,10,28,22,30,0,1.5,17,,
2011,10,28,23,30,0,1.7,17,,
2011,10,29,0,30,0,1.9,16,,
2011,10,29,1,30,0,2.1,16,,
2011,10,29,2,30,0,2.2,16,,
2011,10,29,3,30,0,2.1,16,,
2011,10,29,4,30,0,1.9,15,,
2011,10,29,5,30,0,1.8,15,,
2011,10,29,6,30,0,1.8,15,,
2011,10,29,7,30,71,2.4,18,,
2011,10,29,8,30,308,3,21,,
2011,10,29,9,30,383,2.9,23,,
2011,10,29,10,30,493,2.4,25,,
2011,10,29,11,30,706,1.7,27,,
2011,10,29,12,30,720,1.1,28,,
2011,10,29,13,30,666,1,29,,
2011,10,29,14,30,559,1.3,30,,
2011,10,29,15,30,392,1.7,29,,
2011,10,29,16,30,191,1.4,27,,
2011,10,29,17,30,13,1.1,23,,
2011,10,29,18,30,0,1.2,21,,
2011,10,29,19,30,0,1.2,21,,
2011,10,29,20,30,0,1.2,20,,
2011,10,29,21,30,0,1.1,20,,
2011,10,29,22,30,0,1.2,19,,
2011,10,29,23,30,0,1.4,18,,
2011,10,30,0,30,0,1.7,16,,
2011,10,30,1,30,0,2.1,16,,
2011,10,30,2,30,0,2.6,15,,
2011,10,30,3,30,0,2.9,15,,
2011,10,30,4,30,0,2.8,14,,
2011,10,30,5,30,0,2.7,14,,
2011,10,30,6,30,0,3,14,,
2011,10,30,7,30,107,3.7,16,,
2011,10,30,8,30,311,3.7,20,,
2011,10,30,9,30,497,2.9,24,,
2011,10,30,10,30,639,2.1,28,,
2011,10,30,11,30,710,1.3,30,,
2011,10,30,12,30,725,0.8,31,,
2011,10,30,13,30,672,1,32,,
2011,10,30,14,30,554,1.4,32,,
2011,10,30,15,30,383,1.6,31,,
2011,10,30,16,30,182,1.4,28,,
2011,10,30,17,30,0,1.2,24,,
2011,10,30,18,30,0,1.2,22,,
2011,10,30,19,30,0,1.2,21,,
2011,10,30,20,30,0,1.2,20,,
2011,10,30,21,30,0,1.3,19,,
2011,10,30,22,30,0,1.5,19,,
2011,10,30,23,30,0,2,18,,
2011,10,31,0,30,0,2.7,18,,
2011,10,31,1,30,0,3.1,17,,
2011,10,31,2,30,0,3,16,,
2011,10,31,3,30,0,2.8,16,,
2011,10,31,4,30,0,2.4,16,,
2011,10,31,5,30,0,2,16,,
2011,10,31,6,30,0,1.8,17,,
2011,10,31,7,30,98,2.2,19,,
2011,10,31,8,30,298,2.7,22,,
2011,10,31,9,30,483,2.4,25,,
2011,10,31,10,30,624,1.7,28,,
2011,10,31,11,30,698,1.4,31,,
2011,10,31,12,30,713,1.8,32,,
2011,10,31,13,30,660,2.1,32,,
2011,10,31,14,30,556,2.2,32,,
2011,10,31,15,30,388,1.9,31,,
2011,10,31,16,30,187,1.3,28,,
2011,10,31,17,30,0,1.2,22,,
2011,10,31,18,30,0,1.6,20,,
2011,10,31,19,30,0,2.3,19,,
2011,10,31,20,30,0,3.4,18,,
2011,10,31,21,30,0,4.3,17,,
2011,10,31,22,30,0,4.6,16,,
2011,10,31,23,30,0,4.8,16,,
2005,11,1,0,30,0,4.8,15,,
2005,11,1,1,30,0,4.6,15,,
2005,11,1,2,30,0,4.3,15,,
2005,11,1,3,30,0,3.8,14,,
2005,11,1,4,30,0,3.6,14,,
2005,11,1,5,30,0,3.5,14,,
2005,11,1,6,30,0,3,14,,
2005,11,1,7,30,100,3.4,16,,
2005,11,1,8,30,304,3.9,21,,
2005,11,1,9,30,490,4,25,,
2005,11,1,10,30,630,4,28,,
2005,11,1,11,30,710,3.8,29,,
2005,11,1,12,30,724,3.5,30,,
2005,11,1,13,30,670,3.2,31,,
2005,11,1,14,30,549,2.9,32,,
2005,11,1,15,30,288,2,31,,
2005,11,1,16,30,135,1.1,28,,
2005,11,1,17,30,0,1.1,26,,
2005,11,1,18,30,0,1.4,23,,
2005,11,1,19,30,0,1.5,21,,
2005,11,1,20,30,0,1.7,20,,
2005,11,1,21,30,0,1.8,19,,
2005,11,1,22,30,0,2,18,,
2005,11,1,23,30,0,2.1,17,,
2005,11,2,0,30,0,2.3,17,,
2005,11,2,1,30,0,2.6,17,,
2005,11,2,2,30,0,2.8,17,,
2005,11,2,3,30,0,2.8,16,,
2005,11,2,4,30,0,2.6,16,,
2005,11,2,5,30,0,2.4,15,,
2005,11,2,6,30,0,2.5,15,,
2005,11,2,7,30,93,3.1,17,,
2005,11,2,8,30,295,3.5,20,,
2005,11,2,9,30,480,3.3,23,,
2005,11,2,10,30,503,2.9,25,,
2005,11,2,11,30,702,2.7,28,,
2005,11,2,12,30,617,2.6,29,,
2005,11,2,13,30,552,2.4,29,,
2005,11,2,14,30,348,1.9,29,,
2005,11,2,15,30,334,1,28,,
2005,11,2,16,30,116,0.3,26,,
2005,11,2,17,30,0,0.4,25,,
2005,11,2,18,30,0,0.6,24,,
2005,11,2,19,30,0,0.8,22,,
2005,11,2,20,30,0,0.9,21,,
2005,11,2,21,30,0,1.1,20,,
2005,11,2,22,30,0,1.2,20,,
2005,11,2,23,30,0,1.3,19,,
2005,11,3,0,30,0,1.2,19,,
2005,11,3,1,30,0,1.1,18,,
2005,11,3,2,30,0,1.1,18,,
2005,11,3,3,30,0,1,18,,
2005,11,3,4,30,0,1,18,,
2005,11,3,5,30,0,0.9,18,,
2005,11,3,6,30,0,0.7,18,,
2005,11,3,7,30,5,0.7,19,,
2005,11,3,8,30,58,1.1,20,,
2005,11,3,9,30,120,1.8,22,,
2005,11,3,10,30,255,2.2,23,,
2005,11,3,11,30,226,2.5,24,,
2005,11,3,12,30,432,2.6,25,,
2005,11,3,13,30,404,2.6,26,,
2005,11,3,14,30,260,2.5,27,,
2005,11,3,15,30,314,2.2,27,,
2005,11,3,16,30,158,1.4,25,,
2005,11,3,17,30,0,0.7,22,,
2005,11,3,18,30,0,0.7,20,,
2005,11,3,19,30,0,0.8,19,,
2005,11,3,20,30,0,0.8,19,,
2005,11,3,21,30,0,0.4,20,,
2005,11,3,22,30,0,0.2,19,,
2005,11,3,23,30,0,0.4,18,,
2005,11,4,0,30,0,0.7,17,,
2005,11,4,1,30,0,1,16,,
2005,11,4,2,30,0,1.1,15,,
2005,11,4,3,30,0,1,15,,
2005,11,4,4,30,0,1,14,,
2005,11,4,5,30,0,1,13,,
2005,11,4,6,30,0,1,13,,
2005,11,4,7,30,87,1.5,15,,
2005,11,4,8,30,283,1.9,19,,
2005,11,4,9,30,465,1.7,22,,
2005,11,4,10,30,604,1.9,25,,
2005,11,4,11,30,686,2.5,26,,
2005,11,4,12,30,700,2.9,27,,
2005,11,4,13,30,647,3.1,28,,
2005,11,4,14,30,528,3.2,27,,
2005,11,4,15,30,361,2.9,26,,
2005,11,4,16,30,165,1.8,24,,
2005,11,4,17,30,0,1,21,,
2005,11,4,18,30,0,0.8,20,,
2005,11,4,19,30,0,0.6,19,,
2005,11,4,20,30,0,0.6,19,,
2005,11,4,21,30,0,0.5,18,,
2005,11,4,22,30,0,0.4,18,,
2005,11,4,23,30,0,0.3,17,,
2005,11,5,0,30,0,0.6,16,,
2005,11,5,1,30,0,0.9,15,,
2005,11,5,2,30,0,1,14,,
2005,11,5,3,30,0,1,14,,
2005,11,5,4,30,0,1.1,13,,
2005,11,5,5,30,0,1.2,13,,
2005,11,5,6,30,0,1.1,13,,
2005,11,5,7,30,88,1.5,15,,
2005,11,5,8,30,286,2,18,,
2005,11,5,9,30,469,1.5,21,,
2005,11,5,10,30,609,1,24,,
2005,11,5,11,30,690,1,25,,
2005,11,5,12,30,704,1.4,26,,
2005,11,5,13,30,651,1.6,27,,
2005,11,5,14,30,533,1.6,27,,
2005,11,5,15,30,365,1.3,26,,
2005,11,5,16,30,167,0.9,24,,
2005,11,5,17,30,0,0.6,22,,
2005,11,5,18,30,0,0.4,21,,
2005,11,5,19,30,0,0.8,20,,
2005,11,5,20,30,0,1.2,17,,
2005,11,5,21,30,0,1.4,15,,
2005,11,5,22,30,0,1.4,15,,
2005,11,5,23,30,0,1.5,14,,
2005,11,6,0,30,0,1.5,13,,
2005,11,6,1,30,0,1.6,13,,
2005,11,6,2,30,0,1.7,13,,
2005,11,6,3,30,0,1.8,12,,
2005,11,6,4,30,0,1.8,12,,
2005,11,6,5,30,0,1.7,12,,
2005,11,6,6,30,0,1.7,12,,
2005,11,6,7,30,86,2.3,15,,
2005,11,6,8,30,270,3,19,,
2005,11,6,9,30,377,3,22,,
2005,11,6,10,30,530,2.7,25,,
2005,11,6,11,30,528,2.4,27,,
2005,11,6,12,30,561,2.1,28,,
2005,11,6,13,30,545,1.8,28,,
2005,11,6,14,30,456,1.4,27,,
2005,11,6,15,30,191,0.8,26,,
2005,11,6,16,30,41,0.6,24,,
2005,11,6,17,30,0,0.8,22,,
2005,11,6,18,30,0,1.1,21,,
2005,11,6,19,30,0,1.2,20,,
2005,11,6,20,30,0,1.3,19,,
2005,11,6,21,30,0,1.3,19,,
2005,11,6,22,30,0,1.2,19,,
2005,11,6,23,30,0,1.2,18,,
2005,11,7,0,30,0,1.3,18,,
2005,11,7,1,30,0,1.4,17,,
2005,11,7,2,30,0,1.3,16,,
2005,11,7,3,30,0,1.3,16,,
2005,11,7,4,30,0,1.3,15,,
2005,11,7,5,30,0,1.3,15,,
2005,11,7,6,30,0,1.3,15,,
2005,11,7,7,30,81,1.6,17,,
2005,11,7,8,30,278,2.2,20,,
2005,11,7,9,30,335,2.3,23,,
2005,11,7,10,30,529,2.2,26,,
2005,11,7,11,30,590,2.3,27,,
2005,11,7,12,30,607,2.1,28,,
2005,11,7,13,30,546,1.7,28,,
2005,11,7,14,30,428,1.2,28,,
2005,11,7,15,30,354,0.7,27,,
2005,11,7,16,30,158,0.6,25,,
2005,11,7,17,30,0,1.1,22,,
2005,11,7,18,30,0,1.3,20,,
2005,11,7,19,30,0,1.3,20,,
2005,11,7,20,30,0,1.2,20,,
2005,11,7,21,30,0,1.2,19,,
2005,11,7,22,30,0,1.2,18,,
2005,11,7,23,30,0,1.3,18,,
2005,11,8,0,30,0,1.3,17,,
2005,11,8,1,30,0,1.3,16,,
2005,11,8,2,30,0,1.3,16,,
2005,11,8,3,30,0,1.3,15,,
2005,11,8,4,30,0,1.3,14,,
2005,11,8,5,30,0,1.4,14,,
2005,11,8,6,30,0,1.3,14,,
2005,11,8,7,30,72,1.4,17,,
2005,11,8,8,30,266,2,21,,
2005,11,8,9,30,444,2.1,24,,
2005,11,8,10,30,579,1.7,27,,
2005,11,8,11,30,558,1.7,29,,
2005,11,8,12,30,558,1.7,30,,
2005,11,8,13,30,616,1.6,31,,
2005,11,8,14,30,387,1.2,31,,
2005,11,8,15,30,272,0.5,30,,
2005,11,8,16,30,136,0.5,27,,
2005,11,8,17,30,0,1.1,25,,
2005,11,8,18,30,0,1.3,23,,
2005,11,8,19,30,0,1.4,22,,
2005,11,8,20,30,0,1.3,22,,
2005,11,8,21,30,0,1.2,21,,
2005,11,8,22,30,0,0.9,21,,
2005,11,8,23,30,0,0.8,20,,
2005,11,9,0,30,0,0.9,19,,
2005,11,9,1,30,0,1,18,,
2005,11,9,2,30,0,0.8,18,,
2005,11,9,3,30,0,0.7,18,,
2005,11,9,4,30,0,0.8,17,,
2005,11,9,5,30,0,1,17,,
2005,11,9,6,30,0,1.1,17,,
2005,11,9,7,30,60,1.2,18,,
2005,11,9,8,30,242,1.3,21,,
2005,11,9,9,30,123,1.6,24,,
2005,11,9,10,30,502,1.9,26,,
2005,11,9,11,30,560,2.3,28,,
2005,11,9,12,30,519,2.5,29,,
2005,11,9,13,30,512,2.5,30,,
2005,11,9,14,30,380,2.2,30,,
2005,11,9,15,30,315,1.4,29,,
2005,11,9,16,30,122,1,26,,
2005,11,9,17,30,0,1.2,23,,
2005,11,9,18,30,0,1.2,22,,
2005,11,9,19,30,0,1.1,21,,
2005,11,9,20,30,0,1,21,,
2005,11,9,21,30,0,0.9,20,,
2005,11,9,22,30,0,0.9,20,,
2005,11,9,23,30,0,0.9,19,,
2005,11,10,0,30,0,0.8,19,,
2005,11,10,1,30,0,0.6,18,,
2005,11,10,2,30,0,0.6,18,,
2005,11,10,3,30,0,0.8,18,,
2005,11,10,4,30,0,1,17,,
2005,11,10,5,30,0,1.1,16,,
2005,11,10,6,30,0,1.1,16,,
2005,11,10,7,30,60,1.3,18,,
2005,11,10,8,30,252,1.8,20,,
2005,11,10,9,30,328,2.1,22,,
2005,11,10,10,30,422,2.1,23,,
2005,11,10,11,30,429,2.3,24,,
2005,11,10,12,30,275,2.6,25,,
2005,11,10,13,30,148,2.6,25,,
2005,11,10,14,30,180,2.3,24,,
2005,11,10,15,30,191,1.5,23,,
2005,11,10,16,30,83,0.9,22,,
2005,11,10,17,30,0,0.9,20,,
2005,11,10,18,30,0,0.8,20,,
2005,11,10,19,30,0,0.7,19,,
2005,11,10,20,30,0,0.7,19,,
2005,11,10,21,30,0,0.8,18,,
2005,11,10,22,30,0,1,17,,
2005,11,10,23,30,0,1.1,16,,
2005,11,11,0,30,0,1.1,15,,
2005,11,11,1,30,0,1.1,14,,
2005,11,11,2,30,0,1.1,14,,
2005,11,11,3,30,0,1.2,13,,
2005,11,11,4,30,0,1.2,12,,
2005,11,11,5,30,0,1.3,12,,
2005,11,11,6,30,0,1.5,12,,
2005,11,11,7,30,63,2.1,13,,
2005,11,11,8,30,246,2.5,15,,
2005,11,11,9,30,423,2.9,18,,
2005,11,11,10,30,562,3.5,21,,
2005,11,11,11,30,642,3.9,22,,
2005,11,11,12,30,657,4.3,23,,
2005,11,11,13,30,605,4.6,23,,
2005,11,11,14,30,489,4.6,23,,
2005,11,11,15,30,327,4.3,22,,
2005,11,11,16,30,139,2.9,20,,
2005,11,11,17,30,0,1.5,17,,
2005,11,11,18,30,0,1.1,15,,
2005,11,11,19,30,0,1.1,15,,
2005,11,11,20,30,0,1.1,14,,
2005,11,11,21,30,0,1,14,,
2005,11,11,22,30,0,0.8,14,,
2005,11,11,23,30,0,0.7,14,,
2005,11,12,0,30,0,0.8,13,,
2005,11,12,1,30,0,1,12,,
2005,11,12,2,30,0,1.1,12,,
2005,11,12,3,30,0,1.1,11,,
2005,11,12,4,30,0,1.1,10,,
2005,11,12,5,30,0,1.1,10,,
2005,11,12,6,30,0,1,10,,
2005,11,12,7,30,64,1.4,12,,
2005,11,12,8,30,252,1.6,15,,
2005,11,12,9,30,430,0.8,18,,
2005,11,12,10,30,567,0.3,21,,
2005,11,12,11,30,652,0.7,22,,
2005,11,12,12,30,667,1.4,23,,
2005,11,12,13,30,615,2,24,,
2005,11,12,14,30,500,2.2,25,,
2005,11,12,15,30,336,2,24,,
2005,11,12,16,30,144,1.5,22,,
2005,11,12,17,30,0,1.2,19,,
2005,11,12,18,30,0,1.2,17,,
2005,11,12,19,30,0,1.1,16,,
2005,11,12,20,30,0,0.9,16,,
2005,11,12,21,30,0,0.7,15,,
2005,11,12,22,30,0,0.9,14,,
2005,11,12,23,30,0,1,13,,
2005,11,13,0,30,0,1.2,13,,
