Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2016,1,28,2,30,0,5.1,-2,,
2016,1,28,3,30,0,5.3,-1,,
2016,1,28,4,30,0,5.1,-1,,
2016,1,28,5,30,0,4.9,-1,,
2016,1,28,6,30,0,4.6,-1,,
2016,1,28,7,30,0,4.8,-1,,
2016,1,28,8,30,62,5.4,0,,
2016,1,28,9,30,230,6,1,,
2016,1,28,10,30,385,6.5,3,,
2016,1,28,11,30,498,6.8,5,,
2016,1,28,12,30,555,7,6,,
2016,1,28,13,30,549,6.8,7,,
2016,1,28,14,30,484,5.9,6,,
2016,1,28,15,30,58,4.6,5,,
2016,1,28,16,30,33,3.9,3,,
2016,1,28,17,30,7,3.8,1,,
2016,1,28,18,30,0,3.7,0,,
2016,1,28,19,30,0,3.7,0,,
2016,1,28,20,30,0,4,0,,
2016,1,28,21,30,0,4.2,0,,
2016,1,28,22,30,0,4.1,0,,
2016,1,28,23,30,0,3.9,0,,
2016,1,29,0,30,0,3.7,0,,
2016,1,29,1,30,0,3.6,-1,,
2016,1,29,2,30,0,3.4,-2,,
2016,1,29,3,30,0,3.5,-2,,
2016,1,29,4,30,0,3.8,-2,,
2016,1,29,5,30,0,3.8,-2,,
2016,1,29,6,30,0,3.4,-2,,
2016,1,29,7,30,0,3.2,-2,,
2016,1,29,8,30,69,3.5,-1,,
2016,1,29,9,30,245,3.5,0,,
2016,1,29,10,30,308,2.9,0,,
2016,1,29,11,30,513,2.3,0,,
2016,1,29,12,30,569,2.1,1,,
2016,1,29,13,30,559,2.2,2,,
2016,1,29,14,30,493,2.2,2,,
2016,1,29,15,30,375,1.7,1,,
2016,1,29,16,30,218,1,0,,
2016,1,29,17,30,52,1,0,,
2016,1,29,18,30,0,1.4,0,,
2016,1,29,19,30,0,1.9,-1,,
2016,1,29,20,30,0,2.7,0,,
2016,1,29,21,30,0,3.6,0,,
2016,1,29,22,30,0,4.3,0,,
2016,1,29,23,30,0,4.6,0,,
2016,1,30,0,30,0,4.8,0,,
2016,1,30,1,30,0,5,0,,
2016,1,30,2,30,0,5.1,0,,
2016,1,30,3,30,0,5.4,0,,
2016,1,30,4,30,0,5.4,0,,
2016,1,30,5,30,0,5,0,,
2016,1,30,6,30,0,4.6,0,,
2016,1,30,7,30,0,4.5,0,,
2016,1,30,8,30,60,4.8,2,,
2016,1,30,9,30,219,4.9,4,,
2016,1,30,10,30,374,5.2,6,,
2016,1,30,11,30,398,5.7,9,,
2016,1,30,12,30,445,5.6,11,,
2016,1,30,13,30,541,4.8,12,,
2016,1,30,14,30,480,3.4,11,,
2016,1,30,15,30,308,2.3,9,,
2016,1,30,16,30,179,2,6,,
2016,1,30,17,30,43,2,4,,
2016,1,30,18,30,0,2,4,,
2016,1,30,19,30,0,2.3,5,,
2016,1,30,20,30,0,2.9,5,,
2016,1,30,21,30,0,3.5,5,,
2016,1,30,22,30,0,3.7,6,,
2016,1,30,23,30,0,3.2,6,,
2016,1,31,0,30,0,2.8,5,,
2016,1,31,1,30,0,2.7,5,,
2016,1,31,2,30,0,3.1,6,,
2016,1,31,3,30,0,3.7,7,,
2016,1,31,4,30,0,4.1,7,,
2016,1,31,5,30,0,5.4,9,,
2016,1,31,6,30,0,6.7,10,,
2016,1,31,7,30,0,6.7,10,,
2016,1,31,8,30,56,6.6,10,,
2016,1,31,9,30,125,6.5,11,,
2016,1,31,10,30,130,6.5,12,,
2016,1,31,11,30,8,6.7,13,,
2016,1,31,12,30,218,7.2,13,,
2016,1,31,13,30,225,7.6,14,,
2016,1,31,14,30,76,7.3,14,,
2016,1,31,15,30,79,7.1,14,,
2016,1,31,16,30,46,6.8,13,,
2016,1,31,17,30,11,6.5,13,,
2016,1,31,18,30,0,6,13,,
2016,1,31,19,30,0,3.7,0,,
2016,1,31,20,30,0,3.8,0,,
2016,1,31,21,30,0,3.8,-1,,
2016,1,31,22,30,0,3.4,-1,,
2016,1,31,23,30,0,3.1,-1,,
2001,2,1,0,30,0,3,-2,,
2001,2,1,1,30,0,3.1,-2,,
2001,2,1,2,30,0,3.2,-2,,
2001,2,1,3,30,0,2.9,-2,,
2001,2,1,4,30,0,2.4,-2,,
2001,2,1,5,30,0,1.8,-2,,
2001,2,1,6,30,0,1.4,-3,,
2001,2,1,7,30,0,1.8,-2,,
2001,2,1,8,30,72,2.7,-1,,
2001,2,1,9,30,246,3.4,0,,
2001,2,1,10,30,404,3.7,1,,
2001,2,1,11,30,520,4.1,3,,
2001,2,1,12,30,578,4.4,4,,
2001,2,1,13,30,572,4.5,4,,
2001,2,1,14,30,507,4.4,4,,
2001,2,1,15,30,385,3.6,3,,
2001,2,1,16,30,226,2.3,1,,
2001,2,1,17,30,59,1.7,0,,
2001,2,1,18,30,0,1.7,0,,
2001,2,1,19,30,0,1.8,0,,
2001,2,1,20,30,0,1.8,0,,
2001,2,1,21,30,0,2.3,0,,
2001,2,1,22,30,0,3.5,0,,
2001,2,1,23,30,0,4.9,0,,
2001,2,2,0,30,0,5.8,-2,,
2001,2,2,1,30,0,6.3,-3,,
2001,2,2,2,30,0,6.6,-5,,
2001,2,2,3,30,0,6.8,-7,,
2001,2,2,4,30,0,6.8,-9,,
2001,2,2,5,30,0,6.7,-11,,
2001,2,2,6,30,0,6.5,-12,,
2001,2,2,7,30,0,6.5,-12,,
2001,2,2,8,30,82,6.6,-11,,
2001,2,2,9,30,264,6.4,-10,,
2001,2,2,10,30,428,5.9,-9,,
2001,2,2,11,30,548,5.3,-8,,
2001,2,2,12,30,610,4.9,-7,,
2001,2,2,13,30,607,4.6,-6,,
2001,2,2,14,30,539,4.5,-6,,
2001,2,2,15,30,415,4.3,-6,,
2001,2,2,16,30,249,3.7,-6,,
2001,2,2,17,30,70,2.7,-7,,
2001,2,2,18,30,0,2.4,-8,,
2001,2,2,19,30,0,2.8,-8,,
2001,2,2,20,30,0,2.9,-8,,
2001,2,2,21,30,0,2.7,-8,,
2001,2,2,22,30,0,2.4,-8,,
2001,2,2,23,30,0,2,-8,,
2001,2,3,0,30,0,1.7,-8,,
2001,2,3,1,30,0,1.5,-9,,
2001,2,3,2,30,0,1.6,-9,,
2001,2,3,3,30,0,1.8,-9,,
2001,2,3,4,30,0,2,-9,,
2001,2,3,5,30,0,2.1,-9,,
2001,2,3,6,30,0,2.1,-10,,
2001,2,3,7,30,0,2.7,-9,,
2001,2,3,8,30,79,3.7,-8,,
2001,2,3,9,30,176,4.4,-6,,
2001,2,3,10,30,408,4.7,-4,,
2001,2,3,11,30,417,5,-2,,
2001,2,3,12,30,583,4.9,0,,
2001,2,3,13,30,446,4.6,0,,
2001,2,3,14,30,344,4.3,0,,
2001,2,3,15,30,240,3.6,0,,
2001,2,3,16,30,139,2.9,0,,
2001,2,3,17,30,38,2.8,-1,,
2001,2,3,18,30,0,3.1,-1,,
2001,2,3,19,30,0,3.2,-1,,
2001,2,3,20,30,0,3.3,-1,,
2001,2,3,21,30,0,3.5,0,,
2001,2,3,22,30,0,3.7,0,,
2001,2,3,23,30,0,3.7,0,,
2001,2,4,0,30,0,3.5,0,,
2001,2,4,1,30,0,3.5,0,,
2001,2,4,2,30,0,3.6,0,,
2001,2,4,3,30,0,3.9,0,,
2001,2,4,4,30,0,4.1,0,,
2001,2,4,5,30,0,4.2,0,,
2001,2,4,6,30,0,4.3,0,,
2001,2,4,7,30,0,4.2,0,,
2001,2,4,8,30,3,4.2,0,,
2001,2,4,9,30,73,4.4,1,,
2001,2,4,10,30,145,4.3,2,,
2001,2,4,11,30,393,4.1,4,,
2001,2,4,12,30,452,3.9,5,,
2001,2,4,13,30,464,3.7,6,,
2001,2,4,14,30,503,3.4,6,,
2001,2,4,15,30,387,2.4,5,,
2001,2,4,16,30,229,1.6,3,,
2001,2,4,17,30,64,1.5,1,,
2001,2,4,18,30,0,1.6,1,,
2001,2,4,19,30,0,1.6,0,,
2001,2,4,20,30,0,1.5,0,,
2001,2,4,21,30,0,1.4,0,,
2001,2,4,22,30,0,1.3,0,,
2001,2,4,23,30,0,1.7,0,,
2001,2,5,0,30,0,2.4,0,,
2001,2,5,1,30,0,2.8,0,,
2001,2,5,2,30,0,2.8,0,,
2001,2,5,3,30,0,2.8,-1,,
2001,2,5,4,30,0,3,-1,,
2001,2,5,5,30,0,3.5,-1,,
2001,2,5,6,30,0,3.8,-1,,
2001,2,5,7,30,0,4,0,,
2001,2,5,8,30,5,4.5,0,,
2001,2,5,9,30,26,4.7,0,,
2001,2,5,10,30,53,4.6,0,,
2001,2,5,11,30,132,4.6,1,,
2001,2,5,12,30,103,4.8,1,,
2001,2,5,13,30,139,5,2,,
2001,2,5,14,30,120,4.8,2,,
2001,2,5,15,30,146,4.3,1,,
2001,2,5,16,30,240,3,0,,
2001,2,5,17,30,71,2,0,,
2001,2,5,18,30,0,2.4,-1,,
2001,2,5,19,30,0,3,-1,,
2001,2,5,20,30,0,3.4,-1,,
2001,2,5,21,30,0,3.6,-1,,
2001,2,5,22,30,0,3.6,-1,,
2001,2,5,23,30,0,3.3,0,,
2001,2,6,0,30,0,3.1,0,,
2001,2,6,1,30,0,3.3,0,,
2001,2,6,2,30,0,3.7,0,,
2001,2,6,3,30,0,3.9,0,,
2001,2,6,4,30,0,3.9,0,,
2001,2,6,5,30,0,3.8,0,,
2001,2,6,6,30,0,3.6,0,,
2001,2,6,7,30,0,3.5,0,,
2001,2,6,8,30,9,3.8,0,,
2001,2,6,9,30,92,4.3,1,,
2001,2,6,10,30,163,4.4,2,,
2001,2,6,11,30,378,4.2,3,,
2001,2,6,12,30,414,4.1,4,,
2001,2,6,13,30,376,3.8,5,,
2001,2,6,14,30,524,3.4,6,,
2001,2,6,15,30,411,2.4,5,,
2001,2,6,16,30,250,1.5,2,,
2001,2,6,17,30,75,1.3,0,,
2001,2,6,18,30,0,1.2,0,,
2001,2,6,19,30,0,1.2,0,,
2001,2,6,20,30,0,1.2,-1,,
2001,2,6,21,30,0,1.1,-1,,
2001,2,6,22,30,0,1.1,-2,,
2001,2,6,23,30,0,1.1,-2,,
2001,2,7,0,30,0,1.1,-2,,
2001,2,7,1,30,0,1.2,-3,,
2001,2,7,2,30,0,1.4,-3,,
2001,2,7,3,30,0,1.7,-3,,
2001,2,7,4,30,0,2.2,-2,,
2001,2,7,5,30,0,2.5,-2,,
2001,2,7,6,30,0,2.7,-2,,
2001,2,7,7,30,0,3,-1,,
2001,2,7,8,30,35,3.3,0,,
2001,2,7,9,30,130,3.5,0,,
2001,2,7,10,30,196,3.6,2,,
2001,2,7,11,30,426,3.8,4,,
2001,2,7,12,30,517,4,5,,
2001,2,7,13,30,477,4.1,6,,
2001,2,7,14,30,526,4.3,6,,
2001,2,7,15,30,399,4,5,,
2001,2,7,16,30,234,3.6,4,,
2001,2,7,17,30,67,4,2,,
2001,2,7,18,30,0,4.7,2,,
2001,2,7,19,30,0,4.9,2,,
2001,2,7,20,30,0,4.6,2,,
2001,2,7,21,30,0,4.5,2,,
2001,2,7,22,30,0,4.6,2,,
2001,2,7,23,30,0,4.7,2,,
2001,2,8,0,30,0,4.6,3,,
2001,2,8,1,30,0,4.5,3,,
2001,2,8,2,30,0,4.6,3,,
2001,2,8,3,30,0,4.7,4,,
2001,2,8,4,30,0,4.9,4,,
2001,2,8,5,30,0,5.1,5,,
2001,2,8,6,30,0,5,5,,
2001,2,8,7,30,0,4.7,6,,
2001,2,8,8,30,56,4.2,6,,
2001,2,8,9,30,147,3.9,7,,
2001,2,8,10,30,50,4.1,8,,
2001,2,8,11,30,272,4.5,9,,
2001,2,8,12,30,283,5,11,,
2001,2,8,13,30,136,5.6,13,,
2001,2,8,14,30,151,5.8,14,,
2001,2,8,15,30,244,5.7,14,,
2001,2,8,16,30,76,5.6,13,,
2001,2,8,17,30,41,5.3,12,,
2001,2,8,18,30,0,4.8,11,,
2001,2,8,19,30,0,5,11,,
2001,2,8,20,30,0,5.2,10,,
2001,2,8,21,30,0,4.7,10,,
2001,2,8,22,30,0,5,10,,
2001,2,8,23,30,0,6.1,10,,
2001,2,9,0,30,0,6.6,11,,
2001,2,9,1,30,0,6.5,11,,
2001,2,9,2,30,0,6.8,11,,
2001,2,9,3,30,0,7.3,12,,
2001,2,9,4,30,0,7.7,12,,
2001,2,9,5,30,0,8,12,,
2001,2,9,6,30,0,8.3,12,,
2001,2,9,7,30,0,8.5,12,,
2001,2,9,8,30,34,8.8,12,,
2001,2,9,9,30,27,9.3,13,,
2001,2,9,10,30,131,10.3,14,,
2001,2,9,11,30,141,11.7,15,,
2001,2,9,12,30,134,12.4,16,,
2001,2,9,13,30,150,12.2,16,,
2001,2,9,14,30,105,10.6,16,,
2001,2,9,15,30,88,9.2,15,,
2001,2,9,16,30,43,9.1,11,,
2001,2,9,17,30,4,8.4,6,,
2001,2,9,18,30,0,8.1,3,,
2001,2,9,19,30,0,8.4,1,,
2001,2,9,20,30,0,8.1,0,,
2001,2,9,21,30,0,8.1,0,,
2001,2,9,22,30,0,7.9,0,,
2001,2,9,23,30,0,6.9,-2,,
2001,2,10,0,30,0,6.2,-3,,
2001,2,10,1,30,0,5.6,-3,,
2001,2,10,2,30,0,5,-4,,
2001,2,10,3,30,0,4.4,-5,,
2001,2,10,4,30,0,4.1,-5,,
2001,2,10,5,30,0,4,-5,,
2001,2,10,6,30,0,4,-5,,
2001,2,10,7,30,0,4.4,-5,,
2001,2,10,8,30,27,4.8,-4,,
2001,2,10,9,30,95,4.8,-3,,
2001,2,10,10,30,300,4.5,-1,,
2001,2,10,11,30,354,4.2,0,,
2001,2,10,12,30,418,3.9,0,,
2001,2,10,13,30,641,3.7,0,,
2001,2,10,14,30,573,3.5,0,,
2001,2,10,15,30,451,3.3,0,,
2001,2,10,16,30,285,2.6,-1,,
2001,2,10,17,30,100,1.9,-3,,
2001,2,10,18,30,0,1.8,-4,,
2001,2,10,19,30,0,1.9,-5,,
2001,2,10,20,30,0,2.1,-5,,
2001,2,10,21,30,0,2.2,-5,,
2001,2,10,22,30,0,2.4,-5,,
2001,2,10,23,30,0,2.6,-5,,
2001,2,11,0,30,0,2.8,-5,,
2001,2,11,1,30,0,2.9,-5,,
2001,2,11,2,30,0,3.1,-5,,
2001,2,11,3,30,0,3.3,-6,,
2001,2,11,4,30,0,3.5,-6,,
2001,2,11,5,30,0,3.8,-6,,
2001,2,11,6,30,0,3.8,-6,,
2001,2,11,7,30,0,4,-5,,
2001,2,11,8,30,107,4.3,-4,,
2001,2,11,9,30,292,4.3,-3,,
2001,2,11,10,30,454,4.1,-1,,
2001,2,11,11,30,574,4.1,0,,
2001,2,11,12,30,532,4.3,0,,
2001,2,11,13,30,515,4.4,0,,
2001,2,11,14,30,524,4.4,1,,
2001,2,11,15,30,411,4.3,0,,
2001,2,11,16,30,256,3.4,0,,
2001,2,11,17,30,74,2.7,0,,
2001,2,11,18,30,0,2.9,-1,,
2001,2,11,19,30,0,3.4,-1,,
2001,2,11,20,30,0,3.9,-1,,
2001,2,11,21,30,0,4.1,-1,,
2001,2,11,22,30,0,4.1,-2,,
2001,2,11,23,30,0,3.9,-2,,
2001,2,12,0,30,0,3.6,-2,,
2001,2,12,1,30,0,3.1,-2,,
2001,2,12,2,30,0,2.7,-2,,
2001,2,12,3,30,0,2.5,-3,,
2001,2,12,4,30,0,2.4,-4,,
2001,2,12,5,30,0,2.5,-4,,
2001,2,12,6,30,0,2.4,-4,,
2001,2,12,7,30,0,2.7,-3,,
2001,2,12,8,30,108,3.1,-1,,
2001,2,12,9,30,136,3.1,1,,
2001,2,12,10,30,227,3.4,4,,
2001,2,12,11,30,301,3.6,6,,
2001,2,12,12,30,280,3.8,7,,
2001,2,12,13,30,224,3.9,6,,
2001,2,12,14,30,217,3.6,5,,
2001,2,12,15,30,226,2.9,4,,
2001,2,12,16,30,98,2.1,3,,
2001,2,12,17,30,13,1.7,1,,
2001,2,12,18,30,0,1.5,0,,
2001,2,12,19,30,0,1.5,0,,
2001,2,12,20,30,0,1.5,0,,
2001,2,12,21,30,0,1.4,0,,
2001,2,12,22,30,0,1.4,0,,
2001,2,12,23,30,0,1.4,0,,
2001,2,13,0,30,0,1.4,0,,
2001,2,13,1,30,0,1.3,0,,
2001,2,13,2,30,0,1.2,0,,
2001,2,13,3,30,0,1,0,,
2001,2,13,4,30,0,0.8,0,,
2001,2,13,5,30,0,0.4,0,,
2001,2,13,6,30,0,0.4,0,,
2001,2,13,7,30,0,1,0,,
2001,2,13,8,30,6,1.7,1,,
2001,2,13,9,30,68,2.4,3,,
2001,2,13,10,30,243,2.9,4,,
2001,2,13,11,30,163,3.1,5,,
2001,2,13,12,30,316,3,6,,
2001,2,13,13,30,333,2.9,7,,
2001,2,13,14,30,259,2.1,6,,
2001,2,13,15,30,209,1.2,4,,
2001,2,13,16,30,141,1.2,3,,
2001,2,13,17,30,30,1.4,2,,
2001,2,13,18,30,0,1.7,2,,
2001,2,13,19,30,0,1.8,2,,
2001,2,13,20,30,0,1.9,3,,
2001,2,13,21,30,0,2.1,3,,
2001,2,13,22,30,0,2.4,3,,
2001,2,13,23,30,0,2.6,3,,
2001,2,14,0,30,0,2.8,3,,
2001,2,14,1,30,0,2.5,4,,
2001,2,14,2,30,0,2.2,4,,
2001,2,14,3,30,0,2.1,4,,
2001,2,14,4,30,0,2,4,,
2001,2,14,5,30,0,1.9,4,,
2001,2,14,6,30,0,2.3,4,,
2001,2,14,7,30,0,2.5,4,,
2001,2,14,8,30,10,2.2,4,,
2001,2,14,9,30,48,1.8,6,,
2001,2,14,10,30,111,1.6,7,,
2001,2,14,11,30,144,2.6,9,,
2001,2,14,12,30,168,3.5,10,,
2001,2,14,13,30,141,3.6,11,,
2001,2,14,14,30,108,3.7,10,,
2001,2,14,15,30,118,3.6,8,,
2001,2,14,16,30,52,3.2,7,,
2001,2,14,17,30,39,2.5,5,,
2001,2,14,18,30,0,2.2,4,,
2001,2,14,19,30,0,2,4,,
2001,2,14,20,30,0,1.8,3,,
2001,2,14,21,30,0,1.9,3,,
2001,2,14,22,30,0,2.3,2,,
2001,2,14,23,30,0,2.6,2,,
2001,2,15,0,30,0,2.8,2,,
2001,2,15,1,30,0,2.9,1,,
2001,2,15,2,30,0,2.9,1,,
2001,2,15,3,30,0,2.8,1,,
2001,2,15,4,30,0,2.6,0,,
2001,2,15,5,30,0,2.5,0,,
2001,2,15,6,30,0,2.5,0,,
2001,2,15,7,30,0,2.8,0,,
2001,2,15,8,30,9,3,1,,
2001,2,15,9,30,56,3,3,,
2001,2,15,10,30,101,2.6,4,,
2001,2,15,11,30,138,2.1,4,,
2001,2,15,12,30,117,1.6,5,,
2001,2,15,13,30,166,1.2,5,,
2001,2,15,14,30,108,1.3,5,,
2001,2,15,15,30,137,1.5,5,,
2001,2,15,16,30,92,1.4,4,,
2001,2,15,17,30,18,1.1,3,,
2001,2,15,18,30,0,1.4,3,,
2001,2,15,19,30,0,2.1,2,,
2001,2,15,20,30,0,1.9,2,,
2001,2,15,21,30,0,1,2,,
2001,2,15,22,30,0,0.6,2,,
2001,2,15,23,30,0,0.4,2,,
2001,2,16,0,30,0,0.3,1,,
2001,2,16,1,30,0,0.4,1,,
2001,2,16,2,30,0,0.7,1,,
2001,2,16,3,30,0,1,0,,
2001,2,16,4,30,0,1.4,0,,
2001,2,16,5,30,0,1.8,0,,
2001,2,16,6,30,0,2.5,0,,
2001,2,16,7,30,0,3.2,0,,
2001,2,16,8,30,14,3.4,0,,
2001,2,16,9,30,91,3.7,1,,
2001,2,16,10,30,189,4,2,,
2001,2,16,11,30,132,4,3,,
2001,2,16,12,30,147,4.1,3,,
2001,2,16,13,30,154,4.4,2,,
2001,2,16,14,30,137,4.7,2,,
2001,2,16,15,30,128,5.2,1,,
2001,2,16,16,30,80,5.3,0,,
2001,2,16,17,30,26,5.2,0,,
2001,2,16,18,30,0,5.3,0,,
2001,2,16,19,30,0,5.5,-1,,
2001,2,16,20,30,0,5.4,-2,,
2001,2,16,21,30,0,5.1,-3,,
2001,2,16,22,30,0,5.2,-4,,
2001,2,16,23,30,0,5.4,-5,,
2001,2,17,0,30,0,5.3,-5,,
2001,2,17,1,30,0,5.1,-6,,
2001,2,17,2,30,0,5.5,-6,,
2001,2,17,3,30,0,5.9,-7,,
2001,2,17,4,30,0,6,-7,,
2001,2,17,5,30,0,5.9,-7,,
2001,2,17,6,30,0,5.8,-8,,
2001,2,17,7,30,0,5.7,-7,,
2001,2,17,8,30,76,5.6,-6,,
2001,2,17,9,30,202,5.4,-5,,
2001,2,17,10,30,496,5.2,-4,,
2001,2,17,11,30,344,5.2,-3,,
2001,2,17,12,30,358,5.3,-3,,
2001,2,17,13,30,489,5.4,-2,,
2001,2,17,14,30,491,5.3,-2,,
2001,2,17,15,30,351,5.1,-3,,
2001,2,17,16,30,305,4.6,-3,,
2001,2,17,17,30,119,3.8,-4,,
2001,2,17,18,30,0,3.3,-5,,
2001,2,17,19,30,0,3.2,-5,,
2001,2,17,20,30,0,2.9,-6,,
2001,2,17,21,30,0,2.5,-6,,
2001,2,17,22,30,0,2.2,-7,,
2001,2,17,23,30,0,2,-7,,
2001,2,18,0,30,0,2,-8,,
2001,2,18,1,30,0,2,-9,,
2001,2,18,2,30,0,2.1,-9,,
2001,2,18,3,30,0,2,-10,,
2001,2,18,4,30,0,1.8,-10,,
2001,2,18,5,30,0,1.5,-11,,
2001,2,18,6,30,0,1.4,-11,,
2001,2,18,7,30,0,2,-10,,
2001,2,18,8,30,142,2.6,-8,,
2001,2,18,9,30,337,2.7,-6,,
2001,2,18,10,30,500,2.9,-4,,
2001,2,18,11,30,622,3.1,-2,,
2001,2,18,12,30,685,3.4,0,,
2001,2,18,13,30,677,3.6,0,,
2001,2,18,14,30,611,3.7,0,,
2001,2,18,15,30,486,3.7,0,,
2001,2,18,16,30,314,3.2,0,,
2001,2,18,17,30,124,2.4,-2,,
2001,2,18,18,30,0,2.4,-2,,
2001,2,18,19,30,0,2.9,-2,,
2001,2,18,20,30,0,3.2,-3,,
2001,2,18,21,30,0,3.5,-3,,
2001,2,18,22,30,0,3.8,-3,,
2001,2,18,23,30,0,4.1,-3,,
2001,2,19,0,30,0,4.3,-3,,
2001,2,19,1,30,0,4.4,-3,,
2001,2,19,2,30,0,4.5,-3,,
2001,2,19,3,30,0,4.6,-2,,
2001,2,19,4,30,0,4.6,-2,,
2001,2,19,5,30,0,4.6,-2,,
2001,2,19,6,30,0,4.6,-2,,
2001,2,19,7,30,0,4.8,-1,,
2001,2,19,8,30,24,5.6,0,,
2001,2,19,9,30,278,6.8,1,,
2001,2,19,10,30,393,7.5,4,,
2001,2,19,11,30,588,7.6,6,,
2001,2,19,12,30,543,7.7,7,,
2001,2,19,13,30,632,7.7,8,,
2001,2,19,14,30,566,7.4,9,,
2001,2,19,15,30,448,6.4,8,,
2001,2,19,16,30,289,5.1,7,,
2001,2,19,17,30,113,4.1,4,,
2001,2,19,18,30,0,3.8,3,,
2001,2,19,19,30,0,3.7,2,,
2001,2,19,20,30,0,3.7,2,,
2001,2,19,21,30,0,3.8,2,,
2001,2,19,22,30,0,3.8,2,,
2001,2,19,23,30,0,3.6,2,,
2001,2,20,0,30,0,3.1,2,,
2001,2,20,1,30,0,2.4,2,,
2001,2,20,2,30,0,1.9,2,,
2001,2,20,3,30,0,1.7,2,,
2001,2,20,4,30,0,1.5,2,,
2001,2,20,5,30,0,1.4,2,,
2001,2,20,6,30,0,1.3,2,,
2001,2,20,7,30,0,1.5,2,,
2001,2,20,8,30,57,2.1,3,,
2001,2,20,9,30,248,2.8,4,,
2001,2,20,10,30,355,3.4,6,,
2001,2,20,11,30,565,3.6,8,,
2001,2,20,12,30,632,3.6,9,,
2001,2,20,13,30,627,3.5,9,,
2001,2,20,14,30,571,3.5,9,,
2001,2,20,15,30,454,3.4,8,,
2001,2,20,16,30,204,2.6,6,,
2001,2,20,17,30,115,2.1,3,,
2001,2,20,18,30,0,2.5,2,,
2001,2,20,19,30,0,3.3,1,,
2001,2,20,20,30,0,3.8,0,,
2001,2,20,21,30,0,3.8,0,,
2001,2,20,22,30,0,3.8,-1,,
2001,2,20,23,30,0,3.7,-2,,
2001,2,21,0,30,0,3.7,-3,,
2001,2,21,1,30,0,3.8,-3,,
2001,2,21,2,30,0,4,-4,,
2001,2,21,3,30,0,4.1,-4,,
2001,2,21,4,30,0,4.2,-5,,
2001,2,21,5,30,0,4.6,-5,,
2001,2,21,6,30,0,4.9,-5,,
2001,2,21,7,30,0,5.3,-5,,
2001,2,21,8,30,150,5.5,-4,,
2001,2,21,9,30,345,5.3,-3,,
2001,2,21,10,30,516,4.9,-1,,
2001,2,21,11,30,641,4.6,0,,
2001,2,21,12,30,706,4.2,0,,
2001,2,21,13,30,703,4,0,,
2001,2,21,14,30,635,3.8,0,,
2001,2,21,15,30,504,3.7,0,,
2001,2,21,16,30,287,3.3,0,,
2001,2,21,17,30,117,2.5,-2,,
2001,2,21,18,30,0,2.5,-3,,
2001,2,21,19,30,0,3.2,-3,,
2001,2,21,20,30,0,3.1,-3,,
2001,2,21,21,30,0,2.7,-3,,
2001,2,21,22,30,0,3,-3,,
2001,2,21,23,30,0,3.5,-3,,
2001,2,22,0,30,0,3.9,-3,,
2001,2,22,1,30,0,4.1,-3,,
2001,2,22,2,30,0,3.6,-3,,
2001,2,22,3,30,0,3.2,-3,,
2001,2,22,4,30,0,3.5,-3,,
2001,2,22,5,30,0,3.7,-3,,
2001,2,22,6,30,0,3.3,-3,,
2001,2,22,7,30,0,2.9,-2,,
2001,2,22,8,30,135,2.5,-1,,
2001,2,22,9,30,111,2,0,,
2001,2,22,10,30,273,1.3,0,,
2001,2,22,11,30,200,1.1,0,,
2001,2,22,12,30,456,1.9,1,,
2001,2,22,13,30,366,3,2,,
2001,2,22,14,30,288,3.7,2,,
2001,2,22,15,30,176,4,1,,
2001,2,22,16,30,100,3.6,0,,
2001,2,22,17,30,69,2.6,0,,
2001,2,22,18,30,0,2.5,-1,,
2001,2,22,19,30,0,3.2,-1,,
2001,2,22,20,30,0,3.8,-1,,
2001,2,22,21,30,0,4.1,-1,,
2001,2,22,22,30,0,4.3,-1,,
2001,2,22,23,30,0,4.4,-1,,
2001,2,23,0,30,0,4.3,-2,,
2001,2,23,1,30,0,4.2,-2,,
2001,2,23,2,30,0,4,-2,,
2001,2,23,3,30,0,3.7,-2,,
2001,2,23,4,30,0,3.4,-2,,
2001,2,23,5,30,0,3.3,-2,,
2001,2,23,6,30,0,3.6,-2,,
2001,2,23,7,30,0,4,-1,,
2001,2,23,8,30,155,4.2,0,,
2001,2,23,9,30,347,4,0,,
2001,2,23,10,30,513,3.6,1,,
2001,2,23,11,30,631,3,2,,
2001,2,23,12,30,692,2.3,3,,
2001,2,23,13,30,687,1.7,4,,
2001,2,23,14,30,619,1.1,4,,
2001,2,23,15,30,492,0.9,4,,
2001,2,23,16,30,282,0.9,3,,
2001,2,23,17,30,111,1,1,,
2001,2,23,18,30,0,1.5,0,,
2001,2,23,19,30,0,2.2,0,,
2001,2,23,20,30,0,3,0,,
2001,2,23,21,30,0,3.5,0,,
2001,2,23,22,30,0,3.7,0,,
2001,2,23,23,30,0,3.9,0,,
2001,2,24,0,30,0,3.9,0,,
2001,2,24,1,30,0,3.8,0,,
2001,2,24,2,30,0,4.3,0,,
2001,2,24,3,30,0,5.1,0,,
2001,2,24,4,30,0,5.8,0,,
2001,2,24,5,30,0,6.1,0,,
2001,2,24,6,30,0,6,0,,
2001,2,24,7,30,0,6.1,0,,
2001,2,24,8,30,120,6.3,1,,
2001,2,24,9,30,116,7,3,,
2001,2,24,10,30,278,7.9,5,,
2001,2,24,11,30,120,8.3,7,,
2001,2,24,12,30,123,8.5,10,,
