Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2003,4,20,17,30,247,3.8,21,,
2003,4,20,18,30,74,3.6,19,,
2003,4,20,19,30,0,3.9,18,,
2003,4,20,20,30,0,4.1,18,,
2003,4,20,21,30,0,4.1,18,,
2003,4,20,22,30,0,4.1,17,,
2003,4,20,23,30,0,3.7,17,,
2003,4,21,0,30,0,3,16,,
2003,4,21,1,30,0,2.9,15,,
2003,4,21,2,30,0,3.2,13,,
2003,4,21,3,30,0,2.9,11,,
2003,4,21,4,30,0,1.8,10,,
2003,4,21,5,30,0,1.7,9,,
2003,4,21,6,30,3,2.7,10,,
2003,4,21,7,30,17,3.7,12,,
2003,4,21,8,30,220,4.6,14,,
2003,4,21,9,30,522,5.2,15,,
2003,4,21,10,30,567,5.6,16,,
2003,4,21,11,30,301,5.7,16,,
2003,4,21,12,30,610,5.7,16,,
2003,4,21,13,30,382,5.6,15,,
2003,4,21,14,30,267,5.3,15,,
2003,4,21,15,30,306,5.1,14,,
2003,4,21,16,30,52,4.7,14,,
2003,4,21,17,30,75,4,13,,
2003,4,21,18,30,23,3.2,12,,
2003,4,21,19,30,0,3,11,,
2003,4,21,20,30,0,3.2,10,,
2003,4,21,21,30,0,3.3,9,,
2003,4,21,22,30,0,3.2,9,,
2003,4,21,23,30,0,3.1,8,,
2003,4,22,0,30,0,3.1,7,,
2003,4,22,1,30,0,3.2,7,,
2003,4,22,2,30,0,3.3,6,,
2003,4,22,3,30,0,3.3,5,,
2003,4,22,4,30,0,3.3,4,,
2003,4,22,5,30,0,3.4,4,,
2003,4,22,6,30,6,4.1,4,,
2003,4,22,7,30,49,4.9,5,,
2003,4,22,8,30,220,5.3,6,,
2003,4,22,9,30,364,5.5,7,,
2003,4,22,10,30,180,5.6,8,,
2003,4,22,11,30,244,5.5,9,,
2003,4,22,12,30,261,5.4,9,,
2003,4,22,13,30,303,5.3,9,,
2003,4,22,14,30,219,5.1,9,,
2003,4,22,15,30,124,5,9,,
2003,4,22,16,30,72,4.7,8,,
2003,4,22,17,30,272,3.9,7,,
2003,4,22,18,30,86,2.6,6,,
2003,4,22,19,30,0,1.6,5,,
2003,4,22,20,30,0,1.2,3,,
2003,4,22,21,30,0,1.2,3,,
2003,4,22,22,30,0,1.2,2,,
2003,4,22,23,30,0,1.3,2,,
2003,4,23,0,30,0,1.4,1,,
2003,4,23,1,30,0,1.6,0,,
2003,4,23,2,30,0,1.9,0,,
2003,4,23,3,30,0,2.3,0,,
2003,4,23,4,30,0,2.3,0,,
2003,4,23,5,30,0,2.4,0,,
2003,4,23,6,30,94,2.7,1,,
2003,4,23,7,30,295,3,3,,
2003,4,23,8,30,505,3.5,6,,
2003,4,23,9,30,693,3.8,9,,
2003,4,23,10,30,835,3.9,10,,
2003,4,23,11,30,924,3.9,12,,
2003,4,23,12,30,954,4,13,,
2003,4,23,13,30,927,4,14,,
2003,4,23,14,30,833,3.8,14,,
2003,4,23,15,30,687,3.4,14,,
2003,4,23,16,30,501,2.9,13,,
2003,4,23,17,30,293,2,11,,
2003,4,23,18,30,95,1.3,8,,
2003,4,23,19,30,0,1.3,6,,
2003,4,23,20,30,0,1.4,5,,
2003,4,23,21,30,0,1.4,4,,
2003,4,23,22,30,0,1.5,3,,
2003,4,23,23,30,0,1.6,2,,
2003,4,24,0,30,0,1.5,1,,
2003,4,24,1,30,0,1.4,1,,
2003,4,24,2,30,0,1.4,0,,
2003,4,24,3,30,0,1.3,0,,
2003,4,24,4,30,0,1.3,0,,
2003,4,24,5,30,0,1.6,0,,
2003,4,24,6,30,97,2.4,2,,
2003,4,24,7,30,299,2.7,4,,
2003,4,24,8,30,434,2.9,7,,
2003,4,24,9,30,558,3.3,10,,
2003,4,24,10,30,629,3.3,11,,
2003,4,24,11,30,832,3,12,,
2003,4,24,12,30,509,2.8,12,,
2003,4,24,13,30,635,2.7,13,,
2003,4,24,14,30,558,2.8,13,,
2003,4,24,15,30,395,2.9,13,,
2003,4,24,16,30,356,2.9,13,,
2003,4,24,17,30,195,2,12,,
2003,4,24,18,30,86,1.1,9,,
2003,4,24,19,30,0,1.4,7,,
2003,4,24,20,30,0,1.7,7,,
2003,4,24,21,30,0,1.9,7,,
2003,4,24,22,30,0,1.9,6,,
2003,4,24,23,30,0,1.7,6,,
2003,4,25,0,30,0,1.4,5,,
2003,4,25,1,30,0,1.3,5,,
2003,4,25,2,30,0,1.1,5,,
2003,4,25,3,30,0,1.1,5,,
2003,4,25,4,30,0,1.7,5,,
2003,4,25,5,30,0,2.8,6,,
2003,4,25,6,30,38,3.8,8,,
2003,4,25,7,30,108,3.8,10,,
2003,4,25,8,30,126,3.7,12,,
2003,4,25,9,30,154,4,15,,
2003,4,25,10,30,496,4.1,16,,
2003,4,25,11,30,627,3.4,17,,
2003,4,25,12,30,633,2.4,16,,
2003,4,25,13,30,352,1.9,15,,
2003,4,25,14,30,248,2.1,14,,
2003,4,25,15,30,140,2.8,13,,
2003,4,25,16,30,100,3.6,12,,
2003,4,25,17,30,30,4.2,11,,
2003,4,25,18,30,9,4.4,10,,
2003,4,25,19,30,0,4.6,9,,
2003,4,25,20,30,0,4.8,9,,
2003,4,25,21,30,0,4.9,8,,
2003,4,25,22,30,0,5,8,,
2003,4,25,23,30,0,5.1,7,,
2003,4,26,0,30,0,5.2,7,,
2003,4,26,1,30,0,5.1,7,,
2003,4,26,2,30,0,4.7,6,,
2003,4,26,3,30,0,4.6,6,,
2003,4,26,4,30,0,4.6,6,,
2003,4,26,5,30,0,4.9,6,,
2003,4,26,6,30,59,5.2,7,,
2003,4,26,7,30,168,5.3,9,,
2003,4,26,8,30,471,5.4,11,,
2003,4,26,9,30,662,5.6,13,,
2003,4,26,10,30,815,5.8,15,,
2003,4,26,11,30,915,5.8,16,,
2003,4,26,12,30,952,5.7,17,,
2003,4,26,13,30,924,5.6,17,,
2003,4,26,14,30,838,5.5,17,,
2003,4,26,15,30,697,5.2,16,,
2003,4,26,16,30,515,4.6,15,,
2003,4,26,17,30,308,3.4,13,,
2003,4,26,18,30,107,2.2,10,,
2003,4,26,19,30,0,1.8,7,,
2003,4,26,20,30,0,1.7,5,,
2003,4,26,21,30,0,1.6,4,,
2003,4,26,22,30,0,1.4,3,,
2003,4,26,23,30,0,1.4,2,,
2003,4,27,0,30,0,1.3,2,,
2003,4,27,1,30,0,1.2,1,,
2003,4,27,2,30,0,1.1,1,,
2003,4,27,3,30,0,1.1,1,,
2003,4,27,4,30,0,1,1,,
2003,4,27,5,30,0,0.9,1,,
2003,4,27,6,30,105,1,3,,
2003,4,27,7,30,303,1.2,6,,
2003,4,27,8,30,509,1,10,,
2003,4,27,9,30,692,0.7,14,,
2003,4,27,10,30,840,0.5,16,,
2003,4,27,11,30,930,0.6,17,,
2003,4,27,12,30,958,0.9,18,,
2003,4,27,13,30,926,1.2,19,,
2003,4,27,14,30,834,1.5,20,,
2003,4,27,15,30,690,1.7,19,,
2003,4,27,16,30,506,1.7,19,,
2003,4,27,17,30,300,1.3,17,,
2003,4,27,18,30,104,1.1,14,,
2003,4,27,19,30,0,1.2,12,,
2003,4,27,20,30,0,1.4,11,,
2003,4,27,21,30,0,1.5,9,,
2003,4,27,22,30,0,1.5,8,,
2003,4,27,23,30,0,1.6,7,,
2003,4,28,0,30,0,1.6,7,,
2003,4,28,1,30,0,1.5,6,,
2003,4,28,2,30,0,1.5,5,,
2003,4,28,3,30,0,1.5,5,,
2003,4,28,4,30,0,1.5,4,,
2003,4,28,5,30,0,1.6,5,,
2003,4,28,6,30,112,2.3,7,,
2003,4,28,7,30,310,2.7,10,,
2003,4,28,8,30,513,2.5,14,,
2003,4,28,9,30,693,3,18,,
2003,4,28,10,30,828,3.5,21,,
2003,4,28,11,30,908,3.8,22,,
2003,4,28,12,30,928,4,23,,
2003,4,28,13,30,800,4.1,23,,
2003,4,28,14,30,781,4.1,24,,
2003,4,28,15,30,631,3.8,23,,
2003,4,28,16,30,351,2.8,22,,
2003,4,28,17,30,211,1.8,21,,
2003,4,28,18,30,63,1.5,19,,
2003,4,28,19,30,0,1.6,17,,
2003,4,28,20,30,0,1.9,17,,
2003,4,28,21,30,0,2.1,16,,
2003,4,28,22,30,0,2.2,16,,
2003,4,28,23,30,0,1.9,15,,
2003,4,29,0,30,0,1.6,15,,
2003,4,29,1,30,0,2.1,14,,
2003,4,29,2,30,0,3.2,13,,
2003,4,29,3,30,0,3.5,12,,
2003,4,29,4,30,0,2.8,10,,
2003,4,29,5,30,0,2.8,9,,
2003,4,29,6,30,104,3.4,9,,
2003,4,29,7,30,301,3.7,11,,
2003,4,29,8,30,507,3.5,13,,
2003,4,29,9,30,689,3,16,,
2003,4,29,10,30,828,2.5,18,,
2003,4,29,11,30,917,1.9,19,,
2003,4,29,12,30,947,1.4,20,,
2003,4,29,13,30,912,1.2,21,,
2003,4,29,14,30,820,1.3,22,,
2003,4,29,15,30,677,1.4,21,,
2003,4,29,16,30,498,1.3,21,,
2003,4,29,17,30,299,1.1,20,,
2003,4,29,18,30,107,1,17,,
2003,4,29,19,30,0,1.3,14,,
2003,4,29,20,30,0,1.6,12,,
2003,4,29,21,30,0,1.9,11,,
2003,4,29,22,30,0,2.1,10,,
2003,4,29,23,30,0,2.2,10,,
2003,4,30,0,30,0,2.2,10,,
2003,4,30,1,30,0,2.1,10,,
2003,4,30,2,30,0,1.9,9,,
2003,4,30,3,30,0,1.7,9,,
2003,4,30,4,30,0,1.5,8,,
2003,4,30,5,30,0,1.9,9,,
2003,4,30,6,30,58,2.6,11,,
2003,4,30,7,30,204,3,13,,
2003,4,30,8,30,376,3.2,15,,
2003,4,30,9,30,505,3.7,18,,
2003,4,30,10,30,575,3.9,20,,
2003,4,30,11,30,683,3.9,21,,
2003,4,30,12,30,673,3.6,22,,
2003,4,30,13,30,626,3.2,21,,
2003,4,30,14,30,44,2.7,21,,
2003,4,30,15,30,162,2.2,21,,
2003,4,30,16,30,361,1.8,21,,
2003,4,30,17,30,215,1.6,20,,
2003,4,30,18,30,86,1.6,18,,
2003,4,30,19,30,0,6.7,19,,
2003,4,30,20,30,0,6.6,18,,
2003,4,30,21,30,0,6.7,18,,
2003,4,30,22,30,0,6.5,18,,
2003,4,30,23,30,0,5.7,17,,
2009,5,1,0,30,0,4.8,17,,
2009,5,1,1,30,0,3.9,16,,
2009,5,1,2,30,0,3.4,16,,
2009,5,1,3,30,0,3.1,16,,
2009,5,1,4,30,0,2.5,15,,
2009,5,1,5,30,0,2.3,15,,
2009,5,1,6,30,21,2.7,16,,
2009,5,1,7,30,239,3.2,17,,
2009,5,1,8,30,260,3.5,19,,
2009,5,1,9,30,536,3.9,20,,
2009,5,1,10,30,515,4.4,21,,
2009,5,1,11,30,376,4.8,22,,
2009,5,1,12,30,645,5.1,22,,
2009,5,1,13,30,297,5.2,23,,
2009,5,1,14,30,153,5.1,22,,
2009,5,1,15,30,529,5.1,22,,
2009,5,1,16,30,270,4.7,20,,
2009,5,1,17,30,22,4.4,17,,
2009,5,1,18,30,15,5.1,14,,
2009,5,1,19,30,0,5.2,12,,
2009,5,1,20,30,0,4.4,10,,
2009,5,1,21,30,0,3.5,10,,
2009,5,1,22,30,0,2.8,10,,
2009,5,1,23,30,0,2.1,9,,
2009,5,2,0,30,0,1.5,8,,
2009,5,2,1,30,0,1.4,8,,
2009,5,2,2,30,0,1.7,8,,
2009,5,2,3,30,0,2,8,,
2009,5,2,4,30,0,2,7,,
2009,5,2,5,30,0,1.9,7,,
2009,5,2,6,30,60,1.8,8,,
2009,5,2,7,30,185,1.4,10,,
2009,5,2,8,30,317,1.4,12,,
2009,5,2,9,30,560,2,13,,
2009,5,2,10,30,646,2.5,14,,
2009,5,2,11,30,664,2.5,14,,
2009,5,2,12,30,932,2.1,16,,
2009,5,2,13,30,901,2.2,17,,
2009,5,2,14,30,809,2.4,17,,
2009,5,2,15,30,601,2.4,17,,
2009,5,2,16,30,391,2,16,,
2009,5,2,17,30,235,1.2,15,,
2009,5,2,18,30,81,0.7,14,,
2009,5,2,19,30,0,0.4,13,,
2009,5,2,20,30,0,0.2,12,,
2009,5,2,21,30,0,0.2,11,,
2009,5,2,22,30,0,0.4,11,,
2009,5,2,23,30,0,0.5,10,,
2009,5,3,0,30,0,0.5,10,,
2009,5,3,1,30,0,0.4,10,,
2009,5,3,2,30,0,0.5,10,,
2009,5,3,3,30,0,0.6,9,,
2009,5,3,4,30,0,0.5,9,,
2009,5,3,5,30,0,0.3,10,,
2009,5,3,6,30,25,0.5,11,,
2009,5,3,7,30,119,1.2,13,,
2009,5,3,8,30,306,1.7,14,,
2009,5,3,9,30,674,1.8,15,,
2009,5,3,10,30,597,1.8,15,,
2009,5,3,11,30,497,1.8,16,,
2009,5,3,12,30,646,1.6,16,,
2009,5,3,13,30,638,1.4,16,,
2009,5,3,14,30,604,1.2,16,,
2009,5,3,15,30,491,1.1,16,,
2009,5,3,16,30,280,1,16,,
2009,5,3,17,30,219,0.7,15,,
2009,5,3,18,30,79,0.7,14,,
2009,5,3,19,30,0,0.9,13,,
2009,5,3,20,30,0,1,12,,
2009,5,3,21,30,0,1,12,,
2009,5,3,22,30,0,1,11,,
2009,5,3,23,30,0,1,10,,
2009,5,4,0,30,0,1.1,10,,
2009,5,4,1,30,0,1.2,10,,
2009,5,4,2,30,0,1.4,10,,
2009,5,4,3,30,0,1.6,9,,
2009,5,4,4,30,0,1.7,9,,
2009,5,4,5,30,0,1.9,9,,
2009,5,4,6,30,27,2.4,10,,
2009,5,4,7,30,148,2.9,11,,
2009,5,4,8,30,384,3.1,13,,
2009,5,4,9,30,642,3.3,15,,
2009,5,4,10,30,708,3.5,18,,
2009,5,4,11,30,795,3.6,19,,
2009,5,4,12,30,720,3.4,19,,
2009,5,4,13,30,815,3,19,,
2009,5,4,14,30,732,2.6,18,,
2009,5,4,15,30,567,2.3,17,,
2009,5,4,16,30,439,2.1,16,,
2009,5,4,17,30,82,1.9,15,,
2009,5,4,18,30,72,1.8,14,,
2009,5,4,19,30,0,1.8,12,,
2009,5,4,20,30,0,2,12,,
2009,5,4,21,30,0,2.2,11,,
2009,5,4,22,30,0,2.3,11,,
2009,5,4,23,30,0,2.2,11,,
2009,5,5,0,30,0,1.9,10,,
2009,5,5,1,30,0,1.6,9,,
2009,5,5,2,30,0,1.7,9,,
2009,5,5,3,30,0,1.9,8,,
2009,5,5,4,30,0,1.9,8,,
2009,5,5,5,30,0,2.4,9,,
2009,5,5,6,30,82,3,10,,
2009,5,5,7,30,153,3.5,12,,
2009,5,5,8,30,400,3.7,13,,
2009,5,5,9,30,575,3.7,15,,
2009,5,5,10,30,746,3.3,16,,
2009,5,5,11,30,890,2.9,17,,
2009,5,5,12,30,812,2.7,17,,
2009,5,5,13,30,691,2.5,18,,
2009,5,5,14,30,568,2,19,,
2009,5,5,15,30,451,1.7,19,,
2009,5,5,16,30,354,1.3,18,,
2009,5,5,17,30,208,1,17,,
2009,5,5,18,30,102,0.7,16,,
2009,5,5,19,30,0,0.8,15,,
2009,5,5,20,30,0,0.9,13,,
2009,5,5,21,30,0,1,12,,
2009,5,5,22,30,0,1.1,11,,
2009,5,5,23,30,0,1.1,11,,
2009,5,6,0,30,0,1.2,10,,
2009,5,6,1,30,0,1.1,9,,
2009,5,6,2,30,0,1.1,9,,
2009,5,6,3,30,0,1.1,9,,
2009,5,6,4,30,0,1.2,9,,
2009,5,6,5,30,0,1.4,10,,
2009,5,6,6,30,6,2.1,12,,
2009,5,6,7,30,197,2.7,13,,
2009,5,6,8,30,332,3,15,,
2009,5,6,9,30,337,3.4,17,,
2009,5,6,10,30,281,3.5,18,,
2009,5,6,11,30,181,3.5,18,,
2009,5,6,12,30,108,3.6,17,,
2009,5,6,13,30,164,3.4,17,,
2009,5,6,14,30,108,3.6,16,,
2009,5,6,15,30,195,4.3,15,,
2009,5,6,16,30,134,4.9,14,,
2009,5,6,17,30,108,4.8,13,,
2009,5,6,18,30,45,3.5,12,,
2009,5,6,19,30,0,2,11,,
2009,5,6,20,30,0,1.2,10,,
2009,5,6,21,30,0,1,9,,
2009,5,6,22,30,0,0.9,9,,
2009,5,6,23,30,0,0.9,8,,
2009,5,7,0,30,0,0.9,8,,
2009,5,7,1,30,0,0.7,8,,
2009,5,7,2,30,0,0.3,9,,
2009,5,7,3,30,0,0.2,8,,
2009,5,7,4,30,0,0.2,8,,
2009,5,7,5,30,0,0.3,8,,
2009,5,7,6,30,27,0.7,10,,
2009,5,7,7,30,65,1.2,12,,
2009,5,7,8,30,100,1.7,15,,
2009,5,7,9,30,246,2.4,17,,
2009,5,7,10,30,421,3.1,18,,
2009,5,7,11,30,723,3.5,19,,
2009,5,7,12,30,745,3.7,20,,
2009,5,7,13,30,680,4,20,,
2009,5,7,14,30,473,4.1,19,,
2009,5,7,15,30,480,3.8,19,,
2009,5,7,16,30,482,3.1,19,,
2009,5,7,17,30,303,2.5,18,,
2009,5,7,18,30,120,1.9,16,,
2009,5,7,19,30,0,1.7,14,,
2009,5,7,20,30,0,1.9,14,,
2009,5,7,21,30,0,2,14,,
2009,5,7,22,30,0,2,14,,
2009,5,7,23,30,0,1.9,14,,
2009,5,8,0,30,0,1.7,13,,
2009,5,8,1,30,0,1.7,13,,
2009,5,8,2,30,0,1.7,12,,
2009,5,8,3,30,0,1.7,12,,
2009,5,8,4,30,0,1.7,12,,
2009,5,8,5,30,0,1.6,13,,
2009,5,8,6,30,61,1.2,14,,
2009,5,8,7,30,135,1.3,15,,
2009,5,8,8,30,106,2,16,,
2009,5,8,9,30,265,2.8,18,,
2009,5,8,10,30,230,3.4,19,,
2009,5,8,11,30,346,3.6,20,,
2009,5,8,12,30,568,4,21,,
2009,5,8,13,30,401,4.6,22,,
2009,5,8,14,30,261,4.7,22,,
2009,5,8,15,30,174,3.9,21,,
2009,5,8,16,30,71,2.5,20,,
2009,5,8,17,30,32,1.4,19,,
2009,5,8,18,30,33,0.9,18,,
2009,5,8,19,30,0,0.9,17,,
2009,5,8,20,30,0,1,17,,
2009,5,8,21,30,0,1.2,17,,
2009,5,8,22,30,0,1.1,17,,
2009,5,8,23,30,0,0.5,17,,
2009,5,9,0,30,0,0.5,16,,
2009,5,9,1,30,0,1,15,,
2009,5,9,2,30,0,1.2,14,,
2009,5,9,3,30,0,1.4,13,,
2009,5,9,4,30,0,1.3,12,,
2009,5,9,5,30,0,1.7,13,,
2009,5,9,6,30,42,3.4,15,,
2009,5,9,7,30,120,5.2,16,,
2009,5,9,8,30,135,6.5,17,,
2009,5,9,9,30,511,7.2,18,,
2009,5,9,10,30,502,7.5,19,,
2009,5,9,11,30,785,7.8,19,,
2009,5,9,12,30,859,8,19,,
2009,5,9,13,30,700,8.2,19,,
2009,5,9,14,30,848,8.4,18,,
2009,5,9,15,30,704,8.2,17,,
2009,5,9,16,30,149,7.3,15,,
2009,5,9,17,30,152,6,14,,
2009,5,9,18,30,22,4.4,13,,
2009,5,9,19,30,0,3.5,12,,
2009,5,9,20,30,0,3.4,12,,
2009,5,9,21,30,0,3.5,11,,
2009,5,9,22,30,0,3.1,10,,
2009,5,9,23,30,0,2.5,9,,
2009,5,10,0,30,0,2.1,8,,
2009,5,10,1,30,0,1.9,8,,
2009,5,10,2,30,0,1.9,7,,
2009,5,10,3,30,0,1.8,6,,
2009,5,10,4,30,0,1.6,6,,
2009,5,10,5,30,0,2.1,7,,
2009,5,10,6,30,114,2.9,9,,
2009,5,10,7,30,347,3.3,11,,
2009,5,10,8,30,548,3.3,13,,
2009,5,10,9,30,723,3.2,14,,
2009,5,10,10,30,861,3.4,15,,
2009,5,10,11,30,949,3.7,16,,
2009,5,10,12,30,976,4,17,,
2009,5,10,13,30,939,4,18,,
2009,5,10,14,30,692,3.9,18,,
2009,5,10,15,30,578,3.8,17,,
2009,5,10,16,30,477,3.5,16,,
2009,5,10,17,30,261,2.5,15,,
2009,5,10,18,30,52,1.3,14,,
2009,5,10,19,30,0,0.8,12,,
2009,5,10,20,30,0,0.7,12,,
2009,5,10,21,30,0,0.8,12,,
2009,5,10,22,30,0,1,11,,
2009,5,10,23,30,0,1.3,11,,
2009,5,11,0,30,0,1.5,11,,
2009,5,11,1,30,0,1.7,11,,
2009,5,11,2,30,0,1.8,11,,
2009,5,11,3,30,0,1.5,11,,
2009,5,11,4,30,0,1.2,11,,
2009,5,11,5,30,0,1.2,11,,
2009,5,11,6,30,92,1.6,11,,
2009,5,11,7,30,153,1.8,12,,
2009,5,11,8,30,411,2.1,13,,
2009,5,11,9,30,599,2.5,14,,
2009,5,11,10,30,610,2.9,15,,
2009,5,11,11,30,929,3.2,16,,
2009,5,11,12,30,645,3.4,17,,
2009,5,11,13,30,672,3.7,17,,
2009,5,11,14,30,837,3.8,17,,
2009,5,11,15,30,534,3.8,17,,
2009,5,11,16,30,372,3.6,16,,
2009,5,11,17,30,112,3,15,,
2009,5,11,18,30,140,2.2,12,,
2009,5,11,19,30,0,1.8,10,,
2009,5,11,20,30,0,1.8,8,,
2009,5,11,21,30,0,1.7,8,,
2009,5,11,22,30,0,1.6,7,,
2009,5,11,23,30,0,1.4,6,,
2009,5,12,0,30,0,1.2,6,,
2009,5,12,1,30,0,1,6,,
2009,5,12,2,30,0,0.9,6,,
2009,5,12,3,30,0,0.7,6,,
2009,5,12,4,30,0,0.7,5,,
2009,5,12,5,30,0,0.8,6,,
2009,5,12,6,30,153,1,8,,
2009,5,12,7,30,353,1,11,,
2009,5,12,8,30,555,0.8,14,,
2009,5,12,9,30,734,0.6,15,,
2009,5,12,10,30,875,0.5,16,,
2009,5,12,11,30,961,0.4,17,,
2009,5,12,12,30,989,0.3,18,,
2009,5,12,13,30,955,0.3,18,,
2009,5,12,14,30,864,0.5,19,,
2009,5,12,15,30,723,0.8,19,,
2009,5,12,16,30,545,1.2,18,,
2009,5,12,17,30,345,1.2,17,,
2009,5,12,18,30,146,1,14,,
2009,5,12,19,30,0,1.1,12,,
2009,5,12,20,30,0,1.5,10,,
2009,5,12,21,30,0,2,10,,
2009,5,12,22,30,0,2.5,9,,
2009,5,12,23,30,0,3,9,,
2009,5,13,0,30,0,3.4,9,,
2009,5,13,1,30,0,3.3,8,,
2009,5,13,2,30,0,3.2,8,,
2009,5,13,3,30,0,3.1,8,,
2009,5,13,4,30,0,3,8,,
2009,5,13,5,30,5,3.1,8,,
2009,5,13,6,30,117,3.2,10,,
2009,5,13,7,30,191,3.2,11,,
2009,5,13,8,30,473,3.2,12,,
2009,5,13,9,30,49,3.5,13,,
2009,5,13,10,30,360,4.1,14,,
2009,5,13,11,30,741,4.9,15,,
2009,5,13,12,30,343,5.3,16,,
2009,5,13,13,30,206,5.8,18,,
2009,5,13,14,30,131,6.3,19,,
2009,5,13,15,30,76,6.2,20,,
2009,5,13,16,30,47,5.4,19,,
2009,5,13,17,30,26,4.6,18,,
2009,5,13,18,30,13,4.8,17,,
2009,5,13,19,30,0,5.2,16,,
2009,5,13,20,30,0,5.1,16,,
2009,5,13,21,30,0,4.7,16,,
2009,5,13,22,30,0,4.7,16,,
2009,5,13,23,30,0,5.1,16,,
2009,5,14,0,30,0,6,16,,
2009,5,14,1,30,0,6.4,16,,
2009,5,14,2,30,0,6.3,16,,
2009,5,14,3,30,0,6.6,16,,
2009,5,14,4,30,0,6.8,16,,
2009,5,14,5,30,1,6.5,16,,
2009,5,14,6,30,3,5.5,16,,
2009,5,14,7,30,22,4.5,17,,
2009,5,14,8,30,73,4.3,17,,
2009,5,14,9,30,233,4.6,18,,
2009,5,14,10,30,373,4.8,19,,
2009,5,14,11,30,646,5,20,,
2009,5,14,12,30,367,5.1,21,,
2009,5,14,13,30,643,5,22,,
2009,5,14,14,30,643,4.8,22,,
2009,5,14,15,30,682,4.5,21,,
2009,5,14,16,30,537,3.9,21,,
2009,5,14,17,30,338,2.7,20,,
2009,5,14,18,30,144,1.6,17,,
2009,5,14,19,30,0,1.3,14,,
2009,5,14,20,30,0,1.2,13,,
2009,5,14,21,30,0,1.2,12,,
2009,5,14,22,30,0,1.2,12,,
2009,5,14,23,30,0,1.2,11,,
2009,5,15,0,30,0,1.2,11,,
2009,5,15,1,30,0,1.2,10,,
2009,5,15,2,30,0,1.2,9,,
2009,5,15,3,30,0,1.2,8,,
2009,5,15,4,30,0,1.2,8,,
2009,5,15,5,30,12,1.5,9,,
2009,5,15,6,30,157,2.1,12,,
2009,5,15,7,30,352,2.2,14,,
2009,5,15,8,30,547,2,18,,
2009,5,15,9,30,640,2.2,20,,
2009,5,15,10,30,688,1.9,22,,
2009,5,15,11,30,932,1.2,23,,
2009,5,15,12,30,953,0.8,23,,
2009,5,15,13,30,917,1.1,24,,
2009,5,15,14,30,828,1.6,25,,
2009,5,15,15,30,692,2.3,24,,
2009,5,15,16,30,520,2.8,24,,
2009,5,15,17,30,169,2.5,23,,
2009,5,15,18,30,139,2.1,21,,
2009,5,15,19,30,7,2.6,20,,
2009,5,15,20,30,0,3.4,20,,
2009,5,15,21,30,0,3.6,19,,
2009,5,15,22,30,0,3.6,19,,
2009,5,15,23,30,0,3.9,19,,
2009,5,16,0,30,0,4.1,19,,
2009,5,16,1,30,0,3.9,18,,
2009,5,16,2,30,0,3.6,18,,
2009,5,16,3,30,0,3.6,18,,
2009,5,16,4,30,0,4,18,,
2009,5,16,5,30,0,4.4,18,,
2009,5,16,6,30,6,4.8,19,,
2009,5,16,7,30,139,5.3,20,,
2009,5,16,8,30,302,5.7,21,,
2009,5,16,9,30,136,5.7,22,,
2009,5,16,10,30,160,6.1,23,,
2009,5,16,11,30,302,6.6,23,,
2009,5,16,12,30,365,6.6,22,,
2009,5,16,13,30,496,6.3,20,,
2009,5,16,14,30,640,5.9,19,,
2009,5,16,15,30,121,5.4,18,,
2009,5,16,16,30,238,5.2,17,,
2009,5,16,17,30,67,4.9,16,,
2009,5,16,18,30,127,4.4,14,,
2009,5,16,19,30,10,4.1,12,,
2009,5,16,20,30,0,4.1,11,,
2009,5,16,21,30,0,3.9,9,,
2009,5,16,22,30,0,3.7,9,,
2009,5,16,23,30,0,3.4,8,,
2009,5,17,0,30,0,3.1,7,,
2009,5,17,1,30,0,3.3,7,,
2009,5,17,2,30,0,3.5,7,,
2009,5,17,3,30,0,3.1,6,,
2009,5,17,4,30,0,2.7,6,,
2009,5,17,5,30,11,2.7,6,,
2009,5,17,6,30,124,3.1,6,,
2009,5,17,7,30,341,3.9,8,,
2009,5,17,8,30,548,4.5,9,,
2009,5,17,9,30,665,4.6,10,,
2009,5,17,10,30,817,4.5,12,,
2009,5,17,11,30,986,4.5,13,,
2009,5,17,12,30,1012,4.4,14,,
2009,5,17,13,30,978,4.3,15,,
2009,5,17,14,30,886,4.1,15,,
2009,5,17,15,30,745,3.9,15,,
2009,5,17,16,30,564,3.8,14,,
2009,5,17,17,30,263,3.1,13,,
2009,5,17,18,30,161,2,10,,
2009,5,17,19,30,12,1.4,8,,
2009,5,17,20,30,0,1.3,6,,
2009,5,17,21,30,0,1.2,6,,
2009,5,17,22,30,0,1.1,5,,
2009,5,17,23,30,0,1.1,5,,
2009,5,18,0,30,0,1.2,4,,
2009,5,18,1,30,0,1.2,3,,
2009,5,18,2,30,0,1.3,3,,
2009,5,18,3,30,0,1.3,2,,
2009,5,18,4,30,0,1.3,2,,
2009,5,18,5,30,18,1.7,3,,
2009,5,18,6,30,178,2.2,6,,
2009,5,18,7,30,383,2.1,9,,
2009,5,18,8,30,587,2.1,12,,
2009,5,18,9,30,767,2.1,13,,
2009,5,18,10,30,908,2.3,14,,
2009,5,18,11,30,995,2.4,15,,
2009,5,18,12,30,1024,2.3,16,,
2009,5,18,13,30,991,2.2,17,,
2009,5,18,14,30,900,1.9,17,,
