Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2002,10,3,20,30,0,1.1,14,,
2002,10,3,21,30,0,1.3,14,,
2002,10,3,22,30,0,1.4,13,,
2002,10,3,23,30,0,1.4,12,,
2002,10,4,0,30,0,1.2,12,,
2002,10,4,1,30,0,1.1,11,,
2002,10,4,2,30,0,1,11,,
2002,10,4,3,30,0,1,11,,
2002,10,4,4,30,0,0.9,11,,
2002,10,4,5,30,0,0.7,12,,
2002,10,4,6,30,26,0.4,13,,
2002,10,4,7,30,226,0.4,16,,
2002,10,4,8,30,421,1.1,20,,
2002,10,4,9,30,588,1.8,24,,
2002,10,4,10,30,708,2.5,27,,
2002,10,4,11,30,770,2.9,28,,
2002,10,4,12,30,767,3.1,29,,
2002,10,4,13,30,696,2.9,29,,
2002,10,4,14,30,570,2.7,29,,
2002,10,4,15,30,398,2.4,28,,
2002,10,4,16,30,199,1.7,25,,
2002,10,4,17,30,22,1.1,21,,
2002,10,4,18,30,0,1.1,18,,
2002,10,4,19,30,0,1,17,,
2002,10,4,20,30,0,0.8,16,,
2002,10,4,21,30,0,0.8,15,,
2002,10,4,22,30,0,0.8,15,,
2002,10,4,23,30,0,0.8,15,,
2002,10,5,0,30,0,0.9,15,,
2002,10,5,1,30,0,0.9,15,,
2002,10,5,2,30,0,0.9,15,,
2002,10,5,3,30,0,0.8,15,,
2002,10,5,4,30,0,0.8,15,,
2002,10,5,5,30,0,0.8,16,,
2002,10,5,6,30,39,0.7,17,,
2002,10,5,7,30,221,0.6,19,,
2002,10,5,8,30,416,1,23,,
2002,10,5,9,30,583,1.7,27,,
2002,10,5,10,30,703,2.1,30,,
2002,10,5,11,30,763,2.4,31,,
2002,10,5,12,30,760,2.6,31,,
2002,10,5,13,30,687,2.7,32,,
2002,10,5,14,30,562,2.7,31,,
2002,10,5,15,30,390,2.6,30,,
2002,10,5,16,30,193,1.8,27,,
2002,10,5,17,30,19,1.2,23,,
2002,10,5,18,30,0,1.1,20,,
2002,10,5,19,30,0,1,19,,
2002,10,5,20,30,0,0.9,17,,
2002,10,5,21,30,0,0.8,16,,
2002,10,5,22,30,0,0.8,16,,
2002,10,5,23,30,0,0.9,16,,
2002,10,6,0,30,0,1,16,,
2002,10,6,1,30,0,1,16,,
2002,10,6,2,30,0,0.9,17,,
2002,10,6,3,30,0,0.8,17,,
2002,10,6,4,30,0,0.7,17,,
2002,10,6,5,30,0,0.7,17,,
2002,10,6,6,30,36,0.7,18,,
2002,10,6,7,30,219,0.8,20,,
2002,10,6,8,30,414,1,24,,
2002,10,6,9,30,581,1.3,29,,
2002,10,6,10,30,699,1.5,32,,
2002,10,6,11,30,758,1.6,33,,
2002,10,6,12,30,753,1.7,34,,
2002,10,6,13,30,682,1.8,34,,
2002,10,6,14,30,555,1.9,34,,
2002,10,6,15,30,383,1.9,33,,
2002,10,6,16,30,186,1.4,29,,
2002,10,6,17,30,16,1.1,25,,
2002,10,6,18,30,0,1.1,22,,
2002,10,6,19,30,0,1,20,,
2002,10,6,20,30,0,0.9,18,,
2002,10,6,21,30,0,0.9,18,,
2002,10,6,22,30,0,0.9,18,,
2002,10,6,23,30,0,1,18,,
2002,10,7,0,30,0,1,18,,
2002,10,7,1,30,0,1.1,18,,
2002,10,7,2,30,0,1.1,18,,
2002,10,7,3,30,0,1,18,,
2002,10,7,4,30,0,0.9,18,,
2002,10,7,5,30,0,0.8,17,,
2002,10,7,6,30,35,0.7,18,,
2002,10,7,7,30,221,0.7,21,,
2002,10,7,8,30,420,0.8,25,,
2002,10,7,9,30,589,1.3,30,,
2002,10,7,10,30,712,1.8,33,,
2002,10,7,11,30,773,2,34,,
2002,10,7,12,30,769,2.1,35,,
2002,10,7,13,30,699,2.2,35,,
2002,10,7,14,30,571,2.3,34,,
2002,10,7,15,30,395,2.2,33,,
2002,10,7,16,30,193,1.7,30,,
2002,10,7,17,30,15,1.2,25,,
2002,10,7,18,30,0,1.3,22,,
2002,10,7,19,30,0,1.2,20,,
2002,10,7,20,30,0,1,18,,
2002,10,7,21,30,0,1,17,,
2002,10,7,22,30,0,1,17,,
2002,10,7,23,30,0,1,17,,
2002,10,8,0,30,0,1.1,17,,
2002,10,8,1,30,0,1.1,16,,
2002,10,8,2,30,0,1.1,16,,
2002,10,8,3,30,0,1.1,16,,
2002,10,8,4,30,0,1.1,15,,
2002,10,8,5,30,0,1.1,15,,
2002,10,8,6,30,36,1.1,17,,
2002,10,8,7,30,225,1.1,20,,
2002,10,8,8,30,425,0.8,24,,
2002,10,8,9,30,594,0.7,29,,
2002,10,8,10,30,713,1.1,33,,
2002,10,8,11,30,773,1.5,35,,
2002,10,8,12,30,768,1.8,36,,
2002,10,8,13,30,692,2,36,,
2002,10,8,14,30,562,2.1,35,,
2002,10,8,15,30,386,2.1,33,,
2002,10,8,16,30,184,1.6,29,,
2002,10,8,17,30,12,1.2,24,,
2002,10,8,18,30,0,1.3,21,,
2002,10,8,19,30,0,1.4,19,,
2002,10,8,20,30,0,1.2,17,,
2002,10,8,21,30,0,1.1,16,,
2002,10,8,22,30,0,1.1,16,,
2002,10,8,23,30,0,1.1,16,,
2002,10,9,0,30,0,1.1,16,,
2002,10,9,1,30,0,1.1,15,,
2002,10,9,2,30,0,1.1,15,,
2002,10,9,3,30,0,1.1,15,,
2002,10,9,4,30,0,1.1,14,,
2002,10,9,5,30,0,1.1,14,,
2002,10,9,6,30,31,1.7,15,,
2002,10,9,7,30,214,2.1,17,,
2002,10,9,8,30,412,1.9,21,,
2002,10,9,9,30,579,1.9,24,,
2002,10,9,10,30,601,2.1,27,,
2002,10,9,11,30,670,2.5,29,,
2002,10,9,12,30,612,2.9,30,,
2002,10,9,13,30,531,3.2,29,,
2002,10,9,14,30,397,3.3,28,,
2002,10,9,15,30,324,3.3,26,,
2002,10,9,16,30,80,3.1,23,,
2002,10,9,17,30,0,2.9,20,,
2002,10,9,18,30,0,2.7,17,,
2002,10,9,19,30,0,2.5,16,,
2002,10,9,20,30,0,2.4,16,,
2002,10,9,21,30,0,2.3,15,,
2002,10,9,22,30,0,2.1,15,,
2002,10,9,23,30,0,2.2,15,,
2002,10,10,0,30,0,2.4,15,,
2002,10,10,1,30,0,2.3,14,,
2002,10,10,2,30,0,2.1,14,,
2002,10,10,3,30,0,1.8,14,,
2002,10,10,4,30,0,1.5,14,,
2002,10,10,5,30,0,1.3,14,,
2002,10,10,6,30,14,1.7,14,,
2002,10,10,7,30,86,2.3,16,,
2002,10,10,8,30,160,2.5,18,,
2002,10,10,9,30,385,2.7,19,,
2002,10,10,10,30,385,2.9,20,,
2002,10,10,11,30,254,3.3,20,,
2002,10,10,12,30,615,3.6,21,,
2002,10,10,13,30,653,3.8,21,,
2002,10,10,14,30,528,3.9,20,,
2002,10,10,15,30,296,3.8,19,,
2002,10,10,16,30,79,3.4,18,,
2002,10,10,17,30,0,2.7,16,,
2002,10,10,18,30,0,2.5,14,,
2002,10,10,19,30,0,2.6,14,,
2002,10,10,20,30,0,2.6,14,,
2002,10,10,21,30,0,2.7,13,,
2002,10,10,22,30,0,2.5,13,,
2002,10,10,23,30,0,1.9,13,,
2002,10,11,0,30,0,1.2,12,,
2002,10,11,1,30,0,0.9,11,,
2002,10,11,2,30,0,0.9,10,,
2002,10,11,3,30,0,0.9,10,,
2002,10,11,4,30,0,0.8,10,,
2002,10,11,5,30,0,0.7,11,,
2002,10,11,6,30,13,0.7,12,,
2002,10,11,7,30,209,1.2,14,,
2002,10,11,8,30,411,1.5,16,,
2002,10,11,9,30,581,1.5,19,,
2002,10,11,10,30,542,1.4,21,,
2002,10,11,11,30,759,1.4,24,,
2002,10,11,12,30,752,1.5,26,,
2002,10,11,13,30,682,1.6,27,,
2002,10,11,14,30,552,1.6,27,,
2002,10,11,15,30,374,1.7,26,,
2002,10,11,16,30,172,1.4,23,,
2002,10,11,17,30,0,1.2,19,,
2002,10,11,18,30,0,1.2,16,,
2002,10,11,19,30,0,1.1,14,,
2002,10,11,20,30,0,1,13,,
2002,10,11,21,30,0,1,13,,
2002,10,11,22,30,0,1,12,,
2002,10,11,23,30,0,1,12,,
2002,10,12,0,30,0,1.2,11,,
2002,10,12,1,30,0,1.3,11,,
2002,10,12,2,30,0,1.2,11,,
2002,10,12,3,30,0,1,11,,
2002,10,12,4,30,0,0.8,12,,
2002,10,12,5,30,0,0.7,12,,
2002,10,12,6,30,24,0.6,13,,
2002,10,12,7,30,200,0.7,15,,
2002,10,12,8,30,396,1,18,,
2002,10,12,9,30,547,1,22,,
2002,10,12,10,30,682,0.8,26,,
2002,10,12,11,30,742,0.8,28,,
2002,10,12,12,30,735,1.1,29,,
2002,10,12,13,30,663,1.5,30,,
2002,10,12,14,30,533,1.8,29,,
2002,10,12,15,30,358,2,28,,
2002,10,12,16,30,160,1.8,24,,
2002,10,12,17,30,0,1.5,20,,
2002,10,12,18,30,0,1.4,17,,
2002,10,12,19,30,0,1.1,15,,
2002,10,12,20,30,0,0.8,13,,
2002,10,12,21,30,0,0.8,13,,
2002,10,12,22,30,0,0.8,13,,
2002,10,12,23,30,0,0.9,13,,
2002,10,13,0,30,0,0.9,13,,
2002,10,13,1,30,0,0.9,13,,
2002,10,13,2,30,0,0.9,13,,
2002,10,13,3,30,0,0.9,13,,
2002,10,13,4,30,0,0.9,12,,
2002,10,13,5,30,0,1,12,,
2002,10,13,6,30,20,1.1,13,,
2002,10,13,7,30,188,1.2,15,,
2002,10,13,8,30,378,1.2,18,,
2002,10,13,9,30,544,1.1,22,,
2002,10,13,10,30,671,1,26,,
2002,10,13,11,30,729,0.8,29,,
2002,10,13,12,30,721,0.8,30,,
2002,10,13,13,30,649,1,31,,
2002,10,13,14,30,520,1.4,30,,
2002,10,13,15,30,307,1.9,28,,
2002,10,13,16,30,126,1.8,24,,
2002,10,13,17,30,0,1.9,20,,
2002,10,13,18,30,0,2.3,17,,
2002,10,13,19,30,0,2,15,,
2002,10,13,20,30,0,1.6,14,,
2002,10,13,21,30,0,1.2,14,,
2002,10,13,22,30,0,1.1,14,,
2002,10,13,23,30,0,1.1,13,,
2002,10,14,0,30,0,1.1,13,,
2002,10,14,1,30,0,1,13,,
2002,10,14,2,30,0,0.9,13,,
2002,10,14,3,30,0,0.9,12,,
2002,10,14,4,30,0,0.9,12,,
2002,10,14,5,30,0,1,12,,
2002,10,14,6,30,11,1.5,13,,
2002,10,14,7,30,130,2,15,,
2002,10,14,8,30,378,1.9,17,,
2002,10,14,9,30,543,1.8,20,,
2002,10,14,10,30,664,1.8,23,,
2002,10,14,11,30,720,1.8,26,,
2002,10,14,12,30,712,1.9,27,,
2002,10,14,13,30,629,2.1,28,,
2002,10,14,14,30,502,2.4,27,,
2002,10,14,15,30,332,2.6,26,,
2002,10,14,16,30,142,2.5,22,,
2002,10,14,17,30,0,2.3,18,,
2002,10,14,18,30,0,2.4,16,,
2002,10,14,19,30,0,2.4,14,,
2002,10,14,20,30,0,2.3,13,,
2002,10,14,21,30,0,2,12,,
2002,10,14,22,30,0,1.6,12,,
2002,10,14,23,30,0,1.4,11,,
2002,10,15,0,30,0,1.4,11,,
2002,10,15,1,30,0,1.5,11,,
2002,10,15,2,30,0,1.4,10,,
2002,10,15,3,30,0,1.3,10,,
2002,10,15,4,30,0,1.2,10,,
2002,10,15,5,30,0,1.2,10,,
2002,10,15,6,30,4,1.8,11,,
2002,10,15,7,30,42,2.5,13,,
2002,10,15,8,30,90,2.5,15,,
2002,10,15,9,30,177,2.5,17,,
2002,10,15,10,30,408,2.6,19,,
2002,10,15,11,30,703,2.8,20,,
2002,10,15,12,30,694,3,20,,
2002,10,15,13,30,624,3.3,20,,
2002,10,15,14,30,497,3.5,19,,
2002,10,15,15,30,327,3.6,18,,
2002,10,15,16,30,137,3.4,15,,
2002,10,15,17,30,0,3.1,13,,
2002,10,15,18,30,0,2.9,11,,
2002,10,15,19,30,0,2.9,11,,
2002,10,15,20,30,0,2.8,11,,
2002,10,15,21,30,0,2.7,11,,
2002,10,15,22,30,0,2.7,11,,
2002,10,15,23,30,0,2.6,11,,
2002,10,16,0,30,0,2.5,11,,
2002,10,16,1,30,0,2.6,11,,
2002,10,16,2,30,0,2.6,11,,
2002,10,16,3,30,0,2.5,11,,
2002,10,16,4,30,0,2.4,11,,
2002,10,16,5,30,0,2.3,11,,
2002,10,16,6,30,4,2.3,11,,
2002,10,16,7,30,51,2.3,12,,
2002,10,16,8,30,163,2.3,14,,
2002,10,16,9,30,381,2.3,16,,
2002,10,16,10,30,641,2.4,18,,
2002,10,16,11,30,700,2.7,19,,
2002,10,16,12,30,693,3,20,,
2002,10,16,13,30,623,3.2,20,,
2002,10,16,14,30,496,3.3,19,,
2002,10,16,15,30,326,3.3,18,,
2002,10,16,16,30,136,3,15,,
2002,10,16,17,30,0,2.4,13,,
2002,10,16,18,30,0,2.4,12,,
2002,10,16,19,30,0,2.8,12,,
2002,10,16,20,30,0,3.1,12,,
2002,10,16,21,30,0,3.1,12,,
2002,10,16,22,30,0,3,13,,
2002,10,16,23,30,0,2.7,13,,
2002,10,17,0,30,0,2.4,13,,
2002,10,17,1,30,0,2,13,,
2002,10,17,2,30,0,1.9,13,,
2002,10,17,3,30,0,1.9,13,,
2002,10,17,4,30,0,1.8,13,,
2002,10,17,5,30,0,1.6,13,,
2002,10,17,6,30,14,1.5,13,,
2002,10,17,7,30,62,1.5,14,,
2002,10,17,8,30,139,1.5,14,,
2002,10,17,9,30,312,1.7,16,,
2002,10,17,10,30,649,2.1,18,,
2002,10,17,11,30,709,2.6,19,,
2002,10,17,12,30,703,3.1,20,,
2002,10,17,13,30,630,3.5,20,,
2002,10,17,14,30,501,3.7,19,,
2002,10,17,15,30,328,3.6,18,,
2002,10,17,16,30,135,3.1,15,,
2002,10,17,17,30,0,2.7,13,,
2002,10,17,18,30,0,2.8,12,,
2002,10,17,19,30,0,2.9,12,,
2002,10,17,20,30,0,3,12,,
2002,10,17,21,30,0,2.9,11,,
2002,10,17,22,30,0,2.8,11,,
2002,10,17,23,30,0,2.8,11,,
2002,10,18,0,30,0,2.7,11,,
2002,10,18,1,30,0,2.5,11,,
2002,10,18,2,30,0,2.4,11,,
2002,10,18,3,30,0,2.3,11,,
2002,10,18,4,30,0,2.1,11,,
2002,10,18,5,30,0,1.9,11,,
2002,10,18,6,30,3,2,11,,
2002,10,18,7,30,44,2.1,12,,
2002,10,18,8,30,232,2.2,14,,
2002,10,18,9,30,276,2.3,16,,
2002,10,18,10,30,653,2.5,18,,
2002,10,18,11,30,708,2.7,19,,
2002,10,18,12,30,592,2.9,20,,
2002,10,18,13,30,527,3,20,,
2002,10,18,14,30,387,2.9,19,,
2002,10,18,15,30,311,2.8,18,,
2002,10,18,16,30,123,2.5,17,,
2002,10,18,17,30,0,2,14,,
2002,10,18,18,30,0,1.7,12,,
2002,10,18,19,30,0,1.5,12,,
2002,10,18,20,30,0,1.2,12,,
2002,10,18,21,30,0,1.2,11,,
2002,10,18,22,30,0,1.2,11,,
2002,10,18,23,30,0,1.2,11,,
2002,10,19,0,30,0,1.2,11,,
2002,10,19,1,30,0,1.1,12,,
2002,10,19,2,30,0,0.9,12,,
2002,10,19,3,30,0,0.9,12,,
2002,10,19,4,30,0,0.8,12,,
2002,10,19,5,30,0,0.8,12,,
2002,10,19,6,30,12,1,13,,
2002,10,19,7,30,48,1.2,14,,
2002,10,19,8,30,107,1,16,,
2002,10,19,9,30,209,0.9,18,,
2002,10,19,10,30,628,1,21,,
2002,10,19,11,30,683,1.5,23,,
2002,10,19,12,30,675,2.1,24,,
2002,10,19,13,30,604,2.5,25,,
2002,10,19,14,30,477,2.9,24,,
2002,10,19,15,30,308,3,23,,
2002,10,19,16,30,118,2.6,20,,
2002,10,19,17,30,0,2.2,16,,
2002,10,19,18,30,0,2,14,,
2002,10,19,19,30,0,1.7,13,,
2002,10,19,20,30,0,1.3,13,,
2002,10,19,21,30,0,1.2,12,,
2002,10,19,22,30,0,1.2,12,,
2002,10,19,23,30,0,1.2,12,,
2002,10,20,0,30,0,1.3,11,,
2002,10,20,1,30,0,1.2,11,,
2002,10,20,2,30,0,1.1,11,,
2002,10,20,3,30,0,1,11,,
2002,10,20,4,30,0,0.9,11,,
2002,10,20,5,30,0,0.9,10,,
2002,10,20,6,30,10,1,11,,
2002,10,20,7,30,163,1.1,14,,
2002,10,20,8,30,350,0.9,16,,
2002,10,20,9,30,510,0.6,19,,
2002,10,20,10,30,607,0.6,22,,
2002,10,20,11,30,665,1.2,25,,
2002,10,20,12,30,661,1.8,27,,
2002,10,20,13,30,600,2.2,27,,
2002,10,20,14,30,474,2.3,26,,
2002,10,20,15,30,304,2.3,25,,
2002,10,20,16,30,116,1.7,21,,
2002,10,20,17,30,0,1.1,17,,
2002,10,20,18,30,0,1,15,,
2002,10,20,19,30,0,0.9,13,,
2002,10,20,20,30,0,0.9,12,,
2002,10,20,21,30,0,0.9,12,,
2002,10,20,22,30,0,1,12,,
2002,10,20,23,30,0,1.1,11,,
2002,10,21,0,30,0,1.1,11,,
2002,10,21,1,30,0,1,11,,
2002,10,21,2,30,0,1,11,,
2002,10,21,3,30,0,1,11,,
2002,10,21,4,30,0,0.9,11,,
2002,10,21,5,30,0,0.8,11,,
2002,10,21,6,30,0,0.8,11,,
2002,10,21,7,30,103,0.9,13,,
2002,10,21,8,30,200,1.1,16,,
2002,10,21,9,30,519,1.2,20,,
2002,10,21,10,30,628,1.5,23,,
2002,10,21,11,30,683,1.9,25,,
2002,10,21,12,30,674,2.2,26,,
2002,10,21,13,30,595,2.5,26,,
2002,10,21,14,30,467,2.7,25,,
2002,10,21,15,30,297,2.8,23,,
2002,10,21,16,30,107,2.3,20,,
2002,10,21,17,30,0,2.1,16,,
2002,10,21,18,30,0,2.3,14,,
2002,10,21,19,30,0,2.1,12,,
2002,10,21,20,30,0,1.8,12,,
2002,10,21,21,30,0,1.6,11,,
2002,10,21,22,30,0,1.5,11,,
2002,10,21,23,30,0,1.4,11,,
2002,10,22,0,30,0,1.4,11,,
2002,10,22,1,30,0,1.5,11,,
2002,10,22,2,30,0,1.7,11,,
2002,10,22,3,30,0,1.9,11,,
2002,10,22,4,30,0,2,11,,
2002,10,22,5,30,0,2.1,11,,
2002,10,22,6,30,0,2.3,12,,
2002,10,22,7,30,25,2.7,12,,
2002,10,22,8,30,91,2.9,14,,
2002,10,22,9,30,142,2.9,16,,
2002,10,22,10,30,264,3,17,,
2002,10,22,11,30,339,3.1,18,,
2002,10,22,12,30,673,3.2,19,,
2002,10,22,13,30,594,3.3,19,,
2002,10,22,14,30,466,3.3,18,,
2002,10,22,15,30,295,3.2,16,,
2002,10,22,16,30,108,2.9,14,,
2002,10,22,17,30,0,2.7,12,,
2002,10,22,18,30,0,2.9,11,,
2002,10,22,19,30,0,2.6,11,,
2002,10,22,20,30,0,2.5,11,,
2002,10,22,21,30,0,2.6,11,,
2002,10,22,22,30,0,2.4,11,,
2002,10,22,23,30,0,2,11,,
2002,10,23,0,30,0,1.7,11,,
2002,10,23,1,30,0,1.4,11,,
2002,10,23,2,30,0,1.1,11,,
2002,10,23,3,30,0,1,11,,
2002,10,23,4,30,0,0.9,10,,
2002,10,23,5,30,0,0.9,10,,
2002,10,23,6,30,0,1.4,10,,
2002,10,23,7,30,17,2,11,,
2002,10,23,8,30,35,2.2,13,,
2002,10,23,9,30,93,2.2,15,,
2002,10,23,10,30,100,2.3,17,,
2002,10,23,11,30,146,2.5,18,,
2002,10,23,12,30,264,2.7,19,,
2002,10,23,13,30,324,2.9,19,,
2002,10,23,14,30,468,3,18,,
2002,10,23,15,30,295,3,16,,
2002,10,23,16,30,57,2.5,13,,
2002,10,23,17,30,0,2,11,,
2002,10,23,18,30,0,2,11,,
2002,10,23,19,30,0,2.1,11,,
2002,10,23,20,30,0,2.1,11,,
2002,10,23,21,30,0,2.2,11,,
2002,10,23,22,30,0,2.4,11,,
2002,10,23,23,30,0,2.3,11,,
2002,10,24,0,30,0,1.9,11,,
2002,10,24,1,30,0,1.7,11,,
2002,10,24,2,30,0,1.4,11,,
2002,10,24,3,30,0,1,10,,
2002,10,24,4,30,0,0.7,10,,
2002,10,24,5,30,0,0.6,10,,
2002,10,24,6,30,0,0.9,10,,
2002,10,24,7,30,45,1.5,11,,
2002,10,24,8,30,186,2,13,,
2002,10,24,9,30,136,2.2,14,,
2002,10,24,10,30,370,2.3,15,,
2002,10,24,11,30,506,2.5,16,,
2002,10,24,12,30,517,2.7,16,,
2002,10,24,13,30,323,2.8,16,,
2002,10,24,14,30,188,2.7,16,,
2002,10,24,15,30,114,2.4,15,,
2002,10,24,16,30,54,1.5,14,,
2002,10,24,17,30,0,0.8,12,,
2002,10,24,18,30,0,0.7,12,,
2002,10,24,19,30,0,0.7,12,,
2002,10,24,20,30,0,0.7,11,,
2002,10,24,21,30,0,0.8,11,,
2002,10,24,22,30,0,0.9,11,,
2002,10,24,23,30,0,0.8,11,,
2002,10,25,0,30,0,0.7,11,,
2002,10,25,1,30,0,0.7,11,,
2002,10,25,2,30,0,0.7,11,,
2002,10,25,3,30,0,0.7,10,,
2002,10,25,4,30,0,0.7,10,,
2002,10,25,5,30,0,0.7,10,,
2002,10,25,6,30,0,0.6,10,,
2002,10,25,7,30,141,0.7,11,,
2002,10,25,8,30,241,1.1,12,,
2002,10,25,9,30,484,1.4,13,,
2002,10,25,10,30,587,1.2,15,,
2002,10,25,11,30,641,0.9,16,,
2002,10,25,12,30,632,0.8,17,,
2002,10,25,13,30,556,1,18,,
2002,10,25,14,30,432,1.2,19,,
2002,10,25,15,30,269,1.2,18,,
2002,10,25,16,30,93,1,16,,
2002,10,25,17,30,0,0.9,14,,
2002,10,25,18,30,0,1,13,,
2002,10,25,19,30,0,1,12,,
2002,10,25,20,30,0,1.1,11,,
2002,10,25,21,30,0,1.1,10,,
2002,10,25,22,30,0,1.1,9,,
2002,10,25,23,30,0,1.2,9,,
2002,10,26,0,30,0,1.3,9,,
2002,10,26,1,30,0,1.2,9,,
2002,10,26,2,30,0,1.2,9,,
2002,10,26,3,30,0,1.2,8,,
2002,10,26,4,30,0,1.1,8,,
2002,10,26,5,30,0,1.1,9,,
2002,10,26,6,30,0,1.6,10,,
2002,10,26,7,30,62,2.3,11,,
2002,10,26,8,30,120,2.6,13,,
2002,10,26,9,30,231,2.4,16,,
2002,10,26,10,30,601,2,17,,
2002,10,26,11,30,653,1.8,19,,
2002,10,26,12,30,642,1.9,20,,
2002,10,26,13,30,566,2.2,21,,
2002,10,26,14,30,439,2.5,20,,
2002,10,26,15,30,271,2.8,19,,
2002,10,26,16,30,91,2.5,16,,
2002,10,26,17,30,0,2.4,13,,
2002,10,26,18,30,0,2.7,12,,
2002,10,26,19,30,0,2.8,12,,
2002,10,26,20,30,0,2.7,12,,
2002,10,26,21,30,0,2.5,12,,
2002,10,26,22,30,0,2.1,12,,
2002,10,26,23,30,0,1.6,11,,
2002,10,27,0,30,0,1.4,11,,
2002,10,27,1,30,0,1.3,11,,
2002,10,27,2,30,0,0.9,10,,
2002,10,27,3,30,0,0.5,10,,
2002,10,27,4,30,0,0.6,9,,
2002,10,27,5,30,0,0.7,9,,
2002,10,27,6,30,0,1.1,10,,
2002,10,27,7,30,140,1.7,12,,
2002,10,27,8,30,325,1.7,14,,
2002,10,27,9,30,488,1.7,18,,
2002,10,27,10,30,605,1.7,21,,
2002,10,27,11,30,660,1.8,23,,
2002,10,27,12,30,652,2,24,,
2002,10,27,13,30,581,2.3,25,,
2002,10,27,14,30,452,2.5,24,,
2002,10,27,15,30,281,2.4,23,,
2002,10,27,16,30,70,1.8,19,,
2002,10,27,17,30,0,1.3,16,,
2002,10,27,18,30,0,1.2,14,,
2002,10,27,19,30,0,1,12,,
2002,10,27,20,30,0,0.9,12,,
2002,10,27,21,30,0,1,11,,
2002,10,27,22,30,0,1,11,,
2002,10,27,23,30,0,1.1,10,,
2002,10,28,0,30,0,1.2,10,,
2002,10,28,1,30,0,1.1,10,,
2002,10,28,2,30,0,1.1,9,,
2002,10,28,3,30,0,1.1,9,,
2002,10,28,4,30,0,1,10,,
2002,10,28,5,30,0,0.7,10,,
2002,10,28,6,30,0,0.5,10,,
2002,10,28,7,30,144,0.5,12,,
2002,10,28,8,30,329,0.7,16,,
2002,10,28,9,30,491,1.3,20,,
2002,10,28,10,30,610,2.1,23,,
2002,10,28,11,30,669,2.5,24,,
2002,10,28,12,30,662,2.8,25,,
2002,10,28,13,30,586,2.9,26,,
2002,10,28,14,30,457,2.9,25,,
2002,10,28,15,30,283,2.8,24,,
2002,10,28,16,30,93,2,20,,
2002,10,28,17,30,0,1.6,15,,
2002,10,28,18,30,0,1.5,13,,
2002,10,28,19,30,0,1.2,12,,
2002,10,28,20,30,0,1.2,10,,
2002,10,28,21,30,0,1.4,10,,
2002,10,28,22,30,0,1.6,10,,
2002,10,28,23,30,0,1.7,10,,
2002,10,29,0,30,0,1.6,10,,
2002,10,29,1,30,0,1.4,10,,
2002,10,29,2,30,0,1.1,10,,
2002,10,29,3,30,0,0.9,9,,
2002,10,29,4,30,0,0.8,9,,
2002,10,29,5,30,0,0.8,10,,
2002,10,29,6,30,0,0.7,10,,
2002,10,29,7,30,141,0.9,12,,
2002,10,29,8,30,327,1.2,15,,
2002,10,29,9,30,487,2,18,,
2002,10,29,10,30,601,2.9,21,,
2002,10,29,11,30,656,3.3,23,,
2002,10,29,12,30,647,3.3,24,,
2002,10,29,13,30,574,3.3,24,,
2002,10,29,14,30,447,3.2,23,,
2002,10,29,15,30,277,3,22,,
2002,10,29,16,30,89,2.2,18,,
2002,10,29,17,30,0,1.7,15,,
2002,10,29,18,30,0,1.9,13,,
2002,10,29,19,30,0,1.8,12,,
2002,10,29,20,30,0,1.7,11,,
2002,10,29,21,30,0,1.7,11,,
2002,10,29,22,30,0,1.6,11,,
2002,10,29,23,30,0,1.5,10,,
2002,10,30,0,30,0,1.5,10,,
2002,10,30,1,30,0,1.5,10,,
2002,10,30,2,30,0,1.4,9,,
2002,10,30,3,30,0,1.2,9,,
2002,10,30,4,30,0,1.2,9,,
2002,10,30,5,30,0,1.1,9,,
2002,10,30,6,30,0,1.2,10,,
2002,10,30,7,30,133,1.5,12,,
2002,10,30,8,30,316,1.7,14,,
2002,10,30,9,30,477,2,17,,
2002,10,30,10,30,592,2.3,20,,
2002,10,30,11,30,543,2.5,21,,
2002,10,30,12,30,641,2.6,22,,
2002,10,30,13,30,564,2.7,22,,
2002,10,30,14,30,438,2.7,21,,
2002,10,30,15,30,268,2.4,20,,
2002,10,30,16,30,84,1.6,17,,
2002,10,30,17,30,0,1.1,13,,
2002,10,30,18,30,0,1.1,11,,
2002,10,30,19,30,0,1,10,,
2002,10,30,20,30,0,0.9,9,,
2002,10,30,21,30,0,0.9,8,,
2002,10,30,22,30,0,0.9,8,,
2002,10,30,23,30,0,1,8,,
2002,10,31,0,30,0,1.1,7,,
2002,10,31,1,30,0,1.1,7,,
2002,10,31,2,30,0,1,7,,
2002,10,31,3,30,0,1,7,,
2002,10,31,4,30,0,0.9,7,,
2002,10,31,5,30,0,0.8,7,,
2002,10,31,6,30,0,0.7,7,,
2002,10,31,7,30,137,0.9,9,,
2002,10,31,8,30,323,1.2,12,,
2002,10,31,9,30,484,1.6,16,,
2002,10,31,10,30,601,2,19,,
2002,10,31,11,30,655,2.3,21,,
2002,10,31,12,30,645,2.6,22,,
2002,10,31,13,30,572,2.7,22,,
2002,10,31,14,30,443,2.7,21,,
2002,10,31,15,30,271,2.1,20,,
2002,10,31,16,30,86,1.2,20,,
2002,10,31,17,30,0,1.2,17,,
2002,10,31,18,30,0,1.2,16,,
2002,10,31,19,30,0,1.2,15,,
