Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2009,2,7,0,30,0,6.5,0,N/A,
2009,2,7,1,30,0,6.9,1,N/A,
2009,2,7,2,30,0,7.3,1,N/A,
2009,2,7,3,30,0,7.3,2,N/A,
2009,2,7,4,30,0,7.4,3,N/A,
2009,2,7,5,30,0,7.8,3,N/A,
2009,2,7,6,30,0,8.2,3,N/A,
2009,2,7,7,30,0,8,3,N/A,
2009,2,7,8,30,77,8.1,4,N/A,
2009,2,7,9,30,243,9.3,4,N/A,
2009,2,7,10,30,393,9.7,5,N/A,
2009,2,7,11,30,271,9.3,6,N/A,
2009,2,7,12,30,558,9.3,7,N/A,
2009,2,7,13,30,555,9.4,8,N/A,
2009,2,7,14,30,489,9.2,9,N/A,
2009,2,7,15,30,368,8.5,9,N/A,
2009,2,7,16,30,207,7.3,8,N/A,
2009,2,7,17,30,45,6,6,N/A,
2009,2,7,18,30,0,5.5,4,N/A,
2009,2,7,19,30,0,5.5,3,N/A,
2009,2,7,20,30,0,5.3,2,N/A,
2009,2,7,21,30,0,5,1,N/A,
2009,2,7,22,30,0,4.8,1,N/A,
2009,2,7,23,30,0,4.8,0,N/A,
2009,2,8,0,30,0,4.8,0,N/A,
2009,2,8,1,30,0,4.9,0,N/A,
2009,2,8,2,30,0,4.9,0,N/A,
2009,2,8,3,30,0,4.7,0,N/A,
2009,2,8,4,30,0,4.1,-1,N/A,
2009,2,8,5,30,0,3.6,-1,N/A,
2009,2,8,6,30,0,3.3,-2,N/A,
2009,2,8,7,30,0,3.3,-1,N/A,
2009,2,8,8,30,95,3.5,0,N/A,
2009,2,8,9,30,271,3.1,0,N/A,
2009,2,8,10,30,303,2.2,2,N/A,
2009,2,8,11,30,538,1.6,3,N/A,
2009,2,8,12,30,593,1.9,4,N/A,
2009,2,8,13,30,586,2.7,4,N/A,
2009,2,8,14,30,517,3.2,4,N/A,
2009,2,8,15,30,393,2.6,3,N/A,
2009,2,8,16,30,229,1.7,1,N/A,
2009,2,8,17,30,56,1.4,-1,N/A,
2009,2,8,18,30,0,1.4,-2,N/A,
2009,2,8,19,30,0,1.4,-2,N/A,
2009,2,8,20,30,0,1.3,-3,N/A,
2009,2,8,21,30,0,1.2,-3,N/A,
2009,2,8,22,30,0,1,-3,N/A,
2009,2,8,23,30,0,0.9,-3,N/A,
2009,2,9,0,30,0,0.7,-2,N/A,
2009,2,9,1,30,0,0.5,-2,N/A,
2009,2,9,2,30,0,0.6,-2,N/A,
2009,2,9,3,30,0,0.7,-3,N/A,
2009,2,9,4,30,0,0.8,-3,N/A,
2009,2,9,5,30,0,0.9,-3,N/A,
2009,2,9,6,30,0,1.7,-2,N/A,
2009,2,9,7,30,0,2.5,-2,N/A,
2009,2,9,8,30,6,3.3,-1,N/A,
2009,2,9,9,30,190,3.9,0,N/A,
2009,2,9,10,30,286,4.4,1,N/A,
2009,2,9,11,30,391,4.8,2,N/A,
2009,2,9,12,30,382,4.9,2,N/A,
2009,2,9,13,30,423,5,3,N/A,
2009,2,9,14,30,361,4.9,3,N/A,
2009,2,9,15,30,154,4.6,2,N/A,
2009,2,9,16,30,25,4.5,1,N/A,
2009,2,9,17,30,5,4.8,0,N/A,
2009,2,9,18,30,0,5.3,0,N/A,
2009,2,9,19,30,0,5.9,0,N/A,
2009,2,9,20,30,0,6.1,1,N/A,
2009,2,9,21,30,0,6.1,1,N/A,
2009,2,9,22,30,0,6.1,1,N/A,
2009,2,9,23,30,0,6,1,N/A,
2009,2,10,0,30,0,5.8,2,N/A,
2009,2,10,1,30,0,5.9,4,N/A,
2009,2,10,2,30,0,6.3,5,N/A,
2009,2,10,3,30,0,6.8,6,N/A,
2009,2,10,4,30,0,6.7,7,N/A,
2009,2,10,5,30,0,6.3,7,N/A,
2009,2,10,6,30,0,6,7,N/A,
2009,2,10,7,30,0,6,7,N/A,
2009,2,10,8,30,93,6.2,8,N/A,
2009,2,10,9,30,260,6.7,10,N/A,
2009,2,10,10,30,408,8.1,12,N/A,
2009,2,10,11,30,515,9,13,N/A,
2009,2,10,12,30,479,9,14,N/A,
2009,2,10,13,30,445,8.8,15,N/A,
2009,2,10,14,30,498,8.6,15,N/A,
2009,2,10,15,30,378,7.7,14,N/A,
2009,2,10,16,30,220,6.4,12,N/A,
2009,2,10,17,30,56,5.7,10,N/A,
2009,2,10,18,30,0,5.5,9,N/A,
2009,2,10,19,30,0,5.3,8,N/A,
2009,2,10,20,30,0,5.4,8,N/A,
2009,2,10,21,30,0,5.4,8,N/A,
2009,2,10,22,30,0,5.3,8,N/A,
2009,2,10,23,30,0,5.4,8,N/A,
2009,2,11,0,30,0,5.2,8,N/A,
2009,2,11,1,30,0,4.9,8,N/A,
2009,2,11,2,30,0,4.2,8,N/A,
2009,2,11,3,30,0,3.1,7,N/A,
2009,2,11,4,30,0,2.4,7,N/A,
2009,2,11,5,30,0,2,6,N/A,
2009,2,11,6,30,0,2,6,N/A,
2009,2,11,7,30,0,1.9,6,N/A,
2009,2,11,8,30,13,2.2,7,N/A,
2009,2,11,9,30,4,3,8,N/A,
2009,2,11,10,30,22,3.3,9,N/A,
2009,2,11,11,30,14,3.5,9,N/A,
2009,2,11,12,30,62,4.3,10,N/A,
2009,2,11,13,30,49,5.1,11,N/A,
2009,2,11,14,30,202,5.8,12,N/A,
2009,2,11,15,30,11,6.1,12,N/A,
2009,2,11,16,30,100,6.1,12,N/A,
2009,2,11,17,30,26,6.8,11,N/A,
2009,2,11,18,30,0,8.1,10,N/A,
2009,2,11,19,30,0,8.7,8,N/A,
2009,2,11,20,30,0,8.6,6,N/A,
2009,2,11,21,30,0,9.3,4,N/A,
2009,2,11,22,30,0,11.3,2,N/A,
2009,2,11,23,30,0,12.2,1,N/A,
2009,2,12,0,30,0,11.5,1,N/A,
2009,2,12,1,30,0,10.7,1,N/A,
2009,2,12,2,30,0,10,1,N/A,
2009,2,12,3,30,0,9.3,1,N/A,
2009,2,12,4,30,0,8.7,0,N/A,
2009,2,12,5,30,0,8.2,0,N/A,
2009,2,12,6,30,0,8,0,N/A,
2009,2,12,7,30,0,8.2,0,N/A,
2009,2,12,8,30,4,9,0,N/A,
2009,2,12,9,30,20,9.9,1,N/A,
2009,2,12,10,30,16,10.4,2,N/A,
2009,2,12,11,30,117,10.4,2,N/A,
2009,2,12,12,30,140,10.1,2,N/A,
2009,2,12,13,30,100,9.6,2,N/A,
2009,2,12,14,30,53,9,2,N/A,
2009,2,12,15,30,25,8.2,1,N/A,
2009,2,12,16,30,10,7,0,N/A,
2009,2,12,17,30,2,5.9,0,N/A,
2009,2,12,18,30,0,5.2,0,N/A,
2009,2,12,19,30,0,4.6,0,N/A,
2009,2,12,20,30,0,4.3,-1,N/A,
2009,2,12,21,30,0,4.1,-1,N/A,
2009,2,12,22,30,0,3.8,-1,N/A,
2009,2,12,23,30,0,3.6,-2,N/A,
2009,2,13,0,30,0,3.5,-2,N/A,
2009,2,13,1,30,0,3.4,-2,N/A,
2009,2,13,2,30,0,3.5,-2,N/A,
2009,2,13,3,30,0,3.6,-2,N/A,
2009,2,13,4,30,0,3.5,-2,N/A,
2009,2,13,5,30,0,3.4,-2,N/A,
2009,2,13,6,30,0,3.1,-3,N/A,
2009,2,13,7,30,0,3.4,-2,N/A,
2009,2,13,8,30,105,4.1,0,N/A,
2009,2,13,9,30,71,4.2,0,N/A,
2009,2,13,10,30,203,3.7,1,N/A,
2009,2,13,11,30,229,3.2,2,N/A,
2009,2,13,12,30,257,2.9,2,N/A,
2009,2,13,13,30,218,2.5,2,N/A,
2009,2,13,14,30,195,2.1,2,N/A,
2009,2,13,15,30,54,1.4,1,N/A,
2009,2,13,16,30,42,0.9,0,N/A,
2009,2,13,17,30,11,0.9,0,N/A,
2009,2,13,18,30,0,1.2,-1,N/A,
2009,2,13,19,30,0,2,-1,N/A,
2009,2,13,20,30,0,2.9,-1,N/A,
2009,2,13,21,30,0,3.1,-2,N/A,
2009,2,13,22,30,0,2.3,-2,N/A,
2009,2,13,23,30,0,1.9,-2,N/A,
2009,2,14,0,30,0,2.5,-2,N/A,
2009,2,14,1,30,0,2.8,-2,N/A,
2009,2,14,2,30,0,2.9,-2,N/A,
2009,2,14,3,30,0,3,-3,N/A,
2009,2,14,4,30,0,3.1,-3,N/A,
2009,2,14,5,30,0,3,-3,N/A,
2009,2,14,6,30,0,2.9,-3,N/A,
2009,2,14,7,30,0,2.8,-3,N/A,
2009,2,14,8,30,11,2.5,-2,N/A,
2009,2,14,9,30,274,1.8,-1,N/A,
2009,2,14,10,30,124,1.2,-1,N/A,
2009,2,14,11,30,45,1.3,0,N/A,
2009,2,14,12,30,202,2,0,N/A,
2009,2,14,13,30,143,2.6,0,N/A,
2009,2,14,14,30,151,3,0,N/A,
2009,2,14,15,30,66,3,0,N/A,
2009,2,14,16,30,30,2.3,-1,N/A,
2009,2,14,17,30,6,1.6,-2,N/A,
2009,2,14,18,30,0,1.6,-3,N/A,
2009,2,14,19,30,0,1.8,-3,N/A,
2009,2,14,20,30,0,2.2,-3,N/A,
2009,2,14,21,30,0,2.5,-3,N/A,
2009,2,14,22,30,0,2.8,-4,N/A,
2009,2,14,23,30,0,2.9,-4,N/A,
2009,2,15,0,30,0,2.8,-4,N/A,
2009,2,15,1,30,0,2.8,-4,N/A,
2009,2,15,2,30,0,2.7,-4,N/A,
2009,2,15,3,30,0,2.6,-4,N/A,
2009,2,15,4,30,0,2.5,-4,N/A,
2009,2,15,5,30,0,2.4,-4,N/A,
2009,2,15,6,30,0,2.3,-5,N/A,
2009,2,15,7,30,0,2.3,-4,N/A,
2009,2,15,8,30,122,2.5,-3,N/A,
2009,2,15,9,30,305,2.6,-2,N/A,
2009,2,15,10,30,466,2.8,-1,N/A,
2009,2,15,11,30,580,3,0,N/A,
2009,2,15,12,30,636,3.2,0,N/A,
2009,2,15,13,30,630,3.5,0,N/A,
2009,2,15,14,30,558,3.6,0,N/A,
2009,2,15,15,30,310,3.6,0,N/A,
2009,2,15,16,30,41,3.2,-1,N/A,
2009,2,15,17,30,40,2.7,-2,N/A,
2009,2,15,18,30,0,2.8,-3,N/A,
2009,2,15,19,30,0,3,-3,N/A,
2009,2,15,20,30,0,3.1,-4,N/A,
2009,2,15,21,30,0,3.1,-4,N/A,
2009,2,15,22,30,0,3,-4,N/A,
2009,2,15,23,30,0,3,-4,N/A,
2009,2,16,0,30,0,3,-4,N/A,
2009,2,16,1,30,0,3,-5,N/A,
2009,2,16,2,30,0,3,-5,N/A,
2009,2,16,3,30,0,2.9,-5,N/A,
2009,2,16,4,30,0,2.8,-6,N/A,
2009,2,16,5,30,0,2.6,-6,N/A,
2009,2,16,6,30,0,2.4,-6,N/A,
2009,2,16,7,30,0,2.2,-5,N/A,
2009,2,16,8,30,133,2.1,-4,N/A,
2009,2,16,9,30,318,2.2,-3,N/A,
2009,2,16,10,30,480,2.3,-1,N/A,
2009,2,16,11,30,594,2.4,0,N/A,
2009,2,16,12,30,649,2.5,0,N/A,
2009,2,16,13,30,531,2.4,0,N/A,
2009,2,16,14,30,485,2.4,0,N/A,
2009,2,16,15,30,441,2.3,0,N/A,
2009,2,16,16,30,270,1.6,-1,N/A,
2009,2,16,17,30,86,1,-2,N/A,
2009,2,16,18,30,0,0.9,-3,N/A,
2009,2,16,19,30,0,0.9,-4,N/A,
2009,2,16,20,30,0,1.1,-4,N/A,
2009,2,16,21,30,0,1.4,-4,N/A,
2009,2,16,22,30,0,1.7,-4,N/A,
2009,2,16,23,30,0,2,-4,N/A,
2009,2,17,0,30,0,2.2,-4,N/A,
2009,2,17,1,30,0,2.3,-4,N/A,
2009,2,17,2,30,0,2.5,-4,N/A,
2009,2,17,3,30,0,2.6,-4,N/A,
2009,2,17,4,30,0,2.7,-4,N/A,
2009,2,17,5,30,0,3,-4,N/A,
2009,2,17,6,30,0,3.5,-4,N/A,
2009,2,17,7,30,0,4.1,-3,N/A,
2009,2,17,8,30,61,4.9,-2,N/A,
2009,2,17,9,30,303,5.9,-1,N/A,
2009,2,17,10,30,461,6.6,0,N/A,
2009,2,17,11,30,573,6.7,1,N/A,
2009,2,17,12,30,627,6.6,2,N/A,
2009,2,17,13,30,619,6.3,3,N/A,
2009,2,17,14,30,496,5.9,3,N/A,
2009,2,17,15,30,368,5.1,2,N/A,
2009,2,17,16,30,175,4.5,1,N/A,
2009,2,17,17,30,69,4.6,0,N/A,
2009,2,17,18,30,0,4.8,0,N/A,
2009,2,17,19,30,0,4.9,0,N/A,
2009,2,17,20,30,0,4.8,0,N/A,
2009,2,17,21,30,0,4.8,0,N/A,
2009,2,17,22,30,0,4.8,0,N/A,
2009,2,17,23,30,0,4.9,0,N/A,
2009,2,18,0,30,0,5.1,0,N/A,
2009,2,18,1,30,0,5.2,0,N/A,
2009,2,18,2,30,0,5.2,0,N/A,
2009,2,18,3,30,0,5.3,0,N/A,
2009,2,18,4,30,0,5.3,0,N/A,
2009,2,18,5,30,0,4.9,0,N/A,
2009,2,18,6,30,0,4.3,0,N/A,
2009,2,18,7,30,0,4.1,0,N/A,
2009,2,18,8,30,11,3.8,1,N/A,
2009,2,18,9,30,61,3.2,1,N/A,
2009,2,18,10,30,104,2.9,1,N/A,
2009,2,18,11,30,155,2.6,1,N/A,
2009,2,18,12,30,205,2.5,1,N/A,
2009,2,18,13,30,150,2.8,1,N/A,
2009,2,18,14,30,116,3.5,2,N/A,
2009,2,18,15,30,58,4.1,3,N/A,
2009,2,18,16,30,45,4.6,2,N/A,
2009,2,18,17,30,77,5.2,0,N/A,
2009,2,18,18,30,0,5.8,0,N/A,
2009,2,18,19,30,0,6.1,0,N/A,
2009,2,18,20,30,0,6.4,-2,N/A,
2009,2,18,21,30,0,6.7,-3,N/A,
2009,2,18,22,30,0,6.8,-4,N/A,
2009,2,18,23,30,0,7.1,-4,N/A,
2009,2,19,0,30,0,7.4,-4,N/A,
2009,2,19,1,30,0,7.7,-5,N/A,
2009,2,19,2,30,0,7.9,-5,N/A,
2009,2,19,3,30,0,8.1,-6,N/A,
2009,2,19,4,30,0,8.2,-6,N/A,
2009,2,19,5,30,0,8.1,-7,N/A,
2009,2,19,6,30,0,8,-7,N/A,
2009,2,19,7,30,0,8.2,-8,N/A,
2009,2,19,8,30,133,8.6,-7,N/A,
2009,2,19,9,30,316,9,-7,N/A,
2009,2,19,10,30,221,9.2,-6,N/A,
2009,2,19,11,30,270,9.2,-6,N/A,
2009,2,19,12,30,434,9.3,-6,N/A,
2009,2,19,13,30,232,9.2,-6,N/A,
2009,2,19,14,30,429,8.9,-6,N/A,
2009,2,19,15,30,267,8.5,-6,N/A,
2009,2,19,16,30,116,7.9,-6,N/A,
2009,2,19,17,30,26,7.1,-7,N/A,
2009,2,19,18,30,0,6.3,-7,N/A,
2009,2,19,19,30,0,5.6,-7,N/A,
2009,2,19,20,30,0,5,-8,N/A,
2009,2,19,21,30,0,4.9,-8,N/A,
2009,2,19,22,30,0,5.2,-8,N/A,
2009,2,19,23,30,0,5.4,-8,N/A,
2009,2,20,0,30,0,5.3,-8,N/A,
2009,2,20,1,30,0,4.9,-9,N/A,
2009,2,20,2,30,0,4.5,-9,N/A,
2009,2,20,3,30,0,4.2,-9,N/A,
2009,2,20,4,30,0,4.1,-10,N/A,
2009,2,20,5,30,0,4.3,-10,N/A,
2009,2,20,6,30,0,4.5,-10,N/A,
2009,2,20,7,30,0,5.2,-9,N/A,
2009,2,20,8,30,145,6.2,-7,N/A,
2009,2,20,9,30,331,6.5,-5,N/A,
2009,2,20,10,30,384,6.2,-4,N/A,
2009,2,20,11,30,469,5.9,-3,N/A,
2009,2,20,12,30,511,5.6,-3,N/A,
2009,2,20,13,30,544,5.5,-2,N/A,
2009,2,20,14,30,471,5.3,-2,N/A,
2009,2,20,15,30,265,5,-2,N/A,
2009,2,20,16,30,139,4.4,-3,N/A,
2009,2,20,17,30,59,3.3,-4,N/A,
2009,2,20,18,30,0,2.2,-5,N/A,
2009,2,20,19,30,0,1.6,-6,N/A,
2009,2,20,20,30,0,1.4,-7,N/A,
2009,2,20,21,30,0,1.2,-8,N/A,
2009,2,20,22,30,0,1,-8,N/A,
2009,2,20,23,30,0,0.7,-8,N/A,
2009,2,21,0,30,0,0.5,-8,N/A,
2009,2,21,1,30,0,0.6,-8,N/A,
2009,2,21,2,30,0,0.9,-9,N/A,
2009,2,21,3,30,0,1.6,-9,N/A,
2009,2,21,4,30,0,2.8,-9,N/A,
2009,2,21,5,30,0,3.7,-8,N/A,
2009,2,21,6,30,0,4.6,-8,N/A,
2009,2,21,7,30,0,5.5,-7,N/A,
2009,2,21,8,30,20,6,-6,N/A,
2009,2,21,9,30,44,7.2,-5,N/A,
2009,2,21,10,30,92,8.3,-4,N/A,
2009,2,21,11,30,150,8.4,-3,N/A,
2009,2,21,12,30,100,7.8,-2,N/A,
2009,2,21,13,30,119,6.9,-1,N/A,
2009,2,21,14,30,24,7.2,-1,N/A,
2009,2,21,15,30,34,8.6,-2,N/A,
2009,2,21,16,30,23,8.8,-3,N/A,
2009,2,21,17,30,7,8.5,-4,N/A,
2009,2,21,18,30,0,8.7,-5,N/A,
2009,2,21,19,30,0,9.1,-5,N/A,
2009,2,21,20,30,0,9.3,-4,N/A,
2009,2,21,21,30,0,9.4,-4,N/A,
2009,2,21,22,30,0,9.5,-4,N/A,
2009,2,21,23,30,0,9.3,-4,N/A,
2009,2,22,0,30,0,8.8,-4,N/A,
2009,2,22,1,30,0,8.2,-4,N/A,
2009,2,22,2,30,0,7.8,-4,N/A,
2009,2,22,3,30,0,7.4,-5,N/A,
2009,2,22,4,30,0,6.8,-6,N/A,
2009,2,22,5,30,0,6,-7,N/A,
2009,2,22,6,30,0,5.4,-7,N/A,
2009,2,22,7,30,0,5.3,-7,N/A,
2009,2,22,8,30,153,6.1,-6,N/A,
2009,2,22,9,30,342,6.9,-4,N/A,
2009,2,22,10,30,234,7.2,-3,N/A,
2009,2,22,11,30,214,7.2,-2,N/A,
2009,2,22,12,30,367,7.2,-2,N/A,
2009,2,22,13,30,177,7.3,-2,N/A,
2009,2,22,14,30,217,7.4,-2,N/A,
2009,2,22,15,30,176,7.2,-2,N/A,
2009,2,22,16,30,25,6.6,-3,N/A,
2009,2,22,17,30,51,5.9,-4,N/A,
2009,2,22,18,30,0,5.5,-5,N/A,
2009,2,22,19,30,0,5.2,-6,N/A,
2009,2,22,20,30,0,4.8,-6,N/A,
2009,2,22,21,30,0,4.2,-7,N/A,
2009,2,22,22,30,0,3.7,-8,N/A,
2009,2,22,23,30,0,3.4,-8,N/A,
2009,2,23,0,30,0,3.2,-9,N/A,
2009,2,23,1,30,0,3.2,-9,N/A,
2009,2,23,2,30,0,3.2,-10,N/A,
2009,2,23,3,30,0,3.2,-10,N/A,
2009,2,23,4,30,0,3,-10,N/A,
2009,2,23,5,30,0,2.9,-10,N/A,
2009,2,23,6,30,0,2.8,-11,N/A,
2009,2,23,7,30,0,2.9,-10,N/A,
2009,2,23,8,30,162,3.5,-8,N/A,
2009,2,23,9,30,353,3.9,-6,N/A,
2009,2,23,10,30,519,3.8,-6,N/A,
2009,2,23,11,30,636,3.8,-5,N/A,
2009,2,23,12,30,693,3.7,-4,N/A,
2009,2,23,13,30,685,3.6,-4,N/A,
2009,2,23,14,30,612,3.5,-4,N/A,
2009,2,23,15,30,481,3.2,-4,N/A,
2009,2,23,16,30,307,2.6,-4,N/A,
2009,2,23,17,30,115,1.7,-6,N/A,
2009,2,23,18,30,0,1.2,-7,N/A,
2009,2,23,19,30,0,1,-7,N/A,
2009,2,23,20,30,0,0.9,-8,N/A,
2009,2,23,21,30,0,0.8,-8,N/A,
2009,2,23,22,30,0,0.8,-9,N/A,
2009,2,23,23,30,0,0.8,-9,N/A,
2009,2,24,0,30,0,1,-10,N/A,
2009,2,24,1,30,0,1.2,-11,N/A,
2009,2,24,2,30,0,1.6,-11,N/A,
2009,2,24,3,30,0,1.9,-11,N/A,
2009,2,24,4,30,0,1.9,-11,N/A,
2009,2,24,5,30,0,1.9,-11,N/A,
2009,2,24,6,30,0,1.9,-11,N/A,
2009,2,24,7,30,0,2.2,-10,N/A,
2009,2,24,8,30,167,3,-7,N/A,
2009,2,24,9,30,354,3.8,-4,N/A,
2009,2,24,10,30,513,4.1,-2,N/A,
2009,2,24,11,30,624,4.1,-1,N/A,
2009,2,24,12,30,676,4.2,0,N/A,
2009,2,24,13,30,660,4.3,0,N/A,
2009,2,24,14,30,432,4.1,0,N/A,
2009,2,24,15,30,447,3.8,0,N/A,
2009,2,24,16,30,281,3.1,0,N/A,
2009,2,24,17,30,104,2.7,-1,N/A,
2009,2,24,18,30,0,3,-2,N/A,
2009,2,24,19,30,0,3.5,-3,N/A,
2009,2,24,20,30,0,3.5,-3,N/A,
2009,2,24,21,30,0,3.5,-4,N/A,
2009,2,24,22,30,0,3.5,-5,N/A,
2009,2,24,23,30,0,3.6,-5,N/A,
2009,2,25,0,30,0,3.5,-5,N/A,
2009,2,25,1,30,0,3.4,-6,N/A,
2009,2,25,2,30,0,3.3,-6,N/A,
2009,2,25,3,30,0,3.1,-6,N/A,
2009,2,25,4,30,0,3.1,-6,N/A,
2009,2,25,5,30,0,3.3,-6,N/A,
2009,2,25,6,30,0,3.7,-5,N/A,
2009,2,25,7,30,0,4.4,-4,N/A,
2009,2,25,8,30,40,4.8,-2,N/A,
2009,2,25,9,30,206,4.8,0,N/A,
2009,2,25,10,30,349,4.9,1,N/A,
2009,2,25,11,30,605,5.4,3,N/A,
2009,2,25,12,30,370,5.8,4,N/A,
2009,2,25,13,30,119,5.4,5,N/A,
2009,2,25,14,30,48,4.5,4,N/A,
2009,2,25,15,30,39,4.2,4,N/A,
2009,2,25,16,30,18,4.1,3,N/A,
2009,2,25,17,30,100,4.1,3,N/A,
2009,2,25,18,30,0,4.4,3,N/A,
2009,2,25,19,30,0,4.7,3,N/A,
2009,2,25,20,30,0,4.6,2,N/A,
2009,2,25,21,30,0,4,1,N/A,
2009,2,25,22,30,0,3.3,0,N/A,
2009,2,25,23,30,0,2.9,0,N/A,
2009,2,26,0,30,0,2.8,0,N/A,
2009,2,26,1,30,0,2.7,0,N/A,
2009,2,26,2,30,0,2.7,0,N/A,
2009,2,26,3,30,0,2.5,0,N/A,
2009,2,26,4,30,0,2,0,N/A,
2009,2,26,5,30,0,1.8,-1,N/A,
2009,2,26,6,30,0,1.9,-1,N/A,
2009,2,26,7,30,8,2.2,0,N/A,
2009,2,26,8,30,102,2.6,0,N/A,
2009,2,26,9,30,247,2.9,2,N/A,
2009,2,26,10,30,454,3.2,3,N/A,
2009,2,26,11,30,543,3.6,4,N/A,
2009,2,26,12,30,580,4,5,N/A,
2009,2,26,13,30,437,4.5,5,N/A,
2009,2,26,14,30,361,4.7,5,N/A,
2009,2,26,15,30,107,4.6,4,N/A,
2009,2,26,16,30,41,4.4,3,N/A,
2009,2,26,17,30,13,5,2,N/A,
2009,2,26,18,30,0,6.3,2,N/A,
2009,2,26,19,30,0,6.9,3,N/A,
2009,2,26,20,30,0,7.6,4,N/A,
2009,2,26,21,30,0,8.4,5,N/A,
2009,2,26,22,30,0,8.7,6,N/A,
2009,2,26,23,30,0,8.9,7,N/A,
2009,2,27,0,30,0,9.8,8,N/A,
2009,2,27,1,30,0,9.8,9,N/A,
2009,2,27,2,30,0,8.2,8,N/A,
2009,2,27,3,30,0,6.8,7,N/A,
2009,2,27,4,30,0,6.9,4,N/A,
2009,2,27,5,30,0,7.5,1,N/A,
2009,2,27,6,30,0,7.3,0,N/A,
2009,2,27,7,30,14,7.2,-1,N/A,
2009,2,27,8,30,5,7.7,-1,N/A,
2009,2,27,9,30,26,8,0,N/A,
2009,2,27,10,30,46,7.8,0,N/A,
2009,2,27,11,30,344,7.4,0,N/A,
2009,2,27,12,30,392,7,0,N/A,
2009,2,27,13,30,287,6.8,0,N/A,
2009,2,27,14,30,295,6.8,-1,N/A,
2009,2,27,15,30,288,6.7,-2,N/A,
2009,2,27,16,30,77,6.3,-3,N/A,
2009,2,27,17,30,60,5.5,-5,N/A,
2009,2,27,18,30,0,4.9,-6,N/A,
2009,2,27,19,30,0,4.6,-7,N/A,
2009,2,27,20,30,0,4.5,-8,N/A,
2009,2,27,21,30,0,4.8,-9,N/A,
2009,2,27,22,30,0,5.3,-9,N/A,
2009,2,27,23,30,0,5.5,-9,N/A,
2009,2,28,0,30,0,5.2,-10,N/A,
2009,2,28,1,30,0,4.7,-9,N/A,
2009,2,28,2,30,0,4.2,-9,N/A,
2009,2,28,3,30,0,3.7,-8,N/A,
2009,2,28,4,30,0,3.6,-8,N/A,
2009,2,28,5,30,0,3.5,-8,N/A,
2009,2,28,6,30,0,3.5,-8,N/A,
2009,2,28,7,30,6,4,-7,N/A,
2009,2,28,8,30,57,4.6,-6,N/A,
2009,2,28,9,30,373,5,-5,N/A,
2009,2,28,10,30,531,5.2,-4,N/A,
2009,2,28,11,30,642,5.1,-3,N/A,
2009,2,28,12,30,695,4.8,-2,N/A,
2009,2,28,13,30,677,4.1,-1,N/A,
2009,2,28,14,30,605,3.4,-1,N/A,
2009,2,28,15,30,480,2.7,-1,N/A,
2009,2,28,16,30,313,2,-2,N/A,
2009,2,28,17,30,127,1.4,-3,N/A,
2009,2,28,18,30,0,1.3,-4,N/A,
2009,2,28,19,30,0,5.8,11,N/A,
2009,2,28,20,30,0,5.6,11,N/A,
2009,2,28,21,30,0,5.6,11,N/A,
2009,2,28,22,30,0,6.6,12,N/A,
2009,2,28,23,30,0,8.9,12,N/A,
2017,3,1,0,30,0,9.6,13,N/A,
2017,3,1,1,30,0,7.2,12,N/A,
2017,3,1,2,30,0,4.1,11,N/A,
2017,3,1,3,30,0,3,10,N/A,
2017,3,1,4,30,0,4.1,10,N/A,
2017,3,1,5,30,0,4.8,11,N/A,
2017,3,1,6,30,0,4.4,11,N/A,
2017,3,1,7,30,4,4.3,11,N/A,
2017,3,1,8,30,40,4.6,12,N/A,
2017,3,1,9,30,82,5.8,12,N/A,
2017,3,1,10,30,53,7.5,12,N/A,
2017,3,1,11,30,123,8.8,11,N/A,
2017,3,1,12,30,212,10.1,9,N/A,
2017,3,1,13,30,128,10.7,6,N/A,
2017,3,1,14,30,125,10.7,4,N/A,
2017,3,1,15,30,157,10.6,3,N/A,
2017,3,1,16,30,73,10.4,1,N/A,
2017,3,1,17,30,29,9.8,0,N/A,
2017,3,1,18,30,0,9.1,-1,N/A,
2017,3,1,19,30,0,9.2,-2,N/A,
2017,3,1,20,30,0,9.3,-3,N/A,
2017,3,1,21,30,0,8.8,-3,N/A,
2017,3,1,22,30,0,8.2,-4,N/A,
2017,3,1,23,30,0,7.5,-4,N/A,
2017,3,2,0,30,0,6.7,-4,N/A,
2017,3,2,1,30,0,5.9,-4,N/A,
2017,3,2,2,30,0,5.3,-4,N/A,
2017,3,2,3,30,0,4.8,-4,N/A,
2017,3,2,4,30,0,4.2,-5,N/A,
2017,3,2,5,30,0,3.8,-5,N/A,
2017,3,2,6,30,0,4.1,-4,N/A,
2017,3,2,7,30,15,5.1,-3,N/A,
2017,3,2,8,30,114,5.8,-2,N/A,
2017,3,2,9,30,170,5.9,-1,N/A,
2017,3,2,10,30,213,6,-1,N/A,
2017,3,2,11,30,338,5.9,-1,N/A,
2017,3,2,12,30,412,5.9,-1,N/A,
2017,3,2,13,30,638,6,-1,N/A,
2017,3,2,14,30,279,6.1,-1,N/A,
2017,3,2,15,30,337,5.9,-1,N/A,
2017,3,2,16,30,138,5.4,-2,N/A,
2017,3,2,17,30,58,4.6,-2,N/A,
2017,3,2,18,30,0,4,-3,N/A,
2017,3,2,19,30,0,3.8,-3,N/A,
2017,3,2,20,30,0,3.7,-4,N/A,
