Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2015,4,28,16,30,490,3.3,18,N/A,
2015,4,28,17,30,295,2.4,16,N/A,
2015,4,28,18,30,119,1.4,13,N/A,
2015,4,28,19,30,0,1.3,10,N/A,
2015,4,28,20,30,0,1.3,9,N/A,
2015,4,28,21,30,0,1.4,8,N/A,
2015,4,28,22,30,0,1.3,7,N/A,
2015,4,28,23,30,0,1.3,6,N/A,
2015,4,29,0,30,0,1.3,6,N/A,
2015,4,29,1,30,0,1.3,5,N/A,
2015,4,29,2,30,0,1.3,4,N/A,
2015,4,29,3,30,0,1.3,4,N/A,
2015,4,29,4,30,0,1.2,3,N/A,
2015,4,29,5,30,13,1.4,4,N/A,
2015,4,29,6,30,149,1.8,7,N/A,
2015,4,29,7,30,330,2.2,11,N/A,
2015,4,29,8,30,510,2.1,14,N/A,
2015,4,29,9,30,670,2.1,17,N/A,
2015,4,29,10,30,794,2.3,19,N/A,
2015,4,29,11,30,870,2.4,20,N/A,
2015,4,29,12,30,893,2.6,21,N/A,
2015,4,29,13,30,862,2.8,22,N/A,
2015,4,29,14,30,779,2.9,22,N/A,
2015,4,29,15,30,645,2.9,21,N/A,
2015,4,29,16,30,481,2.8,21,N/A,
2015,4,29,17,30,298,2,19,N/A,
2015,4,29,18,30,120,1.4,15,N/A,
2015,4,29,19,30,0,1.6,12,N/A,
2015,4,29,20,30,0,1.8,11,N/A,
2015,4,29,21,30,0,2.1,11,N/A,
2015,4,29,22,30,0,2.4,10,N/A,
2015,4,29,23,30,0,2.6,10,N/A,
2015,4,30,0,30,0,2.7,10,N/A,
2015,4,30,1,30,0,2.7,9,N/A,
2015,4,30,2,30,0,2.6,9,N/A,
2015,4,30,3,30,0,2.3,8,N/A,
2015,4,30,4,30,0,2.1,7,N/A,
2015,4,30,5,30,14,2.6,8,N/A,
2015,4,30,6,30,151,3.3,10,N/A,
2015,4,30,7,30,333,3.6,12,N/A,
2015,4,30,8,30,447,4.4,16,N/A,
2015,4,30,9,30,675,5.5,19,N/A,
2015,4,30,10,30,800,6.1,21,N/A,
2015,4,30,11,30,878,6.5,23,N/A,
2015,4,30,12,30,907,6.8,24,N/A,
2015,4,30,13,30,870,6.9,25,N/A,
2015,4,30,14,30,781,6.8,25,N/A,
2015,4,30,15,30,647,6.7,25,N/A,
2015,4,30,16,30,480,6.3,24,N/A,
2015,4,30,17,30,157,5.6,22,N/A,
2015,4,30,18,30,17,2.7,10,N/A,
2015,4,30,19,30,0,2.8,9,N/A,
2015,4,30,20,30,0,3,9,N/A,
2015,4,30,21,30,0,2.9,9,N/A,
2015,4,30,22,30,0,2.8,9,N/A,
2015,4,30,23,30,0,2.9,9,N/A,
2006,5,1,0,30,0,3,9,N/A,
2006,5,1,1,30,0,2.8,9,N/A,
2006,5,1,2,30,0,2.5,8,N/A,
2006,5,1,3,30,0,2.2,8,N/A,
2006,5,1,4,30,0,2,8,N/A,
2006,5,1,5,30,7,2.5,9,N/A,
2006,5,1,6,30,8,2.9,10,N/A,
2006,5,1,7,30,39,2.8,12,N/A,
2006,5,1,8,30,145,2.1,14,N/A,
2006,5,1,9,30,218,1.2,15,N/A,
2006,5,1,10,30,154,0.7,16,N/A,
2006,5,1,11,30,76,0.8,17,N/A,
2006,5,1,12,30,101,1.3,18,N/A,
2006,5,1,13,30,274,2.1,19,N/A,
2006,5,1,14,30,121,3.1,18,N/A,
2006,5,1,15,30,185,3.8,17,N/A,
2006,5,1,16,30,37,4,16,N/A,
2006,5,1,17,30,109,3.7,15,N/A,
2006,5,1,18,30,15,3.4,14,N/A,
2006,5,1,19,30,0,3.4,12,N/A,
2006,5,1,20,30,0,3.5,11,N/A,
2006,5,1,21,30,0,3,10,N/A,
2006,5,1,22,30,0,2.4,9,N/A,
2006,5,1,23,30,0,2,8,N/A,
2006,5,2,0,30,0,1.8,7,N/A,
2006,5,2,1,30,0,1.6,6,N/A,
2006,5,2,2,30,0,1.5,6,N/A,
2006,5,2,3,30,0,1.5,5,N/A,
2006,5,2,4,30,0,1.5,5,N/A,
2006,5,2,5,30,19,2,6,N/A,
2006,5,2,6,30,159,2.4,9,N/A,
2006,5,2,7,30,339,2.3,12,N/A,
2006,5,2,8,30,481,2.3,15,N/A,
2006,5,2,9,30,597,2.5,17,N/A,
2006,5,2,10,30,721,2.8,18,N/A,
2006,5,2,11,30,786,3.2,19,N/A,
2006,5,2,12,30,882,3.6,19,N/A,
2006,5,2,13,30,844,4,20,N/A,
2006,5,2,14,30,650,4,19,N/A,
2006,5,2,15,30,178,3.5,18,N/A,
2006,5,2,16,30,163,2.4,17,N/A,
2006,5,2,17,30,25,1.1,15,N/A,
2006,5,2,18,30,26,1.7,14,N/A,
2006,5,2,19,30,0,3.3,12,N/A,
2006,5,2,20,30,0,3.2,10,N/A,
2006,5,2,21,30,0,2.3,9,N/A,
2006,5,2,22,30,0,2.5,7,N/A,
2006,5,2,23,30,0,3.3,6,N/A,
2006,5,3,0,30,0,3.7,5,N/A,
2006,5,3,1,30,0,3.9,5,N/A,
2006,5,3,2,30,0,4.3,5,N/A,
2006,5,3,3,30,0,4.4,4,N/A,
2006,5,3,4,30,0,4.1,4,N/A,
2006,5,3,5,30,21,4.5,4,N/A,
2006,5,3,6,30,165,5.8,6,N/A,
2006,5,3,7,30,347,6.8,8,N/A,
2006,5,3,8,30,381,7.2,10,N/A,
2006,5,3,9,30,172,7.3,12,N/A,
2006,5,3,10,30,317,7.4,13,N/A,
2006,5,3,11,30,326,7.5,14,N/A,
2006,5,3,12,30,245,7.6,15,N/A,
2006,5,3,13,30,223,7.6,15,N/A,
2006,5,3,14,30,200,7.5,15,N/A,
2006,5,3,15,30,405,7.4,14,N/A,
2006,5,3,16,30,79,7.2,13,N/A,
2006,5,3,17,30,99,6.6,12,N/A,
2006,5,3,18,30,59,5.7,11,N/A,
2006,5,3,19,30,0,5,9,N/A,
2006,5,3,20,30,0,4.6,8,N/A,
2006,5,3,21,30,0,4.5,7,N/A,
2006,5,3,22,30,0,4.4,7,N/A,
2006,5,3,23,30,0,4.3,6,N/A,
2006,5,4,0,30,0,4.1,5,N/A,
2006,5,4,1,30,0,3.8,4,N/A,
2006,5,4,2,30,0,3.2,4,N/A,
2006,5,4,3,30,0,2.4,3,N/A,
2006,5,4,4,30,0,2.1,2,N/A,
2006,5,4,5,30,24,3,3,N/A,
2006,5,4,6,30,168,4.2,5,N/A,
2006,5,4,7,30,82,4.7,6,N/A,
2006,5,4,8,30,248,5,7,N/A,
2006,5,4,9,30,144,5.1,8,N/A,
2006,5,4,10,30,190,5.2,9,N/A,
2006,5,4,11,30,186,5.3,9,N/A,
2006,5,4,12,30,176,5.3,10,N/A,
2006,5,4,13,30,210,5.1,10,N/A,
2006,5,4,14,30,209,4.8,11,N/A,
2006,5,4,15,30,138,4.6,10,N/A,
2006,5,4,16,30,143,4.4,9,N/A,
2006,5,4,17,30,79,4.2,8,N/A,
2006,5,4,18,30,36,3.6,7,N/A,
2006,5,4,19,30,2,2.8,5,N/A,
2006,5,4,20,30,0,2.4,4,N/A,
2006,5,4,21,30,0,2,3,N/A,
2006,5,4,22,30,0,1.8,2,N/A,
2006,5,4,23,30,0,1.9,2,N/A,
2006,5,5,0,30,0,1.8,1,N/A,
2006,5,5,1,30,0,1.5,0,N/A,
2006,5,5,2,30,0,1.2,0,N/A,
2006,5,5,3,30,0,1.1,0,N/A,
2006,5,5,4,30,0,1,-1,N/A,
2006,5,5,5,30,28,1.4,0,N/A,
2006,5,5,6,30,179,2,2,N/A,
2006,5,5,7,30,363,2.4,5,N/A,
2006,5,5,8,30,543,2.7,7,N/A,
2006,5,5,9,30,432,2.8,9,N/A,
2006,5,5,10,30,824,3,11,N/A,
2006,5,5,11,30,899,3.2,12,N/A,
2006,5,5,12,30,911,3.5,13,N/A,
2006,5,5,13,30,870,3.6,14,N/A,
2006,5,5,14,30,732,3.6,15,N/A,
2006,5,5,15,30,659,3.5,15,N/A,
2006,5,5,16,30,411,3.2,15,N/A,
2006,5,5,17,30,315,2.2,14,N/A,
2006,5,5,18,30,133,1.4,11,N/A,
2006,5,5,19,30,11,1.7,8,N/A,
2006,5,5,20,30,0,2.4,8,N/A,
2006,5,5,21,30,0,3.4,8,N/A,
2006,5,5,22,30,0,4.2,8,N/A,
2006,5,5,23,30,0,4.6,8,N/A,
2006,5,6,0,30,0,4.7,7,N/A,
2006,5,6,1,30,0,4.8,7,N/A,
2006,5,6,2,30,0,4.7,7,N/A,
2006,5,6,3,30,0,4.4,6,N/A,
2006,5,6,4,30,0,4,6,N/A,
2006,5,6,5,30,18,4,6,N/A,
2006,5,6,6,30,114,4,8,N/A,
2006,5,6,7,30,353,4,11,N/A,
2006,5,6,8,30,532,4,14,N/A,
2006,5,6,9,30,689,3.7,17,N/A,
2006,5,6,10,30,808,3.4,20,N/A,
2006,5,6,11,30,882,3,21,N/A,
2006,5,6,12,30,910,2.5,22,N/A,
2006,5,6,13,30,876,1.9,23,N/A,
2006,5,6,14,30,790,1.3,23,N/A,
2006,5,6,15,30,649,0.9,23,N/A,
2006,5,6,16,30,484,0.8,22,N/A,
2006,5,6,17,30,306,0.9,21,N/A,
2006,5,6,18,30,135,1,18,N/A,
2006,5,6,19,30,11,1.2,15,N/A,
2006,5,6,20,30,0,1.5,13,N/A,
2006,5,6,21,30,0,1.9,12,N/A,
2006,5,6,22,30,0,2.4,12,N/A,
2006,5,6,23,30,0,3.3,11,N/A,
2006,5,7,0,30,0,4.1,11,N/A,
2006,5,7,1,30,0,4.3,11,N/A,
2006,5,7,2,30,0,3.9,10,N/A,
2006,5,7,3,30,0,3.5,9,N/A,
2006,5,7,4,30,0,3.4,9,N/A,
2006,5,7,5,30,29,3.9,9,N/A,
2006,5,7,6,30,173,4.4,11,N/A,
2006,5,7,7,30,283,5.1,14,N/A,
2006,5,7,8,30,529,6,17,N/A,
2006,5,7,9,30,682,6.5,18,N/A,
2006,5,7,10,30,799,6.5,19,N/A,
2006,5,7,11,30,783,6.3,20,N/A,
2006,5,7,12,30,739,6,21,N/A,
2006,5,7,13,30,678,5.8,22,N/A,
2006,5,7,14,30,696,5.6,22,N/A,
2006,5,7,15,30,620,5.5,22,N/A,
2006,5,7,16,30,361,5.2,22,N/A,
2006,5,7,17,30,305,4.6,21,N/A,
2006,5,7,18,30,137,4.1,19,N/A,
2006,5,7,19,30,12,4.2,17,N/A,
2006,5,7,20,30,0,4.7,16,N/A,
2006,5,7,21,30,0,5,15,N/A,
2006,5,7,22,30,0,4.6,15,N/A,
2006,5,7,23,30,0,4,14,N/A,
2006,5,8,0,30,0,3.3,13,N/A,
2006,5,8,1,30,0,2.6,13,N/A,
2006,5,8,2,30,0,2.1,12,N/A,
2006,5,8,3,30,0,2,11,N/A,
2006,5,8,4,30,0,2.1,10,N/A,
2006,5,8,5,30,30,2.7,11,N/A,
2006,5,8,6,30,172,3.1,13,N/A,
2006,5,8,7,30,312,2.9,15,N/A,
2006,5,8,8,30,480,2.6,18,N/A,
2006,5,8,9,30,593,2.2,21,N/A,
2006,5,8,10,30,614,2.1,22,N/A,
2006,5,8,11,30,788,2.4,23,N/A,
2006,5,8,12,30,810,2.9,22,N/A,
2006,5,8,13,30,644,2.8,21,N/A,
2006,5,8,14,30,489,2.4,20,N/A,
2006,5,8,15,30,147,2.3,19,N/A,
2006,5,8,16,30,135,2.4,18,N/A,
2006,5,8,17,30,133,2.7,17,N/A,
2006,5,8,18,30,53,2.7,16,N/A,
2006,5,8,19,30,4,2.7,14,N/A,
2006,5,8,20,30,0,2.7,13,N/A,
2006,5,8,21,30,0,2.3,12,N/A,
2006,5,8,22,30,0,1.8,12,N/A,
2006,5,8,23,30,0,1.4,11,N/A,
2006,5,9,0,30,0,1.2,11,N/A,
2006,5,9,1,30,0,1.2,10,N/A,
2006,5,9,2,30,0,1.3,10,N/A,
2006,5,9,3,30,0,1.4,10,N/A,
2006,5,9,4,30,0,1.5,10,N/A,
2006,5,9,5,30,20,2,11,N/A,
2006,5,9,6,30,111,2.6,12,N/A,
2006,5,9,7,30,227,2.9,14,N/A,
2006,5,9,8,30,430,3.1,16,N/A,
2006,5,9,9,30,448,3.4,17,N/A,
2006,5,9,10,30,489,3.6,18,N/A,
2006,5,9,11,30,475,4,18,N/A,
2006,5,9,12,30,537,4.4,18,N/A,
2006,5,9,13,30,112,4.6,18,N/A,
2006,5,9,14,30,197,4.9,18,N/A,
2006,5,9,15,30,199,5.1,17,N/A,
2006,5,9,16,30,116,4.8,17,N/A,
2006,5,9,17,30,115,3.7,16,N/A,
2006,5,9,18,30,14,2.5,14,N/A,
2006,5,9,19,30,1,2.3,13,N/A,
2006,5,9,20,30,0,2.8,12,N/A,
2006,5,9,21,30,0,3.7,11,N/A,
2006,5,9,22,30,0,4.5,11,N/A,
2006,5,9,23,30,0,4.8,10,N/A,
2006,5,10,0,30,0,4.7,10,N/A,
2006,5,10,1,30,0,4.5,9,N/A,
2006,5,10,2,30,0,4.1,9,N/A,
2006,5,10,3,30,0,4.3,8,N/A,
2006,5,10,4,30,0,4.4,8,N/A,
2006,5,10,5,30,5,4.3,8,N/A,
2006,5,10,6,30,101,4.5,8,N/A,
2006,5,10,7,30,138,5.2,8,N/A,
2006,5,10,8,30,137,5.9,8,N/A,
2006,5,10,9,30,186,6.3,8,N/A,
2006,5,10,10,30,276,6.2,8,N/A,
2006,5,10,11,30,214,5.8,8,N/A,
2006,5,10,12,30,266,5.4,9,N/A,
2006,5,10,13,30,188,5.7,10,N/A,
2006,5,10,14,30,193,6.4,11,N/A,
2006,5,10,15,30,250,7,11,N/A,
2006,5,10,16,30,140,7.1,11,N/A,
2006,5,10,17,30,234,6.7,10,N/A,
2006,5,10,18,30,3,6,9,N/A,
2006,5,10,19,30,0,5.5,8,N/A,
2006,5,10,20,30,0,5.2,7,N/A,
2006,5,10,21,30,0,5.1,6,N/A,
2006,5,10,22,30,0,5.2,5,N/A,
2006,5,10,23,30,0,5.2,5,N/A,
2006,5,11,0,30,0,4.9,4,N/A,
2006,5,11,1,30,0,4.5,3,N/A,
2006,5,11,2,30,0,4,2,N/A,
2006,5,11,3,30,0,3.5,2,N/A,
2006,5,11,4,30,0,3.5,1,N/A,
2006,5,11,5,30,41,3.8,2,N/A,
2006,5,11,6,30,197,4.1,4,N/A,
2006,5,11,7,30,382,4.7,7,N/A,
2006,5,11,8,30,563,5.3,9,N/A,
2006,5,11,9,30,533,5.9,10,N/A,
2006,5,11,10,30,475,6.5,11,N/A,
2006,5,11,11,30,356,6.9,12,N/A,
2006,5,11,12,30,753,7,13,N/A,
2006,5,11,13,30,567,6.8,13,N/A,
2006,5,11,14,30,750,6.5,13,N/A,
2006,5,11,15,30,548,6.3,13,N/A,
2006,5,11,16,30,534,6.1,13,N/A,
2006,5,11,17,30,351,5.6,12,N/A,
2006,5,11,18,30,168,4.3,10,N/A,
2006,5,11,19,30,23,3,7,N/A,
2006,5,11,20,30,0,2.9,5,N/A,
2006,5,11,21,30,0,3.3,5,N/A,
2006,5,11,22,30,0,3.6,4,N/A,
2006,5,11,23,30,0,3.7,3,N/A,
2006,5,12,0,30,0,3.8,3,N/A,
2006,5,12,1,30,0,3.8,2,N/A,
2006,5,12,2,30,0,3.8,2,N/A,
2006,5,12,3,30,0,3.9,1,N/A,
2006,5,12,4,30,0,4.1,1,N/A,
2006,5,12,5,30,32,4.4,2,N/A,
2006,5,12,6,30,181,4.8,4,N/A,
2006,5,12,7,30,372,6,7,N/A,
2006,5,12,8,30,482,7.1,10,N/A,
2006,5,12,9,30,734,7.5,12,N/A,
2006,5,12,10,30,854,7.7,13,N/A,
2006,5,12,11,30,927,7.9,15,N/A,
2006,5,12,12,30,817,8,16,N/A,
2006,5,12,13,30,722,8,16,N/A,
2006,5,12,14,30,712,7.9,15,N/A,
2006,5,12,15,30,359,7.7,14,N/A,
2006,5,12,16,30,171,7.4,12,N/A,
2006,5,12,17,30,95,7.1,11,N/A,
2006,5,12,18,30,36,6.5,9,N/A,
2006,5,12,19,30,5,5.8,7,N/A,
2006,5,12,20,30,0,5.3,5,N/A,
2006,5,12,21,30,0,4.9,5,N/A,
2006,5,12,22,30,0,4.5,5,N/A,
2006,5,12,23,30,0,4.1,5,N/A,
2006,5,13,0,30,0,3.9,4,N/A,
2006,5,13,1,30,0,3.8,4,N/A,
2006,5,13,2,30,0,3.8,4,N/A,
2006,5,13,3,30,0,3.7,4,N/A,
2006,5,13,4,30,0,3.7,3,N/A,
2006,5,13,5,30,20,3.7,3,N/A,
2006,5,13,6,30,65,3.7,4,N/A,
2006,5,13,7,30,119,3.8,6,N/A,
2006,5,13,8,30,115,3.9,8,N/A,
2006,5,13,9,30,346,3.8,10,N/A,
2006,5,13,10,30,507,3.6,12,N/A,
2006,5,13,11,30,469,3.6,13,N/A,
2006,5,13,12,30,398,3.7,14,N/A,
2006,5,13,13,30,422,3.9,15,N/A,
2006,5,13,14,30,425,4.3,15,N/A,
2006,5,13,15,30,210,4.6,14,N/A,
2006,5,13,16,30,236,4.6,13,N/A,
2006,5,13,17,30,205,4.2,12,N/A,
2006,5,13,18,30,25,3.7,11,N/A,
2006,5,13,19,30,3,3.5,10,N/A,
2006,5,13,20,30,0,3.4,10,N/A,
2006,5,13,21,30,0,3.3,10,N/A,
2006,5,13,22,30,0,3.1,9,N/A,
2006,5,13,23,30,0,2.9,9,N/A,
2006,5,14,0,30,0,2.7,9,N/A,
2006,5,14,1,30,0,2.4,8,N/A,
2006,5,14,2,30,0,2.3,8,N/A,
2006,5,14,3,30,0,2.3,7,N/A,
2006,5,14,4,30,0,2.5,7,N/A,
2006,5,14,5,30,23,3.2,8,N/A,
2006,5,14,6,30,83,3.9,10,N/A,
2006,5,14,7,30,329,4.4,12,N/A,
2006,5,14,8,30,463,5,14,N/A,
2006,5,14,9,30,333,5.4,15,N/A,
2006,5,14,10,30,179,5.6,16,N/A,
2006,5,14,11,30,184,5.7,17,N/A,
2006,5,14,12,30,227,5.7,18,N/A,
2006,5,14,13,30,383,5.7,18,N/A,
2006,5,14,14,30,469,5.7,18,N/A,
2006,5,14,15,30,675,5.6,17,N/A,
2006,5,14,16,30,517,5.2,16,N/A,
2006,5,14,17,30,340,4.3,15,N/A,
2006,5,14,18,30,125,3.2,14,N/A,
2006,5,14,19,30,20,2.7,12,N/A,
2006,5,14,20,30,0,3,12,N/A,
2006,5,14,21,30,0,3.2,11,N/A,
2006,5,14,22,30,0,3.2,11,N/A,
2006,5,14,23,30,0,3.1,10,N/A,
2006,5,15,0,30,0,3.1,10,N/A,
2006,5,15,1,30,0,3.1,9,N/A,
2006,5,15,2,30,0,3.4,9,N/A,
2006,5,15,3,30,0,3.7,9,N/A,
2006,5,15,4,30,0,4,9,N/A,
2006,5,15,5,30,50,4.2,9,N/A,
2006,5,15,6,30,56,4.5,10,N/A,
2006,5,15,7,30,78,4.8,12,N/A,
2006,5,15,8,30,130,4.9,14,N/A,
2006,5,15,9,30,460,4.6,15,N/A,
2006,5,15,10,30,271,4.5,16,N/A,
2006,5,15,11,30,638,4.6,17,N/A,
2006,5,15,12,30,433,4.8,18,N/A,
2006,5,15,13,30,217,4.9,18,N/A,
2006,5,15,14,30,238,4.9,19,N/A,
2006,5,15,15,30,381,4.9,18,N/A,
2006,5,15,16,30,251,4.8,17,N/A,
2006,5,15,17,30,109,4.5,16,N/A,
2006,5,15,18,30,54,3.7,15,N/A,
2006,5,15,19,30,9,2.9,13,N/A,
2006,5,15,20,30,0,2.6,11,N/A,
2006,5,15,21,30,0,2.4,10,N/A,
2006,5,15,22,30,0,2.4,9,N/A,
2006,5,15,23,30,0,2.3,8,N/A,
2006,5,16,0,30,0,2.2,8,N/A,
2006,5,16,1,30,0,2.1,7,N/A,
2006,5,16,2,30,0,2,6,N/A,
2006,5,16,3,30,0,2.2,6,N/A,
2006,5,16,4,30,0,2.9,6,N/A,
2006,5,16,5,30,52,3.4,7,N/A,
2006,5,16,6,30,206,3.8,9,N/A,
2006,5,16,7,30,386,4.2,12,N/A,
2006,5,16,8,30,563,4.4,14,N/A,
2006,5,16,9,30,719,4.3,16,N/A,
2006,5,16,10,30,840,4.3,17,N/A,
2006,5,16,11,30,915,4.3,18,N/A,
2006,5,16,12,30,942,4.2,19,N/A,
2006,5,16,13,30,908,4.2,20,N/A,
2006,5,16,14,30,824,4.1,21,N/A,
2006,5,16,15,30,690,3.9,21,N/A,
2006,5,16,16,30,525,3.3,21,N/A,
2006,5,16,17,30,343,1.8,20,N/A,
2006,5,16,18,30,167,0.9,18,N/A,
2006,5,16,19,30,29,1,16,N/A,
2006,5,16,20,30,0,1.2,14,N/A,
2006,5,16,21,30,0,1.5,13,N/A,
2006,5,16,22,30,0,2,13,N/A,
2006,5,16,23,30,0,2.7,14,N/A,
2006,5,17,0,30,0,3.2,14,N/A,
2006,5,17,1,30,0,3.7,13,N/A,
2006,5,17,2,30,0,4.4,13,N/A,
2006,5,17,3,30,0,4.8,12,N/A,
2006,5,17,4,30,0,4.6,10,N/A,
2006,5,17,5,30,28,4.5,10,N/A,
2006,5,17,6,30,213,4.9,12,N/A,
2006,5,17,7,30,397,5.7,14,N/A,
2006,5,17,8,30,577,6,16,N/A,
2006,5,17,9,30,733,6,17,N/A,
2006,5,17,10,30,848,6,18,N/A,
2006,5,17,11,30,918,6,19,N/A,
2006,5,17,12,30,933,6.1,20,N/A,
2006,5,17,13,30,662,6.3,21,N/A,
2006,5,17,14,30,690,6.5,21,N/A,
2006,5,17,15,30,676,6.8,21,N/A,
2006,5,17,16,30,517,6.7,20,N/A,
2006,5,17,17,30,342,5.9,19,N/A,
2006,5,17,18,30,170,4.9,17,N/A,
2006,5,17,19,30,31,4.1,14,N/A,
2006,5,17,20,30,0,3.4,12,N/A,
2006,5,17,21,30,0,2.7,11,N/A,
2006,5,17,22,30,0,2.3,9,N/A,
2006,5,17,23,30,0,2.1,8,N/A,
2006,5,18,0,30,0,1.9,7,N/A,
2006,5,18,1,30,0,1.8,7,N/A,
2006,5,18,2,30,0,1.8,6,N/A,
2006,5,18,3,30,0,1.5,6,N/A,
2006,5,18,4,30,0,1.5,6,N/A,
2006,5,18,5,30,40,1.7,6,N/A,
2006,5,18,6,30,100,1.7,7,N/A,
2006,5,18,7,30,108,1.7,9,N/A,
2006,5,18,8,30,354,1.8,11,N/A,
2006,5,18,9,30,412,1.5,12,N/A,
2006,5,18,10,30,471,1.8,14,N/A,
2006,5,18,11,30,751,2.1,16,N/A,
2006,5,18,12,30,699,1.5,17,N/A,
2006,5,18,13,30,686,1.4,18,N/A,
2006,5,18,14,30,671,1.8,18,N/A,
2006,5,18,15,30,647,2.2,18,N/A,
2006,5,18,16,30,497,2.4,18,N/A,
2006,5,18,17,30,326,2.3,17,N/A,
2006,5,18,18,30,154,2,16,N/A,
2006,5,18,19,30,28,2,14,N/A,
2006,5,18,20,30,0,2.2,13,N/A,
2006,5,18,21,30,0,2.2,12,N/A,
2006,5,18,22,30,0,1.9,11,N/A,
2006,5,18,23,30,0,1.7,11,N/A,
2006,5,19,0,30,0,1.6,10,N/A,
2006,5,19,1,30,0,1.4,9,N/A,
2006,5,19,2,30,0,1.2,8,N/A,
2006,5,19,3,30,0,1.1,7,N/A,
2006,5,19,4,30,0,1.1,7,N/A,
2006,5,19,5,30,59,1.6,9,N/A,
2006,5,19,6,30,217,2.2,11,N/A,
2006,5,19,7,30,398,2.7,14,N/A,
2006,5,19,8,30,574,3.2,17,N/A,
2006,5,19,9,30,728,3.4,19,N/A,
2006,5,19,10,30,846,3.4,20,N/A,
2006,5,19,11,30,919,3.5,21,N/A,
2006,5,19,12,30,937,3.7,22,N/A,
2006,5,19,13,30,906,3.9,22,N/A,
2006,5,19,14,30,825,4,22,N/A,
2006,5,19,15,30,700,4,22,N/A,
2006,5,19,16,30,541,3.8,21,N/A,
2006,5,19,17,30,363,3.1,20,N/A,
2006,5,19,18,30,184,1.9,17,N/A,
2006,5,19,19,30,37,1.3,14,N/A,
2006,5,19,20,30,0,1.3,12,N/A,
2006,5,19,21,30,0,1.2,12,N/A,
2006,5,19,22,30,0,1.1,12,N/A,
2006,5,19,23,30,0,1.1,12,N/A,
2006,5,20,0,30,0,1.1,12,N/A,
2006,5,20,1,30,0,1.1,11,N/A,
2006,5,20,2,30,0,1.1,11,N/A,
2006,5,20,3,30,0,1.1,11,N/A,
2006,5,20,4,30,0,1.5,11,N/A,
2006,5,20,5,30,14,3.2,11,N/A,
2006,5,20,6,30,7,5.2,11,N/A,
2006,5,20,7,30,171,6.3,11,N/A,
2006,5,20,8,30,122,6.6,11,N/A,
2006,5,20,9,30,564,6.8,13,N/A,
2006,5,20,10,30,841,6.9,14,N/A,
2006,5,20,11,30,929,6.9,15,N/A,
2006,5,20,12,30,962,6.7,16,N/A,
2006,5,20,13,30,937,6.2,16,N/A,
2006,5,20,14,30,855,5.7,16,N/A,
2006,5,20,15,30,722,5.4,16,N/A,
2006,5,20,16,30,561,5.2,15,N/A,
2006,5,20,17,30,379,4.9,14,N/A,
2006,5,20,18,30,196,3.9,12,N/A,
2006,5,20,19,30,42,2.8,9,N/A,
2006,5,20,20,30,0,2.6,7,N/A,
2006,5,20,21,30,0,2.7,6,N/A,
2006,5,20,22,30,0,2.8,5,N/A,
2006,5,20,23,30,0,2.7,4,N/A,
2006,5,21,0,30,0,2.5,3,N/A,
2006,5,21,1,30,0,2.4,3,N/A,
2006,5,21,2,30,0,2,2,N/A,
2006,5,21,3,30,0,1.6,1,N/A,
2006,5,21,4,30,0,1.8,1,N/A,
2006,5,21,5,30,63,2.3,3,N/A,
2006,5,21,6,30,165,2.6,5,N/A,
2006,5,21,7,30,149,2.9,8,N/A,
2006,5,21,8,30,430,2.7,11,N/A,
2006,5,21,9,30,565,2.3,12,N/A,
2006,5,21,10,30,727,2.1,13,N/A,
2006,5,21,11,30,628,1.9,14,N/A,
2006,5,21,12,30,717,1.7,14,N/A,
2006,5,21,13,30,785,1.5,15,N/A,
2006,5,21,14,30,654,1.4,15,N/A,
2006,5,21,15,30,464,1.5,15,N/A,
2006,5,21,16,30,305,1.6,15,N/A,
2006,5,21,17,30,307,1.5,14,N/A,
2006,5,21,18,30,191,1.1,12,N/A,
2006,5,21,19,30,41,1,9,N/A,
2006,5,21,20,30,0,1.2,7,N/A,
2006,5,21,21,30,0,1.4,6,N/A,
2006,5,21,22,30,0,1.6,5,N/A,
2006,5,21,23,30,0,1.8,5,N/A,
2006,5,22,0,30,0,2,5,N/A,
2006,5,22,1,30,0,2.3,5,N/A,
2006,5,22,2,30,0,2.7,5,N/A,
2006,5,22,3,30,0,2.9,5,N/A,
2006,5,22,4,30,0,3,5,N/A,
2006,5,22,5,30,58,3.2,6,N/A,
2006,5,22,6,30,209,3.5,8,N/A,
2006,5,22,7,30,284,4.2,12,N/A,
2006,5,22,8,30,560,4.7,15,N/A,
2006,5,22,9,30,712,4.7,17,N/A,
2006,5,22,10,30,828,4.6,18,N/A,
2006,5,22,11,30,896,4.2,19,N/A,
2006,5,22,12,30,921,3.9,18,N/A,
2006,5,22,13,30,409,4.3,18,N/A,
2006,5,22,14,30,519,5,18,N/A,
2006,5,22,15,30,365,4.8,18,N/A,
2006,5,22,16,30,485,4.2,19,N/A,
2006,5,22,17,30,188,3.6,19,N/A,
2006,5,22,18,30,151,3.1,18,N/A,
2006,5,22,19,30,38,3.2,16,N/A,
2006,5,22,20,30,0,3.7,14,N/A,
2006,5,22,21,30,0,4,14,N/A,
2006,5,22,22,30,0,4.1,13,N/A,
2006,5,22,23,30,0,4.4,13,N/A,
2006,5,23,0,30,0,4.6,13,N/A,
2006,5,23,1,30,0,4.8,13,N/A,
