Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2002,1,28,16,30,70,0.8,13,,
2002,1,28,17,30,12,1,11,,
2002,1,28,18,30,0,1.2,10,,
2002,1,28,19,30,0,1.4,9,,
2002,1,28,20,30,0,1.7,8,,
2002,1,28,21,30,0,1.7,8,,
2002,1,28,22,30,0,1.7,8,,
2002,1,28,23,30,0,1.6,8,,
2002,1,29,0,30,0,1.4,8,,
2002,1,29,1,30,0,1.4,9,,
2002,1,29,2,30,0,1.5,9,,
2002,1,29,3,30,0,1.5,10,,
2002,1,29,4,30,0,1.3,10,,
2002,1,29,5,30,0,0.9,9,,
2002,1,29,6,30,0,1.3,8,,
2002,1,29,7,30,0,2.3,7,,
2002,1,29,8,30,35,3.1,7,,
2002,1,29,9,30,37,4,6,,
2002,1,29,10,30,183,4.5,6,,
2002,1,29,11,30,227,4.6,6,,
2002,1,29,12,30,138,4.5,6,,
2002,1,29,13,30,133,4.2,7,,
2002,1,29,14,30,238,4,7,,
2002,1,29,15,30,193,3.9,6,,
2002,1,29,16,30,125,3.9,5,,
2002,1,29,17,30,22,4.1,4,,
2002,1,29,18,30,0,4.5,3,,
2002,1,29,19,30,0,4.7,2,,
2002,1,29,20,30,0,4.8,1,,
2002,1,29,21,30,0,4.6,0,,
2002,1,29,22,30,0,4.5,0,,
2002,1,29,23,30,0,4.4,0,,
2002,1,30,0,30,0,4.3,1,,
2002,1,30,1,30,0,4.3,0,,
2002,1,30,2,30,0,4.1,0,,
2002,1,30,3,30,0,4.1,0,,
2002,1,30,4,30,0,4.4,0,,
2002,1,30,5,30,0,4.6,0,,
2002,1,30,6,30,0,4.9,0,,
2002,1,30,7,30,0,5.2,-1,,
2002,1,30,8,30,37,5.5,-1,,
2002,1,30,9,30,68,5.6,-1,,
2002,1,30,10,30,111,5.6,0,,
2002,1,30,11,30,113,5.5,0,,
2002,1,30,12,30,52,5.4,0,,
2002,1,30,13,30,87,5.2,0,,
2002,1,30,14,30,240,5,0,,
2002,1,30,15,30,230,4.6,0,,
2002,1,30,16,30,151,4,-1,,
2002,1,30,17,30,24,3.9,-1,,
2002,1,30,18,30,0,4.2,-2,,
2002,1,30,19,30,0,4.6,-2,,
2002,1,30,20,30,0,4.3,-2,,
2002,1,30,21,30,0,3.1,-2,,
2002,1,30,22,30,0,2.6,-2,,
2002,1,30,23,30,0,2.9,-2,,
2002,1,31,0,30,0,3.3,-3,,
2002,1,31,1,30,0,3.8,-3,,
2002,1,31,2,30,0,4.2,-3,,
2002,1,31,3,30,0,4.8,-4,,
2002,1,31,4,30,0,4.5,-4,,
2002,1,31,5,30,0,3.7,-5,,
2002,1,31,6,30,0,3.7,-5,,
2002,1,31,7,30,0,3.9,-6,,
2002,1,31,8,30,128,4.3,-5,,
2002,1,31,9,30,75,4.4,-3,,
2002,1,31,10,30,115,4.5,-2,,
2002,1,31,11,30,186,4.8,0,,
2002,1,31,12,30,157,5.4,0,,
2002,1,31,13,30,204,6,0,,
2002,1,31,14,30,414,6,0,,
2002,1,31,15,30,128,5.5,0,,
2002,1,31,16,30,97,4.9,-1,,
2002,1,31,17,30,21,4.6,-1,,
2002,1,31,18,30,0,0.8,-1,,
2002,1,31,19,30,0,0.6,-2,,
2002,1,31,20,30,0,0.5,-2,,
2002,1,31,21,30,0,0.2,-2,,
2002,1,31,22,30,0,0.4,-2,,
2002,1,31,23,30,0,1,-2,,
2007,2,1,0,30,0,1.6,-2,,
2007,2,1,1,30,0,1.8,-2,,
2007,2,1,2,30,0,1.9,-2,,
2007,2,1,3,30,0,2,-2,,
2007,2,1,4,30,0,2.4,-2,,
2007,2,1,5,30,0,2.6,-2,,
2007,2,1,6,30,0,2.5,-2,,
2007,2,1,7,30,0,2.6,-2,,
2007,2,1,8,30,116,2.7,-1,,
2007,2,1,9,30,30,2.8,0,,
2007,2,1,10,30,74,2.9,0,,
2007,2,1,11,30,158,3,0,,
2007,2,1,12,30,274,3,1,,
2007,2,1,13,30,288,3,1,,
2007,2,1,14,30,121,2.8,1,,
2007,2,1,15,30,115,2.5,0,,
2007,2,1,16,30,52,1.6,0,,
2007,2,1,17,30,11,1,-1,,
2007,2,1,18,30,0,0.9,-2,,
2007,2,1,19,30,0,0.9,-2,,
2007,2,1,20,30,0,0.9,-2,,
2007,2,1,21,30,0,1.1,-3,,
2007,2,1,22,30,0,1.2,-3,,
2007,2,1,23,30,0,1.5,-3,,
2007,2,2,0,30,0,2.2,-3,,
2007,2,2,1,30,0,3.3,-3,,
2007,2,2,2,30,0,4.6,-3,,
2007,2,2,3,30,0,6,-3,,
2007,2,2,4,30,0,6.8,-4,,
2007,2,2,5,30,0,6.7,-5,,
2007,2,2,6,30,0,6.4,-5,,
2007,2,2,7,30,0,6,-5,,
2007,2,2,8,30,157,5.5,-5,,
2007,2,2,9,30,256,4.8,-4,,
2007,2,2,10,30,535,4.1,-3,,
2007,2,2,11,30,656,3.5,-2,,
2007,2,2,12,30,710,2.9,-1,,
2007,2,2,13,30,692,2.7,-1,,
2007,2,2,14,30,605,2.9,-1,,
2007,2,2,15,30,455,3.3,-1,,
2007,2,2,16,30,263,2.7,-2,,
2007,2,2,17,30,61,1.6,-4,,
2007,2,2,18,30,0,1.6,-5,,
2007,2,2,19,30,0,2.1,-4,,
2007,2,2,20,30,0,2.7,-4,,
2007,2,2,21,30,0,3.2,-4,,
2007,2,2,22,30,0,3.6,-4,,
2007,2,2,23,30,0,4,-4,,
2007,2,3,0,30,0,4.3,-4,,
2007,2,3,1,30,0,4.5,-4,,
2007,2,3,2,30,0,4.4,-4,,
2007,2,3,3,30,0,4.1,-4,,
2007,2,3,4,30,0,3.6,-4,,
2007,2,3,5,30,0,2.7,-5,,
2007,2,3,6,30,0,1.7,-5,,
2007,2,3,7,30,0,1.1,-4,,
2007,2,3,8,30,163,1.5,-1,,
2007,2,3,9,30,361,2.7,1,,
2007,2,3,10,30,530,3.7,3,,
2007,2,3,11,30,395,4.1,4,,
2007,2,3,12,30,691,3.9,5,,
2007,2,3,13,30,673,3.3,6,,
2007,2,3,14,30,587,2.5,6,,
2007,2,3,15,30,442,1.5,5,,
2007,2,3,16,30,254,1,2,,
2007,2,3,17,30,59,1.4,0,,
2007,2,3,18,30,0,1.9,-1,,
2007,2,3,19,30,0,2.5,-1,,
2007,2,3,20,30,0,2.7,-2,,
2007,2,3,21,30,0,2.8,-2,,
2007,2,3,22,30,0,3.2,-3,,
2007,2,3,23,30,0,3.6,-3,,
2007,2,4,0,30,0,3.5,-4,,
2007,2,4,1,30,0,3,-4,,
2007,2,4,2,30,0,2.5,-4,,
2007,2,4,3,30,0,2.1,-4,,
2007,2,4,4,30,0,2.1,-4,,
2007,2,4,5,30,0,2.3,-4,,
2007,2,4,6,30,0,2.6,-4,,
2007,2,4,7,30,0,2.9,-3,,
2007,2,4,8,30,163,2.9,-2,,
2007,2,4,9,30,358,2.8,0,,
2007,2,4,10,30,523,2.5,1,,
2007,2,4,11,30,635,2.1,3,,
2007,2,4,12,30,684,1.6,4,,
2007,2,4,13,30,667,1.1,5,,
2007,2,4,14,30,583,0.9,5,,
2007,2,4,15,30,441,0.9,4,,
2007,2,4,16,30,257,1,2,,
2007,2,4,17,30,64,1.2,0,,
2007,2,4,18,30,0,1.4,-1,,
2007,2,4,19,30,0,1.4,-1,,
2007,2,4,20,30,0,1.4,-2,,
2007,2,4,21,30,0,1.4,-2,,
2007,2,4,22,30,0,1.3,-2,,
2007,2,4,23,30,0,1.3,-3,,
2007,2,5,0,30,0,1.3,-3,,
2007,2,5,1,30,0,1.3,-3,,
2007,2,5,2,30,0,1.3,-3,,
2007,2,5,3,30,0,1.2,-3,,
2007,2,5,4,30,0,1.1,-3,,
2007,2,5,5,30,0,1.1,-3,,
2007,2,5,6,30,0,1.1,-2,,
2007,2,5,7,30,0,1.5,-1,,
2007,2,5,8,30,160,1.6,0,,
2007,2,5,9,30,351,1.6,3,,
2007,2,5,10,30,512,2.2,6,,
2007,2,5,11,30,623,2.5,9,,
2007,2,5,12,30,669,2.5,10,,
2007,2,5,13,30,651,2.4,11,,
2007,2,5,14,30,568,2.2,11,,
2007,2,5,15,30,424,1.6,9,,
2007,2,5,16,30,245,1.3,6,,
2007,2,5,17,30,60,1.5,4,,
2007,2,5,18,30,0,1.5,4,,
2007,2,5,19,30,0,1.5,4,,
2007,2,5,20,30,0,1.5,3,,
2007,2,5,21,30,0,1.6,2,,
2007,2,5,22,30,0,1.6,1,,
2007,2,5,23,30,0,1.6,1,,
2007,2,6,0,30,0,1.7,1,,
2007,2,6,1,30,0,1.9,1,,
2007,2,6,2,30,0,2.1,1,,
2007,2,6,3,30,0,2.3,0,,
2007,2,6,4,30,0,2.6,0,,
2007,2,6,5,30,0,3.2,0,,
2007,2,6,6,30,0,4.1,1,,
2007,2,6,7,30,0,4.6,1,,
2007,2,6,8,30,162,4.8,3,,
2007,2,6,9,30,355,5.1,7,,
2007,2,6,10,30,518,5.5,11,,
2007,2,6,11,30,629,5.9,14,,
2007,2,6,12,30,679,6,17,,
2007,2,6,13,30,660,6,18,,
2007,2,6,14,30,576,5.5,19,,
2007,2,6,15,30,437,4.1,17,,
2007,2,6,16,30,257,2.5,13,,
2007,2,6,17,30,66,1.9,10,,
2007,2,6,18,30,0,1.8,8,,
2007,2,6,19,30,0,1.6,8,,
2007,2,6,20,30,0,1.2,8,,
2007,2,6,21,30,0,0.9,8,,
2007,2,6,22,30,0,1.1,6,,
2007,2,6,23,30,0,1.6,4,,
2007,2,7,0,30,0,2.7,3,,
2007,2,7,1,30,0,3.9,2,,
2007,2,7,2,30,0,4.2,1,,
2007,2,7,3,30,0,4,0,,
2007,2,7,4,30,0,3.9,0,,
2007,2,7,5,30,0,3.9,0,,
2007,2,7,6,30,0,3.9,-1,,
2007,2,7,7,30,0,4.4,0,,
2007,2,7,8,30,164,5.1,1,,
2007,2,7,9,30,354,5.2,3,,
2007,2,7,10,30,515,5.1,5,,
2007,2,7,11,30,362,4.8,6,,
2007,2,7,12,30,468,4.5,7,,
2007,2,7,13,30,653,4.3,8,,
2007,2,7,14,30,569,4.2,8,,
2007,2,7,15,30,430,4.2,7,,
2007,2,7,16,30,248,4,6,,
2007,2,7,17,30,63,3.7,4,,
2007,2,7,18,30,0,3.7,2,,
2007,2,7,19,30,0,3.9,0,,
2007,2,7,20,30,0,4.1,0,,
2007,2,7,21,30,0,4.1,0,,
2007,2,7,22,30,0,4,-1,,
2007,2,7,23,30,0,3.9,-1,,
2007,2,8,0,30,0,4,-2,,
2007,2,8,1,30,0,4.3,-2,,
2007,2,8,2,30,0,4.6,-2,,
2007,2,8,3,30,0,4.9,-2,,
2007,2,8,4,30,0,4.9,-2,,
2007,2,8,5,30,0,4.8,-2,,
2007,2,8,6,30,0,4.6,-2,,
2007,2,8,7,30,0,4.5,-2,,
2007,2,8,8,30,147,4.4,-1,,
2007,2,8,9,30,327,4.3,0,,
2007,2,8,10,30,484,4,0,,
2007,2,8,11,30,218,3.7,0,,
2007,2,8,12,30,258,3.4,0,,
2007,2,8,13,30,175,3,1,,
2007,2,8,14,30,168,2.6,1,,
2007,2,8,15,30,406,2.3,0,,
2007,2,8,16,30,233,2.1,0,,
2007,2,8,17,30,58,1.9,0,,
2007,2,8,18,30,0,1.8,0,,
2007,2,8,19,30,0,1.7,0,,
2007,2,8,20,30,0,1.7,0,,
2007,2,8,21,30,0,1.6,0,,
2007,2,8,22,30,0,1.7,0,,
2007,2,8,23,30,0,2,-1,,
2007,2,9,0,30,0,2.2,-1,,
2007,2,9,1,30,0,2.2,-1,,
2007,2,9,2,30,0,2.2,-1,,
2007,2,9,3,30,0,2.4,-2,,
2007,2,9,4,30,0,2.6,-2,,
2007,2,9,5,30,0,2.6,-2,,
2007,2,9,6,30,0,2.8,-2,,
2007,2,9,7,30,0,3.4,-1,,
2007,2,9,8,30,29,4,0,,
2007,2,9,9,30,67,4.1,0,,
2007,2,9,10,30,109,3.9,1,,
2007,2,9,11,30,239,3.7,3,,
2007,2,9,12,30,265,3.7,4,,
2007,2,9,13,30,331,3.7,4,,
2007,2,9,14,30,231,3.4,4,,
2007,2,9,15,30,261,3.2,3,,
2007,2,9,16,30,9,2.7,2,,
2007,2,9,17,30,38,1.9,0,,
2007,2,9,18,30,0,1.7,0,,
2007,2,9,19,30,0,1.7,-1,,
2007,2,9,20,30,0,1.5,-2,,
2007,2,9,21,30,0,1.3,-3,,
2007,2,9,22,30,0,1.4,-3,,
2007,2,9,23,30,0,1.6,-3,,
2007,2,10,0,30,0,1.7,-3,,
2007,2,10,1,30,0,1.9,-4,,
2007,2,10,2,30,0,1.9,-4,,
2007,2,10,3,30,0,1.5,-4,,
2007,2,10,4,30,0,1.1,-5,,
2007,2,10,5,30,0,1.1,-5,,
2007,2,10,6,30,0,1.5,-4,,
2007,2,10,7,30,0,2.2,-3,,
2007,2,10,8,30,165,2.4,-2,,
2007,2,10,9,30,352,2,0,,
2007,2,10,10,30,373,1.6,0,,
2007,2,10,11,30,519,1.1,1,,
2007,2,10,12,30,146,0.4,2,,
2007,2,10,13,30,313,0.3,3,,
2007,2,10,14,30,307,0.5,3,,
2007,2,10,15,30,372,0.5,2,,
2007,2,10,16,30,169,0.3,2,,
2007,2,10,17,30,44,0.3,1,,
2007,2,10,18,30,0,0.4,0,,
2007,2,10,19,30,0,0.5,0,,
2007,2,10,20,30,0,0.6,0,,
2007,2,10,21,30,0,0.9,-1,,
2007,2,10,22,30,0,0.9,-1,,
2007,2,10,23,30,0,0.8,-1,,
2007,2,11,0,30,0,0.8,-1,,
2007,2,11,1,30,0,0.8,-1,,
2007,2,11,2,30,0,0.8,-1,,
2007,2,11,3,30,0,0.9,-2,,
2007,2,11,4,30,0,1,-2,,
2007,2,11,5,30,0,1.2,-1,,
2007,2,11,6,30,0,1.9,0,,
2007,2,11,7,30,0,2.9,0,,
2007,2,11,8,30,30,3.8,1,,
2007,2,11,9,30,64,4.6,4,,
2007,2,11,10,30,103,5,5,,
2007,2,11,11,30,157,5.2,6,,
2007,2,11,12,30,123,5.5,7,,
2007,2,11,13,30,160,5.6,8,,
2007,2,11,14,30,117,5.6,8,,
2007,2,11,15,30,148,5.3,7,,
2007,2,11,16,30,19,4.6,6,,
2007,2,11,17,30,65,4.3,5,,
2007,2,11,18,30,0,4.5,5,,
2007,2,11,19,30,0,4.9,4,,
2007,2,11,20,30,0,5.1,4,,
2007,2,11,21,30,0,5.1,4,,
2007,2,11,22,30,0,4.7,4,,
2007,2,11,23,30,0,4.6,4,,
2007,2,12,0,30,0,4.8,4,,
2007,2,12,1,30,0,5,5,,
2007,2,12,2,30,0,4.9,5,,
2007,2,12,3,30,0,4.5,6,,
2007,2,12,4,30,0,3.9,6,,
2007,2,12,5,30,0,3.5,6,,
2007,2,12,6,30,0,3.7,6,,
2007,2,12,7,30,0,4.1,6,,
2007,2,12,8,30,6,4.3,7,,
2007,2,12,9,30,132,4.2,7,,
2007,2,12,10,30,138,4.1,8,,
2007,2,12,11,30,229,4.3,9,,
2007,2,12,12,30,38,4.3,10,,
2007,2,12,13,30,151,3.7,11,,
2007,2,12,14,30,113,3.3,11,,
2007,2,12,15,30,10,2.8,10,,
2007,2,12,16,30,46,1.7,9,,
2007,2,12,17,30,69,1.1,8,,
2007,2,12,18,30,0,1,8,,
2007,2,12,19,30,0,0.8,8,,
2007,2,12,20,30,0,0.6,8,,
2007,2,12,21,30,0,0.7,7,,
2007,2,12,22,30,0,2.2,7,,
2007,2,12,23,30,0,4.7,7,,
2007,2,13,0,30,0,6.6,5,,
2007,2,13,1,30,0,7.5,3,,
2007,2,13,2,30,0,7.8,1,,
2007,2,13,3,30,0,8.2,1,,
2007,2,13,4,30,0,8.7,0,,
2007,2,13,5,30,0,8.9,0,,
2007,2,13,6,30,0,8.8,0,,
2007,2,13,7,30,10,8.9,0,,
2007,2,13,8,30,25,9.1,0,,
2007,2,13,9,30,68,9.1,0,,
2007,2,13,10,30,121,8.9,0,,
2007,2,13,11,30,191,8.7,0,,
2007,2,13,12,30,193,8.5,1,,
2007,2,13,13,30,186,8.1,1,,
2007,2,13,14,30,138,7.6,1,,
2007,2,13,15,30,72,7.1,0,,
2007,2,13,16,30,44,6.6,0,,
2007,2,13,17,30,82,6,-1,,
2007,2,13,18,30,0,5.6,-2,,
2007,2,13,19,30,0,5.5,-3,,
2007,2,13,20,30,0,5.4,-4,,
2007,2,13,21,30,0,5.3,-5,,
2007,2,13,22,30,0,5.5,-5,,
2007,2,13,23,30,0,5.6,-5,,
2007,2,14,0,30,0,5.7,-5,,
2007,2,14,1,30,0,5.7,-6,,
2007,2,14,2,30,0,5.6,-6,,
2007,2,14,3,30,0,5.4,-6,,
2007,2,14,4,30,0,5.1,-6,,
2007,2,14,5,30,0,5,-7,,
2007,2,14,6,30,0,5.1,-7,,
2007,2,14,7,30,1,5.3,-7,,
2007,2,14,8,30,54,5.1,-6,,
2007,2,14,9,30,293,4.9,-5,,
2007,2,14,10,30,364,4.6,-4,,
2007,2,14,11,30,533,4.5,-3,,
2007,2,14,12,30,605,4.3,-3,,
2007,2,14,13,30,724,4.2,-3,,
2007,2,14,14,30,267,4.2,-3,,
2007,2,14,15,30,203,4.2,-3,,
2007,2,14,16,30,164,4.1,-3,,
2007,2,14,17,30,48,4.1,-4,,
2007,2,14,18,30,0,4.1,-4,,
2007,2,14,19,30,0,4.3,-4,,
2007,2,14,20,30,0,4.4,-4,,
2007,2,14,21,30,0,4.5,-5,,
2007,2,14,22,30,0,4.6,-5,,
2007,2,14,23,30,0,4.8,-5,,
2007,2,15,0,30,0,4.9,-6,,
2007,2,15,1,30,0,4.9,-6,,
2007,2,15,2,30,0,4.9,-6,,
2007,2,15,3,30,0,5,-6,,
2007,2,15,4,30,0,4.9,-7,,
2007,2,15,5,30,0,4.8,-7,,
2007,2,15,6,30,0,4.5,-7,,
2007,2,15,7,30,5,4.1,-7,,
2007,2,15,8,30,176,3.8,-6,,
2007,2,15,9,30,248,3.9,-5,,
2007,2,15,10,30,594,4.1,-4,,
2007,2,15,11,30,712,4.3,-4,,
2007,2,15,12,30,643,4.4,-4,,
2007,2,15,13,30,615,4.4,-5,,
2007,2,15,14,30,508,4.5,-5,,
2007,2,15,15,30,400,4.5,-6,,
2007,2,15,16,30,99,4.4,-6,,
2007,2,15,17,30,47,4.1,-6,,
2007,2,15,18,30,0,4,-7,,
2007,2,15,19,30,0,3.3,-7,,
2007,2,15,20,30,0,2.2,-8,,
2007,2,15,21,30,0,1.3,-9,,
2007,2,15,22,30,0,0.9,-10,,
2007,2,15,23,30,0,0.8,-11,,
2007,2,16,0,30,0,0.8,-11,,
2007,2,16,1,30,0,0.8,-11,,
2007,2,16,2,30,0,0.9,-12,,
2007,2,16,3,30,0,1.1,-12,,
2007,2,16,4,30,0,1.4,-12,,
2007,2,16,5,30,0,2.2,-12,,
2007,2,16,6,30,0,3.4,-11,,
2007,2,16,7,30,21,4.6,-9,,
2007,2,16,8,30,202,5.9,-6,,
2007,2,16,9,30,402,7,-3,,
2007,2,16,10,30,571,7.8,-1,,
2007,2,16,11,30,685,8.2,1,,
2007,2,16,12,30,731,8.3,3,,
2007,2,16,13,30,597,8.1,5,,
2007,2,16,14,30,621,7.6,6,,
2007,2,16,15,30,474,6.2,7,,
2007,2,16,16,30,290,4,5,,
2007,2,16,17,30,94,2.5,2,,
2007,2,16,18,30,0,2.2,1,,
2007,2,16,19,30,0,2.3,1,,
2007,2,16,20,30,0,2.7,2,,
2007,2,16,21,30,0,3.9,2,,
2007,2,16,22,30,0,5.1,3,,
2007,2,16,23,30,0,5.1,2,,
2007,2,17,0,30,0,4.2,0,,
2007,2,17,1,30,0,3.8,0,,
2007,2,17,2,30,0,3.9,0,,
2007,2,17,3,30,0,4.1,0,,
2007,2,17,4,30,0,4.2,0,,
2007,2,17,5,30,0,4.4,0,,
2007,2,17,6,30,0,4.9,0,,
2007,2,17,7,30,25,5.6,1,,
2007,2,17,8,30,212,6.7,3,,
2007,2,17,9,30,415,7.7,4,,
2007,2,17,10,30,584,7.9,5,,
2007,2,17,11,30,699,7.7,6,,
2007,2,17,12,30,751,7.4,7,,
2007,2,17,13,30,733,7.1,7,,
2007,2,17,14,30,648,6.6,8,,
2007,2,17,15,30,502,5.6,7,,
2007,2,17,16,30,311,3.6,4,,
2007,2,17,17,30,105,2,1,,
2007,2,17,18,30,0,1.7,0,,
2007,2,17,19,30,0,1.7,0,,
2007,2,17,20,30,0,1.8,-1,,
2007,2,17,21,30,0,1.9,-1,,
2007,2,17,22,30,0,1.8,-1,,
2007,2,17,23,30,0,1.7,-2,,
2007,2,18,0,30,0,1.6,-2,,
2007,2,18,1,30,0,1.6,-2,,
2007,2,18,2,30,0,1.6,-2,,
2007,2,18,3,30,0,1.6,-2,,
2007,2,18,4,30,0,1.6,-2,,
2007,2,18,5,30,0,1.6,-2,,
2007,2,18,6,30,0,1.8,-1,,
2007,2,18,7,30,28,2.5,1,,
2007,2,18,8,30,221,2.9,3,,
2007,2,18,9,30,424,3.5,7,,
2007,2,18,10,30,592,4.6,10,,
2007,2,18,11,30,705,5.2,11,,
2007,2,18,12,30,754,5.6,12,,
2007,2,18,13,30,735,5.9,13,,
2007,2,18,14,30,649,5.9,13,,
2007,2,18,15,30,506,5.6,12,,
2007,2,18,16,30,317,4.8,10,,
2007,2,18,17,30,110,4.7,8,,
2007,2,18,18,30,0,5.4,6,,
2007,2,18,19,30,0,6.1,6,,
2007,2,18,20,30,0,5.9,5,,
2007,2,18,21,30,0,5.6,5,,
2007,2,18,22,30,0,5.8,4,,
2007,2,18,23,30,0,5.9,4,,
2007,2,19,0,30,0,5.8,4,,
2007,2,19,1,30,0,5.6,3,,
2007,2,19,2,30,0,5.6,3,,
2007,2,19,3,30,0,5.6,3,,
2007,2,19,4,30,0,5.9,3,,
2007,2,19,5,30,0,6.2,2,,
2007,2,19,6,30,0,6.7,2,,
2007,2,19,7,30,27,7.2,3,,
2007,2,19,8,30,210,8.3,6,,
2007,2,19,9,30,407,9,9,,
2007,2,19,10,30,573,8.7,13,,
2007,2,19,11,30,688,8.3,16,,
2007,2,19,12,30,741,8,18,,
2007,2,19,13,30,722,7.7,19,,
2007,2,19,14,30,636,7.1,20,,
2007,2,19,15,30,492,6.1,19,,
2007,2,19,16,30,304,5.1,17,,
2007,2,19,17,30,104,4.7,14,,
2007,2,19,18,30,0,4.5,12,,
2007,2,19,19,30,0,4.2,12,,
2007,2,19,20,30,0,4.1,11,,
2007,2,19,21,30,0,4.1,10,,
2007,2,19,22,30,0,4.2,10,,
2007,2,19,23,30,0,4.2,9,,
2007,2,20,0,30,0,4.5,8,,
2007,2,20,1,30,0,4.9,8,,
2007,2,20,2,30,0,4.8,7,,
2007,2,20,3,30,0,4.5,6,,
2007,2,20,4,30,0,4.2,5,,
2007,2,20,5,30,0,3.8,4,,
2007,2,20,6,30,0,3.8,4,,
2007,2,20,7,30,30,4,5,,
2007,2,20,8,30,217,4,7,,
2007,2,20,9,30,416,3.9,10,,
2007,2,20,10,30,582,3.8,12,,
2007,2,20,11,30,694,3.7,14,,
2007,2,20,12,30,744,3.9,15,,
2007,2,20,13,30,725,4,16,,
2007,2,20,14,30,639,4.1,17,,
2007,2,20,15,30,497,3.9,16,,
2007,2,20,16,30,311,2.8,14,,
2007,2,20,17,30,110,1.9,10,,
2007,2,20,18,30,0,2,8,,
2007,2,20,19,30,0,2,7,,
2007,2,20,20,30,0,1.9,6,,
2007,2,20,21,30,0,1.6,5,,
2007,2,20,22,30,0,1.4,4,,
2007,2,20,23,30,0,1.3,3,,
2007,2,21,0,30,0,1.3,3,,
2007,2,21,1,30,0,1.3,2,,
2007,2,21,2,30,0,1.3,2,,
2007,2,21,3,30,0,1.2,2,,
2007,2,21,4,30,0,1.1,2,,
2007,2,21,5,30,0,1,3,,
2007,2,21,6,30,0,0.9,3,,
2007,2,21,7,30,34,1.1,4,,
2007,2,21,8,30,226,1.2,7,,
2007,2,21,9,30,428,0.8,11,,
2007,2,21,10,30,596,0.8,14,,
2007,2,21,11,30,711,1.4,17,,
2007,2,21,12,30,763,2,19,,
2007,2,21,13,30,746,2.5,20,,
2007,2,21,14,30,661,2.9,21,,
2007,2,21,15,30,513,2.4,20,,
2007,2,21,16,30,323,1.5,17,,
2007,2,21,17,30,116,1.2,15,,
2007,2,21,18,30,0,1.2,14,,
2007,2,21,19,30,0,1.1,14,,
2007,2,21,20,30,0,1.1,13,,
2007,2,21,21,30,0,1.1,12,,
2007,2,21,22,30,0,1.2,11,,
2007,2,21,23,30,0,1.3,10,,
2007,2,22,0,30,0,1.4,9,,
2007,2,22,1,30,0,1.4,8,,
2007,2,22,2,30,0,1.5,6,,
2007,2,22,3,30,0,1.5,5,,
2007,2,22,4,30,0,1.7,4,,
2007,2,22,5,30,0,2.3,4,,
2007,2,22,6,30,0,3.3,4,,
2007,2,22,7,30,36,4.2,5,,
2007,2,22,8,30,230,4.7,9,,
2007,2,22,9,30,433,5.6,12,,
2007,2,22,10,30,601,6.2,15,,
2007,2,22,11,30,713,6,18,,
2007,2,22,12,30,761,5.6,19,,
2007,2,22,13,30,740,5.2,20,,
2007,2,22,14,30,652,4.9,20,,
2007,2,22,15,30,505,4.1,19,,
2007,2,22,16,30,171,3.3,17,,
2007,2,22,17,30,42,3.4,15,,
2007,2,22,18,30,0,4.2,14,,
2007,2,22,19,30,0,4.8,14,,
2007,2,22,20,30,0,5.3,14,,
2007,2,22,21,30,0,5.5,13,,
2007,2,22,22,30,0,5.1,12,,
2007,2,22,23,30,0,4.9,11,,
2007,2,23,0,30,0,5,10,,
2007,2,23,1,30,0,5.1,10,,
2007,2,23,2,30,0,5,9,,
2007,2,23,3,30,0,4.9,9,,
2007,2,23,4,30,0,4.9,9,,
2007,2,23,5,30,0,5,9,,
2007,2,23,6,30,0,5.4,9,,
2007,2,23,7,30,11,6,11,,
2007,2,23,8,30,80,6.4,12,,
2007,2,23,9,30,273,6.7,14,,
2007,2,23,10,30,481,7.2,16,,
2007,2,23,11,30,556,7.8,18,,
2007,2,23,12,30,630,8.3,19,,
2007,2,23,13,30,620,8.4,20,,
2007,2,23,14,30,119,8.2,19,,
2007,2,23,15,30,287,7.9,18,,
2007,2,23,16,30,57,7.6,17,,
2007,2,23,17,30,99,7.1,15,,
2007,2,23,18,30,0,6.7,14,,
2007,2,23,19,30,0,6.6,14,,
2007,2,23,20,30,0,6.5,14,,
2007,2,23,21,30,0,6.3,14,,
2007,2,23,22,30,0,6.3,14,,
2007,2,23,23,30,0,6.5,14,,
2007,2,24,0,30,0,6.6,14,,
2007,2,24,1,30,0,6.3,15,,
2007,2,24,2,30,0,6.2,15,,
2007,2,24,3,30,0,6.6,15,,
2007,2,24,4,30,0,6.7,15,,
2007,2,24,5,30,0,6.4,15,,
2007,2,24,6,30,0,6.4,14,,
2007,2,24,7,30,36,6.9,13,,
2007,2,24,8,30,196,7.9,13,,
2007,2,24,9,30,370,9,13,,
2007,2,24,10,30,626,9.7,14,,
2007,2,24,11,30,737,10.1,14,,
2007,2,24,12,30,779,10.1,14,,
2007,2,24,13,30,477,9.4,15,,
2007,2,24,14,30,658,8.9,15,,
2007,2,24,15,30,510,9.5,14,,
2007,2,24,16,30,75,10.1,11,,
2007,2,24,17,30,4,10.2,9,,
2007,2,24,18,30,0,10,7,,
2007,2,24,19,30,0,9.7,5,,
2007,2,24,20,30,0,9.3,4,,
2007,2,24,21,30,0,9.1,4,,
2007,2,24,22,30,0,8.7,3,,
2007,2,24,23,30,0,8.1,3,,
2007,2,25,0,30,0,7.4,3,,
2007,2,25,1,30,0,6.5,3,,
2007,2,25,2,30,0,5.8,2,,
