Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2014,1,28,14,30,90,0.1,6,,
2014,1,28,15,30,104,0.1,6,,
2014,1,28,16,30,24,0.1,5,,
2014,1,28,17,30,0,0.1,5,,
2014,1,28,18,30,0,0.1,5,,
2014,1,28,19,30,0,0.1,5,,
2014,1,28,20,30,0,0.1,5,,
2014,1,28,21,30,0,0.1,4,,
2014,1,28,22,30,0,0.2,4,,
2014,1,28,23,30,0,0.2,4,,
2014,1,29,0,30,0,0.2,4,,
2014,1,29,1,30,0,0.2,4,,
2014,1,29,2,30,0,0.2,4,,
2014,1,29,3,30,0,0.2,4,,
2014,1,29,4,30,0,0.2,4,,
2014,1,29,5,30,0,0.2,5,,
2014,1,29,6,30,0,0.2,6,,
2014,1,29,7,30,0,0.2,6,,
2014,1,29,8,30,18,0.2,7,,
2014,1,29,9,30,110,0.2,7,,
2014,1,29,10,30,108,0.2,8,,
2014,1,29,11,30,92,0.2,8,,
2014,1,29,12,30,20,0.3,8,,
2014,1,29,13,30,21,0.2,8,,
2014,1,29,14,30,19,0.2,7,,
2014,1,29,15,30,14,0.2,6,,
2014,1,29,16,30,7,0.2,5,,
2014,1,29,17,30,0,0.2,5,,
2014,1,29,18,30,0,0.2,4,,
2014,1,29,19,30,0,0.1,4,,
2014,1,29,20,30,0,0.1,4,,
2014,1,29,21,30,0,0.1,4,,
2014,1,29,22,30,0,0.1,4,,
2014,1,29,23,30,0,0.1,4,,
2014,1,30,0,30,0,0.2,4,,
2014,1,30,1,30,0,0.2,4,,
2014,1,30,2,30,0,0.2,3,,
2014,1,30,3,30,0,0.3,3,,
2014,1,30,4,30,0,0.2,3,,
2014,1,30,5,30,0,0.2,3,,
2014,1,30,6,30,0,0.2,3,,
2014,1,30,7,30,0,0.2,3,,
2014,1,30,8,30,17,0.3,3,,
2014,1,30,9,30,124,0.3,4,,
2014,1,30,10,30,224,0.3,4,,
2014,1,30,11,30,157,0.3,5,,
2014,1,30,12,30,96,0.3,5,,
2014,1,30,13,30,133,0.3,5,,
2014,1,30,14,30,71,0.2,4,,
2014,1,30,15,30,9,0.2,4,,
2014,1,30,16,30,2,0.2,4,,
2014,1,30,17,30,0,0.2,3,,
2014,1,30,18,30,0,0.2,3,,
2014,1,30,19,30,0,0.2,3,,
2014,1,30,20,30,0,0.2,3,,
2014,1,30,21,30,0,0.2,3,,
2014,1,30,22,30,0,0.2,3,,
2014,1,30,23,30,0,0.2,3,,
2014,1,31,0,30,0,0.3,3,,
2014,1,31,1,30,0,0.3,3,,
2014,1,31,2,30,0,0.3,3,,
2014,1,31,3,30,0,0.3,3,,
2014,1,31,4,30,0,0.2,3,,
2014,1,31,5,30,0,0.2,3,,
2014,1,31,6,30,0,0.2,3,,
2014,1,31,7,30,0,0.2,3,,
2014,1,31,8,30,83,0.1,3,,
2014,1,31,9,30,18,0.1,3,,
2014,1,31,10,30,73,0.1,4,,
2014,1,31,11,30,126,0.1,4,,
2014,1,31,12,30,132,0.1,4,,
2014,1,31,13,30,388,0.1,4,,
2014,1,31,14,30,196,0.1,4,,
2014,1,31,15,30,189,0.1,3,,
2014,1,31,16,30,10,0.2,7,,
2014,1,31,17,30,0,0.2,7,,
2014,1,31,18,30,0,0.2,7,,
2014,1,31,19,30,0,0.2,6,,
2014,1,31,20,30,0,0.2,6,,
2014,1,31,21,30,0,0.2,6,,
2014,1,31,22,30,0,0.2,5,,
2014,1,31,23,30,0,0.2,5,,
2003,2,1,0,30,0,0.2,5,,
2003,2,1,1,30,0,0.2,5,,
2003,2,1,2,30,0,0.2,5,,
2003,2,1,3,30,0,0.2,5,,
2003,2,1,4,30,0,0.2,5,,
2003,2,1,5,30,0,0.2,5,,
2003,2,1,6,30,0,0.2,5,,
2003,2,1,7,30,0,0.2,5,,
2003,2,1,8,30,67,0.2,5,,
2003,2,1,9,30,73,0.2,6,,
2003,2,1,10,30,176,0.2,6,,
2003,2,1,11,30,241,0.2,7,,
2003,2,1,12,30,177,0.2,7,,
2003,2,1,13,30,67,0.2,8,,
2003,2,1,14,30,25,0.2,7,,
2003,2,1,15,30,9,0.2,6,,
2003,2,1,16,30,57,0.2,5,,
2003,2,1,17,30,0,0.2,5,,
2003,2,1,18,30,0,0.2,5,,
2003,2,1,19,30,0,0.2,5,,
2003,2,1,20,30,0,0.2,5,,
2003,2,1,21,30,0,0.2,5,,
2003,2,1,22,30,0,0.1,5,,
2003,2,1,23,30,0,0.1,5,,
2003,2,2,0,30,0,0.2,5,,
2003,2,2,1,30,0,0.2,5,,
2003,2,2,2,30,0,0.2,5,,
2003,2,2,3,30,0,0.2,5,,
2003,2,2,4,30,0,0.1,5,,
2003,2,2,5,30,0,0.1,5,,
2003,2,2,6,30,0,0.1,5,,
2003,2,2,7,30,0,0.1,5,,
2003,2,2,8,30,88,0.1,5,,
2003,2,2,9,30,16,0.1,5,,
2003,2,2,10,30,129,0.2,6,,
2003,2,2,11,30,209,0.2,6,,
2003,2,2,12,30,104,0.2,6,,
2003,2,2,13,30,96,0.2,6,,
2003,2,2,14,30,119,0.2,6,,
2003,2,2,15,30,71,0.2,6,,
2003,2,2,16,30,14,0.2,5,,
2003,2,2,17,30,0,0.2,5,,
2003,2,2,18,30,0,0.2,5,,
2003,2,2,19,30,0,0.3,4,,
2003,2,2,20,30,0,0.4,4,,
2003,2,2,21,30,0,0.4,4,,
2003,2,2,22,30,0,0.3,3,,
2003,2,2,23,30,0,0.2,3,,
2003,2,3,0,30,0,0.2,3,,
2003,2,3,1,30,0,0.2,3,,
2003,2,3,2,30,0,0.2,3,,
2003,2,3,3,30,0,0.2,3,,
2003,2,3,4,30,0,0.2,3,,
2003,2,3,5,30,0,0.2,3,,
2003,2,3,6,30,0,0.2,2,,
2003,2,3,7,30,0,0.2,2,,
2003,2,3,8,30,2,0.2,4,,
2003,2,3,9,30,20,0.2,5,,
2003,2,3,10,30,143,0.2,5,,
2003,2,3,11,30,167,0.2,6,,
2003,2,3,12,30,228,0.2,6,,
2003,2,3,13,30,254,0.1,7,,
2003,2,3,14,30,83,0.1,6,,
2003,2,3,15,30,90,0.1,5,,
2003,2,3,16,30,66,0.2,4,,
2003,2,3,17,30,0,0.2,4,,
2003,2,3,18,30,0,0.3,3,,
2003,2,3,19,30,0,0.4,3,,
2003,2,3,20,30,0,0.4,2,,
2003,2,3,21,30,0,0.3,2,,
2003,2,3,22,30,0,0.3,2,,
2003,2,3,23,30,0,0.3,1,,
2003,2,4,0,30,0,0.3,1,,
2003,2,4,1,30,0,0.2,1,,
2003,2,4,2,30,0,0.2,1,,
2003,2,4,3,30,0,0.2,1,,
2003,2,4,4,30,0,0.2,1,,
2003,2,4,5,30,0,0.2,1,,
2003,2,4,6,30,0,0.3,0,,
2003,2,4,7,30,0,0.3,1,,
2003,2,4,8,30,105,0.1,3,,
2003,2,4,9,30,243,0.1,4,,
2003,2,4,10,30,236,0.2,5,,
2003,2,4,11,30,280,0.2,6,,
2003,2,4,12,30,273,0.2,7,,
2003,2,4,13,30,266,0.2,7,,
2003,2,4,14,30,335,0.2,6,,
2003,2,4,15,30,213,0.3,5,,
2003,2,4,16,30,73,0.6,3,,
2003,2,4,17,30,0,0.5,2,,
2003,2,4,18,30,0,0.3,2,,
2003,2,4,19,30,0,0.4,2,,
2003,2,4,20,30,0,0.5,2,,
2003,2,4,21,30,0,0.6,2,,
2003,2,4,22,30,0,0.7,1,,
2003,2,4,23,30,0,0.8,1,,
2003,2,5,0,30,0,0.8,1,,
2003,2,5,1,30,0,0.8,1,,
2003,2,5,2,30,0,0.8,1,,
2003,2,5,3,30,0,0.8,1,,
2003,2,5,4,30,0,0.8,0,,
2003,2,5,5,30,0,0.7,0,,
2003,2,5,6,30,0,0.7,0,,
2003,2,5,7,30,0,0.4,1,,
2003,2,5,8,30,107,0.1,2,,
2003,2,5,9,30,70,0.1,4,,
2003,2,5,10,30,201,0.2,5,,
2003,2,5,11,30,430,0.2,6,,
2003,2,5,12,30,298,0.2,7,,
2003,2,5,13,30,419,0.2,7,,
2003,2,5,14,30,337,0.2,7,,
2003,2,5,15,30,216,0.3,5,,
2003,2,5,16,30,77,0.5,2,,
2003,2,5,17,30,0,0.4,1,,
2003,2,5,18,30,0,0.4,1,,
2003,2,5,19,30,0,0.4,1,,
2003,2,5,20,30,0,0.4,0,,
2003,2,5,21,30,0,0.3,0,,
2003,2,5,22,30,0,0.2,0,,
2003,2,5,23,30,0,0.2,0,,
2003,2,6,0,30,0,0.2,0,,
2003,2,6,1,30,0,0.2,0,,
2003,2,6,2,30,0,0.2,0,,
2003,2,6,3,30,0,0.2,0,,
2003,2,6,4,30,0,0.2,0,,
2003,2,6,5,30,0,0.2,0,,
2003,2,6,6,30,0,0.2,0,,
2003,2,6,7,30,0,0.2,1,,
2003,2,6,8,30,116,0.2,3,,
2003,2,6,9,30,257,0.1,5,,
2003,2,6,10,30,153,0.1,7,,
2003,2,6,11,30,442,0.1,8,,
2003,2,6,12,30,462,0.1,9,,
2003,2,6,13,30,429,0.1,9,,
2003,2,6,14,30,346,0.1,9,,
2003,2,6,15,30,223,0.4,7,,
2003,2,6,16,30,81,0.7,4,,
2003,2,6,17,30,0,0.8,2,,
2003,2,6,18,30,0,0.7,2,,
2003,2,6,19,30,0,0.6,2,,
2003,2,6,20,30,0,0.5,2,,
2003,2,6,21,30,0,0.5,1,,
2003,2,6,22,30,0,0.7,1,,
2003,2,6,23,30,0,0.8,2,,
2003,2,7,0,30,0,0.9,2,,
2003,2,7,1,30,0,0.9,2,,
2003,2,7,2,30,0,0.8,3,,
2003,2,7,3,30,0,0.8,3,,
2003,2,7,4,30,0,0.7,3,,
2003,2,7,5,30,0,0.7,3,,
2003,2,7,6,30,0,0.7,3,,
2003,2,7,7,30,0,0.5,3,,
2003,2,7,8,30,48,0.2,4,,
2003,2,7,9,30,257,0.1,6,,
2003,2,7,10,30,139,0.1,7,,
2003,2,7,11,30,235,0.1,8,,
2003,2,7,12,30,237,0.2,8,,
2003,2,7,13,30,432,0.2,8,,
2003,2,7,14,30,349,0.2,7,,
2003,2,7,15,30,227,0.4,6,,
2003,2,7,16,30,84,0.5,3,,
2003,2,7,17,30,0,0.4,2,,
2003,2,7,18,30,0,0.4,2,,
2003,2,7,19,30,0,0.4,2,,
2003,2,7,20,30,0,0.4,1,,
2003,2,7,21,30,0,0.4,0,,
2003,2,7,22,30,0,0.3,0,,
2003,2,7,23,30,0,0.2,0,,
2003,2,8,0,30,0,0.2,0,,
2003,2,8,1,30,0,0.1,0,,
2003,2,8,2,30,0,0.1,0,,
2003,2,8,3,30,0,0.2,0,,
2003,2,8,4,30,0,0.2,0,,
2003,2,8,5,30,0,0.2,0,,
2003,2,8,6,30,0,0.3,0,,
2003,2,8,7,30,0,0.3,1,,
2003,2,8,8,30,122,0.1,3,,
2003,2,8,9,30,34,0.1,5,,
2003,2,8,10,30,76,0.1,6,,
2003,2,8,11,30,128,0,7,,
2003,2,8,12,30,141,0,8,,
2003,2,8,13,30,155,0.1,9,,
2003,2,8,14,30,91,0.1,8,,
2003,2,8,15,30,59,0.3,6,,
2003,2,8,16,30,87,0.6,4,,
2003,2,8,17,30,0,0.7,2,,
2003,2,8,18,30,0,0.8,1,,
2003,2,8,19,30,0,0.9,1,,
2003,2,8,20,30,0,0.8,2,,
2003,2,8,21,30,0,0.6,2,,
2003,2,8,22,30,0,0.3,2,,
2003,2,8,23,30,0,0.2,2,,
2003,2,9,0,30,0,0.3,2,,
2003,2,9,1,30,0,0.5,2,,
2003,2,9,2,30,0,0.6,1,,
2003,2,9,3,30,0,0.7,1,,
2003,2,9,4,30,0,0.7,1,,
2003,2,9,5,30,0,0.7,0,,
2003,2,9,6,30,0,0.7,0,,
2003,2,9,7,30,0,0.4,1,,
2003,2,9,8,30,20,0.1,3,,
2003,2,9,9,30,60,0.1,5,,
2003,2,9,10,30,153,0.1,6,,
2003,2,9,11,30,178,0.2,7,,
2003,2,9,12,30,270,0.2,7,,
2003,2,9,13,30,117,0.2,7,,
2003,2,9,14,30,38,0.2,6,,
2003,2,9,15,30,21,0.1,5,,
2003,2,9,16,30,1,0.1,3,,
2003,2,9,17,30,0,0.1,2,,
2003,2,9,18,30,0,0.1,2,,
2003,2,9,19,30,0,0.1,2,,
2003,2,9,20,30,0,0.1,2,,
2003,2,9,21,30,0,0.1,2,,
2003,2,9,22,30,0,0.1,2,,
2003,2,9,23,30,0,0.1,2,,
2003,2,10,0,30,0,0.1,2,,
2003,2,10,1,30,0,0.1,2,,
2003,2,10,2,30,0,0.1,1,,
2003,2,10,3,30,0,0.2,1,,
2003,2,10,4,30,0,0.2,1,,
2003,2,10,5,30,0,0.2,1,,
2003,2,10,6,30,0,0.3,1,,
2003,2,10,7,30,0,0.2,1,,
2003,2,10,8,30,73,0.1,2,,
2003,2,10,9,30,68,0.1,4,,
2003,2,10,10,30,139,0.1,5,,
2003,2,10,11,30,148,0.1,6,,
2003,2,10,12,30,318,0.1,7,,
2003,2,10,13,30,317,0.1,7,,
2003,2,10,14,30,263,0.2,7,,
2003,2,10,15,30,244,0.3,5,,
2003,2,10,16,30,98,0.6,2,,
2003,2,10,17,30,0,0.7,1,,
2003,2,10,18,30,0,0.7,1,,
2003,2,10,19,30,0,0.7,0,,
2003,2,10,20,30,0,0.7,0,,
2003,2,10,21,30,0,0.6,0,,
2003,2,10,22,30,0,0.5,0,,
2003,2,10,23,30,0,0.4,0,,
2003,2,11,0,30,0,0.4,0,,
2003,2,11,1,30,0,0.4,0,,
2003,2,11,2,30,0,0.4,0,,
2003,2,11,3,30,0,0.4,0,,
2003,2,11,4,30,0,0.4,0,,
2003,2,11,5,30,0,0.4,0,,
2003,2,11,6,30,0,0.3,0,,
2003,2,11,7,30,0,0.2,1,,
2003,2,11,8,30,138,0.2,3,,
2003,2,11,9,30,285,0.2,5,,
2003,2,11,10,30,404,0.2,7,,
2003,2,11,11,30,477,0.1,9,,
2003,2,11,12,30,497,0.1,10,,
2003,2,11,13,30,463,0.1,11,,
2003,2,11,14,30,379,0.1,10,,
2003,2,11,15,30,253,0.2,8,,
2003,2,11,16,30,104,0.3,6,,
2003,2,11,17,30,0,0.3,4,,
2003,2,11,18,30,0,0.2,3,,
2003,2,11,19,30,0,0.2,2,,
2003,2,11,20,30,0,0.2,2,,
2003,2,11,21,30,0,0.2,2,,
2003,2,11,22,30,0,0.2,2,,
2003,2,11,23,30,0,0.2,1,,
2003,2,12,0,30,0,0.2,1,,
2003,2,12,1,30,0,0.2,2,,
2003,2,12,2,30,0,0.1,2,,
2003,2,12,3,30,0,0.1,2,,
2003,2,12,4,30,0,0.1,2,,
2003,2,12,5,30,0,0.1,1,,
2003,2,12,6,30,0,0.2,1,,
2003,2,12,7,30,0,0.2,2,,
2003,2,12,8,30,146,0.2,4,,
2003,2,12,9,30,295,0.2,7,,
2003,2,12,10,30,413,0.2,9,,
2003,2,12,11,30,487,0.2,11,,
2003,2,12,12,30,507,0.1,12,,
2003,2,12,13,30,473,0.1,13,,
2003,2,12,14,30,388,0.1,12,,
2003,2,12,15,30,261,0.1,10,,
2003,2,12,16,30,110,0.2,7,,
2003,2,12,17,30,0,0.2,5,,
2003,2,12,18,30,0,0.2,4,,
2003,2,12,19,30,0,0.2,4,,
2003,2,12,20,30,0,0.2,4,,
2003,2,12,21,30,0,0.2,4,,
2003,2,12,22,30,0,0.2,3,,
2003,2,12,23,30,0,0.2,3,,
2003,2,13,0,30,0,0.2,3,,
2003,2,13,1,30,0,0.2,3,,
2003,2,13,2,30,0,0.1,3,,
2003,2,13,3,30,0,0.1,3,,
2003,2,13,4,30,0,0.1,3,,
2003,2,13,5,30,0,0.1,3,,
2003,2,13,6,30,0,0.1,3,,
2003,2,13,7,30,5,0.1,4,,
2003,2,13,8,30,63,0.1,5,,
2003,2,13,9,30,104,0.1,7,,
2003,2,13,10,30,147,0.1,9,,
2003,2,13,11,30,223,0.1,11,,
2003,2,13,12,30,154,0.1,12,,
2003,2,13,13,30,142,0.1,12,,
2003,2,13,14,30,143,0.1,11,,
2003,2,13,15,30,140,0.2,9,,
2003,2,13,16,30,70,0.4,7,,
2003,2,13,17,30,0,0.4,7,,
2003,2,13,18,30,0,0.4,6,,
2003,2,13,19,30,0,0.3,6,,
2003,2,13,20,30,0,0.2,6,,
2003,2,13,21,30,0,0.2,6,,
2003,2,13,22,30,0,0.1,6,,
2003,2,13,23,30,0,0.1,6,,
2003,2,14,0,30,0,0.1,6,,
2003,2,14,1,30,0,0.1,6,,
2003,2,14,2,30,0,0.1,6,,
2003,2,14,3,30,0,0.1,6,,
2003,2,14,4,30,0,0.1,6,,
2003,2,14,5,30,0,0.1,6,,
2003,2,14,6,30,0,0.1,6,,
2003,2,14,7,30,13,0.1,6,,
2003,2,14,8,30,140,0.1,6,,
2003,2,14,9,30,285,0.1,7,,
2003,2,14,10,30,139,0.1,8,,
2003,2,14,11,30,75,0.1,9,,
2003,2,14,12,30,91,0.1,10,,
2003,2,14,13,30,173,0.1,11,,
2003,2,14,14,30,199,0.1,10,,
2003,2,14,15,30,184,0.2,9,,
2003,2,14,16,30,91,0.4,8,,
2003,2,14,17,30,0,0.3,6,,
2003,2,14,18,30,0,0.2,6,,
2003,2,14,19,30,0,0.2,6,,
2003,2,14,20,30,0,0.2,6,,
2003,2,14,21,30,0,0.2,6,,
2003,2,14,22,30,0,0.2,6,,
2003,2,14,23,30,0,0.2,6,,
2003,2,15,0,30,0,0.2,6,,
2003,2,15,1,30,0,0.2,6,,
2003,2,15,2,30,0,0.2,6,,
2003,2,15,3,30,0,0.2,6,,
2003,2,15,4,30,0,0.2,6,,
2003,2,15,5,30,0,0.2,6,,
2003,2,15,6,30,0,0.3,7,,
2003,2,15,7,30,2,0.3,7,,
2003,2,15,8,30,19,0.2,8,,
2003,2,15,9,30,51,0.2,8,,
2003,2,15,10,30,104,0.2,8,,
2003,2,15,11,30,157,0.2,8,,
2003,2,15,12,30,228,0.2,8,,
2003,2,15,13,30,162,0.2,8,,
2003,2,15,14,30,179,0.2,8,,
2003,2,15,15,30,88,0.1,8,,
2003,2,15,16,30,3,0.1,7,,
2003,2,15,17,30,0,0.2,7,,
2003,2,15,18,30,0,0.2,6,,
2003,2,15,19,30,0,0.2,6,,
2003,2,15,20,30,0,0.2,6,,
2003,2,15,21,30,0,0.1,5,,
2003,2,15,22,30,0,0.1,5,,
2003,2,15,23,30,0,0.1,5,,
2003,2,16,0,30,0,0.1,5,,
2003,2,16,1,30,0,0.1,5,,
2003,2,16,2,30,0,0.2,5,,
2003,2,16,3,30,0,0.3,5,,
2003,2,16,4,30,0,0.3,5,,
2003,2,16,5,30,0,0.2,4,,
2003,2,16,6,30,0,0.2,4,,
2003,2,16,7,30,13,0.2,4,,
2003,2,16,8,30,107,0.2,5,,
2003,2,16,9,30,22,0.3,5,,
2003,2,16,10,30,226,0.3,6,,
2003,2,16,11,30,368,0.3,7,,
2003,2,16,12,30,233,0.2,8,,
2003,2,16,13,30,19,0.2,7,,
2003,2,16,14,30,265,0.2,7,,
2003,2,16,15,30,125,0.2,6,,
2003,2,16,16,30,5,0.2,5,,
2003,2,16,17,30,0,0.2,5,,
2003,2,16,18,30,0,0.2,5,,
2003,2,16,19,30,0,0.3,5,,
2003,2,16,20,30,0,0.3,5,,
2003,2,16,21,30,0,0.3,5,,
2003,2,16,22,30,0,0.3,4,,
2003,2,16,23,30,0,0.3,4,,
2003,2,17,0,30,0,0.3,4,,
2003,2,17,1,30,0,0.3,4,,
2003,2,17,2,30,0,0.2,4,,
2003,2,17,3,30,0,0.2,4,,
2003,2,17,4,30,0,0.2,4,,
2003,2,17,5,30,0,0.2,4,,
2003,2,17,6,30,0,0.2,4,,
2003,2,17,7,30,23,0.2,4,,
2003,2,17,8,30,161,0.2,5,,
2003,2,17,9,30,264,0.2,5,,
2003,2,17,10,30,304,0.3,6,,
2003,2,17,11,30,371,0.3,7,,
2003,2,17,12,30,412,0.2,8,,
2003,2,17,13,30,330,0.2,8,,
2003,2,17,14,30,203,0.2,8,,
2003,2,17,15,30,66,0.3,7,,
2003,2,17,16,30,45,0.5,5,,
2003,2,17,17,30,0,0.5,4,,
2003,2,17,18,30,0,0.2,4,,
2003,2,17,19,30,0,0.1,4,,
2003,2,17,20,30,0,0.1,4,,
2003,2,17,21,30,0,0.3,4,,
2003,2,17,22,30,0,0.4,4,,
2003,2,17,23,30,0,0.3,3,,
2003,2,18,0,30,0,0.3,3,,
2003,2,18,1,30,0,0.3,3,,
2003,2,18,2,30,0,0.4,2,,
2003,2,18,3,30,0,0.4,2,,
2003,2,18,4,30,0,0.3,2,,
2003,2,18,5,30,0,0.3,2,,
2003,2,18,6,30,0,0.3,2,,
2003,2,18,7,30,24,0.2,3,,
2003,2,18,8,30,163,0.2,4,,
2003,2,18,9,30,127,0.3,6,,
2003,2,18,10,30,180,0.3,7,,
2003,2,18,11,30,260,0.3,8,,
2003,2,18,12,30,375,0.3,9,,
2003,2,18,13,30,295,0.3,9,,
2003,2,18,14,30,209,0.2,8,,
2003,2,18,15,30,140,0.2,7,,
2003,2,18,16,30,72,0.4,6,,
2003,2,18,17,30,0,0.6,5,,
2003,2,18,18,30,0,0.5,5,,
2003,2,18,19,30,0,0.4,4,,
2003,2,18,20,30,0,0.3,4,,
2003,2,18,21,30,0,0.2,4,,
2003,2,18,22,30,0,0.2,4,,
2003,2,18,23,30,0,0.2,4,,
2003,2,19,0,30,0,0.2,3,,
2003,2,19,1,30,0,0.2,3,,
2003,2,19,2,30,0,0.2,3,,
2003,2,19,3,30,0,0.2,3,,
2003,2,19,4,30,0,0.2,3,,
2003,2,19,5,30,0,0.2,3,,
2003,2,19,6,30,0,0.2,4,,
2003,2,19,7,30,2,0.2,4,,
2003,2,19,8,30,12,0.2,4,,
2003,2,19,9,30,162,0.2,5,,
2003,2,19,10,30,220,0.2,6,,
2003,2,19,11,30,111,0.2,6,,
2003,2,19,12,30,171,0.2,6,,
2003,2,19,13,30,69,0.2,6,,
2003,2,19,14,30,111,0.2,6,,
2003,2,19,15,30,31,0.2,6,,
2003,2,19,16,30,63,0.2,6,,
2003,2,19,17,30,0,0.2,6,,
2003,2,19,18,30,0,0.2,6,,
2003,2,19,19,30,0,0.2,6,,
2003,2,19,20,30,0,0.2,6,,
2003,2,19,21,30,0,0.2,6,,
2003,2,19,22,30,0,0.2,6,,
2003,2,19,23,30,0,0.2,5,,
2003,2,20,0,30,0,0.2,5,,
2003,2,20,1,30,0,0.2,5,,
2003,2,20,2,30,0,0.3,5,,
2003,2,20,3,30,0,0.2,4,,
2003,2,20,4,30,0,0.2,4,,
2003,2,20,5,30,0,0.2,4,,
2003,2,20,6,30,0,0.3,4,,
2003,2,20,7,30,13,0.3,4,,
2003,2,20,8,30,75,0.3,4,,
2003,2,20,9,30,115,0.4,4,,
2003,2,20,10,30,429,0.4,5,,
2003,2,20,11,30,53,0.5,5,,
2003,2,20,12,30,59,0.4,6,,
2003,2,20,13,30,106,0.4,6,,
2003,2,20,14,30,161,0.4,7,,
2003,2,20,15,30,73,0.3,7,,
2003,2,20,16,30,92,0.3,7,,
2003,2,20,17,30,0,0.3,6,,
2003,2,20,18,30,0,0.3,6,,
2003,2,20,19,30,0,0.3,6,,
2003,2,20,20,30,0,0.3,6,,
2003,2,20,21,30,0,0.3,6,,
2003,2,20,22,30,0,0.3,6,,
2003,2,20,23,30,0,0.3,6,,
2003,2,21,0,30,0,0.3,6,,
2003,2,21,1,30,0,0.3,6,,
2003,2,21,2,30,0,0.2,6,,
2003,2,21,3,30,0,0.2,6,,
2003,2,21,4,30,0,0.2,6,,
2003,2,21,5,30,0,0.2,6,,
2003,2,21,6,30,0,0.2,6,,
2003,2,21,7,30,20,0.2,6,,
2003,2,21,8,30,110,0.2,6,,
2003,2,21,9,30,183,0.3,7,,
2003,2,21,10,30,204,0.3,7,,
2003,2,21,11,30,387,0.3,8,,
2003,2,21,12,30,347,0.3,8,,
2003,2,21,13,30,89,0.3,8,,
2003,2,21,14,30,159,0.2,8,,
2003,2,21,15,30,76,0.2,7,,
2003,2,21,16,30,5,0.3,6,,
2003,2,21,17,30,0,0.3,5,,
2003,2,21,18,30,0,0.3,5,,
2003,2,21,19,30,0,0.3,5,,
2003,2,21,20,30,0,0.3,4,,
2003,2,21,21,30,0,0.3,4,,
2003,2,21,22,30,0,0.3,4,,
2003,2,21,23,30,0,0.3,4,,
2003,2,22,0,30,0,0.3,3,,
2003,2,22,1,30,0,0.3,3,,
2003,2,22,2,30,0,0.3,3,,
2003,2,22,3,30,0,0.2,3,,
2003,2,22,4,30,0,0.2,3,,
2003,2,22,5,30,0,0.2,3,,
2003,2,22,6,30,0,0.2,3,,
2003,2,22,7,30,39,0.2,3,,
2003,2,22,8,30,188,0.2,4,,
2003,2,22,9,30,150,0.2,4,,
2003,2,22,10,30,128,0.2,5,,
2003,2,22,11,30,27,0.2,6,,
2003,2,22,12,30,370,0.2,7,,
2003,2,22,13,30,119,0.2,7,,
2003,2,22,14,30,297,0.1,7,,
2003,2,22,15,30,86,0.1,6,,
2003,2,22,16,30,148,0,5,,
2003,2,22,17,30,13,0.1,4,,
2003,2,22,18,30,0,0.2,3,,
2003,2,22,19,30,0,0.2,3,,
2003,2,22,20,30,0,0.1,2,,
2003,2,22,21,30,0,0.1,2,,
2003,2,22,22,30,0,0.2,2,,
2003,2,22,23,30,0,0.4,1,,
2003,2,23,0,30,0,0.5,1,,
2003,2,23,1,30,0,0.5,0,,
2003,2,23,2,30,0,0.5,0,,
2003,2,23,3,30,0,0.5,0,,
2003,2,23,4,30,0,0.6,0,,
2003,2,23,5,30,0,0.4,-1,,
2003,2,23,6,30,0,0.2,0,,
2003,2,23,7,30,44,0.2,0,,
2003,2,23,8,30,201,0.2,1,,
2003,2,23,9,30,359,0.3,2,,
2003,2,23,10,30,485,0.3,4,,
2003,2,23,11,30,563,0.4,5,,
2003,2,23,12,30,586,0.4,5,,
2003,2,23,13,30,551,0.3,5,,
2003,2,23,14,30,462,0.3,4,,
2003,2,23,15,30,329,0.3,3,,
2003,2,23,16,30,167,0.2,1,,
2003,2,23,17,30,18,0.2,0,,
2003,2,23,18,30,0,0.3,-1,,
2003,2,23,19,30,0,0.3,-1,,
2003,2,23,20,30,0,0.3,-2,,
2003,2,23,21,30,0,0.3,-2,,
2003,2,23,22,30,0,0.3,-2,,
2003,2,23,23,30,0,0.3,-3,,
2003,2,24,0,30,0,0.3,-3,,
2003,2,24,1,30,0,0.3,-3,,
2003,2,24,2,30,0,0.3,-4,,
2003,2,24,3,30,0,0.3,-4,,
2003,2,24,4,30,0,0.3,-4,,
2003,2,24,5,30,0,0.3,-4,,
2003,2,24,6,30,0,0.3,-3,,
2003,2,24,7,30,55,0.3,-2,,
2003,2,24,8,30,222,0.3,0,,
2003,2,24,9,30,382,0.3,1,,
2003,2,24,10,30,506,0.3,2,,
2003,2,24,11,30,580,0.3,4,,
2003,2,24,12,30,599,0.3,5,,
2003,2,24,13,30,561,0.2,5,,
2003,2,24,14,30,470,0.2,5,,
2003,2,24,15,30,335,0.2,4,,
2003,2,24,16,30,172,0.4,1,,
2003,2,24,17,30,20,0.6,0,,
2003,2,24,18,30,0,0.7,-1,,
2003,2,24,19,30,0,0.6,-2,,
2003,2,24,20,30,0,0.4,-2,,
2003,2,24,21,30,0,0.3,-2,,
2003,2,24,22,30,0,0.2,-2,,
2003,2,24,23,30,0,0.2,-3,,
2003,2,25,0,30,0,0.2,-3,,
2003,2,25,1,30,0,0.2,-3,,
2003,2,25,2,30,0,0.2,-3,,
2003,2,25,3,30,0,0.2,-3,,
2003,2,25,4,30,0,0.2,-3,,
